
       Teff log g  [M]  Vturb  l/H  E(B-V)    U       B       V      BOL     BC      U-B     B-V(J)  B-V(H) 
  216  8750  2.00 -2.00  2.00  1.25  0.00 -23.457 -24.469 -23.723 -26.056  -0.209  -0.042  -0.021  -0.037
  217  8750  2.50 -2.00  2.00  1.25  0.00 -23.401 -24.470 -23.729 -26.056  -0.203   0.017  -0.016  -0.032
  218  8750  3.00 -2.00  2.00  1.25  0.00 -23.341 -24.450 -23.729 -26.056  -0.203   0.058   0.004  -0.012
  219  8750  3.50 -2.00  2.00  1.25  0.00 -23.287 -24.415 -23.723 -26.056  -0.209   0.079   0.033   0.017
  220  8750  4.00 -2.00  2.00  1.25  0.00 -23.248 -24.369 -23.711 -26.056  -0.221   0.073   0.067   0.051
  221  8750  4.50 -2.00  2.00  1.25  0.00 -23.231 -24.315 -23.698 -26.056  -0.234   0.038   0.108   0.092
  222  8750  5.00 -2.00  2.00  1.25  0.00 -23.241 -24.259 -23.683 -26.056  -0.249  -0.027   0.149   0.133
  223  9000  2.00 -2.00  2.00  0.00  0.00 -23.585 -24.547 -23.795 -26.178  -0.259  -0.092  -0.026  -0.042
  224  9000  2.50 -2.00  2.00  0.00  0.00 -23.535 -24.558 -23.805 -26.178  -0.249  -0.030  -0.028  -0.044
  225  9000  3.00 -2.00  2.00  0.00  0.00 -23.476 -24.547 -23.809 -26.178  -0.245   0.019  -0.013  -0.029
  226  9000  3.50 -2.00  2.00  0.00  0.00 -23.418 -24.520 -23.807 -26.178  -0.247   0.051   0.013  -0.003
  227  9000  4.00 -2.00  2.00  0.00  0.00 -23.372 -24.480 -23.801 -26.178  -0.253   0.060   0.046   0.030
  228  9000  4.50 -2.00  2.00  0.00  0.00 -23.344 -24.431 -23.788 -26.178  -0.266   0.041   0.082   0.066
  229  9000  5.00 -2.00  2.00  0.00  0.00 -23.334 -24.375 -23.769 -26.178  -0.285  -0.004   0.119   0.103
  230  9250  2.00 -2.00  2.00  0.00  0.00 -23.701 -24.618 -23.862 -26.297  -0.311  -0.138  -0.031  -0.047
  231  9250  2.50 -2.00  2.00  0.00  0.00 -23.656 -24.636 -23.874 -26.297  -0.299  -0.074  -0.037  -0.053
  232  9250  3.00 -2.00  2.00  0.00  0.00 -23.600 -24.632 -23.881 -26.297  -0.293  -0.022  -0.026  -0.042
  233  9250  3.50 -2.00  2.00  0.00  0.00 -23.543 -24.612 -23.883 -26.297  -0.291   0.017  -0.004  -0.020
  234  9250  4.00 -2.00  2.00  0.00  0.00 -23.494 -24.579 -23.880 -26.297  -0.293   0.036   0.026   0.010
  235  9250  4.50 -2.00  2.00  0.00  0.00 -23.459 -24.537 -23.873 -26.297  -0.300   0.031   0.061   0.045
  236  9250  5.00 -2.00  2.00  0.00  0.00 -23.443 -24.485 -23.860 -26.297  -0.314  -0.002   0.099   0.083
  237  9500  2.00 -2.00  2.00  0.00  0.00 -23.809 -24.684 -23.924 -26.413  -0.365  -0.180  -0.035  -0.051
  238  9500  2.50 -2.00  2.00  0.00  0.00 -23.768 -24.707 -23.938 -26.413  -0.351  -0.116  -0.044  -0.060
  239  9500  3.00 -2.00  2.00  0.00  0.00 -23.717 -24.708 -23.945 -26.413  -0.344  -0.062  -0.037  -0.053
  240  9500  3.50 -2.00  2.00  0.00  0.00 -23.662 -24.694 -23.950 -26.413  -0.339  -0.020  -0.019  -0.035
  241  9500  4.00 -2.00  2.00  0.00  0.00 -23.610 -24.668 -23.951 -26.413  -0.338   0.008   0.009  -0.007
  242  9500  4.50 -2.00  2.00  0.00  0.00 -23.570 -24.631 -23.949 -26.413  -0.341   0.013   0.043   0.027
  243  9500  5.00 -2.00  2.00  0.00  0.00 -23.547 -24.584 -23.941 -26.413  -0.349  -0.008   0.081   0.065
  244  9750  2.00 -2.00  2.00  0.00  0.00 -23.910 -24.747 -23.983 -26.526  -0.419  -0.218  -0.040  -0.056
  245  9750  2.50 -2.00  2.00  0.00  0.00 -23.871 -24.773 -23.997 -26.526  -0.405  -0.153  -0.051  -0.067
  246  9750  3.00 -2.00  2.00  0.00  0.00 -23.823 -24.777 -24.006 -26.526  -0.396  -0.100  -0.046  -0.062
  247  9750  3.50 -2.00  2.00  0.00  0.00 -23.770 -24.767 -24.011 -26.526  -0.391  -0.056  -0.031  -0.047
  248  9750  4.00 -2.00  2.00  0.00  0.00 -23.719 -24.746 -24.015 -26.526  -0.387  -0.023  -0.006  -0.022
  249  9750  4.50 -2.00  2.00  0.00  0.00 -23.676 -24.715 -24.016 -26.526  -0.386  -0.009   0.026   0.010
  250  9750  5.00 -2.00  2.00  0.00  0.00 -23.648 -24.674 -24.013 -26.526  -0.389  -0.021   0.064   0.048
  251 10000  2.00 -2.00  2.00  0.00  0.00 -24.005 -24.808 -24.039 -26.636  -0.473  -0.253  -0.044  -0.060
  252 10000  2.50 -2.00  2.00  0.00  0.00 -23.968 -24.835 -24.054 -26.636  -0.458  -0.188  -0.056  -0.072
  253 10000  3.00 -2.00  2.00  0.00  0.00 -23.923 -24.841 -24.062 -26.636  -0.450  -0.136  -0.054  -0.070
  254 10000  3.50 -2.00  2.00  0.00  0.00 -23.872 -24.835 -24.068 -26.636  -0.443  -0.090  -0.041  -0.057
  255 10000  4.00 -2.00  2.00  0.00  0.00 -23.821 -24.818 -24.074 -26.636  -0.438  -0.055  -0.019  -0.035
  256 10000  4.50 -2.00  2.00  0.00  0.00 -23.777 -24.791 -24.077 -26.636  -0.435  -0.035   0.011  -0.005
  257 10000  5.00 -2.00  2.00  0.00  0.00 -23.746 -24.755 -24.078 -26.636  -0.434  -0.039   0.048   0.032
  258 10500  2.00 -2.00  2.00  0.00  0.00 -24.183 -24.922 -24.145 -26.848  -0.579  -0.316  -0.053  -0.069
  259 10500  2.50 -2.00  2.00  0.00  0.00 -24.146 -24.951 -24.159 -26.848  -0.564  -0.251  -0.066  -0.082
  260 10500  3.00 -2.00  2.00  0.00  0.00 -24.103 -24.959 -24.167 -26.848  -0.557  -0.199  -0.067  -0.083
  261 10500  3.50 -2.00  2.00  0.00  0.00 -24.057 -24.956 -24.173 -26.848  -0.551  -0.155  -0.058  -0.074
  262 10500  4.00 -2.00  2.00  0.00  0.00 -24.010 -24.945 -24.179 -26.848  -0.545  -0.118  -0.040  -0.056
  263 10500  4.50 -2.00  2.00  0.00  0.00 -23.966 -24.925 -24.185 -26.848  -0.539  -0.092  -0.015  -0.031
  264 10500  5.00 -2.00  2.00  0.00  0.00 -23.932 -24.897 -24.190 -26.848  -0.533  -0.083   0.018   0.002
  265 11000  2.50 -2.00  2.00  0.00  0.00 -24.308 -25.058 -24.257 -27.050  -0.669  -0.306  -0.076  -0.092
  266 11000  3.00 -2.00  2.00  0.00  0.00 -24.266 -25.067 -24.264 -27.050  -0.662  -0.255  -0.078  -0.094
  267 11000  3.50 -2.00  2.00  0.00  0.00 -24.224 -25.065 -24.269 -27.050  -0.657  -0.213  -0.071  -0.087
  268 11000  4.00 -2.00  2.00  0.00  0.00 -24.180 -25.056 -24.274 -27.050  -0.651  -0.177  -0.057  -0.073
  269 11000  4.50 -2.00  2.00  0.00  0.00 -24.138 -25.041 -24.281 -27.050  -0.645  -0.148  -0.036  -0.052
  270 11000  5.00 -2.00  2.00  0.00  0.00 -24.102 -25.019 -24.288 -27.050  -0.638  -0.132  -0.006  -0.022
  271 11500  2.50 -2.00  2.00  0.00  0.00 -24.457 -25.157 -24.347 -27.243  -0.771  -0.357  -0.085  -0.101
  272 11500  3.00 -2.00  2.00  0.00  0.00 -24.416 -25.166 -24.353 -27.243  -0.765  -0.306  -0.088  -0.104
  273 11500  3.50 -2.00  2.00  0.00  0.00 -24.375 -25.165 -24.358 -27.243  -0.761  -0.265  -0.082  -0.098
  274 11500  4.00 -2.00  2.00  0.00  0.00 -24.334 -25.158 -24.362 -27.243  -0.756  -0.230  -0.071  -0.087
  275 11500  4.50 -2.00  2.00  0.00  0.00 -24.295 -25.145 -24.368 -27.243  -0.751  -0.202  -0.052  -0.068
  276 11500  5.00 -2.00  2.00  0.00  0.00 -24.260 -25.127 -24.375 -27.243  -0.743  -0.183  -0.027  -0.043
  277 12000  2.50 -2.00  2.00  0.00  0.00 -24.596 -25.251 -24.432 -27.428  -0.871  -0.402  -0.094  -0.110
  278 12000  3.00 -2.00  2.00  0.00  0.00 -24.555 -25.259 -24.437 -27.428  -0.866  -0.352  -0.097  -0.113
  279 12000  3.50 -2.00  2.00  0.00  0.00 -24.514 -25.258 -24.441 -27.428  -0.863  -0.312  -0.092  -0.108
  280 12000  4.00 -2.00  2.00  0.00  0.00 -24.476 -25.252 -24.445 -27.428  -0.859  -0.279  -0.082  -0.098
  281 12000  4.50 -2.00  2.00  0.00  0.00 -24.439 -25.241 -24.450 -27.428  -0.854  -0.252  -0.066  -0.082
  282 12000  5.00 -2.00  2.00  0.00  0.00 -24.406 -25.225 -24.456 -27.428  -0.847  -0.233  -0.043  -0.059
  283 12500  2.50 -2.00  2.00  0.00  0.00 -24.726 -25.339 -24.512 -27.605  -0.969  -0.444  -0.102  -0.118
  284 12500  3.00 -2.00  2.00  0.00  0.00 -24.684 -25.347 -24.516 -27.605  -0.965  -0.394  -0.106  -0.122
  285 12500  3.50 -2.00  2.00  0.00  0.00 -24.644 -25.345 -24.519 -27.605  -0.962  -0.355  -0.102  -0.118
  286 12500  4.00 -2.00  2.00  0.00  0.00 -24.607 -25.339 -24.522 -27.605  -0.959  -0.323  -0.092  -0.108
  287 12500  4.50 -2.00  2.00  0.00  0.00 -24.573 -25.329 -24.527 -27.605  -0.954  -0.298  -0.077  -0.093
  288 12500  5.00 -2.00  2.00  0.00  0.00 -24.542 -25.315 -24.533 -27.605  -0.948  -0.279  -0.057  -0.073
  289 13000  2.50 -2.00  2.00  0.00  0.00 -24.848 -25.423 -24.588 -27.775  -1.063  -0.483  -0.110  -0.126
  290 13000  3.00 -2.00  2.00  0.00  0.00 -24.805 -25.430 -24.591 -27.775  -1.060  -0.433  -0.114  -0.130
  291 13000  3.50 -2.00  2.00  0.00  0.00 -24.766 -25.428 -24.593 -27.775  -1.059  -0.394  -0.110  -0.126
  292 13000  4.00 -2.00  2.00  0.00  0.00 -24.730 -25.422 -24.595 -27.775  -1.056  -0.364  -0.101  -0.117
  293 13000  4.50 -2.00  2.00  0.00  0.00 -24.697 -25.412 -24.599 -27.775  -1.052  -0.340  -0.088  -0.104
  294 13000  5.00 -2.00  2.00  0.00  0.00 -24.668 -25.399 -24.605 -27.775  -1.047  -0.322  -0.069  -0.085
  295 14000  2.00 -2.00  2.00  0.00  0.00 -25.120 -25.547 -24.717 -28.097  -1.256  -0.632  -0.104  -0.120
  296 14000  2.50 -2.00  2.00  0.00  0.00 -25.073 -25.579 -24.729 -28.097  -1.244  -0.552  -0.125  -0.141
  297 14000  3.00 -2.00  2.00  0.00  0.00 -25.028 -25.584 -24.730 -28.097  -1.243  -0.502  -0.130  -0.146
  298 14000  3.50 -2.00  2.00  0.00  0.00 -24.988 -25.581 -24.729 -28.097  -1.244  -0.465  -0.127  -0.143
  299 14000  4.00 -2.00  2.00  0.00  0.00 -24.954 -25.574 -24.730 -28.097  -1.243  -0.436  -0.118  -0.134
  300 14000  4.50 -2.00  2.00  0.00  0.00 -24.923 -25.564 -24.734 -28.097  -1.240  -0.414  -0.106  -0.122
  301 14000  5.00 -2.00  2.00  0.00  0.00 -24.897 -25.553 -24.738 -28.097  -1.235  -0.398  -0.090  -0.106
  302 15000  2.50 -2.00  2.00  0.00  0.00 -25.278 -25.723 -24.860 -28.397  -1.413  -0.614  -0.138  -0.154
  303 15000  3.00 -2.00  2.00  0.00  0.00 -25.230 -25.726 -24.857 -28.397  -1.415  -0.562  -0.144  -0.160
  304 15000  3.50 -2.00  2.00  0.00  0.00 -25.189 -25.721 -24.855 -28.397  -1.418  -0.526  -0.141  -0.157
  305 15000  4.00 -2.00  2.00  0.00  0.00 -25.154 -25.713 -24.854 -28.397  -1.418  -0.498  -0.134  -0.150
  306 15000  4.50 -2.00  2.00  0.00  0.00 -25.126 -25.704 -24.856 -28.397  -1.416  -0.478  -0.122  -0.138
  307 15000  5.00 -2.00  2.00  0.00  0.00 -25.102 -25.692 -24.860 -28.397  -1.412  -0.464  -0.107  -0.123
  308 16000  2.50 -2.00  2.00  0.00  0.00 -25.468 -25.856 -24.982 -28.677  -1.571  -0.672  -0.150  -0.166
  309 16000  3.00 -2.00  2.00  0.00  0.00 -25.416 -25.858 -24.977 -28.677  -1.576  -0.617  -0.157  -0.173
  310 16000  3.50 -2.00  2.00  0.00  0.00 -25.373 -25.851 -24.971 -28.677  -1.582  -0.580  -0.155  -0.171
  311 16000  4.00 -2.00  2.00  0.00  0.00 -25.338 -25.842 -24.969 -28.677  -1.584  -0.553  -0.148  -0.164
  312 16000  4.50 -2.00  2.00  0.00  0.00 -25.310 -25.832 -24.970 -28.677  -1.583  -0.534  -0.137  -0.153
  313 16000  5.00 -2.00  2.00  0.00  0.00 -25.287 -25.821 -24.973 -28.677  -1.580  -0.522  -0.123  -0.139
  314 17000  2.50 -2.00  2.00  0.00  0.00 -25.647 -25.981 -25.096 -28.940  -1.720  -0.725  -0.160  -0.176
  315 17000  3.00 -2.00  2.00  0.00  0.00 -25.590 -25.982 -25.089 -28.940  -1.727  -0.667  -0.168  -0.184
  316 17000  3.50 -2.00  2.00  0.00  0.00 -25.543 -25.973 -25.081 -28.940  -1.735  -0.629  -0.167  -0.183
  317 17000  4.00 -2.00  2.00  0.00  0.00 -25.507 -25.963 -25.077 -28.940  -1.739  -0.603  -0.161  -0.177
  318 17000  4.50 -2.00  2.00  0.00  0.00 -25.479 -25.952 -25.076 -28.940  -1.740  -0.584  -0.151  -0.167
  319 17000  5.00 -2.00  2.00  0.00  0.00 -25.457 -25.941 -25.079 -28.940  -1.738  -0.573  -0.137  -0.153
  320 18000  2.50 -2.00  2.00  0.00  0.00 -25.814 -26.099 -25.204 -29.189  -1.860  -0.775  -0.169  -0.185
  321 18000  3.00 -2.00  2.00  0.00  0.00 -25.753 -26.099 -25.195 -29.189  -1.869  -0.714  -0.179  -0.195
  322 18000  3.50 -2.00  2.00  0.00  0.00 -25.704 -26.088 -25.185 -29.189  -1.880  -0.675  -0.178  -0.194
  323 18000  4.00 -2.00  2.00  0.00  0.00 -25.666 -26.076 -25.179 -29.189  -1.886  -0.648  -0.173  -0.189
  324 18000  4.50 -2.00  2.00  0.00  0.00 -25.637 -26.065 -25.177 -29.189  -1.888  -0.630  -0.163  -0.179
  325 18000  5.00 -2.00  2.00  0.00  0.00 -25.615 -26.053 -25.178 -29.189  -1.887  -0.619  -0.150  -0.166
  326 19000  2.50 -2.00  2.00  0.00  0.00 -25.971 -26.210 -25.308 -29.423  -1.992  -0.821  -0.178  -0.194
  327 19000  3.00 -2.00  2.00  0.00  0.00 -25.907 -26.210 -25.296 -29.423  -2.003  -0.757  -0.189  -0.205
  328 19000  3.50 -2.00  2.00  0.00  0.00 -25.855 -26.198 -25.284 -29.423  -2.015  -0.717  -0.189  -0.205
  329 19000  4.00 -2.00  2.00  0.00  0.00 -25.815 -26.184 -25.276 -29.423  -2.024  -0.690  -0.184  -0.200
  330 19000  4.50 -2.00  2.00  0.00  0.00 -25.785 -26.172 -25.272 -29.423  -2.027  -0.672  -0.175  -0.191
  331 19000  5.00 -2.00  2.00  0.00  0.00 -25.763 -26.160 -25.272 -29.423  -2.027  -0.661  -0.163  -0.179
  332 20000  3.00 -2.00  2.00  0.00  0.00 -26.051 -26.316 -25.393 -29.646  -2.129  -0.796  -0.198  -0.214
  333 20000  3.50 -2.00  2.00  0.00  0.00 -25.998 -26.302 -25.378 -29.646  -2.144  -0.756  -0.199  -0.215
  334 20000  4.00 -2.00  2.00  0.00  0.00 -25.957 -26.287 -25.368 -29.646  -2.154  -0.730  -0.194  -0.210
  335 20000  4.50 -2.00  2.00  0.00  0.00 -25.926 -26.274 -25.363 -29.646  -2.159  -0.711  -0.185  -0.201
  336 20000  5.00 -2.00  2.00  0.00  0.00 -25.903 -26.261 -25.363 -29.646  -2.160  -0.700  -0.174  -0.190
  337 21000  3.00 -2.00  2.00  0.00  0.00 -26.188 -26.418 -25.487 -29.858  -2.248  -0.831  -0.207  -0.223
  338 21000  3.50 -2.00  2.00  0.00  0.00 -26.132 -26.402 -25.469 -29.858  -2.265  -0.791  -0.208  -0.224
  339 21000  4.00 -2.00  2.00  0.00  0.00 -26.090 -26.385 -25.457 -29.858  -2.277  -0.765  -0.203  -0.219
  340 21000  4.50 -2.00  2.00  0.00  0.00 -26.059 -26.371 -25.451 -29.858  -2.283  -0.747  -0.195  -0.211
  341 21000  5.00 -2.00  2.00  0.00  0.00 -26.036 -26.359 -25.449 -29.858  -2.285  -0.736  -0.185  -0.201
  342 22000  3.00 -2.00  2.00  0.00  0.00 -26.320 -26.518 -25.578 -30.060  -2.359  -0.864  -0.215  -0.231
  343 22000  3.50 -2.00  2.00  0.00  0.00 -26.259 -26.498 -25.556 -30.060  -2.380  -0.823  -0.217  -0.233
  344 22000  4.00 -2.00  2.00  0.00  0.00 -26.216 -26.479 -25.542 -30.060  -2.394  -0.797  -0.212  -0.228
  345 22000  4.50 -2.00  2.00  0.00  0.00 -26.185 -26.464 -25.534 -30.060  -2.402  -0.780  -0.205  -0.221
  346 22000  5.00 -2.00  2.00  0.00  0.00 -26.162 -26.452 -25.532 -30.060  -2.404  -0.770  -0.195  -0.211
  347 23000  3.00 -2.00  2.00  0.00  0.00 -26.448 -26.615 -25.667 -30.253  -2.462  -0.895  -0.223  -0.239
  348 23000  3.50 -2.00  2.00  0.00  0.00 -26.382 -26.591 -25.641 -30.253  -2.488  -0.852  -0.225  -0.241
  349 23000  4.00 -2.00  2.00  0.00  0.00 -26.336 -26.571 -25.625 -30.253  -2.505  -0.827  -0.221  -0.237
  350 23000  4.50 -2.00  2.00  0.00  0.00 -26.304 -26.554 -25.615 -30.253  -2.514  -0.810  -0.214  -0.230
  351 23000  5.00 -2.00  2.00  0.00  0.00 -26.282 -26.541 -25.612 -30.253  -2.517  -0.800  -0.204  -0.220
  352 24000  3.00 -2.00  2.00  0.00  0.00 -26.576 -26.713 -25.758 -30.438  -2.556  -0.924  -0.230  -0.246
  353 24000  3.50 -2.00  2.00  0.00  0.00 -26.500 -26.682 -25.725 -30.438  -2.589  -0.879  -0.233  -0.249
  354 24000  4.00 -2.00  2.00  0.00  0.00 -26.451 -26.659 -25.705 -30.438  -2.609  -0.853  -0.229  -0.245
  355 24000  4.50 -2.00  2.00  0.00  0.00 -26.418 -26.641 -25.694 -30.438  -2.620  -0.837  -0.222  -0.238
  356 24000  5.00 -2.00  2.00  0.00  0.00 -26.395 -26.627 -25.689 -30.438  -2.625  -0.828  -0.213  -0.229
  357 25000  3.00 -2.00  2.00  0.00  0.00 -26.707 -26.815 -25.853 -30.615  -2.639  -0.955  -0.237  -0.253
  358 25000  3.50 -2.00  2.00  0.00  0.00 -26.616 -26.773 -25.807 -30.615  -2.684  -0.905  -0.241  -0.257
  359 25000  4.00 -2.00  2.00  0.00  0.00 -26.562 -26.746 -25.784 -30.615  -2.708  -0.878  -0.237  -0.253
  360 25000  4.50 -2.00  2.00  0.00  0.00 -26.527 -26.726 -25.771 -30.615  -2.721  -0.862  -0.231  -0.247
  361 25000  5.00 -2.00  2.00  0.00  0.00 -26.504 -26.711 -25.765 -30.615  -2.727  -0.853  -0.222  -0.238
  362 26000  3.00 -2.00  2.00  0.00  0.00 -26.848 -26.921 -25.956 -30.786  -2.706  -0.989  -0.241  -0.257
  363 26000  3.50 -2.00  2.00  0.00  0.00 -26.731 -26.864 -25.891 -30.786  -2.771  -0.930  -0.248  -0.264
  364 26000  4.00 -2.00  2.00  0.00  0.00 -26.671 -26.832 -25.862 -30.786  -2.800  -0.902  -0.245  -0.261
  365 26000  4.50 -2.00  2.00  0.00  0.00 -26.634 -26.810 -25.846 -30.786  -2.815  -0.886  -0.238  -0.254
  366 26000  5.00 -2.00  2.00  0.00  0.00 -26.610 -26.794 -25.839 -30.786  -2.823  -0.877  -0.230  -0.246
  367 27000  3.50 -2.00  2.00  0.00  0.00 -26.849 -26.957 -25.977 -30.949  -2.848  -0.954  -0.255  -0.271
  368 27000  4.00 -2.00  2.00  0.00  0.00 -26.779 -26.917 -25.940 -30.949  -2.885  -0.925  -0.252  -0.268
  369 27000  4.50 -2.00  2.00  0.00  0.00 -26.738 -26.892 -25.921 -30.949  -2.904  -0.908  -0.246  -0.262
  370 27000  5.00 -2.00  2.00  0.00  0.00 -26.713 -26.875 -25.912 -30.949  -2.913  -0.899  -0.238  -0.254
  371 28000  3.50 -2.00  2.00  0.00  0.00 -26.971 -27.054 -26.067 -31.107  -2.916  -0.980  -0.261  -0.277
  372 28000  4.00 -2.00  2.00  0.00  0.00 -26.888 -27.004 -26.020 -31.107  -2.964  -0.947  -0.259  -0.275
  373 28000  4.50 -2.00  2.00  0.00  0.00 -26.842 -26.975 -25.997 -31.107  -2.987  -0.929  -0.253  -0.269
  374 28000  5.00 -2.00  2.00  0.00  0.00 -26.815 -26.956 -25.986 -31.107  -2.998  -0.921  -0.245  -0.261
  375 29000  3.50 -2.00  2.00  0.00  0.00 -27.094 -27.151 -26.160 -31.260  -2.976  -1.007  -0.265  -0.281
  376 29000  4.00 -2.00  2.00  0.00  0.00 -26.999 -27.093 -26.102 -31.260  -3.034  -0.969  -0.266  -0.282
  377 29000  4.50 -2.00  2.00  0.00  0.00 -26.946 -27.059 -26.073 -31.260  -3.063  -0.950  -0.260  -0.276
  378 29000  5.00 -2.00  2.00  0.00  0.00 -26.916 -27.037 -26.059 -31.260  -3.077  -0.941  -0.253  -0.269
  379 30000  4.00 -2.00  2.00  0.00  0.00 -27.111 -27.183 -26.186 -31.407  -3.097  -0.991  -0.272  -0.288
  380 30000  4.50 -2.00  2.00  0.00  0.00 -27.051 -27.143 -26.151 -31.407  -3.132  -0.971  -0.267  -0.283
  381 30000  5.00 -2.00  2.00  0.00  0.00 -27.018 -27.119 -26.134 -31.407  -3.149  -0.961  -0.260  -0.276
  382 31000  4.00 -2.00  2.00  0.00  0.00 -27.221 -27.272 -26.270 -31.549  -3.156  -1.013  -0.277  -0.293
  383 31000  4.50 -2.00  2.00  0.00  0.00 -27.157 -27.229 -26.230 -31.549  -3.195  -0.991  -0.273  -0.289
  384 31000  5.00 -2.00  2.00  0.00  0.00 -27.120 -27.201 -26.210 -31.549  -3.216  -0.981  -0.267  -0.283
  385 32000  4.00 -2.00  2.00  0.00  0.00 -27.326 -27.357 -26.351 -31.687  -3.212  -1.033  -0.281  -0.297
  386 32000  4.50 -2.00  2.00  0.00  0.00 -27.261 -27.314 -26.309 -31.687  -3.254  -1.011  -0.279  -0.295
  387 32000  5.00 -2.00  2.00  0.00  0.00 -27.221 -27.283 -26.286 -31.687  -3.278  -1.000  -0.273  -0.289
  388 33000  4.50 -2.00  2.00  0.00  0.00 -27.362 -27.396 -26.387 -31.821  -3.310  -1.030  -0.284  -0.300
  389 33000  5.00 -2.00  2.00  0.00  0.00 -27.320 -27.365 -26.361 -31.821  -3.336  -1.018  -0.279  -0.295
  390 34000  4.50 -2.00  2.00  0.00  0.00 -27.453 -27.471 -26.458 -31.951  -3.368  -1.046  -0.288  -0.304
  391 34000  5.00 -2.00  2.00  0.00  0.00 -27.414 -27.443 -26.434 -31.951  -3.393  -1.035  -0.284  -0.300
  392 35000  4.50 -2.00  2.00  0.00  0.00 -27.535 -27.538 -26.523 -32.077  -3.430  -1.061  -0.290  -0.306
  393 35000  5.00 -2.00  2.00  0.00  0.00 -27.501 -27.515 -26.502 -32.077  -3.451  -1.050  -0.288  -0.304
  394 37500  4.50 -2.00  2.00  0.00  0.00 -27.693 -27.670 -26.651 -32.376  -3.601  -1.088  -0.293  -0.309
  395 37500  5.00 -2.00  2.00  0.00  0.00 -27.678 -27.662 -26.643 -32.376  -3.609  -1.080  -0.294  -0.310
  396 40000  4.50 -2.00  2.00  0.00  0.00 -27.797 -27.759 -26.737 -32.656  -3.795  -1.103  -0.296  -0.312
  397 40000  5.00 -2.00  2.00  0.00  0.00 -27.800 -27.766 -26.743 -32.656  -3.790  -1.099  -0.298  -0.314
  398 42500  5.00 -2.00  2.00  0.00  0.00 -27.885 -27.839 -26.813 -32.920  -3.983  -1.110  -0.302  -0.318
  399 45000  5.00 -2.00  2.00  0.00  0.00 -27.953 -27.900 -26.870 -33.168  -4.174  -1.118  -0.306  -0.322
  400 47500  5.00 -2.00  2.00  0.00  0.00 -28.015 -27.956 -26.922 -33.403  -4.357  -1.124  -0.309  -0.325
  401 50000  5.00 -2.00  2.00  0.00  0.00 -28.074 -28.010 -26.972 -33.626  -4.529  -1.130  -0.312  -0.328
