
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  355 16000  3.50 -1.00  2.00  0.00  0.00 -20.152 -19.362 -18.481 -17.158 -14.854 -12.703  -0.074  -0.183  -0.343  -0.449  -0.488
  356 16000  4.00 -1.00  2.00  0.00  0.00 -20.149 -19.355 -18.472 -17.152 -14.847 -12.696  -0.076  -0.189  -0.345  -0.451  -0.491
  357 16000  4.50 -1.00  2.00  0.00  0.00 -20.148 -19.352 -18.466 -17.149 -14.843 -12.691  -0.078  -0.194  -0.348  -0.455  -0.494
  358 16000  5.00 -1.00  2.00  0.00  0.00 -20.149 -19.352 -18.462 -17.146 -14.840 -12.688  -0.080  -0.199  -0.352  -0.459  -0.499
  359 17000  2.50 -1.00  2.00  0.00  0.00 -20.280 -19.494 -18.606 -17.261 -14.948 -12.793  -0.069  -0.186  -0.368  -0.482  -0.525
  360 17000  3.00 -1.00  2.00  0.00  0.00 -20.271 -19.476 -18.586 -17.245 -14.931 -12.775  -0.078  -0.197  -0.375  -0.490  -0.534
  361 17000  3.50 -1.00  2.00  0.00  0.00 -20.261 -19.463 -18.571 -17.234 -14.919 -12.764  -0.082  -0.203  -0.376  -0.492  -0.536
  362 17000  4.00 -1.00  2.00  0.00  0.00 -20.255 -19.454 -18.560 -17.227 -14.911 -12.756  -0.084  -0.207  -0.378  -0.494  -0.538
  363 17000  4.50 -1.00  2.00  0.00  0.00 -20.253 -19.450 -18.553 -17.222 -14.907 -12.751  -0.086  -0.212  -0.380  -0.496  -0.540
  364 17000  5.00 -1.00  2.00  0.00  0.00 -20.253 -19.449 -18.549 -17.219 -14.903 -12.747  -0.088  -0.216  -0.383  -0.500  -0.544
  365 18000  2.50 -1.00  2.00  0.00  0.00 -20.391 -19.599 -18.700 -17.342 -15.019 -12.859  -0.075  -0.203  -0.398  -0.522  -0.570
  366 18000  3.00 -1.00  2.00  0.00  0.00 -20.378 -19.576 -18.675 -17.322 -14.997 -12.837  -0.085  -0.215  -0.405  -0.531  -0.579
  367 18000  3.50 -1.00  2.00  0.00  0.00 -20.365 -19.559 -18.657 -17.307 -14.983 -12.823  -0.089  -0.220  -0.407  -0.532  -0.580
  368 18000  4.00 -1.00  2.00  0.00  0.00 -20.356 -19.548 -18.644 -17.298 -14.973 -12.813  -0.091  -0.225  -0.408  -0.533  -0.581
  369 18000  4.50 -1.00  2.00  0.00  0.00 -20.352 -19.542 -18.636 -17.292 -14.967 -12.807  -0.093  -0.229  -0.409  -0.535  -0.583
  370 18000  5.00 -1.00  2.00  0.00  0.00 -20.352 -19.540 -18.631 -17.289 -14.963 -12.803  -0.095  -0.233  -0.412  -0.538  -0.587
  371 19000  2.50 -1.00  2.00  0.00  0.00 -20.498 -19.700 -18.792 -17.422 -15.089 -12.925  -0.080  -0.217  -0.424  -0.558  -0.611
  372 19000  3.00 -1.00  2.00  0.00  0.00 -20.481 -19.673 -18.762 -17.396 -15.062 -12.898  -0.091  -0.231  -0.434  -0.569  -0.621
  373 19000  3.50 -1.00  2.00  0.00  0.00 -20.464 -19.652 -18.740 -17.379 -15.045 -12.881  -0.095  -0.237  -0.435  -0.569  -0.621
  374 19000  4.00 -1.00  2.00  0.00  0.00 -20.453 -19.638 -18.725 -17.367 -15.033 -12.869  -0.098  -0.240  -0.435  -0.570  -0.622
  375 19000  4.50 -1.00  2.00  0.00  0.00 -20.447 -19.630 -18.715 -17.359 -15.026 -12.862  -0.099  -0.244  -0.436  -0.571  -0.623
  376 19000  5.00 -1.00  2.00  0.00  0.00 -20.445 -19.627 -18.709 -17.355 -15.021 -12.857  -0.101  -0.248  -0.439  -0.574  -0.626
  377 20000  3.00 -1.00  2.00  0.00  0.00 -20.580 -19.766 -18.846 -17.470 -15.126 -12.958  -0.097  -0.247  -0.460  -0.604  -0.661
  378 20000  3.50 -1.00  2.00  0.00  0.00 -20.560 -19.741 -18.820 -17.448 -15.106 -12.938  -0.102  -0.252  -0.461  -0.604  -0.660
  379 20000  4.00 -1.00  2.00  0.00  0.00 -20.546 -19.725 -18.802 -17.434 -15.092 -12.924  -0.104  -0.255  -0.461  -0.604  -0.660
  380 20000  4.50 -1.00  2.00  0.00  0.00 -20.538 -19.715 -18.791 -17.425 -15.083 -12.915  -0.105  -0.258  -0.462  -0.605  -0.661
  381 20000  5.00 -1.00  2.00  0.00  0.00 -20.534 -19.710 -18.784 -17.420 -15.077 -12.909  -0.107  -0.262  -0.464  -0.607  -0.663
  382 21000  3.00 -1.00  2.00  0.00  0.00 -20.677 -19.857 -18.929 -17.542 -15.190 -13.016  -0.103  -0.260  -0.484  -0.637  -0.698
  383 21000  3.50 -1.00  2.00  0.00  0.00 -20.652 -19.828 -18.898 -17.516 -15.165 -12.993  -0.107  -0.266  -0.485  -0.637  -0.697
  384 21000  4.00 -1.00  2.00  0.00  0.00 -20.635 -19.808 -18.878 -17.500 -15.149 -12.977  -0.110  -0.269  -0.484  -0.636  -0.696
  385 21000  4.50 -1.00  2.00  0.00  0.00 -20.625 -19.797 -18.865 -17.489 -15.139 -12.967  -0.111  -0.272  -0.485  -0.636  -0.696
  386 21000  5.00 -1.00  2.00  0.00  0.00 -20.620 -19.791 -18.857 -17.482 -15.132 -12.960  -0.113  -0.275  -0.487  -0.638  -0.698
  387 22000  3.00 -1.00  2.00  0.00  0.00 -20.771 -19.946 -19.011 -17.615 -15.254 -13.075  -0.107  -0.272  -0.505  -0.666  -0.733
  388 22000  3.50 -1.00  2.00  0.00  0.00 -20.742 -19.912 -18.975 -17.583 -15.224 -13.047  -0.113  -0.279  -0.508  -0.668  -0.733
  389 22000  4.00 -1.00  2.00  0.00  0.00 -20.721 -19.890 -18.951 -17.563 -15.205 -13.029  -0.115  -0.282  -0.507  -0.666  -0.730
  390 22000  4.50 -1.00  2.00  0.00  0.00 -20.709 -19.876 -18.937 -17.551 -15.193 -13.017  -0.116  -0.285  -0.507  -0.666  -0.730
  391 22000  5.00 -1.00  2.00  0.00  0.00 -20.703 -19.868 -18.928 -17.543 -15.185 -13.009  -0.118  -0.287  -0.509  -0.668  -0.732
  392 23000  3.00 -1.00  2.00  0.00  0.00 -20.862 -20.034 -19.091 -17.687 -15.319 -13.135  -0.111  -0.283  -0.524  -0.693  -0.765
  393 23000  3.50 -1.00  2.00  0.00  0.00 -20.829 -19.994 -19.050 -17.650 -15.282 -13.100  -0.118  -0.291  -0.529  -0.697  -0.767
  394 23000  4.00 -1.00  2.00  0.00  0.00 -20.806 -19.969 -19.023 -17.626 -15.260 -13.079  -0.120  -0.294  -0.528  -0.695  -0.764
  395 23000  4.50 -1.00  2.00  0.00  0.00 -20.791 -19.952 -19.006 -17.612 -15.246 -13.066  -0.122  -0.297  -0.528  -0.694  -0.763
  396 23000  5.00 -1.00  2.00  0.00  0.00 -20.783 -19.943 -18.996 -17.603 -15.238 -13.057  -0.123  -0.299  -0.529  -0.696  -0.764
  397 24000  3.00 -1.00  2.00  0.00  0.00 -20.952 -20.119 -19.171 -17.758 -15.383 -13.195  -0.116  -0.293  -0.544  -0.720  -0.796
  398 24000  3.50 -1.00  2.00  0.00  0.00 -20.914 -20.075 -19.124 -17.715 -15.340 -13.153  -0.122  -0.302  -0.548  -0.724  -0.799
  399 24000  4.00 -1.00  2.00  0.00  0.00 -20.888 -20.046 -19.094 -17.688 -15.315 -13.129  -0.125  -0.306  -0.548  -0.723  -0.797
  400 24000  4.50 -1.00  2.00  0.00  0.00 -20.871 -20.027 -19.074 -17.672 -15.299 -13.113  -0.126  -0.308  -0.548  -0.722  -0.795
  401 24000  5.00 -1.00  2.00  0.00  0.00 -20.861 -20.017 -19.063 -17.661 -15.288 -13.104  -0.128  -0.311  -0.549  -0.723  -0.796
  402 25000  3.00 -1.00  2.00  0.00  0.00 -21.045 -20.208 -19.253 -17.831 -15.448 -13.256  -0.120  -0.304  -0.563  -0.747  -0.827
  403 25000  3.50 -1.00  2.00  0.00  0.00 -20.997 -20.154 -19.197 -17.780 -15.397 -13.206  -0.127  -0.313  -0.567  -0.750  -0.829
  404 25000  4.00 -1.00  2.00  0.00  0.00 -20.968 -20.121 -19.163 -17.750 -15.368 -13.178  -0.129  -0.316  -0.567  -0.749  -0.828
  405 25000  4.50 -1.00  2.00  0.00  0.00 -20.949 -20.101 -19.142 -17.731 -15.350 -13.160  -0.131  -0.319  -0.567  -0.749  -0.826
  406 25000  5.00 -1.00  2.00  0.00  0.00 -20.938 -20.088 -19.128 -17.719 -15.338 -13.149  -0.132  -0.321  -0.568  -0.749  -0.827
  407 26000  3.00 -1.00  2.00  0.00  0.00 -21.142 -20.303 -19.343 -17.913 -15.522 -13.326  -0.122  -0.311  -0.578  -0.770  -0.853
  408 26000  3.50 -1.00  2.00  0.00  0.00 -21.080 -20.232 -19.269 -17.844 -15.454 -13.259  -0.131  -0.323  -0.585  -0.776  -0.859
  409 26000  4.00 -1.00  2.00  0.00  0.00 -21.046 -20.196 -19.232 -17.811 -15.422 -13.227  -0.134  -0.327  -0.585  -0.774  -0.857
  410 26000  4.50 -1.00  2.00  0.00  0.00 -21.025 -20.173 -19.208 -17.789 -15.401 -13.207  -0.135  -0.329  -0.585  -0.774  -0.856
  411 26000  5.00 -1.00  2.00  0.00  0.00 -21.013 -20.159 -19.193 -17.776 -15.388 -13.195  -0.137  -0.332  -0.586  -0.775  -0.856
  412 27000  3.50 -1.00  2.00  0.00  0.00 -21.164 -20.311 -19.342 -17.909 -15.512 -13.314  -0.136  -0.334  -0.604  -0.802  -0.889
  413 27000  4.00 -1.00  2.00  0.00  0.00 -21.124 -20.269 -19.300 -17.871 -15.475 -13.277  -0.138  -0.337  -0.602  -0.799  -0.885
  414 27000  4.50 -1.00  2.00  0.00  0.00 -21.101 -20.244 -19.274 -17.848 -15.453 -13.255  -0.140  -0.339  -0.602  -0.798  -0.884
  415 27000  5.00 -1.00  2.00  0.00  0.00 -21.087 -20.229 -19.258 -17.833 -15.438 -13.241  -0.141  -0.341  -0.603  -0.799  -0.885
  416 28000  3.50 -1.00  2.00  0.00  0.00 -21.251 -20.395 -19.420 -17.980 -15.576 -13.374  -0.140  -0.343  -0.621  -0.826  -0.915
  417 28000  4.00 -1.00  2.00  0.00  0.00 -21.203 -20.343 -19.368 -17.932 -15.529 -13.328  -0.143  -0.347  -0.620  -0.823  -0.912
  418 28000  4.50 -1.00  2.00  0.00  0.00 -21.176 -20.315 -19.339 -17.906 -15.505 -13.304  -0.144  -0.349  -0.619  -0.821  -0.910
  419 28000  5.00 -1.00  2.00  0.00  0.00 -21.161 -20.299 -19.322 -17.890 -15.489 -13.288  -0.145  -0.351  -0.620  -0.822  -0.911
  420 29000  3.50 -1.00  2.00  0.00  0.00 -21.339 -20.480 -19.501 -18.055 -15.645 -13.442  -0.142  -0.349  -0.633  -0.843  -0.935
  421 29000  4.00 -1.00  2.00  0.00  0.00 -21.282 -20.419 -19.438 -17.995 -15.586 -13.382  -0.147  -0.356  -0.637  -0.846  -0.938
  422 29000  4.50 -1.00  2.00  0.00  0.00 -21.251 -20.386 -19.405 -17.965 -15.557 -13.354  -0.148  -0.358  -0.635  -0.844  -0.935
  423 29000  5.00 -1.00  2.00  0.00  0.00 -21.234 -20.368 -19.386 -17.948 -15.540 -13.337  -0.149  -0.360  -0.635  -0.844  -0.935
  424 30000  3.50 -1.00  2.00  0.00  0.00 -21.421 -20.562 -19.581 -18.130 -15.718 -13.514  -0.142  -0.352  -0.640  -0.854  -0.945
  425 30000  4.00 -1.00  2.00  0.00  0.00 -21.363 -20.496 -19.511 -18.061 -15.647 -13.442  -0.150  -0.364  -0.651  -0.866  -0.960
  426 30000  4.50 -1.00  2.00  0.00  0.00 -21.327 -20.459 -19.473 -18.026 -15.612 -13.407  -0.152  -0.367  -0.651  -0.865  -0.959
  427 30000  5.00 -1.00  2.00  0.00  0.00 -21.308 -20.438 -19.452 -18.006 -15.593 -13.388  -0.153  -0.368  -0.651  -0.865  -0.958
  428 31000  3.50 -1.00  2.00  0.00  0.00 -21.496 -20.637 -19.655 -18.201 -15.787 -13.583  -0.142  -0.353  -0.644  -0.859  -0.951
  429 31000  4.00 -1.00  2.00  0.00  0.00 -21.443 -20.574 -19.585 -18.130 -15.711 -13.505  -0.152  -0.370  -0.663  -0.882  -0.976
  430 31000  4.50 -1.00  2.00  0.00  0.00 -21.404 -20.532 -19.542 -18.088 -15.670 -13.463  -0.155  -0.374  -0.665  -0.884  -0.979
  431 31000  5.00 -1.00  2.00  0.00  0.00 -21.382 -20.509 -19.518 -18.066 -15.648 -13.441  -0.156  -0.376  -0.665  -0.884  -0.978
  432 32000  4.00 -1.00  2.00  0.00  0.00 -21.520 -20.649 -19.657 -18.198 -15.777 -13.570  -0.154  -0.374  -0.671  -0.893  -0.988
  433 32000  4.50 -1.00  2.00  0.00  0.00 -21.479 -20.605 -19.611 -18.152 -15.730 -13.523  -0.158  -0.381  -0.676  -0.899  -0.995
  434 32000  5.00 -1.00  2.00  0.00  0.00 -21.455 -20.579 -19.584 -18.127 -15.705 -13.497  -0.159  -0.383  -0.677  -0.900  -0.996
  435 33000  4.00 -1.00  2.00  0.00  0.00 -21.588 -20.717 -19.724 -18.261 -15.838 -13.630  -0.155  -0.377  -0.676  -0.900  -0.996
  436 33000  4.50 -1.00  2.00  0.00  0.00 -21.553 -20.676 -19.680 -18.217 -15.792 -13.584  -0.160  -0.385  -0.685  -0.911  -1.007
  437 33000  5.00 -1.00  2.00  0.00  0.00 -21.527 -20.649 -19.651 -18.188 -15.763 -13.555  -0.162  -0.388  -0.688  -0.914  -1.010
  438 34000  4.00 -1.00  2.00  0.00  0.00 -21.650 -20.779 -19.785 -18.320 -15.896 -13.688  -0.154  -0.377  -0.679  -0.904  -1.000
  439 34000  4.50 -1.00  2.00  0.00  0.00 -21.621 -20.743 -19.745 -18.278 -15.851 -13.643  -0.161  -0.389  -0.692  -0.920  -1.017
  440 34000  5.00 -1.00  2.00  0.00  0.00 -21.597 -20.717 -19.716 -18.250 -15.822 -13.614  -0.164  -0.393  -0.696  -0.925  -1.022
  441 35000  4.00 -1.00  2.00  0.00  0.00 -21.704 -20.835 -19.841 -18.376 -15.952 -13.743  -0.153  -0.376  -0.678  -0.903  -0.999
  442 35000  4.50 -1.00  2.00  0.00  0.00 -21.683 -20.804 -19.804 -18.336 -15.908 -13.698  -0.161  -0.390  -0.696  -0.925  -1.023
  443 35000  5.00 -1.00  2.00  0.00  0.00 -21.662 -20.780 -19.778 -18.308 -15.879 -13.669  -0.165  -0.396  -0.703  -0.933  -1.030
  444 36000  4.00 -1.00  2.00  0.00  0.00 -21.751 -20.882 -19.888 -18.424 -16.000 -13.792  -0.152  -0.374  -0.676  -0.900  -0.997
  445 36000  4.50 -1.00  2.00  0.00  0.00 -21.738 -20.860 -19.859 -18.390 -15.961 -13.751  -0.161  -0.390  -0.697  -0.927  -1.025
  446 36000  5.00 -1.00  2.00  0.00  0.00 -21.721 -20.839 -19.835 -18.363 -15.933 -13.723  -0.165  -0.398  -0.707  -0.938  -1.036
  447 37000  4.00 -1.00  2.00  0.00  0.00 -21.790 -20.922 -19.929 -18.465 -16.042 -13.834  -0.151  -0.373  -0.674  -0.898  -0.995
  448 37000  4.50 -1.00  2.00  0.00  0.00 -21.786 -20.909 -19.909 -18.439 -16.010 -13.799  -0.160  -0.390  -0.697  -0.927  -1.025
  449 37000  5.00 -1.00  2.00  0.00  0.00 -21.774 -20.892 -19.888 -18.415 -15.983 -13.773  -0.165  -0.399  -0.709  -0.941  -1.040
  450 38000  4.00 -1.00  2.00  0.00  0.00 -21.825 -20.957 -19.964 -18.500 -16.077 -13.869  -0.151  -0.373  -0.674  -0.898  -0.995
  451 38000  4.50 -1.00  2.00  0.00  0.00 -21.828 -20.952 -19.952 -18.482 -16.053 -13.843  -0.159  -0.389  -0.695  -0.925  -1.024
  452 38000  5.00 -1.00  2.00  0.00  0.00 -21.822 -20.940 -19.936 -18.462 -16.031 -13.820  -0.165  -0.398  -0.709  -0.941  -1.040
  453 39000  4.00 -1.00  2.00  0.00  0.00 -21.857 -20.989 -19.995 -18.531 -16.108 -13.898  -0.151  -0.374  -0.676  -0.900  -0.997
  454 39000  4.50 -1.00  2.00  0.00  0.00 -21.865 -20.989 -19.988 -18.519 -16.091 -13.880  -0.159  -0.388  -0.694  -0.924  -1.023
  455 39000  5.00 -1.00  2.00  0.00  0.00 -21.863 -20.982 -19.978 -18.505 -16.073 -13.862  -0.164  -0.397  -0.708  -0.940  -1.039
  456 40000  4.50 -1.00  2.00  0.00  0.00 -21.897 -21.021 -20.020 -18.551 -16.123 -13.911  -0.159  -0.388  -0.695  -0.924  -1.024
  457 40000  5.00 -1.00  2.00  0.00  0.00 -21.899 -21.019 -20.015 -18.542 -16.110 -13.899  -0.164  -0.397  -0.707  -0.939  -1.039
  458 41000  4.50 -1.00  2.00  0.00  0.00 -21.927 -21.050 -20.049 -18.580 -16.150 -13.939  -0.159  -0.389  -0.696  -0.926  -1.026
  459 41000  5.00 -1.00  2.00  0.00  0.00 -21.932 -21.051 -20.047 -18.574 -16.142 -13.930  -0.164  -0.397  -0.706  -0.939  -1.039
  460 42000  4.50 -1.00  2.00  0.00  0.00 -21.955 -21.078 -20.076 -18.606 -16.176 -13.963  -0.160  -0.391  -0.698  -0.929  -1.029
  461 42000  5.00 -1.00  2.00  0.00  0.00 -21.961 -21.080 -20.075 -18.603 -16.170 -13.958  -0.164  -0.397  -0.707  -0.940  -1.041
  462 43000  4.50 -1.00  2.00  0.00  0.00 -21.982 -21.104 -20.102 -18.630 -16.199 -13.986  -0.160  -0.392  -0.700  -0.932  -1.033
  463 43000  5.00 -1.00  2.00  0.00  0.00 -21.988 -21.106 -20.101 -18.628 -16.195 -13.982  -0.164  -0.398  -0.708  -0.942  -1.043
  464 44000  4.50 -1.00  2.00  0.00  0.00 -22.008 -21.130 -20.126 -18.654 -16.222 -14.008  -0.161  -0.394  -0.703  -0.936  -1.038
  465 44000  5.00 -1.00  2.00  0.00  0.00 -22.013 -21.131 -20.125 -18.652 -16.218 -14.005  -0.165  -0.400  -0.710  -0.945  -1.046
  466 45000  4.50 -1.00  2.00  0.00  0.00 -22.034 -21.155 -20.150 -18.677 -16.244 -14.030  -0.162  -0.395  -0.705  -0.940  -1.042
  467 45000  5.00 -1.00  2.00  0.00  0.00 -22.038 -21.155 -20.149 -18.674 -16.240 -14.026  -0.165  -0.401  -0.712  -0.948  -1.050
  468 46000  4.50 -1.00  2.00  0.00  0.00 -22.059 -21.179 -20.174 -18.700 -16.265 -14.051  -0.163  -0.397  -0.708  -0.943  -1.046
  469 46000  5.00 -1.00  2.00  0.00  0.00 -22.062 -21.179 -20.171 -18.696 -16.261 -14.046  -0.166  -0.403  -0.715  -0.951  -1.054
  470 47000  4.50 -1.00  2.00  0.00  0.00 -22.083 -21.203 -20.197 -18.722 -16.286 -14.071  -0.163  -0.398  -0.711  -0.947  -1.050
  471 47000  5.00 -1.00  2.00  0.00  0.00 -22.085 -21.201 -20.193 -18.717 -16.281 -14.065  -0.167  -0.404  -0.717  -0.954  -1.058
  472 48000  4.50 -1.00  2.00  0.00  0.00 -22.107 -21.227 -20.220 -18.743 -16.307 -14.091  -0.164  -0.400  -0.713  -0.950  -1.054
  473 48000  5.00 -1.00  2.00  0.00  0.00 -22.108 -21.224 -20.214 -18.738 -16.300 -14.084  -0.167  -0.405  -0.719  -0.958  -1.062
  474 49000  4.50 -1.00  2.00  0.00  0.00 -22.131 -21.250 -20.242 -18.765 -16.327 -14.111  -0.164  -0.401  -0.715  -0.954  -1.058
  475 49000  5.00 -1.00  2.00  0.00  0.00 -22.130 -21.245 -20.235 -18.758 -16.319 -14.103  -0.168  -0.407  -0.722  -0.961  -1.066
  476 50000  5.00 -1.00  2.00  0.00  0.00 -22.153 -21.267 -20.256 -18.778 -16.338 -14.121  -0.169  -0.408  -0.724  -0.964  -1.070
