  427 30000  5.00 -0.50  2.00  0.00  0.00 -22.743 -22.189 -21.330 -31.407  -3.103  -0.982  -0.256  -0.272
  428 31000  3.50 -0.50  2.00  0.00  0.00 -23.016 -22.385 -21.514 -31.549  -3.061  -1.060  -0.267  -0.283
  429 31000  4.00 -0.50  2.00  0.00  0.00 -22.943 -22.345 -21.467 -31.549  -3.109  -1.027  -0.275  -0.291
  430 31000  4.50 -0.50  2.00  0.00  0.00 -22.882 -22.302 -21.427 -31.549  -3.148  -1.009  -0.271  -0.287
  431 31000  5.00 -0.50  2.00  0.00  0.00 -22.840 -22.269 -21.403 -31.549  -3.173  -0.999  -0.263  -0.279
  432 32000  4.00 -0.50  2.00  0.00  0.00 -23.037 -22.423 -21.541 -31.687  -3.173  -1.043  -0.279  -0.295
  433 32000  4.50 -0.50  2.00  0.00  0.00 -22.977 -22.381 -21.502 -31.687  -3.212  -1.025  -0.276  -0.292
  434 32000  5.00 -0.50  2.00  0.00  0.00 -22.936 -22.348 -21.476 -31.687  -3.238  -1.016  -0.269  -0.285
  435 33000  4.00 -0.50  2.00  0.00  0.00 -23.119 -22.493 -21.607 -31.821  -3.240  -1.056  -0.282  -0.298
  436 33000  4.50 -0.50  2.00  0.00  0.00 -23.069 -22.458 -21.573 -31.821  -3.274  -1.040  -0.282  -0.298
  437 33000  5.00 -0.50  2.00  0.00  0.00 -23.027 -22.425 -21.547 -31.821  -3.301  -1.031  -0.275  -0.291
  438 34000  4.00 -0.50  2.00  0.00  0.00 -23.191 -22.554 -21.666 -31.951  -3.311  -1.066  -0.285  -0.301
  439 34000  4.50 -0.50  2.00  0.00  0.00 -23.150 -22.528 -21.639 -31.951  -3.338  -1.052  -0.286  -0.302
  440 34000  5.00 -0.50  2.00  0.00  0.00 -23.114 -22.499 -21.615 -31.951  -3.362  -1.044  -0.281  -0.297
  441 35000  4.00 -0.50  2.00  0.00  0.00 -23.253 -22.607 -21.717 -32.077  -3.386  -1.075  -0.287  -0.303
  442 35000  4.50 -0.50  2.00  0.00  0.00 -23.224 -22.591 -21.698 -32.077  -3.405  -1.062  -0.289  -0.305
  443 35000  5.00 -0.50  2.00  0.00  0.00 -23.193 -22.566 -21.677 -32.077  -3.425  -1.055  -0.285  -0.301
  444 36000  4.00 -0.50  2.00  0.00  0.00 -23.306 -22.653 -21.761 -32.199  -3.464  -1.082  -0.289  -0.305
  445 36000  4.50 -0.50  2.00  0.00  0.00 -23.288 -22.647 -21.751 -32.199  -3.474  -1.071  -0.292  -0.308
  446 36000  5.00 -0.50  2.00  0.00  0.00 -23.263 -22.628 -21.735 -32.199  -3.490  -1.065  -0.289  -0.305
  447 37000  4.00 -0.50  2.00  0.00  0.00 -23.352 -22.694 -21.800 -32.318  -3.544  -1.088  -0.291  -0.307
  448 37000  4.50 -0.50  2.00  0.00  0.00 -23.344 -22.696 -21.797 -32.318  -3.546  -1.078  -0.295  -0.311
  449 37000  5.00 -0.50  2.00  0.00  0.00 -23.326 -22.683 -21.786 -32.318  -3.558  -1.073  -0.293  -0.309
  450 38000  4.00 -0.50  2.00  0.00  0.00 -23.393 -22.730 -21.834 -32.434  -3.626  -1.092  -0.292  -0.308
  451 38000  4.50 -0.50  2.00  0.00  0.00 -23.392 -22.739 -21.838 -32.434  -3.622  -1.083  -0.297  -0.313
  452 38000  5.00 -0.50  2.00  0.00  0.00 -23.381 -22.732 -21.832 -32.434  -3.628  -1.079  -0.296  -0.312
  453 39000  4.00 -0.50  2.00  0.00  0.00 -23.430 -22.764 -21.866 -32.546  -3.706  -1.097  -0.294  -0.310
  454 39000  4.50 -0.50  2.00  0.00  0.00 -23.435 -22.777 -21.874 -32.546  -3.699  -1.088  -0.299  -0.315
  455 39000  5.00 -0.50  2.00  0.00  0.00 -23.429 -22.775 -21.873 -32.546  -3.700  -1.084  -0.298  -0.314
  456 40000  4.50 -0.50  2.00  0.00  0.00 -23.473 -22.811 -21.906 -32.656  -3.777  -1.092  -0.302  -0.318
  457 40000  5.00 -0.50  2.00  0.00  0.00 -23.471 -22.813 -21.908 -32.656  -3.774  -1.089  -0.301  -0.317
  458 41000  4.50 -0.50  2.00  0.00  0.00 -23.508 -22.843 -21.936 -32.764  -3.854  -1.096  -0.304  -0.320
  459 41000  5.00 -0.50  2.00  0.00  0.00 -23.509 -22.847 -21.940 -32.764  -3.850  -1.092  -0.303  -0.319
  460 42000  4.50 -0.50  2.00  0.00  0.00 -23.542 -22.874 -21.964 -32.868  -3.930  -1.099  -0.306  -0.322
  461 42000  5.00 -0.50  2.00  0.00  0.00 -23.544 -22.878 -21.969 -32.868  -3.925  -1.096  -0.306  -0.322
  462 43000  4.50 -0.50  2.00  0.00  0.00 -23.574 -22.903 -21.992 -32.971  -4.005  -1.102  -0.307  -0.323
  463 43000  5.00 -0.50  2.00  0.00  0.00 -23.576 -22.908 -21.997 -32.971  -4.000  -1.099  -0.308  -0.324
  464 44000  4.50 -0.50  2.00  0.00  0.00 -23.606 -22.931 -22.019 -33.070  -4.078  -1.105  -0.309  -0.325
  465 44000  5.00 -0.50  2.00  0.00  0.00 -23.607 -22.936 -22.023 -33.070  -4.074  -1.102  -0.310  -0.326
  466 45000  4.50 -0.50  2.00  0.00  0.00 -23.637 -22.959 -22.045 -33.168  -4.149  -1.108  -0.310  -0.326
  467 45000  5.00 -0.50  2.00  0.00  0.00 -23.637 -22.963 -22.048 -33.168  -4.146  -1.104  -0.311  -0.327
  468 46000  4.50 -0.50  2.00  0.00  0.00 -23.666 -22.986 -22.071 -33.263  -4.219  -1.111  -0.311  -0.327
  469 46000  5.00 -0.50  2.00  0.00  0.00 -23.666 -22.989 -22.073 -33.263  -4.217  -1.107  -0.313  -0.329
  470 47000  4.50 -0.50  2.00  0.00  0.00 -23.695 -23.012 -22.096 -33.357  -4.287  -1.114  -0.312  -0.328
  471 47000  5.00 -0.50  2.00  0.00  0.00 -23.694 -23.015 -22.097 -33.357  -4.286  -1.109  -0.314  -0.330
  472 48000  4.50 -0.50  2.00  0.00  0.00 -23.724 -23.038 -22.121 -33.448  -4.354  -1.117  -0.314  -0.330
  473 48000  5.00 -0.50  2.00  0.00  0.00 -23.721 -23.040 -22.121 -33.448  -4.354  -1.112  -0.316  -0.332
  474 49000  4.50 -0.50  2.00  0.00  0.00 -23.751 -23.062 -22.144 -33.538  -4.420  -1.120  -0.314  -0.330
  475 49000  5.00 -0.50  2.00  0.00  0.00 -23.748 -23.064 -22.144 -33.538  -4.420  -1.115  -0.317  -0.333
  476 50000  5.00 -0.50  2.00  0.00  0.00 -23.774 -23.088 -22.166 -33.626  -4.485  -1.117  -0.318  -0.334
