
       Teff log g  [M]  Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  355 16000  3.50 -0.50  2.00  0.00  0.00 -20.179 -19.387 -18.504 -17.178 -14.871 -12.719  -0.075  -0.187  -0.350  -0.458  -0.498
  356 16000  4.00 -0.50  2.00  0.00  0.00 -20.175 -19.381 -18.495 -17.172 -14.865 -12.712  -0.077  -0.191  -0.351  -0.460  -0.500
  357 16000  4.50 -0.50  2.00  0.00  0.00 -20.173 -19.377 -18.488 -17.168 -14.860 -12.707  -0.079  -0.196  -0.354  -0.462  -0.503
  358 16000  5.00 -0.50  2.00  0.00  0.00 -20.172 -19.375 -18.483 -17.165 -14.856 -12.703  -0.081  -0.201  -0.357  -0.466  -0.507
  359 17000  2.50 -0.50  2.00  0.00  0.00 -20.308 -19.521 -18.630 -17.281 -14.966 -12.809  -0.071  -0.190  -0.376  -0.493  -0.537
  360 17000  3.00 -0.50  2.00  0.00  0.00 -20.298 -19.502 -18.609 -17.265 -14.948 -12.791  -0.079  -0.201  -0.381  -0.500  -0.545
  361 17000  3.50 -0.50  2.00  0.00  0.00 -20.287 -19.488 -18.594 -17.254 -14.937 -12.780  -0.082  -0.206  -0.383  -0.501  -0.546
  362 17000  4.00 -0.50  2.00  0.00  0.00 -20.281 -19.479 -18.583 -17.246 -14.929 -12.772  -0.085  -0.210  -0.383  -0.502  -0.547
  363 17000  4.50 -0.50  2.00  0.00  0.00 -20.277 -19.474 -18.575 -17.241 -14.924 -12.766  -0.086  -0.214  -0.385  -0.503  -0.549
  364 17000  5.00 -0.50  2.00  0.00  0.00 -20.276 -19.471 -18.570 -17.238 -14.920 -12.762  -0.088  -0.218  -0.388  -0.507  -0.552
  365 18000  2.50 -0.50  2.00  0.00  0.00 -20.420 -19.626 -18.725 -17.364 -15.037 -12.875  -0.077  -0.207  -0.406  -0.533  -0.583
  366 18000  3.00 -0.50  2.00  0.00  0.00 -20.405 -19.602 -18.698 -17.342 -15.014 -12.853  -0.086  -0.219  -0.412  -0.541  -0.590
  367 18000  3.50 -0.50  2.00  0.00  0.00 -20.391 -19.584 -18.679 -17.327 -15.000 -12.839  -0.090  -0.224  -0.413  -0.541  -0.590
  368 18000  4.00 -0.50  2.00  0.00  0.00 -20.381 -19.572 -18.666 -17.317 -14.990 -12.829  -0.092  -0.227  -0.413  -0.541  -0.590
  369 18000  4.50 -0.50  2.00  0.00  0.00 -20.376 -19.565 -18.657 -17.311 -14.984 -12.823  -0.093  -0.231  -0.414  -0.542  -0.591
  370 18000  5.00 -0.50  2.00  0.00  0.00 -20.374 -19.562 -18.651 -17.307 -14.980 -12.818  -0.095  -0.234  -0.416  -0.544  -0.594
  371 19000  2.50 -0.50  2.00  0.00  0.00 -20.529 -19.730 -18.820 -17.446 -15.109 -12.942  -0.081  -0.221  -0.432  -0.569  -0.625
  372 19000  3.00 -0.50  2.00  0.00  0.00 -20.509 -19.699 -18.785 -17.417 -15.080 -12.913  -0.093  -0.236  -0.441  -0.579  -0.634
  373 19000  3.50 -0.50  2.00  0.00  0.00 -20.490 -19.676 -18.762 -17.398 -15.062 -12.896  -0.097  -0.240  -0.441  -0.578  -0.632
  374 19000  4.00 -0.50  2.00  0.00  0.00 -20.477 -19.662 -18.746 -17.386 -15.050 -12.885  -0.099  -0.243  -0.440  -0.577  -0.630
  375 19000  4.50 -0.50  2.00  0.00  0.00 -20.470 -19.653 -18.736 -17.378 -15.042 -12.877  -0.100  -0.246  -0.441  -0.577  -0.630
  376 19000  5.00 -0.50  2.00  0.00  0.00 -20.466 -19.648 -18.729 -17.373 -15.037 -12.872  -0.101  -0.249  -0.443  -0.579  -0.632
  377 20000  3.00 -0.50  2.00  0.00  0.00 -20.610 -19.794 -18.871 -17.491 -15.144 -12.973  -0.099  -0.251  -0.468  -0.616  -0.675
  378 20000  3.50 -0.50  2.00  0.00  0.00 -20.586 -19.766 -18.842 -17.468 -15.123 -12.953  -0.103  -0.256  -0.468  -0.614  -0.672
  379 20000  4.00 -0.50  2.00  0.00  0.00 -20.570 -19.748 -18.824 -17.453 -15.108 -12.939  -0.105  -0.258  -0.466  -0.611  -0.669
  380 20000  4.50 -0.50  2.00  0.00  0.00 -20.560 -19.737 -18.811 -17.443 -15.099 -12.930  -0.106  -0.261  -0.466  -0.611  -0.668
  381 20000  5.00 -0.50  2.00  0.00  0.00 -20.555 -19.731 -18.803 -17.437 -15.093 -12.924  -0.107  -0.263  -0.467  -0.612  -0.669
  382 21000  3.00 -0.50  2.00  0.00  0.00 -20.708 -19.887 -18.956 -17.566 -15.210 -13.033  -0.104  -0.264  -0.491  -0.648  -0.713
  383 21000  3.50 -0.50  2.00  0.00  0.00 -20.680 -19.853 -18.921 -17.536 -15.182 -13.008  -0.109  -0.270  -0.492  -0.647  -0.710
  384 21000  4.00 -0.50  2.00  0.00  0.00 -20.659 -19.832 -18.899 -17.518 -15.166 -12.992  -0.111  -0.272  -0.490  -0.644  -0.705
  385 21000  4.50 -0.50  2.00  0.00  0.00 -20.647 -19.818 -18.885 -17.506 -15.155 -12.982  -0.112  -0.274  -0.490  -0.642  -0.703
  386 21000  5.00 -0.50  2.00  0.00  0.00 -20.640 -19.810 -18.876 -17.499 -15.147 -12.974  -0.113  -0.277  -0.491  -0.643  -0.704
  387 22000  3.00 -0.50  2.00  0.00  0.00 -20.803 -19.978 -19.040 -17.640 -15.276 -13.094  -0.108  -0.275  -0.512  -0.677  -0.747
  388 22000  3.50 -0.50  2.00  0.00  0.00 -20.771 -19.939 -18.999 -17.605 -15.242 -13.062  -0.114  -0.283  -0.515  -0.679  -0.746
  389 22000  4.00 -0.50  2.00  0.00  0.00 -20.747 -19.913 -18.973 -17.582 -15.222 -13.044  -0.116  -0.286  -0.513  -0.675  -0.741
  390 22000  4.50 -0.50  2.00  0.00  0.00 -20.731 -19.897 -18.956 -17.568 -15.209 -13.032  -0.117  -0.287  -0.512  -0.673  -0.738
  391 22000  5.00 -0.50  2.00  0.00  0.00 -20.723 -19.887 -18.946 -17.559 -15.200 -13.023  -0.118  -0.289  -0.512  -0.673  -0.738
  392 23000  3.00 -0.50  2.00  0.00  0.00 -20.895 -20.066 -19.122 -17.714 -15.343 -13.156  -0.112  -0.285  -0.530  -0.702  -0.776
  393 23000  3.50 -0.50  2.00  0.00  0.00 -20.859 -20.023 -19.076 -17.673 -15.302 -13.117  -0.119  -0.295  -0.535  -0.707  -0.780
  394 23000  4.00 -0.50  2.00  0.00  0.00 -20.832 -19.993 -19.046 -17.646 -15.277 -13.094  -0.122  -0.298  -0.535  -0.705  -0.776
  395 23000  4.50 -0.50  2.00  0.00  0.00 -20.814 -19.974 -19.026 -17.629 -15.262 -13.080  -0.123  -0.300  -0.533  -0.702  -0.772
  396 23000  5.00 -0.50  2.00  0.00  0.00 -20.803 -19.963 -19.014 -17.619 -15.252 -13.071  -0.124  -0.301  -0.533  -0.701  -0.770
  397 24000  3.00 -0.50  2.00  0.00  0.00 -20.985 -20.151 -19.201 -17.785 -15.407 -13.218  -0.116  -0.295  -0.548  -0.727  -0.805
  398 24000  3.50 -0.50  2.00  0.00  0.00 -20.945 -20.105 -19.152 -17.740 -15.361 -13.172  -0.123  -0.305  -0.554  -0.734  -0.811
  399 24000  4.00 -0.50  2.00  0.00  0.00 -20.915 -20.072 -19.118 -17.709 -15.333 -13.145  -0.126  -0.309  -0.554  -0.732  -0.808
  400 24000  4.50 -0.50  2.00  0.00  0.00 -20.894 -20.050 -19.095 -17.690 -15.314 -13.128  -0.128  -0.311  -0.554  -0.730  -0.804
  401 24000  5.00 -0.50  2.00  0.00  0.00 -20.882 -20.036 -19.081 -17.677 -15.303 -13.117  -0.129  -0.313  -0.553  -0.729  -0.802
  402 25000  3.00 -0.50  2.00  0.00  0.00 -21.076 -20.239 -19.283 -17.858 -15.473 -13.280  -0.120  -0.305  -0.567  -0.753  -0.835
  403 25000  3.50 -0.50  2.00  0.00  0.00 -21.028 -20.184 -19.225 -17.805 -15.420 -13.226  -0.128  -0.315  -0.572  -0.759  -0.840
  404 25000  4.00 -0.50  2.00  0.00  0.00 -20.996 -20.148 -19.188 -17.772 -15.388 -13.196  -0.130  -0.319  -0.573  -0.758  -0.838
  405 25000  4.50 -0.50  2.00  0.00  0.00 -20.973 -20.124 -19.163 -17.750 -15.367 -13.176  -0.132  -0.322  -0.572  -0.756  -0.835
  406 25000  5.00 -0.50  2.00  0.00  0.00 -20.959 -20.109 -19.147 -17.735 -15.353 -13.163  -0.133  -0.324  -0.573  -0.756  -0.834
  407 26000  3.00 -0.50  2.00  0.00  0.00 -21.170 -20.331 -19.371 -17.939 -15.547 -13.350  -0.122  -0.311  -0.580  -0.773  -0.858
  408 26000  3.50 -0.50  2.00  0.00  0.00 -21.111 -20.261 -19.297 -17.869 -15.477 -13.280  -0.132  -0.326  -0.591  -0.784  -0.869
  409 26000  4.00 -0.50  2.00  0.00  0.00 -21.075 -20.223 -19.257 -17.834 -15.442 -13.246  -0.135  -0.329  -0.590  -0.782  -0.867
  410 26000  4.50 -0.50  2.00  0.00  0.00 -21.051 -20.197 -19.231 -17.809 -15.419 -13.224  -0.136  -0.332  -0.590  -0.781  -0.865
  411 26000  5.00 -0.50  2.00  0.00  0.00 -21.035 -20.180 -19.213 -17.793 -15.404 -13.209  -0.138  -0.334  -0.591  -0.781  -0.863
  412 27000  3.50 -0.50  2.00  0.00  0.00 -21.194 -20.340 -19.369 -17.934 -15.535 -13.335  -0.137  -0.337  -0.609  -0.810  -0.898
  413 27000  4.00 -0.50  2.00  0.00  0.00 -21.153 -20.296 -19.325 -17.894 -15.496 -13.297  -0.139  -0.339  -0.607  -0.806  -0.894
  414 27000  4.50 -0.50  2.00  0.00  0.00 -21.126 -20.269 -19.297 -17.868 -15.471 -13.272  -0.141  -0.341  -0.607  -0.805  -0.892
  415 27000  5.00 -0.50  2.00  0.00  0.00 -21.109 -20.251 -19.278 -17.851 -15.454 -13.256  -0.142  -0.344  -0.608  -0.805  -0.891
  416 28000  3.50 -0.50  2.00  0.00  0.00 -21.280 -20.422 -19.446 -18.003 -15.597 -13.394  -0.141  -0.346  -0.625  -0.833  -0.924
  417 28000  4.00 -0.50  2.00  0.00  0.00 -21.230 -20.370 -19.393 -17.955 -15.550 -13.348  -0.144  -0.350  -0.625  -0.830  -0.921
  418 28000  4.50 -0.50  2.00  0.00  0.00 -21.201 -20.340 -19.362 -17.927 -15.523 -13.321  -0.145  -0.351  -0.623  -0.828  -0.918
  419 28000  5.00 -0.50  2.00  0.00  0.00 -21.183 -20.320 -19.342 -17.908 -15.505 -13.304  -0.146  -0.353  -0.624  -0.828  -0.917
  420 29000  3.50 -0.50  2.00  0.00  0.00 -21.364 -20.505 -19.525 -18.076 -15.665 -13.460  -0.143  -0.351  -0.637  -0.849  -0.942
  421 29000  4.00 -0.50  2.00  0.00  0.00 -21.310 -20.445 -19.462 -18.017 -15.606 -13.401  -0.148  -0.359  -0.642  -0.854  -0.947
  422 29000  4.50 -0.50  2.00  0.00  0.00 -21.276 -20.410 -19.428 -17.985 -15.576 -13.371  -0.149  -0.360  -0.640  -0.850  -0.943
  423 29000  5.00 -0.50  2.00  0.00  0.00 -21.256 -20.390 -19.407 -17.966 -15.557 -13.353  -0.150  -0.362  -0.639  -0.849  -0.942
  424 30000  3.50 -0.50  2.00  0.00  0.00 -21.444 -20.584 -19.602 -18.149 -15.735 -13.529  -0.143  -0.354  -0.644  -0.859  -0.953
  425 30000  4.00 -0.50  2.00  0.00  0.00 -21.389 -20.521 -19.534 -18.082 -15.666 -13.459  -0.151  -0.367  -0.656  -0.873  -0.968
  426 30000  4.50 -0.50  2.00  0.00  0.00 -21.352 -20.482 -19.494 -18.045 -15.630 -13.424  -0.153  -0.369  -0.655  -0.872  -0.966
  427 30000  5.00 -0.50  2.00  0.00  0.00 -21.330 -20.459 -19.471 -18.024 -15.610 -13.403  -0.154  -0.370  -0.655  -0.870  -0.964
  428 31000  3.50 -0.50  2.00  0.00  0.00 -21.514 -20.655 -19.673 -18.217 -15.801 -13.595  -0.142  -0.354  -0.646  -0.863  -0.957
  429 31000  4.00 -0.50  2.00  0.00  0.00 -21.467 -20.596 -19.606 -18.149 -15.728 -13.521  -0.154  -0.373  -0.667  -0.888  -0.984
  430 31000  4.50 -0.50  2.00  0.00  0.00 -21.427 -20.554 -19.562 -18.107 -15.687 -13.479  -0.156  -0.377  -0.669  -0.890  -0.986
  431 31000  5.00 -0.50  2.00  0.00  0.00 -21.403 -20.529 -19.537 -18.083 -15.664 -13.456  -0.157  -0.378  -0.669  -0.889  -0.985
  432 32000  4.00 -0.50  2.00  0.00  0.00 -21.541 -20.669 -19.676 -18.215 -15.792 -13.583  -0.155  -0.377  -0.675  -0.899  -0.996
  433 32000  4.50 -0.50  2.00  0.00  0.00 -21.502 -20.626 -19.630 -18.170 -15.746 -13.537  -0.159  -0.383  -0.681  -0.905  -1.002
  434 32000  5.00 -0.50  2.00  0.00  0.00 -21.476 -20.598 -19.603 -18.143 -15.720 -13.511  -0.160  -0.385  -0.681  -0.906  -1.002
  435 33000  4.00 -0.50  2.00  0.00  0.00 -21.607 -20.735 -19.740 -18.276 -15.851 -13.642  -0.155  -0.379  -0.680  -0.906  -1.003
  436 33000  4.50 -0.50  2.00  0.00  0.00 -21.573 -20.695 -19.697 -18.233 -15.806 -13.596  -0.161  -0.388  -0.690  -0.917  -1.015
  437 33000  5.00 -0.50  2.00  0.00  0.00 -21.547 -20.667 -19.668 -18.204 -15.777 -13.568  -0.163  -0.391  -0.692  -0.919  -1.017
  438 34000  4.00 -0.50  2.00  0.00  0.00 -21.666 -20.794 -19.799 -18.334 -15.907 -13.697  -0.155  -0.379  -0.681  -0.909  -1.007
  439 34000  4.50 -0.50  2.00  0.00  0.00 -21.639 -20.760 -19.760 -18.292 -15.863 -13.653  -0.162  -0.391  -0.696  -0.926  -1.024
  440 34000  5.00 -0.50  2.00  0.00  0.00 -21.615 -20.733 -19.731 -18.263 -15.834 -13.624  -0.165  -0.395  -0.700  -0.930  -1.028
  441 35000  4.00 -0.50  2.00  0.00  0.00 -21.717 -20.846 -19.852 -18.386 -15.959 -13.748  -0.154  -0.377  -0.680  -0.908  -1.007
  442 35000  4.50 -0.50  2.00  0.00  0.00 -21.698 -20.819 -19.818 -18.348 -15.918 -13.706  -0.162  -0.392  -0.699  -0.931  -1.030
  443 35000  5.00 -0.50  2.00  0.00  0.00 -21.677 -20.795 -19.791 -18.320 -15.889 -13.678  -0.166  -0.398  -0.706  -0.938  -1.037
  444 36000  4.00 -0.50  2.00  0.00  0.00 -21.761 -20.892 -19.897 -18.432 -16.006 -13.795  -0.153  -0.376  -0.679  -0.906  -1.005
  445 36000  4.50 -0.50  2.00  0.00  0.00 -21.751 -20.872 -19.871 -18.400 -15.969 -13.757  -0.162  -0.392  -0.700  -0.932  -1.032
  446 36000  5.00 -0.50  2.00  0.00  0.00 -21.735 -20.851 -19.847 -18.374 -15.941 -13.730  -0.166  -0.400  -0.710  -0.943  -1.043
  447 37000  4.00 -0.50  2.00  0.00  0.00 -21.800 -20.930 -19.936 -18.471 -16.045 -13.834  -0.152  -0.376  -0.678  -0.904  -1.003
  448 37000  4.50 -0.50  2.00  0.00  0.00 -21.797 -20.919 -19.918 -18.447 -16.016 -13.803  -0.161  -0.392  -0.700  -0.932  -1.032
  449 37000  5.00 -0.50  2.00  0.00  0.00 -21.786 -20.903 -19.898 -18.424 -15.991 -13.778  -0.166  -0.401  -0.712  -0.946  -1.046
  450 38000  4.00 -0.50  2.00  0.00  0.00 -21.834 -20.965 -19.970 -18.505 -16.079 -13.868  -0.152  -0.376  -0.679  -0.905  -1.004
  451 38000  4.50 -0.50  2.00  0.00  0.00 -21.838 -20.960 -19.959 -18.488 -16.057 -13.844  -0.161  -0.391  -0.699  -0.931  -1.032
  452 38000  5.00 -0.50  2.00  0.00  0.00 -21.832 -20.949 -19.944 -18.470 -16.036 -13.823  -0.166  -0.400  -0.712  -0.946  -1.047
  453 39000  4.00 -0.50  2.00  0.00  0.00 -21.866 -20.997 -20.001 -18.535 -16.109 -13.898  -0.153  -0.377  -0.680  -0.907  -1.007
  454 39000  4.50 -0.50  2.00  0.00  0.00 -21.874 -20.996 -19.995 -18.524 -16.093 -13.880  -0.160  -0.391  -0.698  -0.931  -1.032
  455 39000  5.00 -0.50  2.00  0.00  0.00 -21.873 -20.990 -19.985 -18.511 -16.077 -13.864  -0.165  -0.400  -0.711  -0.946  -1.047
  456 40000  4.50 -0.50  2.00  0.00  0.00 -21.906 -21.028 -20.026 -18.556 -16.124 -13.911  -0.160  -0.392  -0.699  -0.932  -1.033
  457 40000  5.00 -0.50  2.00  0.00  0.00 -21.908 -21.026 -20.021 -18.547 -16.113 -13.899  -0.165  -0.400  -0.710  -0.945  -1.047
  458 41000  4.50 -0.50  2.00  0.00  0.00 -21.936 -21.058 -20.055 -18.584 -16.152 -13.938  -0.161  -0.393  -0.701  -0.934  -1.036
  459 41000  5.00 -0.50  2.00  0.00  0.00 -21.940 -21.058 -20.052 -18.579 -16.144 -13.930  -0.165  -0.400  -0.710  -0.946  -1.048
  460 42000  4.50 -0.50  2.00  0.00  0.00 -21.964 -21.086 -20.082 -18.611 -16.178 -13.963  -0.161  -0.394  -0.703  -0.937  -1.039
  461 42000  5.00 -0.50  2.00  0.00  0.00 -21.969 -21.087 -20.081 -18.607 -16.172 -13.957  -0.165  -0.401  -0.711  -0.947  -1.050
  462 43000  4.50 -0.50  2.00  0.00  0.00 -21.992 -21.113 -20.109 -18.636 -16.202 -13.987  -0.162  -0.396  -0.705  -0.940  -1.043
  463 43000  5.00 -0.50  2.00  0.00  0.00 -21.997 -21.114 -20.107 -18.633 -16.197 -13.982  -0.166  -0.402  -0.713  -0.949  -1.053
  464 44000  4.50 -0.50  2.00  0.00  0.00 -22.019 -21.139 -20.134 -18.660 -16.225 -14.010  -0.163  -0.397  -0.708  -0.944  -1.047
  465 44000  5.00 -0.50  2.00  0.00  0.00 -22.023 -21.140 -20.132 -18.657 -16.221 -14.005  -0.166  -0.403  -0.715  -0.952  -1.056
  466 45000  4.50 -0.50  2.00  0.00  0.00 -22.045 -21.165 -20.159 -18.684 -16.248 -14.032  -0.163  -0.398  -0.710  -0.947  -1.051
  467 45000  5.00 -0.50  2.00  0.00  0.00 -22.048 -21.164 -20.156 -18.681 -16.243 -14.027  -0.167  -0.404  -0.717  -0.955  -1.059
  468 46000  4.50 -0.50  2.00  0.00  0.00 -22.071 -21.190 -20.183 -18.708 -16.271 -14.054  -0.164  -0.400  -0.712  -0.950  -1.055
  469 46000  5.00 -0.50  2.00  0.00  0.00 -22.073 -21.188 -20.179 -18.703 -16.265 -14.048  -0.167  -0.406  -0.719  -0.958  -1.063
  470 47000  4.50 -0.50  2.00  0.00  0.00 -22.096 -21.215 -20.207 -18.730 -16.292 -14.075  -0.164  -0.401  -0.715  -0.954  -1.059
  471 47000  5.00 -0.50  2.00  0.00  0.00 -22.097 -21.212 -20.202 -18.725 -16.286 -14.068  -0.168  -0.407  -0.721  -0.961  -1.067
  472 48000  4.50 -0.50  2.00  0.00  0.00 -22.121 -21.239 -20.230 -18.753 -16.314 -14.095  -0.165  -0.402  -0.717  -0.957  -1.063
  473 48000  5.00 -0.50  2.00  0.00  0.00 -22.121 -21.235 -20.224 -18.746 -16.306 -14.088  -0.169  -0.408  -0.723  -0.965  -1.070
  474 49000  4.50 -0.50  2.00  0.00  0.00 -22.144 -21.262 -20.253 -18.774 -16.334 -14.115  -0.166  -0.404  -0.719  -0.960  -1.067
  475 49000  5.00 -0.50  2.00  0.00  0.00 -22.144 -21.258 -20.246 -18.767 -16.326 -14.107  -0.169  -0.410  -0.726  -0.968  -1.074
  476 50000  5.00 -0.50  2.00  0.00  0.00 -22.166 -21.280 -20.267 -18.787 -16.346 -14.126  -0.170  -0.411  -0.728  -0.971  -1.078
