  426 30000  4.50 -2.00  2.00  0.00  0.00 -22.720 -22.175 -21.304 -31.407  -3.131  -0.974  -0.267  -0.283
  427 30000  5.00 -2.00  2.00  0.00  0.00 -22.686 -22.149 -21.287 -31.407  -3.148  -0.965  -0.258  -0.274
  428 31000  3.50 -2.00  2.00  0.00  0.00 -22.977 -22.355 -21.482 -31.549  -3.095  -1.052  -0.269  -0.285
  429 31000  4.00 -2.00  2.00  0.00  0.00 -22.889 -22.304 -21.423 -31.549  -3.155  -1.014  -0.277  -0.293
  430 31000  4.50 -2.00  2.00  0.00  0.00 -22.825 -22.260 -21.384 -31.549  -3.194  -0.994  -0.273  -0.289
  431 31000  5.00 -2.00  2.00  0.00  0.00 -22.788 -22.231 -21.363 -31.549  -3.215  -0.984  -0.265  -0.281
  432 32000  4.00 -2.00  2.00  0.00  0.00 -22.992 -22.388 -21.504 -31.687  -3.212  -1.033  -0.281  -0.297
  433 32000  4.50 -2.00  2.00  0.00  0.00 -22.928 -22.344 -21.462 -31.687  -3.253  -1.013  -0.279  -0.295
  434 32000  5.00 -2.00  2.00  0.00  0.00 -22.888 -22.313 -21.439 -31.687  -3.277  -1.003  -0.271  -0.287
  435 33000  4.00 -2.00  2.00  0.00  0.00 -23.083 -22.464 -21.577 -31.821  -3.273  -1.049  -0.284  -0.300
  436 33000  4.50 -2.00  2.00  0.00  0.00 -23.027 -22.426 -21.539 -31.821  -3.310  -1.030  -0.284  -0.300
  437 33000  5.00 -2.00  2.00  0.00  0.00 -22.986 -22.395 -21.513 -31.821  -3.336  -1.020  -0.278  -0.294
  438 34000  4.00 -2.00  2.00  0.00  0.00 -23.161 -22.529 -21.640 -31.951  -3.338  -1.061  -0.285  -0.301
  439 34000  4.50 -2.00  2.00  0.00  0.00 -23.116 -22.501 -21.610 -31.951  -3.369  -1.045  -0.288  -0.304
  440 34000  5.00 -2.00  2.00  0.00  0.00 -23.079 -22.472 -21.586 -31.951  -3.393  -1.036  -0.283  -0.299
  441 35000  4.00 -2.00  2.00  0.00  0.00 -23.227 -22.585 -21.695 -32.077  -3.409  -1.072  -0.286  -0.302
  442 35000  4.50 -2.00  2.00  0.00  0.00 -23.195 -22.568 -21.674 -32.077  -3.431  -1.057  -0.290  -0.306
  443 35000  5.00 -2.00  2.00  0.00  0.00 -23.163 -22.543 -21.653 -32.077  -3.452  -1.049  -0.287  -0.303
  444 36000  4.00 -2.00  2.00  0.00  0.00 -23.283 -22.633 -21.742 -32.199  -3.485  -1.080  -0.287  -0.303
  445 36000  4.50 -2.00  2.00  0.00  0.00 -23.263 -22.626 -21.730 -32.199  -3.497  -1.067  -0.292  -0.308
  446 36000  5.00 -2.00  2.00  0.00  0.00 -23.238 -22.608 -21.713 -32.199  -3.514  -1.060  -0.291  -0.307
  447 37000  4.00 -2.00  2.00  0.00  0.00 -23.329 -22.673 -21.781 -32.318  -3.565  -1.086  -0.288  -0.304
  448 37000  4.50 -2.00  2.00  0.00  0.00 -23.322 -22.676 -21.779 -32.318  -3.567  -1.075  -0.294  -0.310
  449 37000  5.00 -2.00  2.00  0.00  0.00 -23.304 -22.665 -21.768 -32.318  -3.578  -1.069  -0.293  -0.309
  450 38000  4.00 -2.00  2.00  0.00  0.00 -23.369 -22.708 -21.815 -32.434  -3.647  -1.091  -0.289  -0.305
  451 38000  4.50 -2.00  2.00  0.00  0.00 -23.371 -22.719 -21.820 -32.434  -3.641  -1.081  -0.296  -0.312
  452 38000  5.00 -2.00  2.00  0.00  0.00 -23.361 -22.714 -21.815 -32.434  -3.647  -1.076  -0.296  -0.312
  453 39000  4.00 -2.00  2.00  0.00  0.00 -23.405 -22.740 -21.846 -32.546  -3.729  -1.096  -0.291  -0.307
  454 39000  4.50 -2.00  2.00  0.00  0.00 -23.413 -22.757 -21.856 -32.546  -3.719  -1.087  -0.297  -0.313
  455 39000  5.00 -2.00  2.00  0.00  0.00 -23.410 -22.758 -21.856 -32.546  -3.718  -1.082  -0.298  -0.314
  456 40000  4.50 -2.00  2.00  0.00  0.00 -23.450 -22.789 -21.887 -32.656  -3.798  -1.091  -0.299  -0.315
  457 40000  5.00 -2.00  2.00  0.00  0.00 -23.452 -22.795 -21.892 -32.656  -3.793  -1.087  -0.299  -0.315
  458 41000  4.50 -2.00  2.00  0.00  0.00 -23.483 -22.819 -21.915 -32.764  -3.877  -1.094  -0.300  -0.316
  459 41000  5.00 -2.00  2.00  0.00  0.00 -23.489 -22.828 -21.923 -32.764  -3.869  -1.091  -0.301  -0.317
  460 42000  4.50 -2.00  2.00  0.00  0.00 -23.514 -22.846 -21.941 -32.868  -3.955  -1.098  -0.302  -0.318
  461 42000  5.00 -2.00  2.00  0.00  0.00 -23.521 -22.857 -21.950 -32.868  -3.946  -1.095  -0.303  -0.319
  462 43000  4.50 -2.00  2.00  0.00  0.00 -23.543 -22.873 -21.966 -32.971  -4.033  -1.101  -0.303  -0.319
  463 43000  5.00 -2.00  2.00  0.00  0.00 -23.551 -22.884 -21.976 -32.971  -4.023  -1.098  -0.305  -0.321
  464 44000  4.50 -2.00  2.00  0.00  0.00 -23.571 -22.898 -21.990 -33.070  -4.109  -1.103  -0.305  -0.321
  465 44000  5.00 -2.00  2.00  0.00  0.00 -23.579 -22.909 -21.999 -33.070  -4.099  -1.100  -0.306  -0.322
  466 45000  4.50 -2.00  2.00  0.00  0.00 -23.598 -22.923 -22.013 -33.168  -4.183  -1.106  -0.306  -0.322
  467 45000  5.00 -2.00  2.00  0.00  0.00 -23.606 -22.933 -22.022 -33.168  -4.174  -1.103  -0.308  -0.324
  468 46000  4.50 -2.00  2.00  0.00  0.00 -23.625 -22.947 -22.036 -33.263  -4.256  -1.109  -0.308  -0.324
  469 46000  5.00 -2.00  2.00  0.00  0.00 -23.631 -22.956 -22.044 -33.263  -4.248  -1.105  -0.309  -0.325
  470 47000  4.50 -2.00  2.00  0.00  0.00 -23.651 -22.970 -22.058 -33.357  -4.327  -1.111  -0.309  -0.325
  471 47000  5.00 -2.00  2.00  0.00  0.00 -23.656 -22.979 -22.065 -33.357  -4.320  -1.107  -0.311  -0.327
  472 48000  4.50 -2.00  2.00  0.00  0.00 -23.677 -22.994 -22.080 -33.448  -4.396  -1.114  -0.310  -0.326
  473 48000  5.00 -2.00  2.00  0.00  0.00 -23.680 -23.001 -22.086 -33.448  -4.391  -1.109  -0.312  -0.328
  474 49000  4.50 -2.00  2.00  0.00  0.00 -23.702 -23.017 -22.102 -33.538  -4.464  -1.116  -0.311  -0.327
  475 49000  5.00 -2.00  2.00  0.00  0.00 -23.704 -23.023 -22.106 -33.538  -4.460  -1.112  -0.313  -0.329
  476 50000  5.00 -2.00  2.00  0.00  0.00 -23.727 -23.044 -22.126 -33.626  -4.528  -1.114  -0.314  -0.330
