5.16662070E-06   7582.3 5.166E-01 2.194E+11 3.763E-01 1.827E+01 2.000E+05 0.000E+00 2.805E+06 3.488E+06
6.71094551E-06   7621.2 6.710E-01 2.806E+11 3.915E-01 1.885E+01 2.000E+05 0.000E+00 1.933E+06 3.053E+06
8.68801343E-06   7653.5 8.687E-01 3.571E+11 4.081E-01 1.958E+01 2.000E+05 0.000E+00 9.786E+05 2.682E+06
1.12159501E-05   7677.7 1.121E+00 4.519E+11 4.257E-01 2.053E+01 2.000E+05 0.000E+00 0.000E+00 2.364E+06
1.44477109E-05   7695.7 1.445E+00 5.686E+11 4.440E-01 2.172E+01 2.000E+05 0.000E+00 0.000E+00 2.097E+06
1.85831830E-05   7706.5 1.858E+00 7.111E+11 4.623E-01 2.324E+01 2.000E+05 0.000E+00 0.000E+00 1.869E+06
2.38872950E-05   7711.8 2.388E+00 8.836E+11 4.800E-01 2.509E+01 2.000E+05 0.000E+00 0.000E+00 1.680E+06
3.07130969E-05   7714.3 3.071E+00 1.092E+12 4.972E-01 2.728E+01 2.000E+05 0.000E+00 0.000E+00 1.522E+06
3.94513393E-05   7731.5 3.944E+00 1.349E+12 5.207E-01 2.950E+01 2.000E+05 0.000E+00 0.000E+00 1.400E+06
5.05653926E-05   7748.4 5.055E+00 1.658E+12 5.460E-01 3.179E+01 2.000E+05 0.000E+00 0.000E+00 1.299E+06
6.46802490E-05   7766.6 6.466E+00 2.027E+12 5.741E-01 3.426E+01 2.000E+05 0.000E+00 0.000E+00 1.217E+06
8.25483920E-05   7786.1 8.252E+00 2.468E+12 6.058E-01 3.692E+01 2.000E+05 0.000E+00 0.000E+00 1.150E+06
1.05099044E-04   7807.2 1.051E+01 2.993E+12 6.416E-01 3.971E+01 2.000E+05 0.000E+00 0.000E+00 1.095E+06
1.33164797E-04   7845.7 1.331E+01 3.648E+12 6.950E-01 4.277E+01 2.000E+05 0.000E+00 0.000E+00 1.056E+06
1.67788197E-04   7877.3 1.677E+01 4.400E+12 7.486E-01 4.572E+01 2.000E+05 0.000E+00 0.000E+00 1.022E+06
2.10582879E-04   7909.0 2.105E+01 5.284E+12 8.088E-01 4.889E+01 2.000E+05 0.000E+00 0.000E+00 9.941E+05
2.63437700E-04   7937.7 2.633E+01 6.305E+12 8.722E-01 5.219E+01 2.000E+05 0.000E+00 0.000E+00 9.707E+05
3.29028717E-04   7961.6 3.289E+01 7.474E+12 9.362E-01 5.555E+01 2.000E+05 0.000E+00 0.000E+00 9.500E+05
4.10099841E-04   7992.2 4.099E+01 8.877E+12 1.015E+00 5.931E+01 2.000E+05 0.000E+00 0.000E+00 9.340E+05
5.10053727E-04   8017.7 5.098E+01 1.047E+13 1.094E+00 6.310E+01 2.000E+05 0.000E+00 0.000E+00 9.196E+05
6.33642292E-04   8043.8 6.333E+01 1.232E+13 1.181E+00 6.725E+01 2.000E+05 0.000E+00 0.000E+00 9.075E+05
7.85853129E-04   8072.5 7.854E+01 1.450E+13 1.282E+00 7.182E+01 2.000E+05 0.000E+00 0.000E+00 8.976E+05
9.72826198E-04   8101.7 9.723E+01 1.703E+13 1.393E+00 7.665E+01 2.000E+05 0.000E+00 0.000E+00 8.892E+05
1.20008080E-03   8142.8 1.199E+02 2.014E+13 1.542E+00 8.233E+01 2.000E+05 0.000E+00 0.000E+00 8.841E+05
1.47362066E-03   8185.0 1.473E+02 2.376E+13 1.708E+00 8.816E+01 2.000E+05 0.000E+00 0.000E+00 8.801E+05
1.80348542E-03   8225.2 1.802E+02 2.788E+13 1.885E+00 9.431E+01 2.000E+05 0.000E+00 0.000E+00 8.767E+05
2.20200931E-03   8264.9 2.200E+02 3.265E+13 2.081E+00 1.010E+02 2.000E+05 0.000E+00 0.000E+00 8.738E+05
2.68352444E-03   8304.6 2.681E+02 3.815E+13 2.297E+00 1.085E+02 2.000E+05 0.000E+00 0.000E+00 8.714E+05
3.26528343E-03   8345.1 3.262E+02 4.453E+13 2.538E+00 1.168E+02 2.000E+05 0.000E+00 0.000E+00 8.696E+05
3.96404655E-03   8392.3 3.960E+02 5.219E+13 2.830E+00 1.266E+02 2.000E+05 0.000E+00 0.000E+00 8.690E+05
4.79883576E-03   8441.5 4.794E+02 6.112E+13 3.162E+00 1.377E+02 2.000E+05 0.000E+00 0.000E+00 8.690E+05
5.79149249E-03   8495.8 5.785E+02 7.174E+13 3.558E+00 1.508E+02 2.000E+05 0.000E+00 0.000E+00 8.699E+05
6.96340850E-03   8556.5 6.955E+02 8.444E+13 4.035E+00 1.666E+02 2.000E+05 0.000E+00 0.000E+00 8.718E+05
8.33375195E-03   8626.0 8.323E+02 9.980E+13 4.627E+00 1.861E+02 2.000E+05 0.000E+00 0.000E+00 8.750E+05
9.91973149E-03   8704.1 9.906E+02 1.183E+14 5.358E+00 2.100E+02 2.000E+05 0.000E+00 0.000E+00 8.793E+05
1.17285215E-02   8800.8 1.171E+03 1.418E+14 6.324E+00 2.403E+02 2.000E+05 6.533E-02 0.000E+00 8.859E+05
1.37612406E-02   8909.1 1.374E+03 1.704E+14 7.541E+00 2.778E+02 2.000E+05 1.538E+00 3.435E+02 8.942E+05
1.60167190E-02   9034.8 1.599E+03 2.060E+14 9.138E+00 3.267E+02 2.000E+05 9.249E+00 9.154E+02 9.049E+05
1.84786304E-02   9180.8 1.844E+03 2.506E+14 1.125E+01 3.906E+02 2.000E+05 3.277E+01 1.457E+03 9.185E+05
2.11214892E-02   9351.6 2.107E+03 3.068E+14 1.409E+01 4.751E+02 2.000E+05 8.673E+01 2.016E+03 9.361E+05
2.39186623E-02   9553.4 2.385E+03 3.778E+14 1.785E+01 5.827E+02 2.000E+05 1.982E+02 2.597E+03 9.588E+05
2.68495381E-02   9787.1 2.677E+03 4.660E+14 2.280E+01 7.230E+02 2.000E+05 4.330E+02 3.298E+03 9.875E+05
2.99038215E-02  10061.7 2.980E+03 5.742E+14 2.910E+01 8.996E+02 2.000E+05 8.973E+02 4.234E+03 1.024E+06
3.31305058E-02  10381.5 3.299E+03 7.027E+14 3.627E+01 1.090E+03 2.000E+05 1.582E+03 5.304E+03 1.070E+06
3.66438993E-02  10751.2 3.646E+03 8.483E+14 4.368E+01 1.289E+03 2.000E+05 1.998E+03 6.100E+03 1.124E+06
4.06314671E-02  11183.0 4.039E+03 1.006E+15 4.990E+01 1.459E+03 2.000E+05 1.581E+03 5.662E+03 1.188E+06
4.55034969E-02  11676.2 4.519E+03 1.169E+15 5.212E+01 1.512E+03 2.000E+05 7.066E+02 3.921E+03 1.255E+06
5.19872815E-02  12264.9 5.158E+03 1.346E+15 5.051E+01 1.465E+03 2.000E+05 1.563E+02 1.901E+03 1.331E+06
6.11305162E-02  12902.4 6.059E+03 1.554E+15 4.677E+01 1.364E+03 2.000E+05 1.447E+01 7.988E+02 1.407E+06
7.46164814E-02  13684.9 7.391E+03 1.825E+15 4.119E+01 1.204E+03 2.000E+05 8.595E-01 2.327E+02 1.500E+06
9.47565023E-02  14481.8 9.382E+03 2.212E+15 3.760E+01 1.092E+03 2.000E+05 1.779E-02 1.985E+01 1.581E+06
1.24402621E-01  15452.4 1.232E+04 2.743E+15 3.390E+01 9.774E+02 2.000E+05 1.109E-05 0.000E+00 1.648E+06
1.66622842E-01  16402.0 1.650E+04 3.484E+15 3.280E+01 9.269E+02 2.000E+05 2.881E-03 0.000E+00 1.683E+06
2.24927408E-01  17533.8 2.228E+04 4.441E+15 3.165E+01 8.901E+02 2.000E+05 2.850E-02 9.802E+01 1.725E+06
3.03402081E-01  18660.7 3.005E+04 5.683E+15 3.209E+01 8.887E+02 2.000E+05 4.836E-02 1.811E+02 1.789E+06
4.07481172E-01  19982.8 4.037E+04 7.194E+15 3.201E+01 8.865E+02 2.000E+05 2.274E-02 0.000E+00 1.892E+06
5.44998684E-01  21329.8 5.400E+04 9.067E+15 3.267E+01 8.970E+02 2.000E+05 0.000E+00 0.000E+00 2.014E+06
7.25914286E-01  22877.4 7.193E+04 1.130E+16 3.290E+01 9.049E+02 2.000E+05 0.000E+00 0.000E+00 2.152E+06
9.62665065E-01  24475.2 9.539E+04 1.403E+16 3.391E+01 9.282E+02 2.000E+05 0.000E+00 0.000E+00 2.273E+06
1.26897208E+00  26279.1 1.257E+05 1.724E+16 3.496E+01 9.572E+02 2.000E+05 0.000E+00 0.000E+00 2.385E+06
1.66135296E+00  28162.8 1.646E+05 2.107E+16 3.673E+01 1.002E+03 2.000E+05 0.000E+00 0.000E+00 2.484E+06
2.15833007E+00  30254.4 2.138E+05 2.548E+16 3.875E+01 1.057E+03 2.000E+05 0.000E+00 0.000E+00 2.581E+06
2.78285765E+00  32473.6 2.756E+05 3.061E+16 4.134E+01 1.035E+03 2.000E+05 0.000E+00 0.000E+00 2.673E+06
PRADK 1.9884E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  11250.  GRAVITY 2.00000 LTE
TITLE  [-2.0] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 ODFNEW
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.92160 2 0.07844
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.47090606E-07   7433.7 4.067E-05 1.901E+07 2.982E-01 9.053E+00 2.000E+05 0.000E+00 0.000E+00 3.163E+09
5.96215281E-07   7433.7 5.424E-05 2.535E+07 2.982E-01 9.052E+00 2.000E+05 0.000E+00 0.000E+00 1.728E+09
7.95098282E-07   7433.7 7.233E-05 3.380E+07 2.981E-01 9.052E+00 2.000E+05 0.000E+00 0.000E+00 1.208E+09
1.06033225E-06   7433.7 9.646E-05 4.508E+07 2.981E-01 9.051E+00 2.000E+05 0.000E+00 3.711E+07 9.200E+08
1.41401185E-06   7433.7 1.286E-04 6.011E+07 2.982E-01 9.058E+00 2.000E+05 0.000E+00 1.872E+07 7.321E+08
1.88571844E-06   7433.7 1.715E-04 8.015E+07 2.983E-01 9.067E+00 2.000E+05 0.000E+00 8.733E+06 5.979E+08
2.51440664E-06   7433.7 2.287E-04 1.069E+08 2.984E-01 9.079E+00 2.000E+05 0.000E+00 3.520E+06 4.966E+08
3.35265728E-06   7433.7 3.049E-04 1.425E+08 2.985E-01 9.095E+00 2.000E+05 0.000E+00 9.203E+05 4.170E+08
4.46969815E-06   7433.8 4.064E-04 1.899E+08 2.987E-01 9.116E+00 2.000E+05 0.000E+00 0.000E+00 3.527E+08
5.95853751E-06   7433.8 5.417E-04 2.531E+08 2.988E-01 9.143E+00 2.000E+05 0.000E+00 0.000E+00 2.999E+08
7.94247901E-06   7433.8 7.219E-04 3.373E+08 2.991E-01 9.178E+00 2.000E+05 0.000E+00 2.119E+08 2.558E+08
1.05861596E-05   7440.2 9.620E-04 4.490E+08 2.993E-01 9.219E+00 2.000E+05 0.000E+00 2.667E+08 2.187E+08
1.41083309E-05   7446.7 1.282E-03 5.976E+08 2.996E-01 9.268E+00 2.000E+05 0.000E+00 2.510E+08 1.871E+08
1.88006186E-05   7462.8 1.707E-03 7.943E+08 2.999E-01 9.320E+00 2.000E+05 0.000E+00 2.338E+08 1.603E+08
2.50506193E-05   7481.6 2.274E-03 1.055E+09 3.003E-01 9.378E+00 2.000E+05 0.000E+00 1.726E+08 1.374E+08
3.33739759E-05   7506.8 3.028E-03 1.400E+09 3.007E-01 9.439E+00 2.000E+05 0.000E+00 1.245E+08 1.178E+08
4.44558187E-05   7535.1 4.031E-03 1.857E+09 3.012E-01 9.497E+00 2.000E+05 0.000E+00 8.037E+07 1.010E+08
5.92063640E-05   7565.6 5.366E-03 2.461E+09 3.018E-01 9.560E+00 2.000E+05 0.000E+00 4.781E+07 8.659E+07
7.88316959E-05   7595.1 7.140E-03 3.261E+09 3.026E-01 9.635E+00 2.000E+05 0.000E+00 2.555E+07 7.407E+07
1.04930430E-04   7621.2 9.497E-03 4.322E+09 3.035E-01 9.728E+00 2.000E+05 0.000E+00 1.316E+07 6.317E+07
1.39617696E-04   7645.4 1.263E-02 5.726E+09 3.046E-01 9.830E+00 2.000E+05 0.000E+00 6.966E+06 5.371E+07
1.85687916E-04   7669.1 1.678E-02 7.582E+09 3.060E-01 9.953E+00 2.000E+05 0.000E+00 3.720E+06 4.552E+07
2.46817221E-04   7693.1 2.228E-02 1.003E+10 3.077E-01 1.010E+01 2.000E+05 0.000E+00 2.013E+06 3.847E+07
3.27830734E-04   7714.6 2.955E-02 1.326E+10 3.098E-01 1.030E+01 2.000E+05 0.000E+00 1.154E+06 3.238E+07
4.35049512E-04   7740.1 3.916E-02 1.750E+10 3.123E-01 1.049E+01 2.000E+05 0.000E+00 7.672E+05 2.723E+07
5.76726331E-04   7769.3 5.183E-02 2.305E+10 3.155E-01 1.070E+01 2.000E+05 0.000E+00 5.117E+05 2.290E+07
7.63552265E-04   7804.1 6.849E-02 3.030E+10 3.194E-01 1.095E+01 2.000E+05 0.000E+00 3.460E+05 1.931E+07
1.00932353E-03   7844.8 9.034E-02 3.972E+10 3.242E-01 1.123E+01 2.000E+05 0.000E+00 2.432E+05 1.634E+07
1.33180234E-03   7897.3 1.189E-01 5.190E+10 3.299E-01 1.148E+01 2.000E+05 0.000E+00 1.692E+05 1.396E+07
1.75374996E-03   7957.7 1.562E-01 6.760E+10 3.367E-01 1.174E+01 2.000E+05 0.000E+00 1.072E+05 1.201E+07
2.30401866E-03   8023.6 2.047E-01 8.778E+10 3.449E-01 1.204E+01 2.000E+05 0.000E+00 6.537E+04 1.039E+07
3.01898949E-03   8094.4 2.675E-01 1.136E+11 3.546E-01 1.238E+01 2.000E+05 0.000E+00 3.989E+04 9.035E+06
3.94464974E-03   8172.4 3.484E-01 1.465E+11 3.658E-01 1.267E+01 2.000E+05 0.000E+00 2.394E+04 7.918E+06
5.13908774E-03   8253.9 4.526E-01 1.883E+11 3.787E-01 1.291E+01 2.000E+05 0.000E+00 1.230E+04 6.973E+06
6.67296497E-03   8320.5 5.859E-01 2.416E+11 3.944E-01 1.333E+01 2.000E+05 0.000E+00 5.471E+03 6.092E+06
8.63145787E-03   8379.0 7.551E-01 3.088E+11 4.130E-01 1.391E+01 2.000E+05 2.706E-04 2.417E+03 5.315E+06
1.11177539E-02   8428.8 9.682E-01 3.930E+11 4.351E-01 1.468E+01 2.000E+05 5.690E-04 1.047E+03 4.633E+06
1.42575464E-02   8477.5 1.235E+00 4.973E+11 4.605E-01 1.558E+01 2.000E+05 3.276E-04 4.514E+02 4.062E+06
1.82030840E-02   8523.9 1.566E+00 6.258E+11 4.898E-01 1.666E+01 2.000E+05 3.080E-05 1.576E+02 3.582E+06
2.31372760E-02   8572.1 1.974E+00 7.828E+11 5.234E-01 1.794E+01 2.000E+05 1.581E-06 4.165E+01 3.188E+06
2.92819467E-02   8624.2 2.473E+00 9.730E+11 5.615E-01 1.939E+01 2.000E+05 3.546E-08 0.000E+00 2.869E+06
3.69056964E-02   8682.0 3.081E+00 1.202E+12 6.045E-01 2.104E+01 2.000E+05 0.000E+00 0.000E+00 2.613E+06
4.63397591E-02   8748.5 3.818E+00 1.476E+12 6.520E-01 2.276E+01 2.000E+05 0.000E+00 0.000E+00 2.413E+06
5.79896768E-02   8821.9 4.707E+00 1.802E+12 7.048E-01 2.464E+01 2.000E+05 0.000E+00 0.000E+00 2.253E+06
7.23490548E-02   8906.2 5.774E+00 2.189E+12 7.630E-01 2.670E+01 2.000E+05 0.000E+00 0.000E+00 2.132E+06
9.00361394E-02   9006.1 7.051E+00 2.645E+12 8.259E-01 2.886E+01 2.000E+05 0.000E+00 0.000E+00 2.046E+06
1.11840480E-01   9125.5 8.577E+00 3.181E+12 8.926E-01 3.108E+01 2.000E+05 0.000E+00 0.000E+00 1.992E+06
1.38793335E-01   9269.6 1.040E+01 3.809E+12 9.609E-01 3.322E+01 2.000E+05 0.000E+00 0.000E+00 1.965E+06
1.72286990E-01   9441.1 1.261E+01 4.546E+12 1.028E+00 3.508E+01 2.000E+05 0.000E+00 0.000E+00 1.962E+06
2.14211565E-01   9643.8 1.529E+01 5.418E+12 1.091E+00 3.666E+01 2.000E+05 0.000E+00 0.000E+00 1.975E+06
2.67145500E-01   9883.5 1.861E+01 6.456E+12 1.147E+00 3.792E+01 2.000E+05 0.000E+00 0.000E+00 1.998E+06
3.34697907E-01  10164.5 2.277E+01 7.706E+12 1.191E+00 3.873E+01 2.000E+05 0.000E+00 0.000E+00 2.022E+06
4.21981847E-01  10492.4 2.810E+01 9.236E+12 1.222E+00 3.908E+01 2.000E+05 0.000E+00 0.000E+00 2.039E+06
5.36242936E-01  10874.4 3.506E+01 1.114E+13 1.237E+00 3.903E+01 2.000E+05 0.000E+00 0.000E+00 2.048E+06
6.87756938E-01  11318.0 4.433E+01 1.356E+13 1.237E+00 3.865E+01 2.000E+05 0.000E+00 0.000E+00 2.046E+06
8.91035391E-01  11829.5 5.686E+01 1.667E+13 1.223E+00 3.803E+01 2.000E+05 0.000E+00 0.000E+00 2.033E+06
1.16668835E+00  12422.3 7.406E+01 2.072E+13 1.197E+00 3.716E+01 2.000E+05 0.000E+00 0.000E+00 2.007E+06
1.54213583E+00  13093.0 9.779E+01 2.608E+13 1.174E+00 3.649E+01 2.000E+05 0.000E+00 0.000E+00 1.974E+06
2.05191882E+00  13861.9 1.303E+02 3.311E+13 1.155E+00 3.592E+01 2.000E+05 0.000E+00 0.000E+00 1.968E+06
2.74015580E+00  14710.3 1.746E+02 4.224E+13 1.144E+00 3.549E+01 2.000E+05 0.000E+00 0.000E+00 2.024E+06
3.67135786E+00  15658.4 2.350E+02 5.388E+13 1.122E+00 3.463E+01 2.000E+05 0.000E+00 0.000E+00 2.131E+06
4.93924469E+00  16682.6 3.186E+02 6.884E+13 1.098E+00 3.368E+01 2.000E+05 0.000E+00 0.000E+00 2.236E+06
6.66571052E+00  17810.3 4.339E+02 8.799E+13 1.076E+00 3.281E+01 2.000E+05 0.000E+00 0.000E+00 2.322E+06
9.00437511E+00  19020.3 5.917E+02 1.125E+14 1.064E+00 3.226E+01 2.000E+05 0.000E+00 0.000E+00 2.395E+06
1.21491135E+01  20349.2 8.053E+02 1.431E+14 1.059E+00 3.199E+01 2.000E+05 0.000E+00 0.000E+00 2.467E+06
1.63444613E+01  21774.6 1.091E+03 1.811E+14 1.063E+00 3.203E+01 2.000E+05 0.000E+00 0.000E+00 2.542E+06
2.18869290E+01  23336.4 1.466E+03 2.272E+14 1.078E+00 3.242E+01 2.000E+05 0.000E+00 0.000E+00 2.624E+06
2.91324323E+01  25010.1 1.953E+03 2.825E+14 1.106E+00 3.319E+01 2.000E+05 0.000E+00 0.000E+00 2.712E+06
3.84954798E+01  26838.5 2.573E+03 3.468E+14 1.147E+00 3.441E+01 2.000E+05 0.000E+00 0.000E+00 2.808E+06
5.04683931E+01  28796.9 3.349E+03 4.207E+14 1.202E+00 3.601E+01 2.000E+05 5.851E-02 0.000E+00 2.906E+06
6.56112013E+01  30926.5 4.302E+03 5.038E+14 1.276E+00 3.811E+01 2.000E+05 2.054E+01 6.146E+02 2.997E+06
8.44784449E+01  33208.3 5.470E+03 5.985E+14 1.376E+00 3.811E+01 2.000E+05 4.091E+01 4.015E+03 3.054E+06
PRADK 2.1648E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  11250.  GRAVITY 2.50000 LTE
TITLE  [-2.0] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 ODFNEW
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.92160 2 0.07844
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.47192527E-07   7391.6 1.374E-04 6.455E+07 2.982E-01 9.065E+00 2.000E+05 0.000E+00 0.000E+00 8.270E+08
5.96319812E-07   7391.6 1.832E-04 8.607E+07 2.983E-01 9.076E+00 2.000E+05 0.000E+00 0.000E+00 6.528E+08
7.95140599E-07   7391.6 2.442E-04 1.148E+08 2.984E-01 9.091E+00 2.000E+05 0.000E+00 0.000E+00 5.310E+08
1.06016472E-06   7391.6 3.256E-04 1.530E+08 2.986E-01 9.110E+00 2.000E+05 0.000E+00 2.060E+06 4.399E+08
1.41335930E-06   7391.6 4.340E-04 2.039E+08 2.987E-01 9.136E+00 2.000E+05 0.000E+00 0.000E+00 3.685E+08
1.88403164E-06   7391.6 5.786E-04 2.718E+08 2.989E-01 9.169E+00 2.000E+05 0.000E+00 0.000E+00 3.109E+08
2.51119181E-06   7391.7 7.711E-04 3.623E+08 2.992E-01 9.211E+00 2.000E+05 0.000E+00 0.000E+00 2.634E+08
3.34687728E-06   7391.7 1.028E-03 4.828E+08 2.994E-01 9.265E+00 2.000E+05 0.000E+00 1.639E+08 2.235E+08
4.46019445E-06   7396.5 1.369E-03 6.428E+08 2.997E-01 9.328E+00 2.000E+05 0.000E+00 2.825E+08 1.900E+08
5.94327269E-06   7408.1 1.824E-03 8.550E+08 3.001E-01 9.400E+00 2.000E+05 0.000E+00 2.762E+08 1.616E+08
7.91853197E-06   7423.6 2.430E-03 1.136E+09 3.005E-01 9.482E+00 2.000E+05 0.000E+00 2.162E+08 1.375E+08
1.05488173E-05   7441.8 3.237E-03 1.510E+09 3.009E-01 9.575E+00 2.000E+05 0.000E+00 1.518E+08 1.168E+08
1.40504542E-05   7460.3 4.311E-03 2.005E+09 3.015E-01 9.672E+00 2.000E+05 0.000E+00 1.112E+08 9.905E+07
1.87107773E-05   7486.4 5.739E-03 2.659E+09 3.021E-01 9.771E+00 2.000E+05 0.000E+00 8.385E+07 8.403E+07
2.49103991E-05   7515.3 7.639E-03 3.525E+09 3.029E-01 9.876E+00 2.000E+05 0.000E+00 5.531E+07 7.120E+07
3.31533999E-05   7546.2 1.016E-02 4.669E+09 3.039E-01 9.992E+00 2.000E+05 0.000E+00 3.386E+07 6.024E+07
4.41064561E-05   7576.2 1.352E-02 6.183E+09 3.051E-01 1.010E+01 2.000E+05 0.000E+00 1.896E+07 5.082E+07
5.86498223E-05   7603.6 1.797E-02 8.185E+09 3.065E-01 1.024E+01 2.000E+05 0.000E+00 1.020E+07 4.267E+07
7.79406587E-05   7628.9 2.387E-02 1.083E+10 3.083E-01 1.041E+01 2.000E+05 0.000E+00 5.512E+06 3.568E+07
1.03495932E-04   7652.3 3.168E-02 1.432E+10 3.106E-01 1.063E+01 2.000E+05 0.000E+00 2.799E+06 2.970E+07
1.37302593E-04   7678.5 4.201E-02 1.890E+10 3.133E-01 1.081E+01 2.000E+05 0.000E+00 1.617E+06 2.471E+07
1.81946886E-04   7702.1 5.564E-02 2.493E+10 3.167E-01 1.105E+01 2.000E+05 0.000E+00 8.665E+05 2.048E+07
2.40767446E-04   7725.4 7.358E-02 3.282E+10 3.210E-01 1.136E+01 2.000E+05 0.000E+00 4.750E+05 1.694E+07
3.18057026E-04   7746.7 9.713E-02 4.313E+10 3.262E-01 1.176E+01 2.000E+05 0.000E+00 3.503E+05 1.399E+07
4.19329222E-04   7783.2 1.279E-01 5.644E+10 3.324E-01 1.209E+01 2.000E+05 0.000E+00 2.711E+05 1.173E+07
5.51602320E-04   7819.7 1.681E-01 7.368E+10 3.400E-01 1.249E+01 2.000E+05 0.000E+00 1.764E+05 9.852E+06
7.23711435E-04   7865.5 2.204E-01 9.583E+10 3.491E-01 1.293E+01 2.000E+05 0.000E+00 1.191E+05 8.367E+06
9.46729528E-04   7913.8 2.880E-01 1.242E+11 3.600E-01 1.346E+01 2.000E+05 0.000E+00 7.970E+04 7.145E+06
1.23450154E-03   7974.2 3.750E-01 1.602E+11 3.728E-01 1.396E+01 2.000E+05 0.000E+00 5.418E+04 6.188E+06
1.60423673E-03   8040.1 4.867E-01 2.059E+11 3.878E-01 1.448E+01 2.000E+05 0.000E+00 3.194E+04 5.404E+06
