
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  355 24000  4.50 -1.50  1.00  0.00  0.00 -20.854 -20.011 -19.058 -17.658 -15.285 -13.100  -0.126  -0.308  -0.545  -0.719  -0.792
  356 24000  5.00 -1.50  1.00  0.00  0.00 -20.848 -20.003 -19.049 -17.650 -15.277 -13.092  -0.128  -0.311  -0.547  -0.721  -0.794
  357 25000  3.00 -1.50  1.00  0.00  0.00 -21.018 -20.180 -19.225 -17.805 -15.422 -13.231  -0.121  -0.305  -0.562  -0.746  -0.826
  358 25000  3.50 -1.50  1.00  0.00  0.00 -20.972 -20.128 -19.172 -17.757 -15.376 -13.185  -0.127  -0.312  -0.564  -0.746  -0.825
  359 25000  4.00 -1.50  1.00  0.00  0.00 -20.946 -20.100 -19.143 -17.732 -15.351 -13.161  -0.129  -0.316  -0.563  -0.745  -0.823
  360 25000  4.50 -1.50  1.00  0.00  0.00 -20.931 -20.083 -19.125 -17.717 -15.336 -13.147  -0.131  -0.318  -0.564  -0.745  -0.822
  361 25000  5.00 -1.50  1.00  0.00  0.00 -20.924 -20.074 -19.115 -17.708 -15.327 -13.138  -0.132  -0.321  -0.565  -0.747  -0.824
  362 26000  3.00 -1.50  1.00  0.00  0.00 -21.119 -20.278 -19.318 -17.889 -15.498 -13.302  -0.124  -0.314  -0.579  -0.771  -0.855
  363 26000  3.50 -1.50  1.00  0.00  0.00 -21.055 -20.207 -19.244 -17.822 -15.432 -13.238  -0.132  -0.323  -0.583  -0.773  -0.856
  364 26000  4.00 -1.50  1.00  0.00  0.00 -21.025 -20.174 -19.211 -17.792 -15.404 -13.210  -0.134  -0.326  -0.582  -0.771  -0.853
  365 26000  4.50 -1.50  1.00  0.00  0.00 -21.007 -20.155 -19.191 -17.774 -15.387 -13.193  -0.135  -0.329  -0.582  -0.771  -0.852
  366 26000  5.00 -1.50  1.00  0.00  0.00 -20.998 -20.145 -19.179 -17.764 -15.376 -13.183  -0.137  -0.331  -0.583  -0.772  -0.854
  367 27000  3.50 -1.50  1.00  0.00  0.00 -21.141 -20.288 -19.319 -17.888 -15.491 -13.293  -0.136  -0.334  -0.602  -0.800  -0.886
  368 27000  4.00 -1.50  1.00  0.00  0.00 -21.103 -20.248 -19.278 -17.852 -15.457 -13.259  -0.138  -0.337  -0.600  -0.796  -0.882
  369 27000  4.50 -1.50  1.00  0.00  0.00 -21.083 -20.226 -19.256 -17.832 -15.438 -13.240  -0.140  -0.339  -0.599  -0.795  -0.881
  370 27000  5.00 -1.50  1.00  0.00  0.00 -21.072 -20.214 -19.243 -17.820 -15.426 -13.228  -0.141  -0.341  -0.601  -0.796  -0.882
  371 28000  3.50 -1.50  1.00  0.00  0.00 -21.230 -20.373 -19.398 -17.960 -15.556 -13.354  -0.140  -0.344  -0.619  -0.824  -0.913
  372 28000  4.00 -1.50  1.00  0.00  0.00 -21.182 -20.322 -19.347 -17.914 -15.512 -13.311  -0.143  -0.347  -0.617  -0.820  -0.910
  373 28000  4.50 -1.50  1.00  0.00  0.00 -21.158 -20.297 -19.322 -17.891 -15.489 -13.288  -0.144  -0.348  -0.616  -0.819  -0.908
  374 28000  5.00 -1.50  1.00  0.00  0.00 -21.145 -20.283 -19.307 -17.877 -15.476 -13.275  -0.145  -0.351  -0.617  -0.820  -0.909
  375 29000  3.50 -1.50  1.00  0.00  0.00 -21.320 -20.461 -19.483 -18.038 -15.628 -13.425  -0.142  -0.350  -0.632  -0.842  -0.933
  376 29000  4.00 -1.50  1.00  0.00  0.00 -21.263 -20.400 -19.419 -17.978 -15.570 -13.366  -0.147  -0.356  -0.634  -0.844  -0.935
  377 29000  4.50 -1.50  1.00  0.00  0.00 -21.234 -20.369 -19.388 -17.950 -15.542 -13.339  -0.148  -0.358  -0.633  -0.841  -0.933
  378 29000  5.00 -1.50  1.00  0.00  0.00 -21.219 -20.353 -19.371 -17.935 -15.527 -13.324  -0.149  -0.360  -0.633  -0.842  -0.933
  379 30000  3.50 -1.50  1.00  0.00  0.00 -21.407 -20.547 -19.566 -18.116 -15.704 -13.500  -0.143  -0.353  -0.640  -0.853  -0.945
  380 30000  4.00 -1.50  1.00  0.00  0.00 -21.346 -20.479 -19.494 -18.046 -15.632 -13.427  -0.150  -0.364  -0.649  -0.864  -0.957
  381 30000  4.50 -1.50  1.00  0.00  0.00 -21.311 -20.442 -19.457 -18.012 -15.599 -13.393  -0.152  -0.366  -0.648  -0.863  -0.956
  382 30000  5.00 -1.50  1.00  0.00  0.00 -21.293 -20.424 -19.437 -17.994 -15.581 -13.375  -0.153  -0.368  -0.648  -0.862  -0.956
  383 31000  3.50 -1.50  1.00  0.00  0.00 -21.487 -20.628 -19.645 -18.191 -15.778 -13.574  -0.142  -0.353  -0.644  -0.859  -0.950
  384 31000  4.00 -1.50  1.00  0.00  0.00 -21.428 -20.559 -19.570 -18.117 -15.699 -13.493  -0.152  -0.370  -0.661  -0.880  -0.974
  385 31000  4.50 -1.50  1.00  0.00  0.00 -21.389 -20.517 -19.527 -18.076 -15.658 -13.451  -0.155  -0.374  -0.662  -0.881  -0.976
  386 31000  5.00 -1.50  1.00  0.00  0.00 -21.368 -20.495 -19.504 -18.055 -15.637 -13.430  -0.156  -0.376  -0.663  -0.881  -0.976
  387 32000  4.00 -1.50  1.00  0.00  0.00 -21.508 -20.637 -19.645 -18.187 -15.767 -13.560  -0.154  -0.374  -0.670  -0.891  -0.986
  388 32000  4.50 -1.50  1.00  0.00  0.00 -21.467 -20.592 -19.598 -18.142 -15.720 -13.513  -0.158  -0.380  -0.674  -0.897  -0.992
  389 32000  5.00 -1.50  1.00  0.00  0.00 -21.443 -20.567 -19.573 -18.117 -15.695 -13.488  -0.159  -0.383  -0.675  -0.898  -0.993
  390 33000  4.00 -1.50  1.00  0.00  0.00 -21.581 -20.709 -19.716 -18.254 -15.831 -13.625  -0.154  -0.377  -0.676  -0.899  -0.994
  391 33000  4.50 -1.50  1.00  0.00  0.00 -21.543 -20.666 -19.670 -18.208 -15.784 -13.576  -0.160  -0.385  -0.684  -0.909  -1.005
  392 33000  5.00 -1.50  1.00  0.00  0.00 -21.517 -20.639 -19.641 -18.180 -15.755 -13.547  -0.161  -0.388  -0.686  -0.912  -1.008
  393 34000  4.00 -1.50  1.00  0.00  0.00 -21.645 -20.774 -19.780 -18.315 -15.892 -13.684  -0.154  -0.377  -0.678  -0.903  -0.998
  394 34000  4.50 -1.50  1.00  0.00  0.00 -21.614 -20.736 -19.737 -18.271 -15.845 -13.637  -0.161  -0.389  -0.691  -0.918  -1.014
  395 34000  5.00 -1.50  1.00  0.00  0.00 -21.589 -20.709 -19.708 -18.243 -15.816 -13.608  -0.163  -0.393  -0.695  -0.923  -1.019
  396 35000  4.00 -1.50  1.00  0.00  0.00 -21.701 -20.832 -19.838 -18.372 -15.949 -13.741  -0.152  -0.375  -0.678  -0.902  -0.998
  397 35000  4.50 -1.50  1.00  0.00  0.00 -21.677 -20.799 -19.799 -18.331 -15.903 -13.695  -0.161  -0.390  -0.696  -0.924  -1.021
  398 35000  5.00 -1.50  1.00  0.00  0.00 -21.656 -20.774 -19.772 -18.303 -15.874 -13.666  -0.165  -0.396  -0.702  -0.932  -1.028
  399 37500  4.50 -1.50  1.00  0.00  0.00 -21.806 -20.931 -19.931 -18.461 -16.033 -13.824  -0.158  -0.387  -0.695  -0.923  -1.020
  400 37500  5.00 -1.50  1.00  0.00  0.00 -21.797 -20.916 -19.911 -18.438 -16.007 -13.798  -0.164  -0.398  -0.708  -0.940  -1.037
  401 40000  4.50 -1.50  1.00  0.00  0.00 -21.893 -21.020 -20.021 -18.550 -16.125 -13.915  -0.156  -0.384  -0.692  -0.919  -1.016
  402 40000  5.00 -1.50  1.00  0.00  0.00 -21.898 -21.020 -20.016 -18.542 -16.113 -13.903  -0.161  -0.394  -0.704  -0.935  -1.033
  403 42500  5.00 -1.50  1.00  0.00  0.00 -21.969 -21.092 -20.088 -18.614 -16.184 -13.973  -0.161  -0.393  -0.705  -0.935  -1.034
  404 45000  5.00 -1.50  1.00  0.00  0.00 -22.028 -21.149 -20.144 -18.668 -16.237 -14.025  -0.162  -0.396  -0.709  -0.941  -1.041
  405 47500  5.00 -1.50  1.00  0.00  0.00 -22.082 -21.201 -20.195 -18.716 -16.283 -14.069  -0.163  -0.399  -0.715  -0.949  -1.050
  406 50000  5.00 -1.50  1.00  0.00  0.00 -22.134 -21.252 -20.243 -18.762 -16.327 -14.112  -0.165  -0.403  -0.721  -0.957  -1.060
