  217  8750  2.50 -1.50  2.00  1.25  0.00 -19.070 -19.507 -18.887 -26.056  -0.195   0.019  -0.017  -0.033
  218  8750  3.00 -1.50  2.00  1.25  0.00 -19.011 -19.487 -18.887 -26.056  -0.195   0.059   0.003  -0.013
  219  8750  3.50 -1.50  2.00  1.25  0.00 -18.959 -19.453 -18.882 -26.056  -0.200   0.079   0.032   0.016
  220  8750  4.00 -1.50  2.00  1.25  0.00 -18.920 -19.409 -18.872 -26.056  -0.211   0.075   0.066   0.050
  221  8750  4.50 -1.50  2.00  1.25  0.00 -18.903 -19.355 -18.858 -26.056  -0.224   0.040   0.107   0.091
  222  8750  5.00 -1.50  2.00  1.25  0.00 -18.912 -19.299 -18.844 -26.056  -0.238  -0.023   0.149   0.133
  223  9000  2.00 -1.50  2.00  0.00  0.00 -19.257 -19.586 -18.955 -26.178  -0.249  -0.090  -0.028  -0.044
  224  9000  2.50 -1.50  2.00  0.00  0.00 -19.205 -19.597 -18.964 -26.178  -0.240  -0.028  -0.029  -0.045
  225  9000  3.00 -1.50  2.00  0.00  0.00 -19.146 -19.585 -18.968 -26.178  -0.237   0.021  -0.014  -0.030
  226  9000  3.50 -1.50  2.00  0.00  0.00 -19.090 -19.558 -18.967 -26.178  -0.238   0.052   0.012  -0.004
  227  9000  4.00 -1.50  2.00  0.00  0.00 -19.045 -19.519 -18.961 -26.178  -0.244   0.061   0.045   0.029
  228  9000  4.50 -1.50  2.00  0.00  0.00 -19.017 -19.471 -18.949 -26.178  -0.255   0.042   0.082   0.066
  229  9000  5.00 -1.50  2.00  0.00  0.00 -19.008 -19.416 -18.931 -26.178  -0.273  -0.002   0.119   0.103
  230  9250  2.00 -1.50  2.00  0.00  0.00 -19.376 -19.658 -19.022 -26.297  -0.301  -0.138  -0.032  -0.048
  231  9250  2.50 -1.50  2.00  0.00  0.00 -19.330 -19.676 -19.034 -26.297  -0.289  -0.073  -0.038  -0.054
  232  9250  3.00 -1.50  2.00  0.00  0.00 -19.273 -19.671 -19.040 -26.297  -0.283  -0.021  -0.027  -0.043
  233  9250  3.50 -1.50  2.00  0.00  0.00 -19.216 -19.650 -19.042 -26.297  -0.282   0.018  -0.005  -0.021
  234  9250  4.00 -1.50  2.00  0.00  0.00 -19.166 -19.618 -19.040 -26.297  -0.284   0.037   0.025   0.009
  235  9250  4.50 -1.50  2.00  0.00  0.00 -19.132 -19.576 -19.033 -26.297  -0.291   0.031   0.061   0.045
  236  9250  5.00 -1.50  2.00  0.00  0.00 -19.116 -19.525 -19.020 -26.297  -0.303  -0.002   0.099   0.083
  237  9500  2.00 -1.50  2.00  0.00  0.00 -19.486 -19.725 -19.085 -26.413  -0.354  -0.181  -0.036  -0.052
  238  9500  2.50 -1.50  2.00  0.00  0.00 -19.445 -19.748 -19.099 -26.413  -0.341  -0.117  -0.046  -0.062
  239  9500  3.00 -1.50  2.00  0.00  0.00 -19.393 -19.748 -19.106 -26.413  -0.333  -0.064  -0.039  -0.055
  240  9500  3.50 -1.50  2.00  0.00  0.00 -19.337 -19.733 -19.110 -26.413  -0.330  -0.021  -0.020  -0.036
  241  9500  4.00 -1.50  2.00  0.00  0.00 -19.284 -19.707 -19.111 -26.413  -0.329   0.007   0.008  -0.008
  242  9500  4.50 -1.50  2.00  0.00  0.00 -19.243 -19.669 -19.108 -26.413  -0.331   0.013   0.042   0.026
  243  9500  5.00 -1.50  2.00  0.00  0.00 -19.220 -19.623 -19.100 -26.413  -0.339  -0.009   0.081   0.065
  244  9750  2.00 -1.50  2.00  0.00  0.00 -19.589 -19.789 -19.145 -26.526  -0.407  -0.221  -0.041  -0.057
  245  9750  2.50 -1.50  2.00  0.00  0.00 -19.550 -19.814 -19.159 -26.526  -0.393  -0.156  -0.052  -0.068
  246  9750  3.00 -1.50  2.00  0.00  0.00 -19.502 -19.818 -19.167 -26.526  -0.385  -0.103  -0.048  -0.064
  247  9750  3.50 -1.50  2.00  0.00  0.00 -19.448 -19.808 -19.172 -26.526  -0.380  -0.059  -0.033  -0.049
  248  9750  4.00 -1.50  2.00  0.00  0.00 -19.395 -19.786 -19.175 -26.526  -0.377  -0.026  -0.008  -0.024
  249  9750  4.50 -1.50  2.00  0.00  0.00 -19.350 -19.754 -19.175 -26.526  -0.377  -0.011   0.025   0.009
  250  9750  5.00 -1.50  2.00  0.00  0.00 -19.322 -19.712 -19.172 -26.526  -0.380  -0.022   0.063   0.047
  251 10000  2.00 -1.50  2.00  0.00  0.00 -19.685 -19.850 -19.201 -26.636  -0.461  -0.257  -0.045  -0.061
  252 10000  2.50 -1.50  2.00  0.00  0.00 -19.648 -19.877 -19.216 -26.636  -0.446  -0.192  -0.058  -0.074
  253 10000  3.00 -1.50  2.00  0.00  0.00 -19.602 -19.883 -19.224 -26.636  -0.438  -0.139  -0.056  -0.072
  254 10000  3.50 -1.50  2.00  0.00  0.00 -19.551 -19.876 -19.229 -26.636  -0.433  -0.094  -0.043  -0.059
  255 10000  4.00 -1.50  2.00  0.00  0.00 -19.500 -19.858 -19.234 -26.636  -0.428  -0.059  -0.021  -0.037
  256 10000  4.50 -1.50  2.00  0.00  0.00 -19.454 -19.831 -19.237 -26.636  -0.425  -0.038   0.010  -0.006
  257 10000  5.00 -1.50  2.00  0.00  0.00 -19.421 -19.793 -19.237 -26.636  -0.425  -0.041   0.047   0.031
  258 10500  2.00 -1.50  2.00  0.00  0.00 -19.866 -19.965 -19.308 -26.848  -0.566  -0.322  -0.054  -0.070
  259 10500  2.50 -1.50  2.00  0.00  0.00 -19.828 -19.994 -19.323 -26.848  -0.551  -0.256  -0.068  -0.084
  260 10500  3.00 -1.50  2.00  0.00  0.00 -19.785 -20.002 -19.330 -26.848  -0.544  -0.204  -0.068  -0.084
  261 10500  3.50 -1.50  2.00  0.00  0.00 -19.739 -19.998 -19.335 -26.848  -0.539  -0.160  -0.060  -0.076
  262 10500  4.00 -1.50  2.00  0.00  0.00 -19.691 -19.986 -19.340 -26.848  -0.534  -0.124  -0.042  -0.058
  263 10500  4.50 -1.50  2.00  0.00  0.00 -19.646 -19.965 -19.345 -26.848  -0.529  -0.097  -0.017  -0.033
  264 10500  5.00 -1.50  2.00  0.00  0.00 -19.610 -19.937 -19.349 -26.848  -0.524  -0.087   0.016   0.000
  265 11000  2.50 -1.50  2.00  0.00  0.00 -19.992 -20.101 -19.421 -27.050  -0.655  -0.313  -0.077  -0.093
  266 11000  3.00 -1.50  2.00  0.00  0.00 -19.950 -20.110 -19.427 -27.050  -0.649  -0.261  -0.079  -0.095
  267 11000  3.50 -1.50  2.00  0.00  0.00 -19.906 -20.107 -19.431 -27.050  -0.645  -0.219  -0.073  -0.089
  268 11000  4.00 -1.50  2.00  0.00  0.00 -19.862 -20.098 -19.436 -27.050  -0.640  -0.183  -0.059  -0.075
  269 11000  4.50 -1.50  2.00  0.00  0.00 -19.819 -20.082 -19.441 -27.050  -0.635  -0.155  -0.037  -0.053
  270 11000  5.00 -1.50  2.00  0.00  0.00 -19.782 -20.059 -19.447 -27.050  -0.629  -0.138  -0.008  -0.024
  271 11500  2.50 -1.50  2.00  0.00  0.00 -20.143 -20.201 -19.512 -27.243  -0.757  -0.364  -0.086  -0.102
  272 11500  3.00 -1.50  2.00  0.00  0.00 -20.101 -20.210 -19.517 -27.243  -0.752  -0.313  -0.089  -0.105
  273 11500  3.50 -1.50  2.00  0.00  0.00 -20.059 -20.208 -19.521 -27.243  -0.748  -0.272  -0.084  -0.100
  274 11500  4.00 -1.50  2.00  0.00  0.00 -20.017 -20.200 -19.524 -27.243  -0.745  -0.237  -0.072  -0.088
  275 11500  4.50 -1.50  2.00  0.00  0.00 -19.976 -20.186 -19.529 -27.243  -0.740  -0.208  -0.054  -0.070
  276 11500  5.00 -1.50  2.00  0.00  0.00 -19.940 -20.167 -19.535 -27.243  -0.734  -0.189  -0.028  -0.044
  277 12000  2.50 -1.50  2.00  0.00  0.00 -20.283 -20.295 -19.597 -27.428  -0.857  -0.411  -0.094  -0.110
  278 12000  3.00 -1.50  2.00  0.00  0.00 -20.241 -20.303 -19.602 -27.428  -0.852  -0.360  -0.098  -0.114
  279 12000  3.50 -1.50  2.00  0.00  0.00 -20.200 -20.301 -19.604 -27.428  -0.849  -0.320  -0.094  -0.110
  280 12000  4.00 -1.50  2.00  0.00  0.00 -20.159 -20.294 -19.607 -27.428  -0.847  -0.286  -0.083  -0.099
  281 12000  4.50 -1.50  2.00  0.00  0.00 -20.121 -20.281 -19.611 -27.428  -0.843  -0.258  -0.067  -0.083
  282 12000  5.00 -1.50  2.00  0.00  0.00 -20.086 -20.265 -19.616 -27.428  -0.838  -0.239  -0.045  -0.061
  283 12500  2.50 -1.50  2.00  0.00  0.00 -20.413 -20.383 -19.677 -27.605  -0.954  -0.453  -0.103  -0.119
  284 12500  3.00 -1.50  2.00  0.00  0.00 -20.371 -20.391 -19.681 -27.605  -0.950  -0.403  -0.107  -0.123
  285 12500  3.50 -1.50  2.00  0.00  0.00 -20.330 -20.389 -19.683 -27.605  -0.948  -0.363  -0.103  -0.119
  286 12500  4.00 -1.50  2.00  0.00  0.00 -20.291 -20.382 -19.685 -27.605  -0.946  -0.331  -0.093  -0.109
  287 12500  4.50 -1.50  2.00  0.00  0.00 -20.255 -20.370 -19.688 -27.605  -0.943  -0.304  -0.079  -0.095
  288 12500  5.00 -1.50  2.00  0.00  0.00 -20.222 -20.355 -19.693 -27.605  -0.938  -0.285  -0.059  -0.075
  289 13000  2.50 -1.50  2.00  0.00  0.00 -20.535 -20.467 -19.753 -27.775  -1.049  -0.492  -0.111  -0.127
  290 13000  3.00 -1.50  2.00  0.00  0.00 -20.493 -20.474 -19.756 -27.775  -1.046  -0.442  -0.115  -0.131
  291 13000  3.50 -1.50  2.00  0.00  0.00 -20.453 -20.471 -19.757 -27.775  -1.045  -0.403  -0.111  -0.127
  292 13000  4.00 -1.50  2.00  0.00  0.00 -20.415 -20.464 -19.758 -27.775  -1.043  -0.372  -0.102  -0.118
  293 13000  4.50 -1.50  2.00  0.00  0.00 -20.380 -20.453 -19.761 -27.775  -1.041  -0.347  -0.089  -0.105
  294 13000  5.00 -1.50  2.00  0.00  0.00 -20.349 -20.439 -19.765 -27.775  -1.036  -0.328  -0.071  -0.087
  295 14000  2.00 -1.50  2.00  0.00  0.00 -20.807 -20.590 -19.881 -28.097  -1.242  -0.641  -0.105  -0.121
  296 14000  2.50 -1.50  2.00  0.00  0.00 -20.760 -20.623 -19.894 -28.097  -1.230  -0.561  -0.125  -0.141
  297 14000  3.00 -1.50  2.00  0.00  0.00 -20.715 -20.628 -19.894 -28.097  -1.229  -0.511  -0.130  -0.146
  298 14000  3.50 -1.50  2.00  0.00  0.00 -20.675 -20.624 -19.893 -28.097  -1.230  -0.474  -0.127  -0.143
  299 14000  4.00 -1.50  2.00  0.00  0.00 -20.639 -20.617 -19.894 -28.097  -1.229  -0.445  -0.119  -0.135
  300 14000  4.50 -1.50  2.00  0.00  0.00 -20.608 -20.606 -19.896 -28.097  -1.227  -0.422  -0.107  -0.123
  301 14000  5.00 -1.50  2.00  0.00  0.00 -20.579 -20.593 -19.899 -28.097  -1.224  -0.406  -0.091  -0.107
  302 15000  2.50 -1.50  2.00  0.00  0.00 -20.964 -20.766 -20.024 -28.397  -1.399  -0.623  -0.139  -0.155
  303 15000  3.00 -1.50  2.00  0.00  0.00 -20.916 -20.770 -20.022 -28.397  -1.401  -0.571  -0.144  -0.160
  304 15000  3.50 -1.50  2.00  0.00  0.00 -20.875 -20.764 -20.019 -28.397  -1.404  -0.535  -0.142  -0.158
  305 15000  4.00 -1.50  2.00  0.00  0.00 -20.840 -20.756 -20.018 -28.397  -1.405  -0.507  -0.135  -0.151
  306 15000  4.50 -1.50  2.00  0.00  0.00 -20.810 -20.745 -20.019 -28.397  -1.404  -0.487  -0.123  -0.139
  307 15000  5.00 -1.50  2.00  0.00  0.00 -20.784 -20.733 -20.022 -28.397  -1.401  -0.472  -0.108  -0.124
  308 16000  2.50 -1.50  2.00  0.00  0.00 -21.155 -20.900 -20.146 -28.677  -1.557  -0.680  -0.150  -0.166
  309 16000  3.00 -1.50  2.00  0.00  0.00 -21.102 -20.901 -20.140 -28.677  -1.563  -0.625  -0.157  -0.173
  310 16000  3.50 -1.50  2.00  0.00  0.00 -21.058 -20.894 -20.135 -28.677  -1.568  -0.588  -0.156  -0.172
  311 16000  4.00 -1.50  2.00  0.00  0.00 -21.022 -20.884 -20.132 -28.677  -1.571  -0.562  -0.149  -0.165
  312 16000  4.50 -1.50  2.00  0.00  0.00 -20.993 -20.873 -20.132 -28.677  -1.571  -0.543  -0.138  -0.154
  313 16000  5.00 -1.50  2.00  0.00  0.00 -20.970 -20.861 -20.134 -28.677  -1.569  -0.530  -0.123  -0.139
  314 17000  2.50 -1.50  2.00  0.00  0.00 -21.333 -21.025 -20.261 -28.940  -1.705  -0.734  -0.161  -0.177
  315 17000  3.00 -1.50  2.00  0.00  0.00 -21.275 -21.025 -20.253 -28.940  -1.714  -0.675  -0.169  -0.185
  316 17000  3.50 -1.50  2.00  0.00  0.00 -21.228 -21.015 -20.244 -28.940  -1.722  -0.637  -0.168  -0.184
  317 17000  4.00 -1.50  2.00  0.00  0.00 -21.191 -21.004 -20.239 -28.940  -1.727  -0.611  -0.161  -0.177
  318 17000  4.50 -1.50  2.00  0.00  0.00 -21.162 -20.993 -20.238 -28.940  -1.729  -0.592  -0.151  -0.167
  319 17000  5.00 -1.50  2.00  0.00  0.00 -21.139 -20.981 -20.239 -28.940  -1.727  -0.580  -0.138  -0.154
  320 18000  2.50 -1.50  2.00  0.00  0.00 -21.501 -21.144 -20.370 -29.189  -1.844  -0.784  -0.170  -0.186
  321 18000  3.00 -1.50  2.00  0.00  0.00 -21.438 -21.143 -20.359 -29.189  -1.855  -0.722  -0.180  -0.196
  322 18000  3.50 -1.50  2.00  0.00  0.00 -21.388 -21.131 -20.348 -29.189  -1.867  -0.683  -0.179  -0.195
  323 18000  4.00 -1.50  2.00  0.00  0.00 -21.349 -21.117 -20.341 -29.189  -1.874  -0.656  -0.173  -0.189
  324 18000  4.50 -1.50  2.00  0.00  0.00 -21.319 -21.105 -20.338 -29.189  -1.877  -0.637  -0.164  -0.180
  325 18000  5.00 -1.50  2.00  0.00  0.00 -21.296 -21.093 -20.338 -29.189  -1.876  -0.626  -0.151  -0.167
  326 19000  2.50 -1.50  2.00  0.00  0.00 -21.660 -21.256 -20.475 -29.423  -1.975  -0.830  -0.177  -0.193
  327 19000  3.00 -1.50  2.00  0.00  0.00 -21.593 -21.254 -20.461 -29.423  -1.988  -0.764  -0.190  -0.206
  328 19000  3.50 -1.50  2.00  0.00  0.00 -21.539 -21.240 -20.447 -29.423  -2.003  -0.725  -0.190  -0.206
  329 19000  4.00 -1.50  2.00  0.00  0.00 -21.498 -21.225 -20.437 -29.423  -2.012  -0.697  -0.184  -0.200
  330 19000  4.50 -1.50  2.00  0.00  0.00 -21.466 -21.212 -20.433 -29.423  -2.017  -0.679  -0.175  -0.191
  331 19000  5.00 -1.50  2.00  0.00  0.00 -21.443 -21.199 -20.432 -29.423  -2.017  -0.667  -0.163  -0.179
  332 20000  3.00 -1.50  2.00  0.00  0.00 -21.738 -21.361 -20.559 -29.646  -2.113  -0.803  -0.198  -0.214
  333 20000  3.50 -1.50  2.00  0.00  0.00 -21.682 -21.344 -20.542 -29.646  -2.130  -0.763  -0.199  -0.215
  334 20000  4.00 -1.50  2.00  0.00  0.00 -21.639 -21.328 -20.530 -29.646  -2.142  -0.736  -0.194  -0.210
  335 20000  4.50 -1.50  2.00  0.00  0.00 -21.606 -21.313 -20.524 -29.646  -2.148  -0.717  -0.186  -0.202
  336 20000  5.00 -1.50  2.00  0.00  0.00 -21.582 -21.300 -20.522 -29.646  -2.150  -0.706  -0.175  -0.191
  337 21000  3.00 -1.50  2.00  0.00  0.00 -21.876 -21.464 -20.654 -29.858  -2.231  -0.839  -0.207  -0.223
  338 21000  3.50 -1.50  2.00  0.00  0.00 -21.816 -21.445 -20.633 -29.858  -2.251  -0.798  -0.208  -0.224
  339 21000  4.00 -1.50  2.00  0.00  0.00 -21.772 -21.426 -20.619 -29.858  -2.265  -0.771  -0.204  -0.220
  340 21000  4.50 -1.50  2.00  0.00  0.00 -21.739 -21.411 -20.611 -29.858  -2.273  -0.753  -0.196  -0.212
  341 21000  5.00 -1.50  2.00  0.00  0.00 -21.714 -21.397 -20.608 -29.858  -2.276  -0.742  -0.185  -0.201
  342 22000  3.00 -1.50  2.00  0.00  0.00 -22.009 -21.564 -20.746 -30.060  -2.340  -0.873  -0.214  -0.230
  343 22000  3.50 -1.50  2.00  0.00  0.00 -21.945 -21.541 -20.721 -30.060  -2.365  -0.830  -0.217  -0.233
  344 22000  4.00 -1.50  2.00  0.00  0.00 -21.898 -21.521 -20.705 -30.060  -2.381  -0.803  -0.213  -0.229
  345 22000  4.50 -1.50  2.00  0.00  0.00 -21.864 -21.504 -20.695 -30.060  -2.391  -0.786  -0.205  -0.221
  346 22000  5.00 -1.50  2.00  0.00  0.00 -21.840 -21.490 -20.691 -30.060  -2.395  -0.775  -0.195  -0.211
  347 23000  3.00 -1.50  2.00  0.00  0.00 -22.138 -21.661 -20.836 -30.253  -2.443  -0.904  -0.222  -0.238
  348 23000  3.50 -1.50  2.00  0.00  0.00 -22.068 -21.635 -20.807 -30.253  -2.472  -0.860  -0.224  -0.240
  349 23000  4.00 -1.50  2.00  0.00  0.00 -22.019 -21.613 -20.788 -30.253  -2.491  -0.833  -0.221  -0.237
  350 23000  4.50 -1.50  2.00  0.00  0.00 -21.984 -21.594 -20.777 -30.253  -2.503  -0.815  -0.214  -0.230
  351 23000  5.00 -1.50  2.00  0.00  0.00 -21.959 -21.580 -20.771 -30.253  -2.508  -0.805  -0.205  -0.221
  352 24000  3.00 -1.50  2.00  0.00  0.00 -22.265 -21.759 -20.927 -30.438  -2.537  -0.934  -0.229  -0.245
  353 24000  3.50 -1.50  2.00  0.00  0.00 -22.187 -21.727 -20.891 -30.438  -2.573  -0.887  -0.232  -0.248
  354 24000  4.00 -1.50  2.00  0.00  0.00 -22.134 -21.702 -20.869 -30.438  -2.595  -0.860  -0.229  -0.245
  355 24000  4.50 -1.50  2.00  0.00  0.00 -22.098 -21.682 -20.856 -30.438  -2.608  -0.843  -0.223  -0.239
  356 24000  5.00 -1.50  2.00  0.00  0.00 -22.073 -21.666 -20.849 -30.438  -2.615  -0.833  -0.214  -0.230
  357 25000  3.00 -1.50  2.00  0.00  0.00 -22.394 -21.859 -21.020 -30.615  -2.621  -0.964  -0.235  -0.251
  358 25000  3.50 -1.50  2.00  0.00  0.00 -22.302 -21.817 -20.974 -30.615  -2.667  -0.913  -0.239  -0.255
  359 25000  4.00 -1.50  2.00  0.00  0.00 -22.246 -21.788 -20.948 -30.615  -2.693  -0.885  -0.236  -0.252
  360 25000  4.50 -1.50  2.00  0.00  0.00 -22.208 -21.767 -20.933 -30.615  -2.708  -0.868  -0.230  -0.246
  361 25000  5.00 -1.50  2.00  0.00  0.00 -22.182 -21.751 -20.925 -30.615  -2.716  -0.858  -0.222  -0.238
  362 26000  3.00 -1.50  2.00  0.00  0.00 -22.530 -21.963 -21.120 -30.786  -2.691  -0.996  -0.239  -0.255
  363 26000  3.50 -1.50  2.00  0.00  0.00 -22.417 -21.908 -21.057 -30.786  -2.754  -0.937  -0.247  -0.263
  364 26000  4.00 -1.50  2.00  0.00  0.00 -22.355 -21.874 -21.027 -30.786  -2.785  -0.909  -0.244  -0.260
  365 26000  4.50 -1.50  2.00  0.00  0.00 -22.315 -21.851 -21.009 -30.786  -2.803  -0.892  -0.238  -0.254
  366 26000  5.00 -1.50  2.00  0.00  0.00 -22.288 -21.833 -21.000 -30.786  -2.812  -0.882  -0.230  -0.246
  367 27000  3.50 -1.50  2.00  0.00  0.00 -22.532 -22.000 -21.143 -30.949  -2.833  -0.961  -0.254  -0.270
  368 27000  4.00 -1.50  2.00  0.00  0.00 -22.462 -21.959 -21.105 -30.949  -2.871  -0.931  -0.251  -0.267
  369 27000  4.50 -1.50  2.00  0.00  0.00 -22.420 -21.933 -21.084 -30.949  -2.891  -0.914  -0.245  -0.261
  370 27000  5.00 -1.50  2.00  0.00  0.00 -22.392 -21.914 -21.073 -30.949  -2.902  -0.904  -0.238  -0.254
  371 28000  3.50 -1.50  2.00  0.00  0.00 -22.651 -22.094 -21.231 -31.107  -2.903  -0.986  -0.260  -0.276
  372 28000  4.00 -1.50  2.00  0.00  0.00 -22.570 -22.045 -21.184 -31.107  -2.950  -0.953  -0.258  -0.274
  373 28000  4.50 -1.50  2.00  0.00  0.00 -22.523 -22.015 -21.159 -31.107  -2.974  -0.935  -0.252  -0.268
  374 28000  5.00 -1.50  2.00  0.00  0.00 -22.493 -21.995 -21.147 -31.107  -2.987  -0.925  -0.245  -0.261
  375 29000  3.50 -1.50  2.00  0.00  0.00 -22.771 -22.189 -21.321 -31.260  -2.965  -1.011  -0.264  -0.280
  376 29000  4.00 -1.50  2.00  0.00  0.00 -22.678 -22.133 -21.265 -31.260  -3.021  -0.974  -0.265  -0.281
  377 29000  4.50 -1.50  2.00  0.00  0.00 -22.625 -22.098 -21.235 -31.260  -3.051  -0.956  -0.259  -0.275
  378 29000  5.00 -1.50  2.00  0.00  0.00 -22.594 -22.076 -21.220 -31.260  -3.066  -0.946  -0.252  -0.268
  379 30000  3.50 -1.50  2.00  0.00  0.00 -22.883 -22.278 -21.408 -31.407  -3.026  -1.034  -0.267  -0.283
  380 30000  4.00 -1.50  2.00  0.00  0.00 -22.788 -22.222 -21.347 -31.407  -3.086  -0.995  -0.271  -0.287
  381 30000  4.50 -1.50  2.00  0.00  0.00 -22.729 -22.182 -21.312 -31.407  -3.121  -0.975  -0.266  -0.282
  382 30000  5.00 -1.50  2.00  0.00  0.00 -22.694 -22.157 -21.294 -31.407  -3.139  -0.966  -0.259  -0.275
  383 31000  3.50 -1.50  2.00  0.00  0.00 -22.984 -22.359 -21.487 -31.549  -3.088  -1.055  -0.268  -0.284
  384 31000  4.00 -1.50  2.00  0.00  0.00 -22.895 -22.309 -21.429 -31.549  -3.147  -1.016  -0.276  -0.292
  385 31000  4.50 -1.50  2.00  0.00  0.00 -22.832 -22.266 -21.390 -31.549  -3.186  -0.995  -0.272  -0.288
  386 31000  5.00 -1.50  2.00  0.00  0.00 -22.795 -22.238 -21.369 -31.549  -3.207  -0.985  -0.266  -0.282
  387 32000  4.00 -1.50  2.00  0.00  0.00 -22.998 -22.392 -21.508 -31.687  -3.205  -1.035  -0.280  -0.296
  388 32000  4.50 -1.50  2.00  0.00  0.00 -22.934 -22.349 -21.467 -31.687  -3.246  -1.014  -0.278  -0.294
  389 32000  5.00 -1.50  2.00  0.00  0.00 -22.894 -22.319 -21.444 -31.687  -3.270  -1.003  -0.272  -0.288
  390 33000  4.00 -1.50  2.00  0.00  0.00 -23.090 -22.467 -21.581 -31.821  -3.266  -1.053  -0.283  -0.299
  391 33000  4.50 -1.50  2.00  0.00  0.00 -23.033 -22.430 -21.543 -31.821  -3.304  -1.032  -0.283  -0.299
  392 33000  5.00 -1.50  2.00  0.00  0.00 -22.991 -22.399 -21.517 -31.821  -3.330  -1.021  -0.278  -0.294
  393 34000  4.00 -1.50  2.00  0.00  0.00 -23.171 -22.533 -21.645 -31.951  -3.332  -1.067  -0.285  -0.301
  394 34000  4.50 -1.50  2.00  0.00  0.00 -23.123 -22.505 -21.614 -31.951  -3.363  -1.048  -0.287  -0.303
  395 34000  5.00 -1.50  2.00  0.00  0.00 -23.084 -22.476 -21.590 -31.951  -3.387  -1.037  -0.283  -0.299
  396 35000  4.00 -1.50  2.00  0.00  0.00 -23.240 -22.590 -21.701 -32.077  -3.402  -1.080  -0.285  -0.301
  397 35000  4.50 -1.50  2.00  0.00  0.00 -23.203 -22.571 -21.678 -32.077  -3.425  -1.062  -0.290  -0.306
  398 35000  5.00 -1.50  2.00  0.00  0.00 -23.169 -22.547 -21.656 -32.077  -3.447  -1.051  -0.288  -0.304
  399 37500  4.50 -1.50  2.00  0.00  0.00 -23.363 -22.704 -21.806 -32.376  -3.596  -1.089  -0.294  -0.310
  400 37500  5.00 -1.50  2.00  0.00  0.00 -23.346 -22.695 -21.797 -32.376  -3.605  -1.081  -0.294  -0.310
  401 40000  4.50 -1.50  2.00  0.00  0.00 -23.468 -22.794 -21.894 -32.656  -3.789  -1.104  -0.297  -0.313
  402 40000  5.00 -1.50  2.00  0.00  0.00 -23.470 -22.800 -21.898 -32.656  -3.784  -1.100  -0.299  -0.315
  403 42500  5.00 -1.50  2.00  0.00  0.00 -23.556 -22.876 -21.970 -32.920  -3.976  -1.111  -0.303  -0.319
  404 45000  5.00 -1.50  2.00  0.00  0.00 -23.627 -22.938 -22.028 -33.168  -4.166  -1.119  -0.306  -0.322
  405 47500  5.00 -1.50  2.00  0.00  0.00 -23.690 -22.996 -22.082 -33.403  -4.347  -1.125  -0.310  -0.326
  406 50000  5.00 -1.50  2.00  0.00  0.00 -23.752 -23.051 -22.135 -33.626  -4.517  -1.131  -0.313  -0.329
