  217  8750  1.50 -1.50  2.00  1.25  0.00 -19.126 -19.465 -18.864 -26.056  -0.218  -0.080   0.002  -0.014
  218  8750  2.00 -1.50  2.00  1.25  0.00 -19.095 -19.505 -18.880 -26.056  -0.202  -0.009  -0.022  -0.038
  219  8750  2.50 -1.50  2.00  1.25  0.00 -19.046 -19.504 -18.884 -26.056  -0.198   0.040  -0.016  -0.032
  220  8750  3.00 -1.50  2.00  1.25  0.00 -18.994 -19.483 -18.884 -26.056  -0.198   0.072   0.004  -0.012
  221  8750  3.50 -1.50  2.00  1.25  0.00 -18.950 -19.450 -18.879 -26.056  -0.203   0.085   0.033   0.017
  222  8750  4.00 -1.50  2.00  1.25  0.00 -18.919 -19.408 -18.871 -26.056  -0.211   0.076   0.066   0.050
  223  8750  4.50 -1.50  2.00  1.25  0.00 -18.908 -19.358 -18.860 -26.056  -0.222   0.039   0.106   0.090
  224  8750  5.00 -1.50  2.00  1.25  0.00 -18.920 -19.303 -18.847 -26.056  -0.235  -0.026   0.147   0.131
  225  9000  1.50 -1.50  2.00  0.00  0.00 -19.251 -19.531 -18.930 -26.178  -0.275  -0.139   0.002  -0.014
  226  9000  2.00 -1.50  2.00  0.00  0.00 -19.225 -19.585 -18.954 -26.178  -0.250  -0.059  -0.028  -0.044
  227  9000  2.50 -1.50  2.00  0.00  0.00 -19.180 -19.594 -18.962 -26.178  -0.242  -0.005  -0.029  -0.045
  228  9000  3.00 -1.50  2.00  0.00  0.00 -19.128 -19.581 -18.965 -26.178  -0.240   0.036  -0.013  -0.029
  229  9000  3.50 -1.50  2.00  0.00  0.00 -19.079 -19.554 -18.964 -26.178  -0.241   0.060   0.013  -0.003
  230  9000  4.00 -1.50  2.00  0.00  0.00 -19.041 -19.517 -18.959 -26.178  -0.245   0.062   0.045   0.029
  231  9000  4.50 -1.50  2.00  0.00  0.00 -19.021 -19.473 -18.950 -26.178  -0.254   0.039   0.081   0.065
  232  9000  5.00 -1.50  2.00  0.00  0.00 -19.027 -19.424 -18.943 -26.178  -0.262  -0.013   0.123   0.107
  233  9250  2.00 -1.50  2.00  0.00  0.00 -19.344 -19.657 -19.021 -26.297  -0.302  -0.108  -0.032  -0.048
  234  9250  2.50 -1.50  2.00  0.00  0.00 -19.304 -19.674 -19.033 -26.297  -0.291  -0.050  -0.038  -0.054
  235  9250  3.00 -1.50  2.00  0.00  0.00 -19.254 -19.668 -19.038 -26.297  -0.286  -0.004  -0.027  -0.043
  236  9250  3.50 -1.50  2.00  0.00  0.00 -19.203 -19.647 -19.039 -26.297  -0.284   0.027  -0.004  -0.020
  237  9250  4.00 -1.50  2.00  0.00  0.00 -19.161 -19.616 -19.038 -26.297  -0.286   0.040   0.026   0.010
  238  9250  4.50 -1.50  2.00  0.00  0.00 -19.134 -19.576 -19.033 -26.297  -0.291   0.029   0.060   0.044
  239  9250  5.00 -1.50  2.00  0.00  0.00 -19.127 -19.530 -19.025 -26.297  -0.298  -0.008   0.099   0.083
  240  9500  2.00 -1.50  2.00  0.00  0.00 -19.455 -19.723 -19.083 -26.413  -0.356  -0.152  -0.036  -0.052
  241  9500  2.50 -1.50  2.00  0.00  0.00 -19.419 -19.746 -19.097 -26.413  -0.342  -0.093  -0.046  -0.062
  242  9500  3.00 -1.50  2.00  0.00  0.00 -19.373 -19.745 -19.103 -26.413  -0.336  -0.046  -0.038  -0.054
  243  9500  3.50 -1.50  2.00  0.00  0.00 -19.323 -19.730 -19.107 -26.413  -0.332  -0.010  -0.020  -0.036
  244  9500  4.00 -1.50  2.00  0.00  0.00 -19.277 -19.704 -19.109 -26.413  -0.331   0.011   0.008  -0.008
  245  9500  4.50 -1.50  2.00  0.00  0.00 -19.244 -19.669 -19.107 -26.413  -0.332   0.012   0.042   0.026
  246  9500  5.00 -1.50  2.00  0.00  0.00 -19.228 -19.626 -19.103 -26.413  -0.337  -0.013   0.080   0.064
  247  9750  2.00 -1.50  2.00  0.00  0.00 -19.559 -19.786 -19.142 -26.526  -0.410  -0.193  -0.040  -0.056
  248  9750  2.50 -1.50  2.00  0.00  0.00 -19.525 -19.812 -19.157 -26.526  -0.395  -0.133  -0.052  -0.068
  249  9750  3.00 -1.50  2.00  0.00  0.00 -19.482 -19.816 -19.164 -26.526  -0.388  -0.086  -0.048  -0.064
  250  9750  3.50 -1.50  2.00  0.00  0.00 -19.434 -19.805 -19.169 -26.526  -0.383  -0.047  -0.032  -0.048
  251  9750  4.00 -1.50  2.00  0.00  0.00 -19.388 -19.784 -19.173 -26.526  -0.379  -0.021  -0.007  -0.023
  252  9750  4.50 -1.50  2.00  0.00  0.00 -19.350 -19.753 -19.175 -26.526  -0.377  -0.011   0.025   0.009
  253  9750  5.00 -1.50  2.00  0.00  0.00 -19.328 -19.714 -19.173 -26.526  -0.379  -0.025   0.063   0.047
  254 10000  2.00 -1.50  2.00  0.00  0.00 -19.658 -19.847 -19.199 -26.636  -0.463  -0.232  -0.044  -0.060
  255 10000  2.50 -1.50  2.00  0.00  0.00 -19.624 -19.875 -19.213 -26.636  -0.448  -0.170  -0.058  -0.074
  256 10000  3.00 -1.50  2.00  0.00  0.00 -19.583 -19.880 -19.221 -26.636  -0.441  -0.122  -0.056  -0.072
  257 10000  3.50 -1.50  2.00  0.00  0.00 -19.537 -19.873 -19.227 -26.636  -0.435  -0.082  -0.043  -0.059
  258 10000  4.00 -1.50  2.00  0.00  0.00 -19.491 -19.855 -19.232 -26.636  -0.430  -0.053  -0.020  -0.036
  259 10000  4.50 -1.50  2.00  0.00  0.00 -19.452 -19.829 -19.236 -26.636  -0.426  -0.038   0.010  -0.006
  260 10000  5.00 -1.50  2.00  0.00  0.00 -19.426 -19.795 -19.237 -26.636  -0.425  -0.044   0.046   0.030
  261 10250  2.00 -1.50  2.00  0.00  0.00 -19.751 -19.905 -19.253 -26.743  -0.516  -0.267  -0.049  -0.065
  262 10250  2.50 -1.50  2.00  0.00  0.00 -19.717 -19.934 -19.268 -26.743  -0.502  -0.204  -0.063  -0.079
  263 10250  3.00 -1.50  2.00  0.00  0.00 -19.677 -19.941 -19.275 -26.743  -0.494  -0.156  -0.062  -0.078
  264 10250  3.50 -1.50  2.00  0.00  0.00 -19.634 -19.936 -19.281 -26.743  -0.488  -0.117  -0.052  -0.068
  265 10250  4.00 -1.50  2.00  0.00  0.00 -19.590 -19.922 -19.286 -26.743  -0.483  -0.086  -0.032  -0.048
  266 10250  4.50 -1.50  2.00  0.00  0.00 -19.551 -19.899 -19.291 -26.743  -0.478  -0.067  -0.004  -0.020
  267 10250  5.00 -1.50  2.00  0.00  0.00 -19.522 -19.869 -19.295 -26.743  -0.474  -0.066   0.030   0.014
  268 10500  2.00 -1.50  2.00  0.00  0.00 -19.841 -19.961 -19.305 -26.848  -0.569  -0.301  -0.053  -0.069
  269 10500  2.50 -1.50  2.00  0.00  0.00 -19.806 -19.991 -19.320 -26.848  -0.554  -0.237  -0.067  -0.083
  270 10500  3.00 -1.50  2.00  0.00  0.00 -19.767 -19.999 -19.327 -26.848  -0.547  -0.189  -0.068  -0.084
  271 10500  3.50 -1.50  2.00  0.00  0.00 -19.724 -19.995 -19.332 -26.848  -0.542  -0.149  -0.059  -0.075
  272 10500  4.00 -1.50  2.00  0.00  0.00 -19.682 -19.983 -19.338 -26.848  -0.536  -0.117  -0.042  -0.058
  273 10500  4.50 -1.50  2.00  0.00  0.00 -19.643 -19.963 -19.343 -26.848  -0.530  -0.096  -0.016  -0.032
  274 10500  5.00 -1.50  2.00  0.00  0.00 -19.612 -19.937 -19.349 -26.848  -0.525  -0.090   0.016   0.000
  275 10750  2.00 -1.50  2.00  0.00  0.00 -19.927 -20.015 -19.355 -26.950  -0.621  -0.333  -0.057  -0.073
  276 10750  2.50 -1.50  2.00  0.00  0.00 -19.891 -20.045 -19.370 -26.950  -0.606  -0.268  -0.072  -0.088
  277 10750  3.00 -1.50  2.00  0.00  0.00 -19.852 -20.054 -19.376 -26.950  -0.600  -0.219  -0.074  -0.090
  278 10750  3.50 -1.50  2.00  0.00  0.00 -19.811 -20.051 -19.381 -26.950  -0.595  -0.180  -0.066  -0.082
  279 10750  4.00 -1.50  2.00  0.00  0.00 -19.770 -20.041 -19.386 -26.950  -0.590  -0.148  -0.051  -0.067
  280 10750  4.50 -1.50  2.00  0.00  0.00 -19.731 -20.023 -19.392 -26.950  -0.584  -0.125  -0.027  -0.043
  281 10750  5.00 -1.50  2.00  0.00  0.00 -19.700 -19.999 -19.399 -26.950  -0.577  -0.115   0.003  -0.013
  282 11000  2.00 -1.50  2.00  0.00  0.00 -20.009 -20.068 -19.403 -27.050  -0.672  -0.363  -0.061  -0.077
  283 11000  2.50 -1.50  2.00  0.00  0.00 -19.973 -20.098 -19.418 -27.050  -0.658  -0.297  -0.076  -0.092
  284 11000  3.00 -1.50  2.00  0.00  0.00 -19.934 -20.107 -19.424 -27.050  -0.652  -0.248  -0.079  -0.095
  285 11000  3.50 -1.50  2.00  0.00  0.00 -19.893 -20.104 -19.428 -27.050  -0.648  -0.209  -0.072  -0.088
  286 11000  4.00 -1.50  2.00  0.00  0.00 -19.853 -20.095 -19.433 -27.050  -0.643  -0.177  -0.058  -0.074
  287 11000  4.50 -1.50  2.00  0.00  0.00 -19.815 -20.080 -19.439 -27.050  -0.637  -0.153  -0.037  -0.053
  288 11000  5.00 -1.50  2.00  0.00  0.00 -19.783 -20.058 -19.446 -27.050  -0.630  -0.141  -0.008  -0.024
  289 11250  2.00 -1.50  2.00  0.00  0.00 -20.088 -20.118 -19.450 -27.147  -0.724  -0.392  -0.065  -0.081
  290 11250  2.50 -1.50  2.00  0.00  0.00 -20.051 -20.149 -19.464 -27.147  -0.709  -0.325  -0.081  -0.097
  291 11250  3.00 -1.50  2.00  0.00  0.00 -20.012 -20.157 -19.470 -27.147  -0.704  -0.276  -0.084  -0.100
  292 11250  3.50 -1.50  2.00  0.00  0.00 -19.972 -20.155 -19.474 -27.147  -0.700  -0.237  -0.078  -0.094
  293 11250  4.00 -1.50  2.00  0.00  0.00 -19.932 -20.147 -19.478 -27.147  -0.695  -0.205  -0.065  -0.081
  294 11250  4.50 -1.50  2.00  0.00  0.00 -19.895 -20.133 -19.484 -27.147  -0.690  -0.180  -0.046  -0.062
  295 11250  5.00 -1.50  2.00  0.00  0.00 -19.863 -20.113 -19.491 -27.147  -0.683  -0.166  -0.019  -0.035
  296 11500  2.00 -1.50  2.00  0.00  0.00 -20.164 -20.167 -19.495 -27.243  -0.774  -0.419  -0.069  -0.085
  297 11500  2.50 -1.50  2.00  0.00  0.00 -20.127 -20.198 -19.509 -27.243  -0.760  -0.351  -0.085  -0.101
  298 11500  3.00 -1.50  2.00  0.00  0.00 -20.087 -20.206 -19.514 -27.243  -0.755  -0.302  -0.088  -0.104
  299 11500  3.50 -1.50  2.00  0.00  0.00 -20.047 -20.205 -19.518 -27.243  -0.751  -0.263  -0.083  -0.099
  300 11500  4.00 -1.50  2.00  0.00  0.00 -20.008 -20.197 -19.521 -27.243  -0.748  -0.232  -0.072  -0.088
  301 11500  4.50 -1.50  2.00  0.00  0.00 -19.972 -20.184 -19.527 -27.243  -0.742  -0.207  -0.053  -0.069
  302 11500  5.00 -1.50  2.00  0.00  0.00 -19.941 -20.165 -19.534 -27.243  -0.735  -0.192  -0.028  -0.044
  303 11750  2.00 -1.50  2.00  0.00  0.00 -20.237 -20.214 -19.538 -27.336  -0.824  -0.445  -0.072  -0.088
  304 11750  2.50 -1.50  2.00  0.00  0.00 -20.199 -20.245 -19.552 -27.336  -0.810  -0.376  -0.089  -0.105
  305 11750  3.00 -1.50  2.00  0.00  0.00 -20.159 -20.254 -19.557 -27.336  -0.805  -0.327  -0.093  -0.109
  306 11750  3.50 -1.50  2.00  0.00  0.00 -20.120 -20.252 -19.560 -27.336  -0.802  -0.289  -0.088  -0.104
  307 11750  4.00 -1.50  2.00  0.00  0.00 -20.082 -20.244 -19.563 -27.336  -0.799  -0.257  -0.077  -0.093
  308 11750  4.50 -1.50  2.00  0.00  0.00 -20.046 -20.232 -19.568 -27.336  -0.794  -0.233  -0.060  -0.076
  309 11750  5.00 -1.50  2.00  0.00  0.00 -20.015 -20.215 -19.575 -27.336  -0.788  -0.217  -0.037  -0.053
  310 12000  2.50 -1.50  2.00  0.00  0.00 -20.269 -20.291 -19.594 -27.428  -0.860  -0.400  -0.093  -0.109
  311 12000  3.00 -1.50  2.00  0.00  0.00 -20.229 -20.300 -19.599 -27.428  -0.855  -0.351  -0.097  -0.113
  312 12000  3.50 -1.50  2.00  0.00  0.00 -20.189 -20.298 -19.601 -27.428  -0.853  -0.313  -0.093  -0.109
  313 12000  4.00 -1.50  2.00  0.00  0.00 -20.152 -20.290 -19.604 -27.428  -0.850  -0.282  -0.083  -0.099
  314 12000  4.50 -1.50  2.00  0.00  0.00 -20.117 -20.279 -19.608 -27.428  -0.845  -0.257  -0.067  -0.083
  315 12000  5.00 -1.50  2.00  0.00  0.00 -20.087 -20.263 -19.615 -27.428  -0.839  -0.241  -0.045  -0.061
  316 12250  2.50 -1.50  2.00  0.00  0.00 -20.336 -20.336 -19.635 -27.517  -0.909  -0.422  -0.098  -0.114
  317 12250  3.00 -1.50  2.00  0.00  0.00 -20.296 -20.344 -19.639 -27.517  -0.904  -0.374  -0.102  -0.118
  318 12250  3.50 -1.50  2.00  0.00  0.00 -20.257 -20.342 -19.641 -27.517  -0.902  -0.336  -0.098  -0.114
  319 12250  4.00 -1.50  2.00  0.00  0.00 -20.220 -20.335 -19.644 -27.517  -0.900  -0.305  -0.088  -0.104
  320 12250  4.50 -1.50  2.00  0.00  0.00 -20.186 -20.324 -19.647 -27.517  -0.896  -0.281  -0.073  -0.089
  321 12250  5.00 -1.50  2.00  0.00  0.00 -20.156 -20.309 -19.653 -27.517  -0.890  -0.265  -0.052  -0.068
  322 12500  2.50 -1.50  2.00  0.00  0.00 -20.400 -20.379 -19.674 -27.605  -0.957  -0.444  -0.102  -0.118
  323 12500  3.00 -1.50  2.00  0.00  0.00 -20.360 -20.387 -19.678 -27.605  -0.953  -0.395  -0.106  -0.122
  324 12500  3.50 -1.50  2.00  0.00  0.00 -20.321 -20.385 -19.680 -27.605  -0.951  -0.358  -0.102  -0.118
  325 12500  4.00 -1.50  2.00  0.00  0.00 -20.285 -20.378 -19.682 -27.605  -0.949  -0.328  -0.093  -0.109
  326 12500  4.50 -1.50  2.00  0.00  0.00 -20.252 -20.367 -19.685 -27.605  -0.946  -0.304  -0.078  -0.094
  327 12500  5.00 -1.50  2.00  0.00  0.00 -20.222 -20.353 -19.691 -27.605  -0.940  -0.288  -0.058  -0.074
  328 12750  2.50 -1.50  2.00  0.00  0.00 -20.463 -20.422 -19.713 -27.691  -1.005  -0.464  -0.105  -0.121
  329 12750  3.00 -1.50  2.00  0.00  0.00 -20.423 -20.429 -19.716 -27.691  -1.001  -0.416  -0.110  -0.126
  330 12750  3.50 -1.50  2.00  0.00  0.00 -20.384 -20.427 -19.717 -27.691  -1.000  -0.379  -0.106  -0.122
  331 12750  4.00 -1.50  2.00  0.00  0.00 -20.348 -20.420 -19.719 -27.691  -0.998  -0.349  -0.097  -0.113
  332 12750  4.50 -1.50  2.00  0.00  0.00 -20.316 -20.409 -19.722 -27.691  -0.995  -0.326  -0.083  -0.099
  333 12750  5.00 -1.50  2.00  0.00  0.00 -20.287 -20.395 -19.727 -27.691  -0.990  -0.310  -0.064  -0.080
  334 13000  2.50 -1.50  2.00  0.00  0.00 -20.523 -20.463 -19.750 -27.775  -1.052  -0.484  -0.109  -0.125
  335 13000  3.00 -1.50  2.00  0.00  0.00 -20.483 -20.470 -19.753 -27.775  -1.049  -0.435  -0.114  -0.130
  336 13000  3.50 -1.50  2.00  0.00  0.00 -20.444 -20.468 -19.754 -27.775  -1.048  -0.399  -0.111  -0.127
  337 13000  4.00 -1.50  2.00  0.00  0.00 -20.409 -20.460 -19.755 -27.775  -1.046  -0.370  -0.102  -0.118
  338 13000  4.50 -1.50  2.00  0.00  0.00 -20.377 -20.450 -19.758 -27.775  -1.043  -0.347  -0.088  -0.104
  339 13000  5.00 -1.50  2.00  0.00  0.00 -20.349 -20.437 -19.763 -27.775  -1.038  -0.331  -0.070  -0.086
  340 14000  2.00 -1.50  2.00  0.00  0.00 -20.796 -20.583 -19.877 -28.097  -1.246  -0.636  -0.102  -0.118
  341 14000  2.50 -1.50  2.00  0.00  0.00 -20.749 -20.618 -19.891 -28.097  -1.232  -0.555  -0.124  -0.140
  342 14000  3.00 -1.50  2.00  0.00  0.00 -20.706 -20.624 -19.891 -28.097  -1.232  -0.506  -0.129  -0.145
  343 14000  3.50 -1.50  2.00  0.00  0.00 -20.668 -20.620 -19.890 -28.097  -1.233  -0.471  -0.126  -0.142
  344 14000  4.00 -1.50  2.00  0.00  0.00 -20.634 -20.613 -19.891 -28.097  -1.232  -0.444  -0.118  -0.134
  345 14000  4.50 -1.50  2.00  0.00  0.00 -20.605 -20.602 -19.893 -28.097  -1.230  -0.423  -0.106  -0.122
  346 14000  5.00 -1.50  2.00  0.00  0.00 -20.579 -20.590 -19.897 -28.097  -1.226  -0.409  -0.089  -0.105
  347 15000  2.50 -1.50  2.00  0.00  0.00 -20.955 -20.761 -20.021 -28.397  -1.402  -0.618  -0.137  -0.153
  348 15000  3.00 -1.50  2.00  0.00  0.00 -20.908 -20.765 -20.019 -28.397  -1.404  -0.567  -0.143  -0.159
  349 15000  3.50 -1.50  2.00  0.00  0.00 -20.869 -20.760 -20.016 -28.397  -1.407  -0.532  -0.141  -0.157
  350 15000  4.00 -1.50  2.00  0.00  0.00 -20.835 -20.751 -20.015 -28.397  -1.408  -0.507  -0.133  -0.149
  351 15000  4.50 -1.50  2.00  0.00  0.00 -20.807 -20.741 -20.016 -28.397  -1.407  -0.488  -0.121  -0.137
  352 15000  5.00 -1.50  2.00  0.00  0.00 -20.784 -20.729 -20.019 -28.397  -1.404  -0.475  -0.106  -0.122
  353 16000  2.50 -1.50  2.00  0.00  0.00 -21.147 -20.895 -20.143 -28.677  -1.561  -0.677  -0.148  -0.164
  354 16000  3.00 -1.50  2.00  0.00  0.00 -21.094 -20.897 -20.138 -28.677  -1.566  -0.622  -0.156  -0.172
  355 16000  3.50 -1.50  2.00  0.00  0.00 -21.052 -20.889 -20.132 -28.677  -1.571  -0.587  -0.154  -0.170
  356 16000  4.00 -1.50  2.00  0.00  0.00 -21.018 -20.879 -20.129 -28.677  -1.574  -0.562  -0.147  -0.163
  357 16000  4.50 -1.50  2.00  0.00  0.00 -20.990 -20.868 -20.129 -28.677  -1.574  -0.544  -0.136  -0.152
  358 16000  5.00 -1.50  2.00  0.00  0.00 -20.969 -20.857 -20.132 -28.677  -1.571  -0.533  -0.121  -0.137
  359 17000  2.50 -1.50  2.00  0.00  0.00 -21.326 -21.020 -20.257 -28.940  -1.709  -0.732  -0.159  -0.175
  360 17000  3.00 -1.50  2.00  0.00  0.00 -21.268 -21.021 -20.250 -28.940  -1.717  -0.673  -0.167  -0.183
  361 17000  3.50 -1.50  2.00  0.00  0.00 -21.222 -21.011 -20.241 -28.940  -1.725  -0.636  -0.166  -0.182
  362 17000  4.00 -1.50  2.00  0.00  0.00 -21.186 -20.999 -20.236 -28.940  -1.730  -0.611  -0.160  -0.176
  363 17000  4.50 -1.50  2.00  0.00  0.00 -21.159 -20.987 -20.235 -28.940  -1.732  -0.594  -0.149  -0.165
  364 17000  5.00 -1.50  2.00  0.00  0.00 -21.138 -20.975 -20.237 -28.940  -1.730  -0.584  -0.135  -0.151
  365 18000  2.50 -1.50  2.00  0.00  0.00 -21.495 -21.138 -20.366 -29.189  -1.848  -0.783  -0.168  -0.184
  366 18000  3.00 -1.50  2.00  0.00  0.00 -21.432 -21.138 -20.356 -29.189  -1.859  -0.720  -0.178  -0.194
  367 18000  3.50 -1.50  2.00  0.00  0.00 -21.382 -21.126 -20.345 -29.189  -1.870  -0.682  -0.177  -0.193
  368 18000  4.00 -1.50  2.00  0.00  0.00 -21.344 -21.112 -20.337 -29.189  -1.877  -0.656  -0.171  -0.187
  369 18000  4.50 -1.50  2.00  0.00  0.00 -21.315 -21.099 -20.335 -29.189  -1.880  -0.640  -0.161  -0.177
  370 18000  5.00 -1.50  2.00  0.00  0.00 -21.294 -21.087 -20.335 -29.189  -1.879  -0.630  -0.148  -0.164
  371 19000  2.50 -1.50  2.00  0.00  0.00 -21.654 -21.250 -20.470 -29.423  -1.979  -0.831  -0.176  -0.192
  372 19000  3.00 -1.50  2.00  0.00  0.00 -21.586 -21.249 -20.458 -29.423  -1.992  -0.763  -0.188  -0.204
  373 19000  3.50 -1.50  2.00  0.00  0.00 -21.533 -21.235 -20.443 -29.423  -2.006  -0.724  -0.188  -0.204
  374 19000  4.00 -1.50  2.00  0.00  0.00 -21.493 -21.220 -20.434 -29.423  -2.015  -0.698  -0.182  -0.198
  375 19000  4.50 -1.50  2.00  0.00  0.00 -21.463 -21.205 -20.430 -29.423  -2.020  -0.681  -0.172  -0.188
  376 19000  5.00 -1.50  2.00  0.00  0.00 -21.441 -21.192 -20.429 -29.423  -2.020  -0.672  -0.160  -0.176
  377 20000  3.00 -1.50  2.00  0.00  0.00 -21.732 -21.356 -20.555 -29.646  -2.117  -0.803  -0.197  -0.213
  378 20000  3.50 -1.50  2.00  0.00  0.00 -21.676 -21.339 -20.538 -29.646  -2.134  -0.763  -0.197  -0.213
  379 20000  4.00 -1.50  2.00  0.00  0.00 -21.633 -21.322 -20.526 -29.646  -2.146  -0.737  -0.192  -0.208
  380 20000  4.50 -1.50  2.00  0.00  0.00 -21.602 -21.307 -20.520 -29.646  -2.152  -0.720  -0.183  -0.199
  381 20000  5.00 -1.50  2.00  0.00  0.00 -21.579 -21.293 -20.519 -29.646  -2.154  -0.710  -0.171  -0.187
  382 21000  3.00 -1.50  2.00  0.00  0.00 -21.871 -21.459 -20.650 -29.858  -2.235  -0.839  -0.205  -0.221
  383 21000  3.50 -1.50  2.00  0.00  0.00 -21.811 -21.439 -20.629 -29.858  -2.255  -0.798  -0.207  -0.223
  384 21000  4.00 -1.50  2.00  0.00  0.00 -21.766 -21.420 -20.615 -29.858  -2.269  -0.772  -0.202  -0.218
  385 21000  4.50 -1.50  2.00  0.00  0.00 -21.734 -21.404 -20.607 -29.858  -2.277  -0.755  -0.193  -0.209
  386 21000  5.00 -1.50  2.00  0.00  0.00 -21.711 -21.389 -20.605 -29.858  -2.279  -0.746  -0.181  -0.197
  387 22000  3.00 -1.50  2.00  0.00  0.00 -22.005 -21.559 -20.742 -30.060  -2.344  -0.873  -0.213  -0.229
  388 22000  3.50 -1.50  2.00  0.00  0.00 -21.939 -21.536 -20.717 -30.060  -2.369  -0.830  -0.215  -0.231
  389 22000  4.00 -1.50  2.00  0.00  0.00 -21.893 -21.515 -20.701 -30.060  -2.385  -0.804  -0.211  -0.227
  390 22000  4.50 -1.50  2.00  0.00  0.00 -21.859 -21.497 -20.691 -30.060  -2.395  -0.788  -0.202  -0.218
  391 22000  5.00 -1.50  2.00  0.00  0.00 -21.836 -21.482 -20.687 -30.060  -2.399  -0.779  -0.191  -0.207
  392 23000  3.00 -1.50  2.00  0.00  0.00 -22.134 -21.657 -20.832 -30.253  -2.447  -0.905  -0.221  -0.237
  393 23000  3.50 -1.50  2.00  0.00  0.00 -22.063 -21.630 -20.803 -30.253  -2.476  -0.860  -0.223  -0.239
  394 23000  4.00 -1.50  2.00  0.00  0.00 -22.013 -21.606 -20.784 -30.253  -2.496  -0.833  -0.219  -0.235
  395 23000  4.50 -1.50  2.00  0.00  0.00 -21.978 -21.587 -20.772 -30.253  -2.507  -0.817  -0.211  -0.227
  396 23000  5.00 -1.50  2.00  0.00  0.00 -21.955 -21.571 -20.767 -30.253  -2.512  -0.808  -0.200  -0.216
  397 24000  3.00 -1.50  2.00  0.00  0.00 -22.263 -21.755 -20.924 -30.438  -2.540  -0.935  -0.228  -0.244
  398 24000  3.50 -1.50  2.00  0.00  0.00 -22.182 -21.722 -20.887 -30.438  -2.577  -0.888  -0.231  -0.247
  399 24000  4.00 -1.50  2.00  0.00  0.00 -22.129 -21.695 -20.865 -30.438  -2.599  -0.860  -0.227  -0.243
  400 24000  4.50 -1.50  2.00  0.00  0.00 -22.093 -21.674 -20.851 -30.438  -2.613  -0.844  -0.220  -0.236
  401 24000  5.00 -1.50  2.00  0.00  0.00 -22.068 -21.658 -20.845 -30.438  -2.619  -0.836  -0.209  -0.225
  402 25000  3.00 -1.50  2.00  0.00  0.00 -22.394 -21.857 -21.019 -30.615  -2.623  -0.966  -0.234  -0.250
  403 25000  3.50 -1.50  2.00  0.00  0.00 -22.299 -21.813 -20.970 -30.615  -2.671  -0.914  -0.239  -0.255
  404 25000  4.00 -1.50  2.00  0.00  0.00 -22.241 -21.783 -20.944 -30.615  -2.697  -0.886  -0.235  -0.251
  405 25000  4.50 -1.50  2.00  0.00  0.00 -22.203 -21.760 -20.928 -30.615  -2.713  -0.869  -0.228  -0.244
  406 25000  5.00 -1.50  2.00  0.00  0.00 -22.177 -21.742 -20.921 -30.615  -2.721  -0.861  -0.218  -0.234
  407 26000  3.00 -1.50  2.00  0.00  0.00 -22.533 -21.962 -21.120 -30.786  -2.691  -0.999  -0.238  -0.254
  408 26000  3.50 -1.50  2.00  0.00  0.00 -22.414 -21.904 -21.054 -30.786  -2.758  -0.938  -0.246  -0.262
  409 26000  4.00 -1.50  2.00  0.00  0.00 -22.351 -21.869 -21.022 -30.786  -2.789  -0.910  -0.243  -0.259
  410 26000  4.50 -1.50  2.00  0.00  0.00 -22.310 -21.844 -21.004 -30.786  -2.807  -0.893  -0.236  -0.252
  411 26000  5.00 -1.50  2.00  0.00  0.00 -22.283 -21.825 -20.995 -30.786  -2.817  -0.885  -0.226  -0.242
  412 27000  3.50 -1.50  2.00  0.00  0.00 -22.531 -21.997 -21.140 -30.949  -2.835  -0.963  -0.253  -0.269
  413 27000  4.00 -1.50  2.00  0.00  0.00 -22.459 -21.955 -21.101 -30.949  -2.875  -0.932  -0.250  -0.266
  414 27000  4.50 -1.50  2.00  0.00  0.00 -22.415 -21.927 -21.080 -30.949  -2.896  -0.915  -0.243  -0.259
  415 27000  5.00 -1.50  2.00  0.00  0.00 -22.387 -21.906 -21.069 -30.949  -2.907  -0.907  -0.234  -0.250
  416 28000  3.50 -1.50  2.00  0.00  0.00 -22.652 -22.093 -21.230 -31.107  -2.903  -0.987  -0.259  -0.275
  417 28000  4.00 -1.50  2.00  0.00  0.00 -22.567 -22.041 -21.181 -31.107  -2.953  -0.954  -0.257  -0.273
  418 28000  4.50 -1.50  2.00  0.00  0.00 -22.519 -22.010 -21.155 -31.107  -2.978  -0.937  -0.251  -0.267
  419 28000  5.00 -1.50  2.00  0.00  0.00 -22.489 -21.988 -21.142 -31.107  -2.991  -0.928  -0.242  -0.258
  420 29000  3.50 -1.50  2.00  0.00  0.00 -22.772 -22.189 -21.321 -31.260  -2.965  -1.012  -0.264  -0.280
  421 29000  4.00 -1.50  2.00  0.00  0.00 -22.677 -22.130 -21.262 -31.260  -3.024  -0.976  -0.264  -0.280
  422 29000  4.50 -1.50  2.00  0.00  0.00 -22.622 -22.093 -21.232 -31.260  -3.054  -0.957  -0.258  -0.274
  423 29000  5.00 -1.50  2.00  0.00  0.00 -22.590 -22.069 -21.216 -31.260  -3.070  -0.948  -0.249  -0.265
  424 30000  3.50 -1.50  2.00  0.00  0.00 -22.883 -22.278 -21.408 -31.407  -3.025  -1.034  -0.267  -0.283
  425 30000  4.00 -1.50  2.00  0.00  0.00 -22.788 -22.220 -21.346 -31.407  -3.087  -0.997  -0.270  -0.286
