
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  358 16000  5.00  0.00  2.00  0.00  0.00 -20.217 -19.418 -18.522 -17.198 -14.885 -12.729  -0.082  -0.207  -0.368  -0.482  -0.527
  359 17000  2.50  0.00  2.00  0.00  0.00 -20.359 -19.569 -18.673 -17.318 -14.996 -12.835  -0.074  -0.198  -0.390  -0.513  -0.562
  360 17000  3.00  0.00  2.00  0.00  0.00 -20.347 -19.549 -18.651 -17.302 -14.979 -12.818  -0.081  -0.208  -0.395  -0.519  -0.567
  361 17000  3.50  0.00  2.00  0.00  0.00 -20.338 -19.536 -18.637 -17.291 -14.968 -12.807  -0.085  -0.213  -0.396  -0.520  -0.568
  362 17000  4.00  0.00  2.00  0.00  0.00 -20.331 -19.527 -18.626 -17.283 -14.961 -12.800  -0.087  -0.217  -0.397  -0.521  -0.569
  363 17000  4.50  0.00  2.00  0.00  0.00 -20.325 -19.520 -18.617 -17.277 -14.954 -12.794  -0.088  -0.220  -0.397  -0.521  -0.569
  364 17000  5.00  0.00  2.00  0.00  0.00 -20.321 -19.515 -18.610 -17.272 -14.949 -12.789  -0.089  -0.224  -0.398  -0.522  -0.570
  365 18000  2.50  0.00  2.00  0.00  0.00 -20.475 -19.678 -18.771 -17.403 -15.069 -12.902  -0.080  -0.215  -0.420  -0.556  -0.610
  366 18000  3.00  0.00  2.00  0.00  0.00 -20.456 -19.650 -18.741 -17.379 -15.045 -12.880  -0.089  -0.227  -0.426  -0.561  -0.615
  367 18000  3.50  0.00  2.00  0.00  0.00 -20.442 -19.632 -18.722 -17.364 -15.032 -12.867  -0.092  -0.231  -0.426  -0.560  -0.613
  368 18000  4.00  0.00  2.00  0.00  0.00 -20.433 -19.621 -18.710 -17.355 -15.023 -12.858  -0.094  -0.235  -0.427  -0.560  -0.613
  369 18000  4.50  0.00  2.00  0.00  0.00 -20.424 -19.612 -18.699 -17.347 -15.015 -12.851  -0.095  -0.237  -0.426  -0.559  -0.611
  370 18000  5.00  0.00  2.00  0.00  0.00 -20.418 -19.605 -18.691 -17.341 -15.010 -12.845  -0.096  -0.239  -0.427  -0.559  -0.611
  371 19000  2.50  0.00  2.00  0.00  0.00 -20.586 -19.785 -18.870 -17.490 -15.145 -12.972  -0.083  -0.227  -0.444  -0.590  -0.651
  372 19000  3.00  0.00  2.00  0.00  0.00 -20.562 -19.749 -18.830 -17.455 -15.111 -12.940  -0.096  -0.244  -0.456  -0.601  -0.660
  373 19000  3.50  0.00  2.00  0.00  0.00 -20.542 -19.725 -18.805 -17.436 -15.093 -12.924  -0.100  -0.248  -0.455  -0.598  -0.656
  374 19000  4.00  0.00  2.00  0.00  0.00 -20.530 -19.711 -18.790 -17.424 -15.083 -12.914  -0.102  -0.251  -0.455  -0.597  -0.654
  375 19000  4.50  0.00  2.00  0.00  0.00 -20.519 -19.700 -18.778 -17.415 -15.074 -12.906  -0.102  -0.253  -0.454  -0.595  -0.652
  376 19000  5.00  0.00  2.00  0.00  0.00 -20.511 -19.692 -18.769 -17.407 -15.067 -12.899  -0.103  -0.254  -0.453  -0.594  -0.650
  377 20000  3.00  0.00  2.00  0.00  0.00 -20.666 -19.847 -18.919 -17.533 -15.178 -13.001  -0.102  -0.259  -0.483  -0.638  -0.703
  378 20000  3.50  0.00  2.00  0.00  0.00 -20.639 -19.815 -18.887 -17.506 -15.154 -12.980  -0.107  -0.264  -0.482  -0.635  -0.697
  379 20000  4.00  0.00  2.00  0.00  0.00 -20.623 -19.798 -18.868 -17.491 -15.141 -12.968  -0.108  -0.267  -0.481  -0.632  -0.693
  380 20000  4.50  0.00  2.00  0.00  0.00 -20.611 -19.785 -18.855 -17.480 -15.131 -12.959  -0.109  -0.269  -0.480  -0.630  -0.691
  381 20000  5.00  0.00  2.00  0.00  0.00 -20.601 -19.774 -18.843 -17.471 -15.123 -12.951  -0.109  -0.269  -0.478  -0.627  -0.687
  382 21000  3.00  0.00  2.00  0.00  0.00 -20.766 -19.943 -19.007 -17.611 -15.246 -13.064  -0.107  -0.271  -0.505  -0.670  -0.740
  383 21000  3.50  0.00  2.00  0.00  0.00 -20.734 -19.905 -18.968 -17.576 -15.215 -13.035  -0.112  -0.278  -0.507  -0.669  -0.737
  384 21000  4.00  0.00  2.00  0.00  0.00 -20.714 -19.882 -18.944 -17.557 -15.198 -13.020  -0.115  -0.281  -0.506  -0.666  -0.732
  385 21000  4.50  0.00  2.00  0.00  0.00 -20.700 -19.868 -18.929 -17.545 -15.187 -13.010  -0.115  -0.283  -0.505  -0.663  -0.728
  386 21000  5.00  0.00  2.00  0.00  0.00 -20.687 -19.855 -18.916 -17.534 -15.178 -13.002  -0.115  -0.283  -0.502  -0.660  -0.724
  387 22000  3.00  0.00  2.00  0.00  0.00 -20.862 -20.035 -19.093 -17.688 -15.316 -13.129  -0.110  -0.281  -0.523  -0.696  -0.771
  388 22000  3.50  0.00  2.00  0.00  0.00 -20.827 -19.992 -19.048 -17.647 -15.276 -13.092  -0.117  -0.291  -0.529  -0.700  -0.773
  389 22000  4.00  0.00  2.00  0.00  0.00 -20.802 -19.965 -19.019 -17.622 -15.254 -13.072  -0.120  -0.295  -0.529  -0.697  -0.768
  390 22000  4.50  0.00  2.00  0.00  0.00 -20.787 -19.949 -19.002 -17.608 -15.241 -13.060  -0.121  -0.297  -0.528  -0.695  -0.765
  391 22000  5.00  0.00  2.00  0.00  0.00 -20.772 -19.934 -18.987 -17.596 -15.231 -13.050  -0.121  -0.297  -0.526  -0.691  -0.760
  392 23000  3.00  0.00  2.00  0.00  0.00 -20.952 -20.121 -19.174 -17.761 -15.384 -13.193  -0.114  -0.290  -0.540  -0.718  -0.797
  393 23000  3.50  0.00  2.00  0.00  0.00 -20.916 -20.078 -19.127 -17.717 -15.339 -13.149  -0.122  -0.301  -0.548  -0.728  -0.805
  394 23000  4.00  0.00  2.00  0.00  0.00 -20.887 -20.046 -19.094 -17.687 -15.311 -13.123  -0.125  -0.306  -0.549  -0.726  -0.802
  395 23000  4.50  0.00  2.00  0.00  0.00 -20.870 -20.027 -19.074 -17.670 -15.295 -13.109  -0.126  -0.308  -0.549  -0.725  -0.799
  396 23000  5.00  0.00  2.00  0.00  0.00 -20.855 -20.011 -19.058 -17.657 -15.283 -13.098  -0.127  -0.309  -0.547  -0.722  -0.795
  397 24000  3.00  0.00  2.00  0.00  0.00 -21.039 -20.204 -19.251 -17.830 -15.447 -13.254  -0.118  -0.300  -0.558  -0.742  -0.824
  398 24000  3.50  0.00  2.00  0.00  0.00 -21.002 -20.159 -19.202 -17.785 -15.400 -13.206  -0.126  -0.311  -0.566  -0.752  -0.834
  399 24000  4.00  0.00  2.00  0.00  0.00 -20.971 -20.125 -19.167 -17.752 -15.368 -13.176  -0.129  -0.316  -0.567  -0.753  -0.833
  400 24000  4.50  0.00  2.00  0.00  0.00 -20.951 -20.103 -19.144 -17.732 -15.349 -13.158  -0.130  -0.319  -0.568  -0.752  -0.831
  401 24000  5.00  0.00  2.00  0.00  0.00 -20.936 -20.087 -19.128 -17.718 -15.336 -13.146  -0.131  -0.320  -0.567  -0.750  -0.828
  402 25000  3.00  0.00  2.00  0.00  0.00 -21.127 -20.288 -19.329 -17.901 -15.511 -13.314  -0.122  -0.310  -0.576  -0.767  -0.852
  403 25000  3.50  0.00  2.00  0.00  0.00 -21.083 -20.236 -19.274 -17.849 -15.458 -13.260  -0.130  -0.321  -0.583  -0.776  -0.861
  404 25000  4.00  0.00  2.00  0.00  0.00 -21.051 -20.201 -19.237 -17.815 -15.424 -13.228  -0.133  -0.326  -0.584  -0.777  -0.861
  405 25000  4.50  0.00  2.00  0.00  0.00 -21.029 -20.177 -19.212 -17.793 -15.402 -13.207  -0.135  -0.328  -0.585  -0.776  -0.860
  406 25000  5.00  0.00  2.00  0.00  0.00 -21.013 -20.161 -19.196 -17.778 -15.388 -13.193  -0.135  -0.330  -0.585  -0.775  -0.858
  407 26000  3.00  0.00  2.00  0.00  0.00 -21.215 -20.375 -19.412 -17.977 -15.581 -13.381  -0.123  -0.314  -0.587  -0.784  -0.872
  408 26000  3.50  0.00  2.00  0.00  0.00 -21.164 -20.312 -19.344 -17.911 -15.514 -13.313  -0.135  -0.332  -0.602  -0.801  -0.889
  409 26000  4.00  0.00  2.00  0.00  0.00 -21.128 -20.274 -19.305 -17.876 -15.479 -13.279  -0.137  -0.335  -0.601  -0.799  -0.887
  410 26000  4.50  0.00  2.00  0.00  0.00 -21.104 -20.249 -19.279 -17.852 -15.455 -13.256  -0.138  -0.337  -0.601  -0.799  -0.886
  411 26000  5.00  0.00  2.00  0.00  0.00 -21.088 -20.232 -19.261 -17.836 -15.440 -13.241  -0.139  -0.339  -0.601  -0.798  -0.885
  412 27000  3.50  0.00  2.00  0.00  0.00 -21.245 -20.389 -19.415 -17.974 -15.570 -13.366  -0.140  -0.343  -0.620  -0.826  -0.917
  413 27000  4.00  0.00  2.00  0.00  0.00 -21.204 -20.346 -19.371 -17.935 -15.532 -13.329  -0.142  -0.345  -0.618  -0.823  -0.913
  414 27000  4.50  0.00  2.00  0.00  0.00 -21.178 -20.318 -19.343 -17.910 -15.507 -13.305  -0.143  -0.347  -0.617  -0.821  -0.911
  415 27000  5.00  0.00  2.00  0.00  0.00 -21.161 -20.300 -19.325 -17.893 -15.491 -13.289  -0.143  -0.348  -0.617  -0.820  -0.910
  416 28000  3.50  0.00  2.00  0.00  0.00 -21.327 -20.467 -19.488 -18.041 -15.629 -13.423  -0.143  -0.352  -0.636  -0.848  -0.942
  417 28000  4.00  0.00  2.00  0.00  0.00 -21.281 -20.417 -19.437 -17.994 -15.584 -13.379  -0.147  -0.356  -0.636  -0.846  -0.940
  418 28000  4.50  0.00  2.00  0.00  0.00 -21.251 -20.387 -19.406 -17.966 -15.558 -13.353  -0.147  -0.356  -0.633  -0.843  -0.936
  419 28000  5.00  0.00  2.00  0.00  0.00 -21.232 -20.367 -19.387 -17.948 -15.541 -13.336  -0.147  -0.357  -0.632  -0.841  -0.934
  420 29000  3.50  0.00  2.00  0.00  0.00 -21.407 -20.545 -19.562 -18.109 -15.693 -13.485  -0.145  -0.357  -0.647  -0.864  -0.960
  421 29000  4.00  0.00  2.00  0.00  0.00 -21.357 -20.489 -19.504 -18.054 -15.638 -13.430  -0.151  -0.366  -0.652  -0.869  -0.965
  422 29000  4.50  0.00  2.00  0.00  0.00 -21.324 -20.455 -19.470 -18.023 -15.609 -13.401  -0.152  -0.366  -0.650  -0.865  -0.960
  423 29000  5.00  0.00  2.00  0.00  0.00 -21.303 -20.434 -19.448 -18.004 -15.590 -13.383  -0.152  -0.366  -0.648  -0.862  -0.957
  424 30000  3.50  0.00  2.00  0.00  0.00 -21.481 -20.619 -19.634 -18.178 -15.758 -13.548  -0.145  -0.359  -0.653  -0.873  -0.971
  425 30000  4.00  0.00  2.00  0.00  0.00 -21.434 -20.562 -19.572 -18.116 -15.695 -13.485  -0.155  -0.374  -0.666  -0.889  -0.987
  426 30000  4.50  0.00  2.00  0.00  0.00 -21.397 -20.524 -19.534 -18.081 -15.661 -13.451  -0.156  -0.375  -0.665  -0.886  -0.983
  427 30000  5.00  0.00  2.00  0.00  0.00 -21.373 -20.501 -19.510 -18.059 -15.641 -13.432  -0.156  -0.375  -0.663  -0.883  -0.980
  428 31000  3.50  0.00  2.00  0.00  0.00 -21.546 -20.685 -19.700 -18.241 -15.820 -13.609  -0.144  -0.358  -0.654  -0.876  -0.975
  429 31000  4.00  0.00  2.00  0.00  0.00 -21.508 -20.634 -19.640 -18.179 -15.754 -13.543  -0.157  -0.379  -0.677  -0.904  -1.003
  430 31000  4.50  0.00  2.00  0.00  0.00 -21.470 -20.593 -19.599 -18.140 -15.715 -13.504  -0.159  -0.383  -0.679  -0.905  -1.004
  431 31000  5.00  0.00  2.00  0.00  0.00 -21.444 -20.568 -19.573 -18.116 -15.692 -13.482  -0.160  -0.384  -0.678  -0.902  -1.000
  432 32000  4.00  0.00  2.00  0.00  0.00 -21.577 -20.702 -19.706 -18.241 -15.812 -13.600  -0.158  -0.383  -0.685  -0.914  -1.015
  433 32000  4.50  0.00  2.00  0.00  0.00 -21.541 -20.661 -19.663 -18.199 -15.771 -13.559  -0.162  -0.389  -0.690  -0.920  -1.020
  434 32000  5.00  0.00  2.00  0.00  0.00 -21.514 -20.634 -19.635 -18.173 -15.745 -13.534  -0.163  -0.391  -0.690  -0.919  -1.018
  435 33000  4.00  0.00  2.00  0.00  0.00 -21.639 -20.764 -19.766 -18.299 -15.868 -13.655  -0.158  -0.384  -0.688  -0.920  -1.022
  436 33000  4.50  0.00  2.00  0.00  0.00 -21.608 -20.727 -19.726 -18.258 -15.827 -13.613  -0.164  -0.394  -0.699  -0.931  -1.033
  437 33000  5.00  0.00  2.00  0.00  0.00 -21.582 -20.699 -19.698 -18.230 -15.799 -13.587  -0.165  -0.396  -0.700  -0.932  -1.033
  438 34000  4.00  0.00  2.00  0.00  0.00 -21.694 -20.819 -19.821 -18.353 -15.921 -13.706  -0.157  -0.384  -0.689  -0.923  -1.025
  439 34000  4.50  0.00  2.00  0.00  0.00 -21.670 -20.788 -19.785 -18.314 -15.880 -13.666  -0.165  -0.397  -0.705  -0.940  -1.042
  440 34000  5.00  0.00  2.00  0.00  0.00 -21.646 -20.762 -19.757 -18.287 -15.853 -13.639  -0.167  -0.401  -0.709  -0.943  -1.045
  441 35000  4.00  0.00  2.00  0.00  0.00 -21.742 -20.868 -19.870 -18.402 -15.970 -13.754  -0.156  -0.383  -0.689  -0.922  -1.025
  442 35000  4.50  0.00  2.00  0.00  0.00 -21.726 -20.844 -19.840 -18.367 -15.931 -13.716  -0.165  -0.398  -0.708  -0.945  -1.048
  443 35000  5.00  0.00  2.00  0.00  0.00 -21.706 -20.820 -19.814 -18.340 -15.904 -13.690  -0.169  -0.404  -0.715  -0.951  -1.054
  444 36000  4.00  0.00  2.00  0.00  0.00 -21.784 -20.911 -19.913 -18.445 -16.013 -13.798  -0.156  -0.383  -0.688  -0.921  -1.024
  445 36000  4.50  0.00  2.00  0.00  0.00 -21.776 -20.894 -19.889 -18.416 -15.979 -13.763  -0.165  -0.398  -0.709  -0.946  -1.051
  446 36000  5.00  0.00  2.00  0.00  0.00 -21.760 -20.874 -19.866 -18.391 -15.953 -13.738  -0.169  -0.405  -0.718  -0.957  -1.060
  447 37000  4.00  0.00  2.00  0.00  0.00 -21.822 -20.949 -19.950 -18.482 -16.051 -13.835  -0.156  -0.383  -0.688  -0.921  -1.024
  448 37000  4.50  0.00  2.00  0.00  0.00 -21.820 -20.938 -19.934 -18.460 -16.023 -13.806  -0.164  -0.398  -0.708  -0.946  -1.051
  449 37000  5.00  0.00  2.00  0.00  0.00 -21.809 -20.923 -19.915 -18.438 -16.000 -13.783  -0.169  -0.406  -0.720  -0.959  -1.064
  450 38000  4.00  0.00  2.00  0.00  0.00 -21.856 -20.983 -19.984 -18.516 -16.084 -13.868  -0.156  -0.384  -0.690  -0.923  -1.026
  451 38000  4.50  0.00  2.00  0.00  0.00 -21.859 -20.978 -19.973 -18.500 -16.063 -13.845  -0.164  -0.398  -0.708  -0.946  -1.052
  452 38000  5.00  0.00  2.00  0.00  0.00 -21.853 -20.967 -19.959 -18.482 -16.043 -13.826  -0.169  -0.406  -0.720  -0.960  -1.065
  453 39000  4.00  0.00  2.00  0.00  0.00 -21.889 -21.016 -20.016 -18.546 -16.114 -13.897  -0.157  -0.386  -0.692  -0.926  -1.030
  454 39000  4.50  0.00  2.00  0.00  0.00 -21.894 -21.013 -20.007 -18.534 -16.097 -13.879  -0.164  -0.399  -0.709  -0.947  -1.053
  455 39000  5.00  0.00  2.00  0.00  0.00 -21.892 -21.006 -19.998 -18.521 -16.081 -13.864  -0.169  -0.406  -0.720  -0.960  -1.066
  456 40000  4.50  0.00  2.00  0.00  0.00 -21.927 -21.045 -20.039 -18.565 -16.127 -13.909  -0.165  -0.400  -0.711  -0.950  -1.056
  457 40000  5.00  0.00  2.00  0.00  0.00 -21.927 -21.041 -20.032 -18.556 -16.116 -13.897  -0.169  -0.407  -0.720  -0.961  -1.067
  458 41000  4.50  0.00  2.00  0.00  0.00 -21.958 -21.076 -20.068 -18.594 -16.155 -13.936  -0.165  -0.402  -0.713  -0.953  -1.060
  459 41000  5.00  0.00  2.00  0.00  0.00 -21.959 -21.073 -20.063 -18.587 -16.146 -13.927  -0.169  -0.408  -0.721  -0.963  -1.069
  460 42000  4.50  0.00  2.00  0.00  0.00 -21.988 -21.105 -20.097 -18.622 -16.181 -13.962  -0.166  -0.403  -0.715  -0.957  -1.064
  461 42000  5.00  0.00  2.00  0.00  0.00 -21.989 -21.103 -20.092 -18.615 -16.174 -13.954  -0.170  -0.409  -0.723  -0.965  -1.073
  462 43000  4.50  0.00  2.00  0.00  0.00 -22.017 -21.134 -20.124 -18.648 -16.207 -13.987  -0.166  -0.405  -0.718  -0.961  -1.069
  463 43000  5.00  0.00  2.00  0.00  0.00 -22.018 -21.131 -20.119 -18.642 -16.199 -13.979  -0.170  -0.411  -0.725  -0.968  -1.076
  464 44000  4.50  0.00  2.00  0.00  0.00 -22.046 -21.162 -20.152 -18.675 -16.232 -14.011  -0.167  -0.406  -0.720  -0.964  -1.073
  465 44000  5.00  0.00  2.00  0.00  0.00 -22.046 -21.158 -20.146 -18.668 -16.224 -14.003  -0.171  -0.412  -0.727  -0.972  -1.080
  466 45000  4.50  0.00  2.00  0.00  0.00 -22.074 -21.189 -20.178 -18.700 -16.256 -14.035  -0.168  -0.408  -0.723  -0.967  -1.077
  467 45000  5.00  0.00  2.00  0.00  0.00 -22.073 -21.185 -20.171 -18.692 -16.248 -14.026  -0.171  -0.414  -0.729  -0.975  -1.084
  468 46000  4.50  0.00  2.00  0.00  0.00 -22.101 -21.216 -20.204 -18.725 -16.280 -14.058  -0.168  -0.409  -0.725  -0.971  -1.081
  469 46000  5.00  0.00  2.00  0.00  0.00 -22.099 -21.211 -20.196 -18.717 -16.271 -14.049  -0.172  -0.415  -0.732  -0.978  -1.088
  470 47000  4.50  0.00  2.00  0.00  0.00 -22.128 -21.242 -20.229 -18.749 -16.303 -14.081  -0.169  -0.410  -0.728  -0.974  -1.085
  471 47000  5.00  0.00  2.00  0.00  0.00 -22.125 -21.236 -20.221 -18.740 -16.294 -14.071  -0.172  -0.416  -0.734  -0.982  -1.092
  472 48000  4.50  0.00  2.00  0.00  0.00 -22.153 -21.267 -20.254 -18.772 -16.326 -14.103  -0.169  -0.412  -0.730  -0.978  -1.089
  473 48000  5.00  0.00  2.00  0.00  0.00 -22.151 -21.261 -20.245 -18.763 -16.316 -14.093  -0.173  -0.418  -0.736  -0.985  -1.096
  474 49000  4.50  0.00  2.00  0.00  0.00 -22.179 -21.292 -20.277 -18.795 -16.347 -14.124  -0.170  -0.413  -0.733  -0.981  -1.093
  475 49000  5.00  0.00  2.00  0.00  0.00 -22.175 -21.285 -20.268 -18.785 -16.337 -14.113  -0.174  -0.419  -0.739  -0.988  -1.100
  476 50000  5.00  0.00  2.00  0.00  0.00 -22.199 -21.308 -20.291 -18.807 -16.358 -14.133  -0.174  -0.420  -0.741  -0.992  -1.104
