
       Teff log g  [M]a Vturb  l/H  E(B-V)   V       I       R       V-R     V-I     R-I
  258 10500  2.00 -2.00  4.00  0.00  0.00 -19.300 -18.747 -18.041  -0.001   0.013   0.013
  259 10500  2.50 -2.00  4.00  0.00  0.00 -19.314 -18.750 -18.034  -0.013  -0.008   0.003
  260 10500  3.00 -2.00  4.00  0.00  0.00 -19.321 -18.751 -18.028  -0.019  -0.022  -0.004
  261 10500  3.50 -2.00  4.00  0.00  0.00 -19.327 -18.754 -18.025  -0.022  -0.031  -0.010
  262 10500  4.00 -2.00  4.00  0.00  0.00 -19.332 -18.757 -18.025  -0.024  -0.036  -0.013
  263 10500  4.50 -2.00  4.00  0.00  0.00 -19.338 -18.762 -18.028  -0.025  -0.038  -0.015
  264 10500  5.00 -2.00  4.00  0.00  0.00 -19.343 -18.768 -18.035  -0.024  -0.036  -0.013
  265 11000  2.50 -2.00  4.00  0.00  0.00 -19.412 -18.843 -18.118  -0.017  -0.022  -0.006
  266 11000  3.00 -2.00  4.00  0.00  0.00 -19.418 -18.843 -18.112  -0.024  -0.035  -0.013
  267 11000  3.50 -2.00  4.00  0.00  0.00 -19.423 -18.844 -18.107  -0.028  -0.045  -0.018
  268 11000  4.00 -2.00  4.00  0.00  0.00 -19.427 -18.846 -18.105  -0.030  -0.051  -0.022
  269 11000  4.50 -2.00  4.00  0.00  0.00 -19.433 -18.851 -18.107  -0.032  -0.055  -0.024
  270 11000  5.00 -2.00  4.00  0.00  0.00 -19.440 -18.857 -18.113  -0.032  -0.056  -0.025
  271 11500  2.50 -2.00  4.00  0.00  0.00 -19.502 -18.929 -18.196  -0.022  -0.035  -0.014
  272 11500  3.00 -2.00  4.00  0.00  0.00 -19.508 -18.928 -18.189  -0.029  -0.048  -0.021
  273 11500  3.50 -2.00  4.00  0.00  0.00 -19.511 -18.928 -18.183  -0.033  -0.057  -0.026
  274 11500  4.00 -2.00  4.00  0.00  0.00 -19.516 -18.929 -18.181  -0.035  -0.064  -0.030
  275 11500  4.50 -2.00  4.00  0.00  0.00 -19.521 -18.932 -18.181  -0.037  -0.069  -0.032
  276 11500  5.00 -2.00  4.00  0.00  0.00 -19.528 -18.938 -18.185  -0.039  -0.071  -0.033
  277 12000  2.50 -2.00  4.00  0.00  0.00 -19.587 -19.009 -18.269  -0.027  -0.047  -0.021
  278 12000  3.00 -2.00  4.00  0.00  0.00 -19.592 -19.008 -18.261  -0.033  -0.060  -0.028
  279 12000  3.50 -2.00  4.00  0.00  0.00 -19.595 -19.006 -18.254  -0.037  -0.069  -0.033
  280 12000  4.00 -2.00  4.00  0.00  0.00 -19.598 -19.007 -18.251  -0.040  -0.076  -0.037
  281 12000  4.50 -2.00  4.00  0.00  0.00 -19.602 -19.009 -18.251  -0.042  -0.081  -0.039
  282 12000  5.00 -2.00  4.00  0.00  0.00 -19.609 -19.014 -18.254  -0.044  -0.084  -0.041
  283 12500  2.50 -2.00  4.00  0.00  0.00 -19.667 -19.085 -18.337  -0.031  -0.059  -0.028
  284 12500  3.00 -2.00  4.00  0.00  0.00 -19.671 -19.082 -18.328  -0.038  -0.071  -0.035
  285 12500  3.50 -2.00  4.00  0.00  0.00 -19.673 -19.080 -18.321  -0.042  -0.080  -0.040
  286 12500  4.00 -2.00  4.00  0.00  0.00 -19.675 -19.080 -18.317  -0.044  -0.087  -0.043
  287 12500  4.50 -2.00  4.00  0.00  0.00 -19.679 -19.082 -18.317  -0.047  -0.092  -0.046
  288 12500  5.00 -2.00  4.00  0.00  0.00 -19.685 -19.085 -18.319  -0.049  -0.095  -0.047
  289 13000  2.50 -2.00  4.00  0.00  0.00 -19.742 -19.156 -18.402  -0.036  -0.070  -0.035
  290 13000  3.00 -2.00  4.00  0.00  0.00 -19.745 -19.152 -18.392  -0.042  -0.082  -0.041
  291 13000  3.50 -2.00  4.00  0.00  0.00 -19.746 -19.150 -18.385  -0.046  -0.091  -0.046
  292 13000  4.00 -2.00  4.00  0.00  0.00 -19.748 -19.149 -18.380  -0.049  -0.097  -0.050
  293 13000  4.50 -2.00  4.00  0.00  0.00 -19.752 -19.150 -18.379  -0.051  -0.102  -0.052
  294 13000  5.00 -2.00  4.00  0.00  0.00 -19.757 -19.153 -18.381  -0.053  -0.105  -0.053
  295 14000  2.00 -2.00  4.00  0.00  0.00 -19.871 -19.290 -18.534  -0.030  -0.067  -0.037
  296 14000  2.50 -2.00  4.00  0.00  0.00 -19.883 -19.288 -18.522  -0.044  -0.091  -0.048
  297 14000  3.00 -2.00  4.00  0.00  0.00 -19.884 -19.282 -18.510  -0.050  -0.103  -0.054
  298 14000  3.50 -2.00  4.00  0.00  0.00 -19.883 -19.278 -18.501  -0.054  -0.110  -0.058
  299 14000  4.00 -2.00  4.00  0.00  0.00 -19.884 -19.276 -18.496  -0.056  -0.116  -0.061
  300 14000  4.50 -2.00  4.00  0.00  0.00 -19.886 -19.277 -18.495  -0.059  -0.121  -0.063
  301 14000  5.00 -2.00  4.00  0.00  0.00 -19.891 -19.279 -18.496  -0.061  -0.124  -0.064
  302 15000  2.50 -2.00  4.00  0.00  0.00 -20.013 -19.411 -18.633  -0.051  -0.109  -0.059
  303 15000  3.00 -2.00  4.00  0.00  0.00 -20.011 -19.402 -18.619  -0.058  -0.121  -0.065
  304 15000  3.50 -2.00  4.00  0.00  0.00 -20.008 -19.396 -18.608  -0.061  -0.129  -0.068
  305 15000  4.00 -2.00  4.00  0.00  0.00 -20.007 -19.393 -18.603  -0.064  -0.134  -0.071
  306 15000  4.50 -2.00  4.00  0.00  0.00 -20.009 -19.392 -18.600  -0.066  -0.138  -0.073
  307 15000  5.00 -2.00  4.00  0.00  0.00 -20.013 -19.394 -18.601  -0.067  -0.141  -0.074
  308 16000  2.50 -2.00  4.00  0.00  0.00 -20.135 -19.527 -18.738  -0.058  -0.126  -0.069
  309 16000  3.00 -2.00  4.00  0.00  0.00 -20.130 -19.514 -18.721  -0.065  -0.138  -0.075
  310 16000  3.50 -2.00  4.00  0.00  0.00 -20.125 -19.505 -18.708  -0.068  -0.145  -0.078
  311 16000  4.00 -2.00  4.00  0.00  0.00 -20.122 -19.501 -18.701  -0.070  -0.150  -0.081
  312 16000  4.50 -2.00  4.00  0.00  0.00 -20.122 -19.499 -18.698  -0.072  -0.154  -0.082
  313 16000  5.00 -2.00  4.00  0.00  0.00 -20.125 -19.500 -18.698  -0.074  -0.156  -0.083
  314 17000  2.50 -2.00  4.00  0.00  0.00 -20.250 -19.636 -18.839  -0.063  -0.140  -0.078
  315 17000  3.00 -2.00  4.00  0.00  0.00 -20.242 -19.621 -18.818  -0.071  -0.154  -0.084
  316 17000  3.50 -2.00  4.00  0.00  0.00 -20.234 -19.609 -18.803  -0.074  -0.161  -0.087
  317 17000  4.00 -2.00  4.00  0.00  0.00 -20.230 -19.602 -18.794  -0.077  -0.165  -0.089
  318 17000  4.50 -2.00  4.00  0.00  0.00 -20.229 -19.599 -18.789  -0.078  -0.168  -0.091
  319 17000  5.00 -2.00  4.00  0.00  0.00 -20.231 -19.600 -18.789  -0.080  -0.171  -0.092
  320 18000  2.50 -2.00  4.00  0.00  0.00 -20.359 -19.740 -18.935  -0.068  -0.153  -0.085
  321 18000  3.00 -2.00  4.00  0.00  0.00 -20.349 -19.722 -18.911  -0.076  -0.167  -0.092
  322 18000  3.50 -2.00  4.00  0.00  0.00 -20.338 -19.707 -18.893  -0.080  -0.174  -0.095
  323 18000  4.00 -2.00  4.00  0.00  0.00 -20.331 -19.698 -18.882  -0.082  -0.179  -0.097
  324 18000  4.50 -2.00  4.00  0.00  0.00 -20.329 -19.694 -18.876  -0.084  -0.182  -0.099
  325 18000  5.00 -2.00  4.00  0.00  0.00 -20.330 -19.693 -18.875  -0.086  -0.184  -0.099
  326 19000  2.50 -2.00  4.00  0.00  0.00 -20.463 -19.839 -19.028  -0.072  -0.164  -0.092
  327 19000  3.00 -2.00  4.00  0.00  0.00 -20.451 -19.818 -19.000  -0.081  -0.179  -0.099
  328 19000  3.50 -2.00  4.00  0.00  0.00 -20.437 -19.801 -18.980  -0.085  -0.187  -0.102
  329 19000  4.00 -2.00  4.00  0.00  0.00 -20.429 -19.790 -18.967  -0.088  -0.191  -0.104
  330 19000  4.50 -2.00  4.00  0.00  0.00 -20.425 -19.784 -18.959  -0.089  -0.194  -0.106
  331 19000  5.00 -2.00  4.00  0.00  0.00 -20.424 -19.782 -18.957  -0.091  -0.196  -0.106
  332 20000  3.00 -2.00  4.00  0.00  0.00 -20.548 -19.911 -19.086  -0.086  -0.191  -0.106
  333 20000  3.50 -2.00  4.00  0.00  0.00 -20.532 -19.891 -19.063  -0.090  -0.198  -0.109
  334 20000  4.00 -2.00  4.00  0.00  0.00 -20.521 -19.878 -19.048  -0.092  -0.202  -0.111
  335 20000  4.50 -2.00  4.00  0.00  0.00 -20.516 -19.871 -19.040  -0.094  -0.205  -0.112
  336 20000  5.00 -2.00  4.00  0.00  0.00 -20.515 -19.868 -19.036  -0.096  -0.207  -0.113
  337 21000  3.00 -2.00  4.00  0.00  0.00 -20.642 -20.000 -19.169  -0.090  -0.202  -0.112
  338 21000  3.50 -2.00  4.00  0.00  0.00 -20.623 -19.977 -19.143  -0.094  -0.209  -0.115
  339 21000  4.00 -2.00  4.00  0.00  0.00 -20.610 -19.963 -19.127  -0.097  -0.212  -0.117
  340 21000  4.50 -2.00  4.00  0.00  0.00 -20.603 -19.954 -19.117  -0.098  -0.215  -0.118
  341 21000  5.00 -2.00  4.00  0.00  0.00 -20.601 -19.950 -19.112  -0.100  -0.218  -0.119
  342 22000  3.00 -2.00  4.00  0.00  0.00 -20.733 -20.087 -19.250  -0.095  -0.212  -0.118
  343 22000  3.50 -2.00  4.00  0.00  0.00 -20.711 -20.061 -19.221  -0.099  -0.219  -0.121
  344 22000  4.00 -2.00  4.00  0.00  0.00 -20.696 -20.044 -19.202  -0.101  -0.222  -0.122
  345 22000  4.50 -2.00  4.00  0.00  0.00 -20.687 -20.034 -19.192  -0.103  -0.225  -0.123
  346 22000  5.00 -2.00  4.00  0.00  0.00 -20.684 -20.029 -19.186  -0.104  -0.227  -0.124
  347 23000  3.00 -2.00  4.00  0.00  0.00 -20.823 -20.173 -19.331  -0.098  -0.221  -0.124
  348 23000  3.50 -2.00  4.00  0.00  0.00 -20.796 -20.142 -19.296  -0.103  -0.228  -0.127
  349 23000  4.00 -2.00  4.00  0.00  0.00 -20.778 -20.123 -19.276  -0.105  -0.232  -0.128
  350 23000  4.50 -2.00  4.00  0.00  0.00 -20.769 -20.111 -19.263  -0.106  -0.234  -0.129
  351 23000  5.00 -2.00  4.00  0.00  0.00 -20.764 -20.105 -19.257  -0.108  -0.236  -0.129
  352 24000  3.00 -2.00  4.00  0.00  0.00 -20.913 -20.260 -19.411  -0.102  -0.230  -0.129
  353 24000  3.50 -2.00  4.00  0.00  0.00 -20.879 -20.222 -19.371  -0.107  -0.238  -0.132
  354 24000  4.00 -2.00  4.00  0.00  0.00 -20.859 -20.199 -19.347  -0.109  -0.241  -0.133
  355 24000  4.50 -2.00  4.00  0.00  0.00 -20.847 -20.186 -19.333  -0.110  -0.243  -0.134
  356 24000  5.00 -2.00  4.00  0.00  0.00 -20.842 -20.179 -19.326  -0.112  -0.245  -0.134
  357 25000  3.00 -2.00  4.00  0.00  0.00 -21.006 -20.350 -19.496  -0.106  -0.240  -0.135
  358 25000  3.50 -2.00  4.00  0.00  0.00 -20.962 -20.300 -19.444  -0.111  -0.247  -0.137
  359 25000  4.00 -2.00  4.00  0.00  0.00 -20.938 -20.274 -19.417  -0.113  -0.250  -0.138
  360 25000  4.50 -2.00  4.00  0.00  0.00 -20.924 -20.259 -19.401  -0.114  -0.252  -0.139
  361 25000  5.00 -2.00  4.00  0.00  0.00 -20.918 -20.251 -19.393  -0.115  -0.254  -0.139
  362 26000  3.00 -2.00  4.00  0.00  0.00 -21.108 -20.449 -19.591  -0.108  -0.246  -0.139
  363 26000  3.50 -2.00  4.00  0.00  0.00 -21.045 -20.379 -19.518  -0.114  -0.256  -0.143
  364 26000  4.00 -2.00  4.00  0.00  0.00 -21.016 -20.349 -19.486  -0.116  -0.259  -0.143
  365 26000  4.50 -2.00  4.00  0.00  0.00 -21.000 -20.331 -19.468  -0.118  -0.261  -0.144
  366 26000  5.00 -2.00  4.00  0.00  0.00 -20.992 -20.322 -19.459  -0.119  -0.262  -0.144
  367 27000  3.50 -2.00  4.00  0.00  0.00 -21.130 -20.461 -19.594  -0.118  -0.265  -0.148
  368 27000  4.00 -2.00  4.00  0.00  0.00 -21.094 -20.423 -19.555  -0.120  -0.267  -0.148
  369 27000  4.50 -2.00  4.00  0.00  0.00 -21.075 -20.403 -19.535  -0.121  -0.269  -0.149
  370 27000  5.00 -2.00  4.00  0.00  0.00 -21.065 -20.392 -19.524  -0.122  -0.270  -0.149
  371 28000  3.50 -2.00  4.00  0.00  0.00 -21.220 -20.547 -19.676  -0.121  -0.273  -0.152
  372 28000  4.00 -2.00  4.00  0.00  0.00 -21.173 -20.498 -19.626  -0.123  -0.276  -0.153
  373 28000  4.50 -2.00  4.00  0.00  0.00 -21.150 -20.474 -19.602  -0.125  -0.277  -0.153
  374 28000  5.00 -2.00  4.00  0.00  0.00 -21.138 -20.462 -19.589  -0.126  -0.278  -0.153
  375 29000  3.50 -2.00  4.00  0.00  0.00 -21.311 -20.637 -19.763  -0.123  -0.277  -0.155
  376 29000  4.00 -2.00  4.00  0.00  0.00 -21.254 -20.576 -19.699  -0.127  -0.284  -0.158
  377 29000  4.50 -2.00  4.00  0.00  0.00 -21.226 -20.547 -19.670  -0.128  -0.285  -0.158
  378 29000  5.00 -2.00  4.00  0.00  0.00 -21.212 -20.532 -19.655  -0.129  -0.285  -0.158
  379 30000  4.00 -2.00  4.00  0.00  0.00 -21.337 -20.657 -19.776  -0.129  -0.290  -0.162
  380 30000  4.50 -2.00  4.00  0.00  0.00 -21.303 -20.621 -19.740  -0.131  -0.292  -0.162
  381 30000  5.00 -2.00  4.00  0.00  0.00 -21.286 -20.603 -19.722  -0.132  -0.292  -0.162
  382 31000  4.00 -2.00  4.00  0.00  0.00 -21.421 -20.738 -19.855  -0.131  -0.295  -0.164
  383 31000  4.50 -2.00  4.00  0.00  0.00 -21.382 -20.697 -19.812  -0.134  -0.298  -0.166
  384 31000  5.00 -2.00  4.00  0.00  0.00 -21.361 -20.676 -19.791  -0.135  -0.299  -0.165
  385 32000  4.00 -2.00  4.00  0.00  0.00 -21.502 -20.818 -19.933  -0.133  -0.298  -0.166
  386 32000  4.50 -2.00  4.00  0.00  0.00 -21.460 -20.773 -19.886  -0.136  -0.303  -0.168
  387 32000  5.00 -2.00  4.00  0.00  0.00 -21.437 -20.749 -19.861  -0.137  -0.305  -0.169
  388 33000  4.50 -2.00  4.00  0.00  0.00 -21.537 -20.849 -19.959  -0.137  -0.307  -0.170
  389 33000  5.00 -2.00  4.00  0.00  0.00 -21.512 -20.822 -19.931  -0.139  -0.309  -0.171
  390 34000  4.50 -2.00  4.00  0.00  0.00 -21.609 -20.919 -20.028  -0.139  -0.309  -0.172
  391 34000  5.00 -2.00  4.00  0.00  0.00 -21.584 -20.893 -20.000  -0.141  -0.313  -0.173
  392 35000  4.50 -2.00  4.00  0.00  0.00 -21.673 -20.983 -20.092  -0.139  -0.310  -0.172
  393 35000  5.00 -2.00  4.00  0.00  0.00 -21.652 -20.959 -20.065  -0.142  -0.316  -0.175
  394 37500  4.50 -2.00  4.00  0.00  0.00 -21.802 -21.114 -20.225  -0.137  -0.306  -0.170
  395 37500  5.00 -2.00  4.00  0.00  0.00 -21.793 -21.100 -20.207  -0.142  -0.316  -0.175
  396 40000  4.50 -2.00  4.00  0.00  0.00 -21.888 -21.201 -20.314  -0.136  -0.303  -0.169
  397 40000  5.00 -2.00  4.00  0.00  0.00 -21.893 -21.202 -20.310  -0.140  -0.312  -0.173
  398 42500  5.00 -2.00  4.00  0.00  0.00 -21.963 -21.272 -20.381  -0.140  -0.311  -0.172
  399 45000  5.00 -2.00  4.00  0.00  0.00 -22.021 -21.329 -20.436  -0.141  -0.313  -0.173
  400 47500  5.00 -2.00  4.00  0.00  0.00 -22.073 -21.379 -20.485  -0.142  -0.317  -0.175
  401 50000  5.00 -2.00  4.00  0.00  0.00 -22.124 -21.429 -20.533  -0.144  -0.320  -0.177
