
       Teff log g  [M]a Vturb  l/H  E(B-V)    U       B       V      BOL     BC      U-B     B-V(J)  B-V(H) 
  216  8750  2.00 -2.00  2.00  1.25  0.00 -23.457 -24.469 -23.723 -26.056  -0.209  -0.042  -0.021  -0.037
  217  8750  2.50 -2.00  2.00  1.25  0.00 -23.401 -24.471 -23.730 -26.056  -0.202   0.016  -0.016  -0.032
  218  8750  3.00 -2.00  2.00  1.25  0.00 -23.342 -24.451 -23.729 -26.056  -0.203   0.058   0.004  -0.012
  219  8750  3.50 -2.00  2.00  1.25  0.00 -23.289 -24.416 -23.724 -26.056  -0.208   0.078   0.032   0.016
  220  8750  4.00 -2.00  2.00  1.25  0.00 -23.250 -24.371 -23.712 -26.056  -0.220   0.073   0.067   0.051
  221  8750  4.50 -2.00  2.00  1.25  0.00 -23.233 -24.316 -23.698 -26.056  -0.233   0.037   0.107   0.091
  222  8750  5.00 -2.00  2.00  1.25  0.00 -23.242 -24.260 -23.683 -26.056  -0.248  -0.027   0.149   0.133
  223  9000  2.00 -2.00  2.00  0.00  0.00 -23.586 -24.548 -23.796 -26.178  -0.258  -0.093  -0.026  -0.042
  224  9000  2.50 -2.00  2.00  0.00  0.00 -23.536 -24.559 -23.806 -26.178  -0.248  -0.030  -0.028  -0.044
  225  9000  3.00 -2.00  2.00  0.00  0.00 -23.477 -24.548 -23.810 -26.178  -0.245   0.019  -0.013  -0.029
  226  9000  3.50 -2.00  2.00  0.00  0.00 -23.420 -24.521 -23.808 -26.178  -0.246   0.051   0.013  -0.003
  227  9000  4.00 -2.00  2.00  0.00  0.00 -23.374 -24.482 -23.802 -26.178  -0.252   0.060   0.045   0.029
  228  9000  4.50 -2.00  2.00  0.00  0.00 -23.345 -24.433 -23.790 -26.178  -0.265   0.041   0.082   0.066
  229  9000  5.00 -2.00  2.00  0.00  0.00 -23.336 -24.377 -23.771 -26.178  -0.284  -0.004   0.119   0.103
  230  9250  2.00 -2.00  2.00  0.00  0.00 -23.703 -24.619 -23.863 -26.297  -0.311  -0.139  -0.031  -0.047
  231  9250  2.50 -2.00  2.00  0.00  0.00 -23.658 -24.637 -23.875 -26.297  -0.298  -0.075  -0.037  -0.053
  232  9250  3.00 -2.00  2.00  0.00  0.00 -23.602 -24.633 -23.882 -26.297  -0.292  -0.022  -0.026  -0.042
  233  9250  3.50 -2.00  2.00  0.00  0.00 -23.545 -24.613 -23.884 -26.297  -0.290   0.017  -0.004  -0.020
  234  9250  4.00 -2.00  2.00  0.00  0.00 -23.495 -24.581 -23.881 -26.297  -0.292   0.036   0.026   0.010
  235  9250  4.50 -2.00  2.00  0.00  0.00 -23.461 -24.538 -23.874 -26.297  -0.299   0.030   0.061   0.045
  236  9250  5.00 -2.00  2.00  0.00  0.00 -23.444 -24.487 -23.861 -26.297  -0.312  -0.003   0.099   0.083
  237  9500  2.00 -2.00  2.00  0.00  0.00 -23.810 -24.685 -23.925 -26.413  -0.364  -0.180  -0.035  -0.051
  238  9500  2.50 -2.00  2.00  0.00  0.00 -23.770 -24.708 -23.939 -26.413  -0.350  -0.116  -0.044  -0.060
  239  9500  3.00 -2.00  2.00  0.00  0.00 -23.719 -24.709 -23.946 -26.413  -0.343  -0.063  -0.037  -0.053
  240  9500  3.50 -2.00  2.00  0.00  0.00 -23.663 -24.695 -23.951 -26.413  -0.338  -0.021  -0.019  -0.035
  241  9500  4.00 -2.00  2.00  0.00  0.00 -23.612 -24.669 -23.952 -26.413  -0.337   0.007   0.008  -0.008
  242  9500  4.50 -2.00  2.00  0.00  0.00 -23.571 -24.632 -23.950 -26.413  -0.339   0.013   0.043   0.027
  243  9500  5.00 -2.00  2.00  0.00  0.00 -23.548 -24.585 -23.942 -26.413  -0.348  -0.009   0.081   0.065
  244  9750  2.00 -2.00  2.00  0.00  0.00 -23.911 -24.748 -23.983 -26.526  -0.418  -0.218  -0.040  -0.056
  245  9750  2.50 -2.00  2.00  0.00  0.00 -23.873 -24.774 -23.998 -26.526  -0.404  -0.154  -0.051  -0.067
  246  9750  3.00 -2.00  2.00  0.00  0.00 -23.825 -24.778 -24.007 -26.526  -0.395  -0.101  -0.047  -0.063
  247  9750  3.50 -2.00  2.00  0.00  0.00 -23.773 -24.769 -24.012 -26.526  -0.390  -0.057  -0.031  -0.047
  248  9750  4.00 -2.00  2.00  0.00  0.00 -23.721 -24.748 -24.016 -26.526  -0.386  -0.024  -0.006  -0.022
  249  9750  4.50 -2.00  2.00  0.00  0.00 -23.678 -24.716 -24.017 -26.526  -0.385  -0.010   0.026   0.010
  250  9750  5.00 -2.00  2.00  0.00  0.00 -23.650 -24.675 -24.014 -26.526  -0.388  -0.021   0.064   0.048
  251 10000  2.00 -2.00  2.00  0.00  0.00 -24.007 -24.809 -24.040 -26.636  -0.472  -0.253  -0.044  -0.060
  252 10000  2.50 -2.00  2.00  0.00  0.00 -23.970 -24.836 -24.055 -26.636  -0.457  -0.189  -0.056  -0.072
  253 10000  3.00 -2.00  2.00  0.00  0.00 -23.924 -24.842 -24.063 -26.636  -0.449  -0.136  -0.054  -0.070
  254 10000  3.50 -2.00  2.00  0.00  0.00 -23.874 -24.836 -24.069 -26.636  -0.442  -0.091  -0.041  -0.057
  255 10000  4.00 -2.00  2.00  0.00  0.00 -23.823 -24.819 -24.075 -26.636  -0.437  -0.056  -0.019  -0.035
  256 10000  4.50 -2.00  2.00  0.00  0.00 -23.779 -24.792 -24.078 -26.636  -0.434  -0.036   0.011  -0.005
  257 10000  5.00 -2.00  2.00  0.00  0.00 -23.748 -24.756 -24.079 -26.636  -0.433  -0.039   0.048   0.032
  258 10500  2.00 -2.00  2.00  0.00  0.00 -24.184 -24.923 -24.145 -26.848  -0.578  -0.317  -0.053  -0.069
  259 10500  2.50 -2.00  2.00  0.00  0.00 -24.147 -24.952 -24.160 -26.848  -0.564  -0.251  -0.066  -0.082
  260 10500  3.00 -2.00  2.00  0.00  0.00 -24.105 -24.960 -24.168 -26.848  -0.556  -0.200  -0.067  -0.083
  261 10500  3.50 -2.00  2.00  0.00  0.00 -24.059 -24.957 -24.174 -26.848  -0.550  -0.156  -0.058  -0.074
  262 10500  4.00 -2.00  2.00  0.00  0.00 -24.012 -24.946 -24.180 -26.848  -0.544  -0.119  -0.041  -0.057
  263 10500  4.50 -2.00  2.00  0.00  0.00 -23.969 -24.926 -24.186 -26.848  -0.538  -0.093  -0.015  -0.031
  264 10500  5.00 -2.00  2.00  0.00  0.00 -23.934 -24.898 -24.191 -26.848  -0.532  -0.084   0.018   0.002
  265 11000  2.50 -2.00  2.00  0.00  0.00 -24.309 -25.059 -24.258 -27.050  -0.668  -0.307  -0.076  -0.092
  266 11000  3.00 -2.00  2.00  0.00  0.00 -24.268 -25.068 -24.265 -27.050  -0.661  -0.256  -0.078  -0.094
  267 11000  3.50 -2.00  2.00  0.00  0.00 -24.225 -25.066 -24.270 -27.050  -0.656  -0.214  -0.071  -0.087
  268 11000  4.00 -2.00  2.00  0.00  0.00 -24.182 -25.058 -24.275 -27.050  -0.651  -0.178  -0.057  -0.073
  269 11000  4.50 -2.00  2.00  0.00  0.00 -24.140 -25.042 -24.282 -27.050  -0.644  -0.149  -0.036  -0.052
  270 11000  5.00 -2.00  2.00  0.00  0.00 -24.104 -25.020 -24.289 -27.050  -0.637  -0.133  -0.006  -0.022
  271 11500  2.50 -2.00  2.00  0.00  0.00 -24.459 -25.158 -24.348 -27.243  -0.770  -0.357  -0.085  -0.101
  272 11500  3.00 -2.00  2.00  0.00  0.00 -24.418 -25.167 -24.354 -27.243  -0.764  -0.307  -0.088  -0.104
  273 11500  3.50 -2.00  2.00  0.00  0.00 -24.377 -25.166 -24.359 -27.243  -0.760  -0.266  -0.082  -0.098
  274 11500  4.00 -2.00  2.00  0.00  0.00 -24.336 -25.159 -24.363 -27.243  -0.756  -0.231  -0.071  -0.087
  275 11500  4.50 -2.00  2.00  0.00  0.00 -24.297 -25.146 -24.369 -27.243  -0.750  -0.203  -0.052  -0.068
  276 11500  5.00 -2.00  2.00  0.00  0.00 -24.262 -25.128 -24.376 -27.243  -0.743  -0.184  -0.027  -0.043
  277 12000  2.50 -2.00  2.00  0.00  0.00 -24.598 -25.252 -24.433 -27.428  -0.870  -0.403  -0.094  -0.110
  278 12000  3.00 -2.00  2.00  0.00  0.00 -24.556 -25.260 -24.438 -27.428  -0.865  -0.353  -0.097  -0.113
  279 12000  3.50 -2.00  2.00  0.00  0.00 -24.516 -25.259 -24.442 -27.428  -0.862  -0.313  -0.092  -0.108
  280 12000  4.00 -2.00  2.00  0.00  0.00 -24.477 -25.253 -24.446 -27.428  -0.858  -0.280  -0.082  -0.098
  281 12000  4.50 -2.00  2.00  0.00  0.00 -24.441 -25.242 -24.451 -27.428  -0.853  -0.253  -0.066  -0.082
  282 12000  5.00 -2.00  2.00  0.00  0.00 -24.408 -25.226 -24.457 -27.428  -0.846  -0.233  -0.044  -0.060
  283 12500  2.50 -2.00  2.00  0.00  0.00 -24.728 -25.340 -24.513 -27.605  -0.968  -0.445  -0.102  -0.118
  284 12500  3.00 -2.00  2.00  0.00  0.00 -24.686 -25.348 -24.517 -27.605  -0.964  -0.395  -0.106  -0.122
  285 12500  3.50 -2.00  2.00  0.00  0.00 -24.646 -25.346 -24.520 -27.605  -0.961  -0.356  -0.102  -0.118
  286 12500  4.00 -2.00  2.00  0.00  0.00 -24.609 -25.340 -24.523 -27.605  -0.958  -0.324  -0.092  -0.108
  287 12500  4.50 -2.00  2.00  0.00  0.00 -24.574 -25.330 -24.527 -27.605  -0.954  -0.298  -0.077  -0.093
  288 12500  5.00 -2.00  2.00  0.00  0.00 -24.543 -25.316 -24.533 -27.605  -0.947  -0.279  -0.057  -0.073
  289 13000  2.50 -2.00  2.00  0.00  0.00 -24.849 -25.424 -24.589 -27.775  -1.062  -0.483  -0.110  -0.126
  290 13000  3.00 -2.00  2.00  0.00  0.00 -24.807 -25.431 -24.592 -27.775  -1.059  -0.433  -0.114  -0.130
  291 13000  3.50 -2.00  2.00  0.00  0.00 -24.768 -25.429 -24.593 -27.775  -1.058  -0.395  -0.110  -0.126
  292 13000  4.00 -2.00  2.00  0.00  0.00 -24.731 -25.423 -24.596 -27.775  -1.055  -0.365  -0.101  -0.117
  293 13000  4.50 -2.00  2.00  0.00  0.00 -24.699 -25.413 -24.600 -27.775  -1.051  -0.340  -0.088  -0.104
  294 13000  5.00 -2.00  2.00  0.00  0.00 -24.669 -25.400 -24.605 -27.775  -1.046  -0.322  -0.069  -0.085
  295 14000  2.00 -2.00  2.00  0.00  0.00 -25.122 -25.548 -24.718 -28.097  -1.255  -0.632  -0.104  -0.120
  296 14000  2.50 -2.00  2.00  0.00  0.00 -25.074 -25.580 -24.730 -28.097  -1.243  -0.553  -0.125  -0.141
  297 14000  3.00 -2.00  2.00  0.00  0.00 -25.030 -25.585 -24.731 -28.097  -1.243  -0.502  -0.130  -0.146
  298 14000  3.50 -2.00  2.00  0.00  0.00 -24.990 -25.582 -24.730 -28.097  -1.243  -0.465  -0.127  -0.143
  299 14000  4.00 -2.00  2.00  0.00  0.00 -24.955 -25.575 -24.731 -28.097  -1.242  -0.437  -0.118  -0.134
  300 14000  4.50 -2.00  2.00  0.00  0.00 -24.925 -25.565 -24.734 -28.097  -1.239  -0.415  -0.106  -0.122
  301 14000  5.00 -2.00  2.00  0.00  0.00 -24.899 -25.554 -24.739 -28.097  -1.234  -0.399  -0.090  -0.106
  302 15000  2.50 -2.00  2.00  0.00  0.00 -25.280 -25.724 -24.861 -28.397  -1.412  -0.615  -0.138  -0.154
  303 15000  3.00 -2.00  2.00  0.00  0.00 -25.231 -25.727 -24.858 -28.397  -1.414  -0.563  -0.144  -0.160
  304 15000  3.50 -2.00  2.00  0.00  0.00 -25.190 -25.722 -24.856 -28.397  -1.417  -0.526  -0.141  -0.157
  305 15000  4.00 -2.00  2.00  0.00  0.00 -25.156 -25.714 -24.855 -28.397  -1.417  -0.499  -0.134  -0.150
  306 15000  4.50 -2.00  2.00  0.00  0.00 -25.127 -25.705 -24.857 -28.397  -1.415  -0.479  -0.122  -0.138
  307 15000  5.00 -2.00  2.00  0.00  0.00 -25.103 -25.693 -24.861 -28.397  -1.411  -0.465  -0.107  -0.123
  308 16000  2.50 -2.00  2.00  0.00  0.00 -25.470 -25.857 -24.983 -28.677  -1.570  -0.672  -0.150  -0.166
  309 16000  3.00 -2.00  2.00  0.00  0.00 -25.417 -25.859 -24.978 -28.677  -1.575  -0.617  -0.157  -0.173
  310 16000  3.50 -2.00  2.00  0.00  0.00 -25.374 -25.852 -24.972 -28.677  -1.581  -0.580  -0.155  -0.171
  311 16000  4.00 -2.00  2.00  0.00  0.00 -25.339 -25.843 -24.970 -28.677  -1.583  -0.554  -0.148  -0.164
  312 16000  4.50 -2.00  2.00  0.00  0.00 -25.311 -25.833 -24.971 -28.677  -1.582  -0.535  -0.137  -0.153
  313 16000  5.00 -2.00  2.00  0.00  0.00 -25.288 -25.822 -24.974 -28.677  -1.579  -0.522  -0.123  -0.139
  314 17000  2.50 -2.00  2.00  0.00  0.00 -25.648 -25.982 -25.097 -28.940  -1.719  -0.726  -0.160  -0.176
  315 17000  3.00 -2.00  2.00  0.00  0.00 -25.591 -25.983 -25.090 -28.940  -1.726  -0.668  -0.168  -0.184
  316 17000  3.50 -2.00  2.00  0.00  0.00 -25.545 -25.974 -25.082 -28.940  -1.734  -0.630  -0.167  -0.183
  317 17000  4.00 -2.00  2.00  0.00  0.00 -25.509 -25.964 -25.078 -28.940  -1.738  -0.603  -0.161  -0.177
  318 17000  4.50 -2.00  2.00  0.00  0.00 -25.480 -25.953 -25.077 -28.940  -1.739  -0.585  -0.151  -0.167
  319 17000  5.00 -2.00  2.00  0.00  0.00 -25.459 -25.942 -25.080 -28.940  -1.737  -0.573  -0.137  -0.153
  320 18000  2.50 -2.00  2.00  0.00  0.00 -25.816 -26.100 -25.206 -29.189  -1.859  -0.776  -0.169  -0.185
  321 18000  3.00 -2.00  2.00  0.00  0.00 -25.755 -26.100 -25.196 -29.189  -1.868  -0.715  -0.179  -0.195
  322 18000  3.50 -2.00  2.00  0.00  0.00 -25.705 -26.089 -25.186 -29.189  -1.879  -0.676  -0.178  -0.194
  323 18000  4.00 -2.00  2.00  0.00  0.00 -25.667 -26.077 -25.180 -29.189  -1.885  -0.649  -0.173  -0.189
  324 18000  4.50 -2.00  2.00  0.00  0.00 -25.638 -26.066 -25.178 -29.189  -1.887  -0.630  -0.163  -0.179
  325 18000  5.00 -2.00  2.00  0.00  0.00 -25.616 -26.054 -25.179 -29.189  -1.886  -0.619  -0.150  -0.166
  326 19000  2.50 -2.00  2.00  0.00  0.00 -25.973 -26.211 -25.309 -29.423  -1.990  -0.822  -0.178  -0.194
  327 19000  3.00 -2.00  2.00  0.00  0.00 -25.909 -26.211 -25.298 -29.423  -2.002  -0.758  -0.189  -0.205
  328 19000  3.50 -2.00  2.00  0.00  0.00 -25.857 -26.199 -25.285 -29.423  -2.014  -0.718  -0.189  -0.205
  329 19000  4.00 -2.00  2.00  0.00  0.00 -25.817 -26.185 -25.277 -29.423  -2.023  -0.691  -0.184  -0.200
  330 19000  4.50 -2.00  2.00  0.00  0.00 -25.787 -26.173 -25.273 -29.423  -2.026  -0.673  -0.175  -0.191
  331 19000  5.00 -2.00  2.00  0.00  0.00 -25.765 -26.161 -25.273 -29.423  -2.026  -0.661  -0.163  -0.179
  332 20000  3.00 -2.00  2.00  0.00  0.00 -26.053 -26.318 -25.394 -29.646  -2.128  -0.797  -0.198  -0.214
  333 20000  3.50 -2.00  2.00  0.00  0.00 -26.000 -26.303 -25.379 -29.646  -2.143  -0.757  -0.199  -0.215
  334 20000  4.00 -2.00  2.00  0.00  0.00 -25.958 -26.288 -25.369 -29.646  -2.153  -0.730  -0.194  -0.210
  335 20000  4.50 -2.00  2.00  0.00  0.00 -25.927 -26.275 -25.364 -29.646  -2.158  -0.712  -0.185  -0.201
  336 20000  5.00 -2.00  2.00  0.00  0.00 -25.905 -26.263 -25.363 -29.646  -2.159  -0.700  -0.174  -0.190
  337 21000  3.00 -2.00  2.00  0.00  0.00 -26.190 -26.420 -25.488 -29.858  -2.246  -0.832  -0.207  -0.223
  338 21000  3.50 -2.00  2.00  0.00  0.00 -26.134 -26.403 -25.470 -29.858  -2.264  -0.792  -0.208  -0.224
  339 21000  4.00 -2.00  2.00  0.00  0.00 -26.092 -26.386 -25.458 -29.858  -2.276  -0.766  -0.203  -0.219
  340 21000  4.50 -2.00  2.00  0.00  0.00 -26.061 -26.372 -25.452 -29.858  -2.282  -0.748  -0.195  -0.211
  341 21000  5.00 -2.00  2.00  0.00  0.00 -26.038 -26.360 -25.450 -29.858  -2.284  -0.737  -0.185  -0.201
  342 22000  3.00 -2.00  2.00  0.00  0.00 -26.322 -26.519 -25.579 -30.060  -2.357  -0.865  -0.215  -0.231
  343 22000  3.50 -2.00  2.00  0.00  0.00 -26.262 -26.499 -25.558 -30.060  -2.379  -0.824  -0.216  -0.232
  344 22000  4.00 -2.00  2.00  0.00  0.00 -26.218 -26.481 -25.543 -30.060  -2.393  -0.798  -0.212  -0.228
  345 22000  4.50 -2.00  2.00  0.00  0.00 -26.187 -26.466 -25.536 -30.060  -2.400  -0.781  -0.205  -0.221
  346 22000  5.00 -2.00  2.00  0.00  0.00 -26.164 -26.453 -25.533 -30.060  -2.403  -0.770  -0.195  -0.211
  347 23000  3.00 -2.00  2.00  0.00  0.00 -26.450 -26.616 -25.669 -30.253  -2.460  -0.896  -0.223  -0.239
  348 23000  3.50 -2.00  2.00  0.00  0.00 -26.384 -26.592 -25.643 -30.253  -2.487  -0.853  -0.225  -0.241
  349 23000  4.00 -2.00  2.00  0.00  0.00 -26.338 -26.572 -25.626 -30.253  -2.503  -0.827  -0.221  -0.237
  350 23000  4.50 -2.00  2.00  0.00  0.00 -26.306 -26.555 -25.617 -30.253  -2.513  -0.811  -0.214  -0.230
  351 23000  5.00 -2.00  2.00  0.00  0.00 -26.283 -26.542 -25.613 -30.253  -2.516  -0.801  -0.204  -0.220
  352 24000  3.00 -2.00  2.00  0.00  0.00 -26.577 -26.714 -25.759 -30.438  -2.555  -0.926  -0.230  -0.246
  353 24000  3.50 -2.00  2.00  0.00  0.00 -26.502 -26.684 -25.726 -30.438  -2.588  -0.880  -0.233  -0.249
  354 24000  4.00 -2.00  2.00  0.00  0.00 -26.453 -26.660 -25.706 -30.438  -2.608  -0.854  -0.229  -0.245
  355 24000  4.50 -2.00  2.00  0.00  0.00 -26.420 -26.642 -25.695 -30.438  -2.619  -0.838  -0.222  -0.238
  356 24000  5.00 -2.00  2.00  0.00  0.00 -26.397 -26.629 -25.690 -30.438  -2.624  -0.829  -0.213  -0.229
  357 25000  3.00 -2.00  2.00  0.00  0.00 -26.708 -26.815 -25.854 -30.615  -2.637  -0.956  -0.236  -0.252
  358 25000  3.50 -2.00  2.00  0.00  0.00 -26.617 -26.774 -25.809 -30.615  -2.683  -0.906  -0.240  -0.256
  359 25000  4.00 -2.00  2.00  0.00  0.00 -26.564 -26.747 -25.785 -30.615  -2.706  -0.879  -0.237  -0.253
  360 25000  4.50 -2.00  2.00  0.00  0.00 -26.529 -26.727 -25.772 -30.615  -2.719  -0.863  -0.230  -0.246
  361 25000  5.00 -2.00  2.00  0.00  0.00 -26.506 -26.713 -25.766 -30.615  -2.725  -0.854  -0.222  -0.238
  362 26000  3.00 -2.00  2.00  0.00  0.00 -26.849 -26.922 -25.956 -30.786  -2.705  -0.990  -0.240  -0.256
  363 26000  3.50 -2.00  2.00  0.00  0.00 -26.733 -26.865 -25.892 -30.786  -2.770  -0.930  -0.248  -0.264
  364 26000  4.00 -2.00  2.00  0.00  0.00 -26.673 -26.832 -25.863 -30.786  -2.799  -0.903  -0.244  -0.260
  365 26000  4.50 -2.00  2.00  0.00  0.00 -26.636 -26.811 -25.847 -30.786  -2.814  -0.887  -0.238  -0.254
  366 26000  5.00 -2.00  2.00  0.00  0.00 -26.611 -26.795 -25.840 -30.786  -2.822  -0.878  -0.230  -0.246
  367 27000  3.50 -2.00  2.00  0.00  0.00 -26.850 -26.958 -25.978 -30.949  -2.847  -0.955  -0.255  -0.271
  368 27000  4.00 -2.00  2.00  0.00  0.00 -26.781 -26.918 -25.941 -30.949  -2.884  -0.925  -0.252  -0.268
  369 27000  4.50 -2.00  2.00  0.00  0.00 -26.740 -26.893 -25.922 -30.949  -2.903  -0.909  -0.246  -0.262
  370 27000  5.00 -2.00  2.00  0.00  0.00 -26.715 -26.876 -25.913 -30.949  -2.912  -0.900  -0.238  -0.254
  371 28000  3.50 -2.00  2.00  0.00  0.00 -26.971 -27.054 -26.068 -31.107  -2.915  -0.981  -0.261  -0.277
  372 28000  4.00 -2.00  2.00  0.00  0.00 -26.889 -27.005 -26.021 -31.107  -2.963  -0.947  -0.259  -0.275
  373 28000  4.50 -2.00  2.00  0.00  0.00 -26.844 -26.976 -25.998 -31.107  -2.986  -0.930  -0.253  -0.269
  374 28000  5.00 -2.00  2.00  0.00  0.00 -26.816 -26.957 -25.987 -31.107  -2.997  -0.921  -0.245  -0.261
  375 29000  3.50 -2.00  2.00  0.00  0.00 -27.094 -27.151 -26.161 -31.260  -2.975  -1.007  -0.265  -0.281
  376 29000  4.00 -2.00  2.00  0.00  0.00 -27.000 -27.093 -26.103 -31.260  -3.033  -0.969  -0.266  -0.282
  377 29000  4.50 -2.00  2.00  0.00  0.00 -26.947 -27.059 -26.074 -31.260  -3.062  -0.951  -0.260  -0.276
  378 29000  5.00 -2.00  2.00  0.00  0.00 -26.918 -27.038 -26.060 -31.260  -3.076  -0.942  -0.252  -0.268
  379 30000  4.00 -2.00  2.00  0.00  0.00 -27.112 -27.183 -26.187 -31.407  -3.096  -0.992  -0.272  -0.288
  380 30000  4.50 -2.00  2.00  0.00  0.00 -27.052 -27.144 -26.152 -31.407  -3.131  -0.972  -0.267  -0.283
  381 30000  5.00 -2.00  2.00  0.00  0.00 -27.019 -27.119 -26.135 -31.407  -3.148  -0.962  -0.259  -0.275
  382 31000  4.00 -2.00  2.00  0.00  0.00 -27.221 -27.272 -26.270 -31.549  -3.155  -1.013  -0.277  -0.293
  383 31000  4.50 -2.00  2.00  0.00  0.00 -27.158 -27.229 -26.231 -31.549  -3.194  -0.992  -0.273  -0.289
  384 31000  5.00 -2.00  2.00  0.00  0.00 -27.121 -27.202 -26.210 -31.549  -3.215  -0.981  -0.266  -0.282
  385 32000  4.00 -2.00  2.00  0.00  0.00 -27.327 -27.357 -26.351 -31.687  -3.212  -1.033  -0.281  -0.297
  386 32000  4.50 -2.00  2.00  0.00  0.00 -27.261 -27.314 -26.310 -31.687  -3.254  -1.011  -0.279  -0.295
  387 32000  5.00 -2.00  2.00  0.00  0.00 -27.221 -27.284 -26.286 -31.687  -3.277  -1.000  -0.272  -0.288
  388 33000  4.50 -2.00  2.00  0.00  0.00 -27.362 -27.396 -26.387 -31.821  -3.310  -1.030  -0.284  -0.300
  389 33000  5.00 -2.00  2.00  0.00  0.00 -27.320 -27.365 -26.362 -31.821  -3.335  -1.019  -0.278  -0.294
  390 34000  4.50 -2.00  2.00  0.00  0.00 -27.454 -27.471 -26.459 -31.951  -3.368  -1.046  -0.287  -0.303
  391 34000  5.00 -2.00  2.00  0.00  0.00 -27.415 -27.443 -26.434 -31.951  -3.392  -1.035  -0.284  -0.300
  392 35000  4.50 -2.00  2.00  0.00  0.00 -27.535 -27.538 -26.523 -32.077  -3.429  -1.061  -0.290  -0.306
  393 35000  5.00 -2.00  2.00  0.00  0.00 -27.501 -27.515 -26.502 -32.077  -3.451  -1.050  -0.288  -0.304
  394 37500  4.50 -2.00  2.00  0.00  0.00 -27.694 -27.670 -26.652 -32.376  -3.600  -1.088  -0.293  -0.309
  395 37500  5.00 -2.00  2.00  0.00  0.00 -27.679 -27.663 -26.643 -32.376  -3.609  -1.080  -0.294  -0.310
  396 40000  4.50 -2.00  2.00  0.00  0.00 -27.798 -27.760 -26.738 -32.656  -3.794  -1.104  -0.296  -0.312
  397 40000  5.00 -2.00  2.00  0.00  0.00 -27.801 -27.766 -26.743 -32.656  -3.789  -1.099  -0.298  -0.314
  398 42500  5.00 -2.00  2.00  0.00  0.00 -27.886 -27.840 -26.813 -32.920  -3.982  -1.110  -0.302  -0.318
  399 45000  5.00 -2.00  2.00  0.00  0.00 -27.954 -27.901 -26.870 -33.168  -4.174  -1.118  -0.306  -0.322
  400 47500  5.00 -2.00  2.00  0.00  0.00 -28.016 -27.957 -26.923 -33.403  -4.356  -1.124  -0.309  -0.325
  401 50000  5.00 -2.00  2.00  0.00  0.00 -28.076 -28.011 -26.973 -33.626  -4.528  -1.130  -0.313  -0.329
