
       Teff log g  [M]a Vturb  l/H  E(B-V)   V       I       R       V-R     V-I     R-I
  258 10500  2.00 -2.00  2.00  0.00  0.00 -19.295 -18.743 -18.037  -0.001   0.013   0.013
  259 10500  2.50 -2.00  2.00  0.00  0.00 -19.310 -18.746 -18.031  -0.013  -0.008   0.004
  260 10500  3.00 -2.00  2.00  0.00  0.00 -19.318 -18.748 -18.026  -0.019  -0.021  -0.004
  261 10500  3.50 -2.00  2.00  0.00  0.00 -19.324 -18.751 -18.023  -0.022  -0.030  -0.009
  262 10500  4.00 -2.00  2.00  0.00  0.00 -19.330 -18.755 -18.023  -0.024  -0.036  -0.013
  263 10500  4.50 -2.00  2.00  0.00  0.00 -19.336 -18.760 -18.026  -0.025  -0.038  -0.015
  264 10500  5.00 -2.00  2.00  0.00  0.00 -19.341 -18.766 -18.034  -0.024  -0.036  -0.013
  265 11000  2.50 -2.00  2.00  0.00  0.00 -19.407 -18.839 -18.114  -0.017  -0.022  -0.005
  266 11000  3.00 -2.00  2.00  0.00  0.00 -19.414 -18.839 -18.108  -0.024  -0.035  -0.012
  267 11000  3.50 -2.00  2.00  0.00  0.00 -19.419 -18.841 -18.104  -0.028  -0.044  -0.018
  268 11000  4.00 -2.00  2.00  0.00  0.00 -19.425 -18.844 -18.103  -0.030  -0.051  -0.022
  269 11000  4.50 -2.00  2.00  0.00  0.00 -19.431 -18.849 -18.105  -0.032  -0.055  -0.024
  270 11000  5.00 -2.00  2.00  0.00  0.00 -19.438 -18.855 -18.111  -0.032  -0.056  -0.024
  271 11500  2.50 -2.00  2.00  0.00  0.00 -19.498 -18.925 -18.192  -0.022  -0.035  -0.014
  272 11500  3.00 -2.00  2.00  0.00  0.00 -19.504 -18.924 -18.185  -0.029  -0.048  -0.020
  273 11500  3.50 -2.00  2.00  0.00  0.00 -19.508 -18.925 -18.180  -0.033  -0.057  -0.026
  274 11500  4.00 -2.00  2.00  0.00  0.00 -19.513 -18.927 -18.178  -0.035  -0.064  -0.029
  275 11500  4.50 -2.00  2.00  0.00  0.00 -19.519 -18.930 -18.179  -0.037  -0.069  -0.032
  276 11500  5.00 -2.00  2.00  0.00  0.00 -19.526 -18.936 -18.184  -0.039  -0.071  -0.033
  277 12000  2.50 -2.00  2.00  0.00  0.00 -19.583 -19.005 -18.265  -0.027  -0.047  -0.021
  278 12000  3.00 -2.00  2.00  0.00  0.00 -19.588 -19.004 -18.257  -0.033  -0.060  -0.028
  279 12000  3.50 -2.00  2.00  0.00  0.00 -19.591 -19.003 -18.251  -0.037  -0.069  -0.033
  280 12000  4.00 -2.00  2.00  0.00  0.00 -19.595 -19.004 -18.248  -0.040  -0.076  -0.037
  281 12000  4.50 -2.00  2.00  0.00  0.00 -19.600 -19.007 -18.249  -0.042  -0.081  -0.039
  282 12000  5.00 -2.00  2.00  0.00  0.00 -19.607 -19.012 -18.252  -0.044  -0.084  -0.041
  283 12500  2.50 -2.00  2.00  0.00  0.00 -19.663 -19.080 -18.333  -0.031  -0.059  -0.028
  284 12500  3.00 -2.00  2.00  0.00  0.00 -19.667 -19.078 -18.324  -0.038  -0.071  -0.035
  285 12500  3.50 -2.00  2.00  0.00  0.00 -19.669 -19.077 -18.318  -0.042  -0.080  -0.040
  286 12500  4.00 -2.00  2.00  0.00  0.00 -19.672 -19.077 -18.315  -0.044  -0.087  -0.043
  287 12500  4.50 -2.00  2.00  0.00  0.00 -19.677 -19.079 -18.314  -0.047  -0.092  -0.046
  288 12500  5.00 -2.00  2.00  0.00  0.00 -19.683 -19.083 -18.317  -0.049  -0.095  -0.047
  289 13000  2.50 -2.00  2.00  0.00  0.00 -19.738 -19.152 -18.398  -0.036  -0.070  -0.035
  290 13000  3.00 -2.00  2.00  0.00  0.00 -19.741 -19.148 -18.388  -0.042  -0.082  -0.041
  291 13000  3.50 -2.00  2.00  0.00  0.00 -19.743 -19.146 -18.381  -0.046  -0.091  -0.046
  292 13000  4.00 -2.00  2.00  0.00  0.00 -19.746 -19.146 -18.377  -0.049  -0.097  -0.050
  293 13000  4.50 -2.00  2.00  0.00  0.00 -19.750 -19.148 -18.377  -0.051  -0.102  -0.052
  294 13000  5.00 -2.00  2.00  0.00  0.00 -19.755 -19.151 -18.379  -0.053  -0.105  -0.053
  295 14000  2.00 -2.00  2.00  0.00  0.00 -19.868 -19.287 -18.530  -0.030  -0.067  -0.037
  296 14000  2.50 -2.00  2.00  0.00  0.00 -19.880 -19.285 -18.518  -0.044  -0.091  -0.048
  297 14000  3.00 -2.00  2.00  0.00  0.00 -19.880 -19.279 -18.506  -0.050  -0.103  -0.054
  298 14000  3.50 -2.00  2.00  0.00  0.00 -19.880 -19.275 -18.498  -0.054  -0.111  -0.058
  299 14000  4.00 -2.00  2.00  0.00  0.00 -19.881 -19.274 -18.494  -0.056  -0.116  -0.061
  300 14000  4.50 -2.00  2.00  0.00  0.00 -19.884 -19.274 -18.492  -0.059  -0.121  -0.063
  301 14000  5.00 -2.00  2.00  0.00  0.00 -19.889 -19.277 -18.494  -0.061  -0.124  -0.064
  302 15000  2.50 -2.00  2.00  0.00  0.00 -20.010 -19.408 -18.630  -0.051  -0.109  -0.059
  303 15000  3.00 -2.00  2.00  0.00  0.00 -20.008 -19.399 -18.615  -0.058  -0.122  -0.065
  304 15000  3.50 -2.00  2.00  0.00  0.00 -20.005 -19.393 -18.606  -0.061  -0.129  -0.068
  305 15000  4.00 -2.00  2.00  0.00  0.00 -20.005 -19.390 -18.600  -0.064  -0.134  -0.071
  306 15000  4.50 -2.00  2.00  0.00  0.00 -20.007 -19.390 -18.598  -0.066  -0.138  -0.073
  307 15000  5.00 -2.00  2.00  0.00  0.00 -20.011 -19.392 -18.599  -0.068  -0.141  -0.075
  308 16000  2.50 -2.00  2.00  0.00  0.00 -20.132 -19.523 -18.735  -0.058  -0.126  -0.069
  309 16000  3.00 -2.00  2.00  0.00  0.00 -20.127 -19.511 -18.718  -0.065  -0.138  -0.075
  310 16000  3.50 -2.00  2.00  0.00  0.00 -20.122 -19.503 -18.706  -0.068  -0.145  -0.078
  311 16000  4.00 -2.00  2.00  0.00  0.00 -20.120 -19.498 -18.699  -0.070  -0.150  -0.081
  312 16000  4.50 -2.00  2.00  0.00  0.00 -20.120 -19.497 -18.696  -0.072  -0.154  -0.082
  313 16000  5.00 -2.00  2.00  0.00  0.00 -20.124 -19.499 -18.696  -0.074  -0.157  -0.084
  314 17000  2.50 -2.00  2.00  0.00  0.00 -20.247 -19.633 -18.836  -0.063  -0.140  -0.078
  315 17000  3.00 -2.00  2.00  0.00  0.00 -20.239 -19.618 -18.815  -0.071  -0.154  -0.084
  316 17000  3.50 -2.00  2.00  0.00  0.00 -20.232 -19.606 -18.800  -0.074  -0.161  -0.087
  317 17000  4.00 -2.00  2.00  0.00  0.00 -20.227 -19.600 -18.791  -0.077  -0.165  -0.089
  318 17000  4.50 -2.00  2.00  0.00  0.00 -20.227 -19.597 -18.787  -0.078  -0.168  -0.091
  319 17000  5.00 -2.00  2.00  0.00  0.00 -20.229 -19.598 -18.787  -0.080  -0.171  -0.092
  320 18000  2.50 -2.00  2.00  0.00  0.00 -20.355 -19.736 -18.932  -0.068  -0.152  -0.085
  321 18000  3.00 -2.00  2.00  0.00  0.00 -20.346 -19.719 -18.908  -0.076  -0.167  -0.092
  322 18000  3.50 -2.00  2.00  0.00  0.00 -20.336 -19.704 -18.890  -0.080  -0.174  -0.095
  323 18000  4.00 -2.00  2.00  0.00  0.00 -20.329 -19.696 -18.880  -0.082  -0.179  -0.097
  324 18000  4.50 -2.00  2.00  0.00  0.00 -20.327 -19.692 -18.874  -0.084  -0.182  -0.099
  325 18000  5.00 -2.00  2.00  0.00  0.00 -20.328 -19.692 -18.873  -0.086  -0.184  -0.099
  326 19000  2.50 -2.00  2.00  0.00  0.00 -20.458 -19.835 -19.024  -0.073  -0.164  -0.092
  327 19000  3.00 -2.00  2.00  0.00  0.00 -20.447 -19.815 -18.997  -0.081  -0.179  -0.099
  328 19000  3.50 -2.00  2.00  0.00  0.00 -20.435 -19.798 -18.977  -0.085  -0.187  -0.102
  329 19000  4.00 -2.00  2.00  0.00  0.00 -20.426 -19.788 -18.964  -0.088  -0.191  -0.104
  330 19000  4.50 -2.00  2.00  0.00  0.00 -20.423 -19.782 -18.958  -0.089  -0.194  -0.106
  331 19000  5.00 -2.00  2.00  0.00  0.00 -20.423 -19.781 -18.956  -0.091  -0.196  -0.106
  332 20000  3.00 -2.00  2.00  0.00  0.00 -20.544 -19.907 -19.082  -0.086  -0.191  -0.106
  333 20000  3.50 -2.00  2.00  0.00  0.00 -20.529 -19.888 -19.060  -0.090  -0.198  -0.109
  334 20000  4.00 -2.00  2.00  0.00  0.00 -20.519 -19.876 -19.046  -0.092  -0.202  -0.111
  335 20000  4.50 -2.00  2.00  0.00  0.00 -20.514 -19.869 -19.038  -0.094  -0.205  -0.112
  336 20000  5.00 -2.00  2.00  0.00  0.00 -20.513 -19.866 -19.035  -0.096  -0.207  -0.113
  337 21000  3.00 -2.00  2.00  0.00  0.00 -20.638 -19.996 -19.165  -0.091  -0.202  -0.112
  338 21000  3.50 -2.00  2.00  0.00  0.00 -20.620 -19.974 -19.140  -0.094  -0.209  -0.115
  339 21000  4.00 -2.00  2.00  0.00  0.00 -20.608 -19.960 -19.124  -0.097  -0.212  -0.117
  340 21000  4.50 -2.00  2.00  0.00  0.00 -20.601 -19.952 -19.115  -0.098  -0.215  -0.118
  341 21000  5.00 -2.00  2.00  0.00  0.00 -20.599 -19.948 -19.111  -0.100  -0.218  -0.119
  342 22000  3.00 -2.00  2.00  0.00  0.00 -20.729 -20.083 -19.246  -0.095  -0.212  -0.118
  343 22000  3.50 -2.00  2.00  0.00  0.00 -20.707 -20.057 -19.217  -0.099  -0.219  -0.121
  344 22000  4.00 -2.00  2.00  0.00  0.00 -20.693 -20.041 -19.200  -0.101  -0.222  -0.122
  345 22000  4.50 -2.00  2.00  0.00  0.00 -20.685 -20.032 -19.189  -0.103  -0.225  -0.123
  346 22000  5.00 -2.00  2.00  0.00  0.00 -20.682 -20.027 -19.184  -0.104  -0.227  -0.124
  347 23000  3.00 -2.00  2.00  0.00  0.00 -20.818 -20.169 -19.326  -0.099  -0.222  -0.124
  348 23000  3.50 -2.00  2.00  0.00  0.00 -20.792 -20.138 -19.292  -0.103  -0.229  -0.127
  349 23000  4.00 -2.00  2.00  0.00  0.00 -20.775 -20.119 -19.272  -0.105  -0.232  -0.128
  350 23000  4.50 -2.00  2.00  0.00  0.00 -20.766 -20.109 -19.261  -0.107  -0.234  -0.129
  351 23000  5.00 -2.00  2.00  0.00  0.00 -20.762 -20.103 -19.255  -0.108  -0.236  -0.129
  352 24000  3.00 -2.00  2.00  0.00  0.00 -20.909 -20.255 -19.407  -0.103  -0.231  -0.130
  353 24000  3.50 -2.00  2.00  0.00  0.00 -20.875 -20.217 -19.366  -0.107  -0.238  -0.132
  354 24000  4.00 -2.00  2.00  0.00  0.00 -20.856 -20.196 -19.343  -0.109  -0.241  -0.133
  355 24000  4.50 -2.00  2.00  0.00  0.00 -20.845 -20.183 -19.330  -0.110  -0.243  -0.134
  356 24000  5.00 -2.00  2.00  0.00  0.00 -20.840 -20.177 -19.324  -0.112  -0.245  -0.134
  357 25000  3.00 -2.00  2.00  0.00  0.00 -21.003 -20.346 -19.492  -0.106  -0.240  -0.135
  358 25000  3.50 -2.00  2.00  0.00  0.00 -20.958 -20.296 -19.440  -0.111  -0.248  -0.138
  359 25000  4.00 -2.00  2.00  0.00  0.00 -20.935 -20.271 -19.413  -0.113  -0.250  -0.139
  360 25000  4.50 -2.00  2.00  0.00  0.00 -20.921 -20.256 -19.398  -0.114  -0.252  -0.139
  361 25000  5.00 -2.00  2.00  0.00  0.00 -20.915 -20.249 -19.391  -0.115  -0.254  -0.139
  362 26000  3.00 -2.00  2.00  0.00  0.00 -21.106 -20.447 -19.589  -0.108  -0.246  -0.139
  363 26000  3.50 -2.00  2.00  0.00  0.00 -21.042 -20.376 -19.514  -0.115  -0.257  -0.143
  364 26000  4.00 -2.00  2.00  0.00  0.00 -21.013 -20.345 -19.482  -0.116  -0.259  -0.144
  365 26000  4.50 -2.00  2.00  0.00  0.00 -20.997 -20.328 -19.465  -0.118  -0.261  -0.144
  366 26000  5.00 -2.00  2.00  0.00  0.00 -20.989 -20.319 -19.456  -0.119  -0.262  -0.144
  367 27000  3.50 -2.00  2.00  0.00  0.00 -21.128 -20.458 -19.591  -0.118  -0.266  -0.148
  368 27000  4.00 -2.00  2.00  0.00  0.00 -21.091 -20.420 -19.552  -0.120  -0.268  -0.149
  369 27000  4.50 -2.00  2.00  0.00  0.00 -21.072 -20.400 -19.532  -0.121  -0.269  -0.149
  370 27000  5.00 -2.00  2.00  0.00  0.00 -21.063 -20.389 -19.522  -0.122  -0.270  -0.149
  371 28000  3.50 -2.00  2.00  0.00  0.00 -21.218 -20.545 -19.674  -0.121  -0.273  -0.153
  372 28000  4.00 -2.00  2.00  0.00  0.00 -21.170 -20.496 -19.623  -0.124  -0.276  -0.154
  373 28000  4.50 -2.00  2.00  0.00  0.00 -21.147 -20.472 -19.599  -0.125  -0.277  -0.154
  374 28000  5.00 -2.00  2.00  0.00  0.00 -21.136 -20.459 -19.587  -0.126  -0.278  -0.153
  375 29000  3.50 -2.00  2.00  0.00  0.00 -21.310 -20.636 -19.762  -0.123  -0.277  -0.155
  376 29000  4.00 -2.00  2.00  0.00  0.00 -21.252 -20.574 -19.697  -0.127  -0.284  -0.158
  377 29000  4.50 -2.00  2.00  0.00  0.00 -21.224 -20.545 -19.668  -0.128  -0.285  -0.158
  378 29000  5.00 -2.00  2.00  0.00  0.00 -21.210 -20.530 -19.653  -0.129  -0.286  -0.158
  379 30000  4.00 -2.00  2.00  0.00  0.00 -21.336 -20.656 -19.775  -0.130  -0.290  -0.162
  380 30000  4.50 -2.00  2.00  0.00  0.00 -21.301 -20.619 -19.738  -0.131  -0.292  -0.162
  381 30000  5.00 -2.00  2.00  0.00  0.00 -21.284 -20.601 -19.721  -0.132  -0.293  -0.162
  382 31000  4.00 -2.00  2.00  0.00  0.00 -21.420 -20.737 -19.854  -0.131  -0.295  -0.164
  383 31000  4.50 -2.00  2.00  0.00  0.00 -21.381 -20.696 -19.811  -0.134  -0.298  -0.166
  384 31000  5.00 -2.00  2.00  0.00  0.00 -21.360 -20.674 -19.790  -0.135  -0.299  -0.166
  385 32000  4.00 -2.00  2.00  0.00  0.00 -21.501 -20.817 -19.932  -0.133  -0.298  -0.166
  386 32000  4.50 -2.00  2.00  0.00  0.00 -21.459 -20.773 -19.885  -0.136  -0.303  -0.168
  387 32000  5.00 -2.00  2.00  0.00  0.00 -21.436 -20.748 -19.860  -0.137  -0.305  -0.169
  388 33000  4.50 -2.00  2.00  0.00  0.00 -21.537 -20.848 -19.959  -0.137  -0.307  -0.170
  389 33000  5.00 -2.00  2.00  0.00  0.00 -21.511 -20.821 -19.931  -0.139  -0.309  -0.171
  390 34000  4.50 -2.00  2.00  0.00  0.00 -21.608 -20.919 -20.028  -0.139  -0.309  -0.172
  391 34000  5.00 -2.00  2.00  0.00  0.00 -21.584 -20.892 -20.000  -0.141  -0.313  -0.173
  392 35000  4.50 -2.00  2.00  0.00  0.00 -21.673 -20.983 -20.092  -0.139  -0.310  -0.172
  393 35000  5.00 -2.00  2.00  0.00  0.00 -21.651 -20.958 -20.065  -0.142  -0.315  -0.175
  394 37500  4.50 -2.00  2.00  0.00  0.00 -21.801 -21.113 -20.224  -0.137  -0.306  -0.170
  395 37500  5.00 -2.00  2.00  0.00  0.00 -21.793 -21.100 -20.206  -0.142  -0.316  -0.175
  396 40000  4.50 -2.00  2.00  0.00  0.00 -21.887 -21.201 -20.313  -0.136  -0.303  -0.169
  397 40000  5.00 -2.00  2.00  0.00  0.00 -21.893 -21.202 -20.310  -0.140  -0.312  -0.173
  398 42500  5.00 -2.00  2.00  0.00  0.00 -21.963 -21.272 -20.381  -0.140  -0.311  -0.172
  399 45000  5.00 -2.00  2.00  0.00  0.00 -22.020 -21.328 -20.436  -0.141  -0.313  -0.173
  400 47500  5.00 -2.00  2.00  0.00  0.00 -22.072 -21.379 -20.485  -0.142  -0.317  -0.175
  401 50000  5.00 -2.00  2.00  0.00  0.00 -22.123 -21.428 -20.532  -0.144  -0.320  -0.177
