
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  355 24000  4.50 -2.00  4.00  0.00  0.00 -20.848 -20.005 -19.053 -17.654 -15.281 -13.097  -0.126  -0.307  -0.543  -0.717  -0.789
  356 24000  5.00 -2.00  4.00  0.00  0.00 -20.843 -19.998 -19.045 -17.646 -15.273 -13.089  -0.127  -0.310  -0.545  -0.719  -0.792
  357 25000  3.00 -2.00  4.00  0.00  0.00 -21.007 -20.169 -19.214 -17.795 -15.413 -13.222  -0.121  -0.305  -0.561  -0.744  -0.823
  358 25000  3.50 -2.00  4.00  0.00  0.00 -20.962 -20.119 -19.163 -17.750 -15.369 -13.179  -0.127  -0.311  -0.561  -0.743  -0.821
  359 25000  4.00 -2.00  4.00  0.00  0.00 -20.939 -20.093 -19.136 -17.726 -15.346 -13.157  -0.129  -0.314  -0.561  -0.742  -0.820
  360 25000  4.50 -2.00  4.00  0.00  0.00 -20.925 -20.077 -19.119 -17.712 -15.332 -13.143  -0.130  -0.317  -0.562  -0.743  -0.820
  361 25000  5.00 -2.00  4.00  0.00  0.00 -20.918 -20.069 -19.110 -17.703 -15.323 -13.134  -0.132  -0.320  -0.564  -0.745  -0.822
  362 26000  3.00 -2.00  4.00  0.00  0.00 -21.109 -20.267 -19.307 -17.879 -15.488 -13.293  -0.124  -0.314  -0.578  -0.770  -0.854
  363 26000  3.50 -2.00  4.00  0.00  0.00 -21.045 -20.197 -19.235 -17.814 -15.425 -13.231  -0.131  -0.322  -0.581  -0.770  -0.852
  364 26000  4.00 -2.00  4.00  0.00  0.00 -21.016 -20.166 -19.203 -17.786 -15.398 -13.205  -0.133  -0.325  -0.580  -0.768  -0.850
  365 26000  4.50 -2.00  4.00  0.00  0.00 -21.000 -20.149 -19.185 -17.769 -15.382 -13.189  -0.135  -0.328  -0.580  -0.768  -0.850
  366 26000  5.00 -2.00  4.00  0.00  0.00 -20.992 -20.139 -19.174 -17.760 -15.372 -13.179  -0.136  -0.331  -0.582  -0.770  -0.851
  367 27000  3.50 -2.00  4.00  0.00  0.00 -21.131 -20.278 -19.309 -17.880 -15.484 -13.286  -0.136  -0.333  -0.600  -0.797  -0.883
  368 27000  4.00 -2.00  4.00  0.00  0.00 -21.094 -20.239 -19.271 -17.845 -15.451 -13.253  -0.138  -0.336  -0.598  -0.793  -0.879
  369 27000  4.50 -2.00  4.00  0.00  0.00 -21.075 -20.219 -19.250 -17.827 -15.433 -13.235  -0.139  -0.338  -0.598  -0.793  -0.878
  370 27000  5.00 -2.00  4.00  0.00  0.00 -21.066 -20.208 -19.238 -17.816 -15.422 -13.224  -0.141  -0.340  -0.599  -0.794  -0.879
  371 28000  3.50 -2.00  4.00  0.00  0.00 -21.220 -20.363 -19.389 -17.952 -15.548 -13.347  -0.140  -0.343  -0.617  -0.822  -0.911
  372 28000  4.00 -2.00  4.00  0.00  0.00 -21.173 -20.314 -19.340 -17.907 -15.505 -13.305  -0.142  -0.346  -0.616  -0.818  -0.907
  373 28000  4.50 -2.00  4.00  0.00  0.00 -21.150 -20.290 -19.315 -17.885 -15.484 -13.283  -0.143  -0.347  -0.615  -0.816  -0.905
  374 28000  5.00 -2.00  4.00  0.00  0.00 -21.139 -20.277 -19.301 -17.872 -15.471 -13.271  -0.145  -0.350  -0.616  -0.818  -0.906
  375 29000  3.50 -2.00  4.00  0.00  0.00 -21.312 -20.453 -19.475 -18.030 -15.622 -13.419  -0.142  -0.349  -0.631  -0.840  -0.931
  376 29000  4.00 -2.00  4.00  0.00  0.00 -21.255 -20.391 -19.411 -17.971 -15.563 -13.360  -0.146  -0.355  -0.633  -0.842  -0.933
  377 29000  4.50 -2.00  4.00  0.00  0.00 -21.226 -20.362 -19.381 -17.944 -15.537 -13.333  -0.148  -0.357  -0.631  -0.839  -0.931
  378 29000  5.00 -2.00  4.00  0.00  0.00 -21.212 -20.347 -19.366 -17.930 -15.523 -13.319  -0.149  -0.359  -0.632  -0.840  -0.931
  379 30000  4.00 -2.00  4.00  0.00  0.00 -21.338 -20.471 -19.487 -18.040 -15.626 -13.421  -0.150  -0.363  -0.647  -0.862  -0.955
  380 30000  4.50 -2.00  4.00  0.00  0.00 -21.304 -20.435 -19.450 -18.006 -15.593 -13.387  -0.151  -0.366  -0.647  -0.861  -0.954
  381 30000  5.00 -2.00  4.00  0.00  0.00 -21.287 -20.417 -19.431 -17.989 -15.576 -13.370  -0.152  -0.367  -0.647  -0.861  -0.954
  382 31000  4.00 -2.00  4.00  0.00  0.00 -21.421 -20.552 -19.564 -18.111 -15.693 -13.488  -0.152  -0.369  -0.659  -0.878  -0.972
  383 31000  4.50 -2.00  4.00  0.00  0.00 -21.382 -20.511 -19.521 -18.070 -15.653 -13.446  -0.155  -0.373  -0.661  -0.880  -0.974
  384 31000  5.00 -2.00  4.00  0.00  0.00 -21.362 -20.489 -19.499 -18.049 -15.632 -13.425  -0.156  -0.375  -0.661  -0.880  -0.975
  385 32000  4.00 -2.00  4.00  0.00  0.00 -21.502 -20.632 -19.641 -18.183 -15.763 -13.557  -0.153  -0.374  -0.669  -0.890  -0.984
  386 32000  4.50 -2.00  4.00  0.00  0.00 -21.461 -20.586 -19.593 -18.137 -15.716 -13.509  -0.157  -0.380  -0.673  -0.895  -0.990
  387 32000  5.00 -2.00  4.00  0.00  0.00 -21.437 -20.561 -19.567 -18.112 -15.691 -13.483  -0.159  -0.382  -0.674  -0.896  -0.992
  388 33000  4.50 -2.00  4.00  0.00  0.00 -21.538 -20.662 -19.665 -18.204 -15.780 -13.573  -0.159  -0.385  -0.683  -0.908  -1.003
  389 33000  5.00 -2.00  4.00  0.00  0.00 -21.512 -20.634 -19.637 -18.176 -15.752 -13.544  -0.161  -0.388  -0.685  -0.910  -1.006
  390 34000  4.50 -2.00  4.00  0.00  0.00 -21.609 -20.732 -19.734 -18.268 -15.843 -13.635  -0.160  -0.388  -0.690  -0.917  -1.012
  391 34000  5.00 -2.00  4.00  0.00  0.00 -21.585 -20.705 -19.705 -18.240 -15.813 -13.605  -0.163  -0.392  -0.694  -0.922  -1.018
  392 35000  4.50 -2.00  4.00  0.00  0.00 -21.674 -20.797 -19.797 -18.329 -15.902 -13.694  -0.160  -0.389  -0.694  -0.922  -1.018
  393 35000  5.00 -2.00  4.00  0.00  0.00 -21.652 -20.771 -19.769 -18.301 -15.872 -13.664  -0.164  -0.396  -0.701  -0.930  -1.026
  394 37500  4.50 -2.00  4.00  0.00  0.00 -21.803 -20.928 -19.929 -18.459 -16.033 -13.825  -0.157  -0.386  -0.693  -0.920  -1.016
  395 37500  5.00 -2.00  4.00  0.00  0.00 -21.794 -20.914 -19.910 -18.437 -16.007 -13.798  -0.163  -0.396  -0.706  -0.937  -1.034
  396 40000  4.50 -2.00  4.00  0.00  0.00 -21.889 -21.016 -20.018 -18.548 -16.123 -13.915  -0.155  -0.383  -0.690  -0.915  -1.011
  397 40000  5.00 -2.00  4.00  0.00  0.00 -21.894 -21.016 -20.013 -18.540 -16.112 -13.903  -0.161  -0.392  -0.703  -0.932  -1.029
  398 42500  5.00 -2.00  4.00  0.00  0.00 -21.964 -21.087 -20.084 -18.610 -16.182 -13.972  -0.160  -0.392  -0.703  -0.932  -1.030
  399 45000  5.00 -2.00  4.00  0.00  0.00 -22.021 -21.143 -20.139 -18.663 -16.233 -14.022  -0.161  -0.394  -0.707  -0.938  -1.038
  400 47500  5.00 -2.00  4.00  0.00  0.00 -22.074 -21.194 -20.188 -18.710 -16.278 -14.065  -0.163  -0.398  -0.713  -0.946  -1.047
  401 50000  5.00 -2.00  4.00  0.00  0.00 -22.125 -21.243 -20.235 -18.755 -16.320 -14.107  -0.165  -0.402  -0.719  -0.954  -1.056
