
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  355 24000  4.50 -2.00  2.00  0.00  0.00 -20.845 -20.002 -19.051 -17.651 -15.279 -13.094  -0.126  -0.307  -0.543  -0.717  -0.789
  356 24000  5.00 -2.00  2.00  0.00  0.00 -20.840 -19.996 -19.043 -17.644 -15.271 -13.086  -0.127  -0.310  -0.545  -0.719  -0.792
  357 25000  3.00 -2.00  2.00  0.00  0.00 -21.004 -20.165 -19.210 -17.791 -15.408 -13.217  -0.122  -0.306  -0.562  -0.746  -0.825
  358 25000  3.50 -2.00  2.00  0.00  0.00 -20.959 -20.115 -19.159 -17.746 -15.365 -13.174  -0.127  -0.312  -0.562  -0.744  -0.822
  359 25000  4.00 -2.00  2.00  0.00  0.00 -20.935 -20.089 -19.132 -17.723 -15.342 -13.153  -0.129  -0.315  -0.561  -0.743  -0.820
  360 25000  4.50 -2.00  2.00  0.00  0.00 -20.922 -20.074 -19.116 -17.709 -15.329 -13.140  -0.131  -0.318  -0.562  -0.743  -0.820
  361 25000  5.00 -2.00  2.00  0.00  0.00 -20.916 -20.067 -19.107 -17.701 -15.321 -13.132  -0.132  -0.320  -0.564  -0.745  -0.822
  362 26000  3.00 -2.00  2.00  0.00  0.00 -21.107 -20.265 -19.305 -17.876 -15.485 -13.289  -0.124  -0.314  -0.579  -0.772  -0.856
  363 26000  3.50 -2.00  2.00  0.00  0.00 -21.042 -20.193 -19.231 -17.810 -15.421 -13.226  -0.132  -0.323  -0.581  -0.771  -0.854
  364 26000  4.00 -2.00  2.00  0.00  0.00 -21.013 -20.163 -19.200 -17.782 -15.394 -13.200  -0.134  -0.326  -0.580  -0.769  -0.851
  365 26000  4.50 -2.00  2.00  0.00  0.00 -20.998 -20.146 -19.182 -17.766 -15.379 -13.186  -0.135  -0.328  -0.580  -0.768  -0.850
  366 26000  5.00 -2.00  2.00  0.00  0.00 -20.990 -20.137 -19.171 -17.757 -15.370 -13.176  -0.136  -0.331  -0.582  -0.770  -0.852
  367 27000  3.50 -2.00  2.00  0.00  0.00 -21.128 -20.275 -19.306 -17.877 -15.480 -13.282  -0.136  -0.334  -0.601  -0.798  -0.885
  368 27000  4.00 -2.00  2.00  0.00  0.00 -21.091 -20.236 -19.267 -17.842 -15.447 -13.249  -0.138  -0.336  -0.598  -0.794  -0.880
  369 27000  4.50 -2.00  2.00  0.00  0.00 -21.073 -20.216 -19.247 -17.824 -15.429 -13.232  -0.139  -0.338  -0.598  -0.793  -0.879
  370 27000  5.00 -2.00  2.00  0.00  0.00 -21.064 -20.206 -19.235 -17.813 -15.419 -13.222  -0.141  -0.341  -0.599  -0.795  -0.880
  371 28000  3.50 -2.00  2.00  0.00  0.00 -21.218 -20.361 -19.387 -17.950 -15.546 -13.344  -0.140  -0.343  -0.618  -0.823  -0.912
  372 28000  4.00 -2.00  2.00  0.00  0.00 -21.171 -20.311 -19.337 -17.904 -15.502 -13.301  -0.143  -0.346  -0.616  -0.819  -0.908
  373 28000  4.50 -2.00  2.00  0.00  0.00 -21.148 -20.287 -19.312 -17.882 -15.481 -13.280  -0.144  -0.348  -0.615  -0.817  -0.906
  374 28000  5.00 -2.00  2.00  0.00  0.00 -21.137 -20.275 -19.299 -17.870 -15.469 -13.268  -0.145  -0.350  -0.616  -0.818  -0.907
  375 29000  3.50 -2.00  2.00  0.00  0.00 -21.311 -20.452 -19.474 -18.029 -15.620 -13.417  -0.142  -0.349  -0.631  -0.841  -0.932
  376 29000  4.00 -2.00  2.00  0.00  0.00 -21.253 -20.389 -19.409 -17.969 -15.561 -13.357  -0.147  -0.356  -0.633  -0.842  -0.934
  377 29000  4.50 -2.00  2.00  0.00  0.00 -21.224 -20.359 -19.379 -17.942 -15.534 -13.330  -0.148  -0.357  -0.632  -0.840  -0.932
  378 29000  5.00 -2.00  2.00  0.00  0.00 -21.210 -20.345 -19.363 -17.927 -15.520 -13.316  -0.149  -0.359  -0.632  -0.840  -0.932
  379 30000  4.00 -2.00  2.00  0.00  0.00 -21.337 -20.470 -19.485 -18.038 -15.624 -13.419  -0.150  -0.364  -0.648  -0.862  -0.956
  380 30000  4.50 -2.00  2.00  0.00  0.00 -21.302 -20.434 -19.448 -18.004 -15.591 -13.385  -0.151  -0.366  -0.647  -0.861  -0.955
  381 30000  5.00 -2.00  2.00  0.00  0.00 -21.285 -20.416 -19.429 -17.987 -15.574 -13.368  -0.152  -0.368  -0.647  -0.861  -0.955
  382 31000  4.00 -2.00  2.00  0.00  0.00 -21.420 -20.551 -19.563 -18.110 -15.692 -13.487  -0.152  -0.369  -0.659  -0.878  -0.972
  383 31000  4.50 -2.00  2.00  0.00  0.00 -21.381 -20.509 -19.520 -18.069 -15.651 -13.444  -0.155  -0.374  -0.661  -0.880  -0.975
  384 31000  5.00 -2.00  2.00  0.00  0.00 -21.361 -20.488 -19.497 -18.048 -15.630 -13.423  -0.156  -0.375  -0.662  -0.880  -0.975
  385 32000  4.00 -2.00  2.00  0.00  0.00 -21.501 -20.631 -19.640 -18.182 -15.762 -13.556  -0.153  -0.374  -0.668  -0.889  -0.983
  386 32000  4.50 -2.00  2.00  0.00  0.00 -21.460 -20.586 -19.592 -18.136 -15.715 -13.508  -0.157  -0.380  -0.673  -0.895  -0.990
  387 32000  5.00 -2.00  2.00  0.00  0.00 -21.436 -20.561 -19.566 -18.111 -15.690 -13.482  -0.159  -0.382  -0.674  -0.897  -0.992
  388 33000  4.50 -2.00  2.00  0.00  0.00 -21.537 -20.661 -19.665 -18.204 -15.780 -13.572  -0.159  -0.384  -0.683  -0.907  -1.003
  389 33000  5.00 -2.00  2.00  0.00  0.00 -21.512 -20.634 -19.636 -18.176 -15.751 -13.544  -0.161  -0.388  -0.685  -0.910  -1.006
  390 34000  4.50 -2.00  2.00  0.00  0.00 -21.609 -20.732 -19.733 -18.268 -15.842 -13.635  -0.160  -0.388  -0.690  -0.917  -1.012
  391 34000  5.00 -2.00  2.00  0.00  0.00 -21.585 -20.705 -19.704 -18.240 -15.813 -13.605  -0.163  -0.392  -0.694  -0.922  -1.017
  392 35000  4.50 -2.00  2.00  0.00  0.00 -21.673 -20.796 -19.796 -18.328 -15.901 -13.694  -0.160  -0.389  -0.694  -0.922  -1.018
  393 35000  5.00 -2.00  2.00  0.00  0.00 -21.652 -20.771 -19.769 -18.300 -15.872 -13.664  -0.164  -0.395  -0.701  -0.930  -1.026
  394 37500  4.50 -2.00  2.00  0.00  0.00 -21.802 -20.928 -19.928 -18.459 -16.032 -13.825  -0.157  -0.386  -0.693  -0.920  -1.015
  395 37500  5.00 -2.00  2.00  0.00  0.00 -21.794 -20.913 -19.909 -18.436 -16.007 -13.798  -0.163  -0.396  -0.706  -0.937  -1.033
  396 40000  4.50 -2.00  2.00  0.00  0.00 -21.888 -21.016 -20.017 -18.547 -16.123 -13.915  -0.155  -0.383  -0.690  -0.915  -1.011
  397 40000  5.00 -2.00  2.00  0.00  0.00 -21.893 -21.016 -20.013 -18.540 -16.112 -13.903  -0.161  -0.392  -0.702  -0.932  -1.028
  398 42500  5.00 -2.00  2.00  0.00  0.00 -21.964 -21.087 -20.084 -18.610 -16.182 -13.972  -0.160  -0.392  -0.703  -0.932  -1.030
  399 45000  5.00 -2.00  2.00  0.00  0.00 -22.021 -21.143 -20.138 -18.663 -16.233 -14.022  -0.161  -0.394  -0.707  -0.938  -1.037
  400 47500  5.00 -2.00  2.00  0.00  0.00 -22.073 -21.193 -20.187 -18.709 -16.277 -14.065  -0.163  -0.398  -0.713  -0.946  -1.046
  401 50000  5.00 -2.00  2.00  0.00  0.00 -22.123 -21.242 -20.234 -18.754 -16.319 -14.106  -0.164  -0.402  -0.719  -0.954  -1.055
