9.83210564E-03  16308.1 9.659E+02 2.116E+14 3.673E+00 2.369E+03 2.000E+05 0.000E+00 0.000E+00 1.865E+06
1.18726832E-02  16547.7 1.165E+03 2.517E+14 4.073E+00 2.582E+03 2.000E+05 0.000E+00 0.000E+00 1.859E+06
1.43287992E-02  16819.8 1.404E+03 2.987E+14 4.507E+00 2.803E+03 2.000E+05 0.000E+00 0.000E+00 1.861E+06
1.72925734E-02  17129.3 1.692E+03 3.538E+14 4.975E+00 3.030E+03 2.000E+05 0.000E+00 0.000E+00 1.873E+06
2.08748347E-02  17480.2 2.039E+03 4.184E+14 5.485E+00 3.256E+03 2.000E+05 0.000E+00 0.000E+00 1.894E+06
2.52173037E-02  17874.2 2.458E+03 4.940E+14 6.014E+00 3.464E+03 2.000E+05 0.000E+00 0.000E+00 1.922E+06
3.05533856E-02  18306.0 2.973E+03 5.840E+14 6.458E+00 3.656E+03 2.000E+05 0.000E+00 0.000E+00 1.956E+06
3.72446416E-02  18805.6 3.617E+03 6.924E+14 6.822E+00 3.838E+03 2.000E+05 0.000E+00 0.000E+00 1.998E+06
4.56987578E-02  19394.6 4.429E+03 8.230E+14 7.207E+00 4.016E+03 2.000E+05 0.000E+00 0.000E+00 2.046E+06
5.63231316E-02  20077.1 5.448E+03 9.787E+14 7.678E+00 4.171E+03 2.000E+05 0.000E+00 0.000E+00 2.099E+06
6.97548920E-02  20835.7 6.734E+03 1.167E+15 8.017E+00 4.267E+03 2.000E+05 0.000E+00 0.000E+00 2.149E+06
8.68753292E-02  21696.3 8.372E+03 1.393E+15 8.399E+00 4.361E+03 2.000E+05 0.000E+00 0.000E+00 2.198E+06
1.08820392E-01  22651.5 1.047E+04 1.670E+15 8.639E+00 4.383E+03 2.000E+05 0.000E+00 0.000E+00 2.245E+06
1.38287736E-01  23724.2 1.329E+04 2.024E+15 8.337E+00 4.270E+03 2.000E+05 0.000E+00 0.000E+00 2.293E+06
1.78435302E-01  24974.5 1.713E+04 2.480E+15 8.321E+00 4.261E+03 2.000E+05 0.000E+00 0.000E+00 2.348E+06
2.31132914E-01  26361.8 2.218E+04 3.041E+15 8.570E+00 4.280E+03 2.000E+05 0.000E+00 0.000E+00 2.408E+06
2.98926874E-01  27876.5 2.867E+04 3.718E+15 8.942E+00 4.351E+03 2.000E+05 0.000E+00 0.000E+00 2.473E+06
3.83943217E-01  29511.8 3.679E+04 4.507E+15 9.664E+00 4.558E+03 2.000E+05 0.000E+00 0.000E+00 2.539E+06
4.88852571E-01  31285.6 4.679E+04 5.409E+15 1.044E+01 4.816E+03 2.000E+05 0.000E+00 0.000E+00 2.603E+06
6.17295528E-01  33218.2 5.899E+04 6.425E+15 1.146E+01 5.197E+03 2.000E+05 0.000E+00 0.000E+00 2.658E+06
7.73692499E-01  35333.1 7.378E+04 7.563E+15 1.251E+01 5.617E+03 2.000E+05 7.927E-03 0.000E+00 2.702E+06
9.64328248E-01  37648.3 9.173E+04 8.846E+15 1.371E+01 6.100E+03 2.000E+05 1.691E+00 1.223E+02 2.712E+06
1.19595295E+00  40174.9 1.134E+05 1.030E+16 1.505E+01 6.645E+03 2.000E+05 1.747E+01 6.634E+02 2.744E+06
1.48132533E+00  42926.5 1.400E+05 1.199E+16 1.601E+01 7.015E+03 2.000E+05 3.966E+01 1.264E+03 2.827E+06
1.84684690E+00  45928.2 1.739E+05 1.404E+16 1.632E+01 7.161E+03 2.000E+05 3.371E+01 1.090E+03 2.973E+06
2.33814061E+00  49189.4 2.196E+05 1.665E+16 1.585E+01 6.987E+03 2.000E+05 9.894E+00 2.023E+02 3.163E+06
3.02094820E+00  52730.3 2.832E+05 2.011E+16 1.505E+01 6.645E+03 2.000E+05 6.457E-02 0.000E+00 3.360E+06
3.98525975E+00  56551.5 3.734E+05 2.476E+16 1.417E+01 6.273E+03 2.000E+05 0.000E+00 0.000E+00 3.538E+06
5.34719865E+00  60697.2 5.013E+05 3.100E+16 1.343E+01 5.929E+03 2.000E+05 0.000E+00 0.000E+00 3.696E+06
7.25448525E+00  65125.9 6.810E+05 3.927E+16 1.280E+01 5.642E+03 2.000E+05 0.000E+00 0.000E+00 3.843E+06
PRADK 3.1875E+02
BEGIN                    ITERATION  15 COMPLETED
TEFF  23000.  GRAVITY 3.00000 LTE
TITLE  [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.58489 ABUNDANCE CHANGE 1 0.91970 2 0.07828
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.05570723E-07  12148.2 2.816E-04 8.400E+07 3.288E-01 3.056E+02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
5.40663225E-07  12192.4 3.751E-04 1.115E+08 3.296E-01 3.103E+02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
7.20340241E-07  12228.7 4.986E-04 1.477E+08 3.305E-01 3.148E+02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
9.59266006E-07  12269.5 6.617E-04 1.954E+08 3.315E-01 3.204E+02 2.000E+05 0.000E+00 3.736E+10 3.882E+09
1.27685331E-06  12310.8 8.763E-04 2.579E+08 3.326E-01 3.276E+02 2.000E+05 0.000E+00 2.818E+10 1.928E+09
1.69895740E-06  12351.8 1.159E-03 3.399E+08 3.337E-01 3.344E+02 2.000E+05 0.000E+00 2.094E+10 1.395E+09
2.26003501E-06  12390.8 1.530E-03 4.474E+08 3.348E-01 3.413E+02 2.000E+05 0.000E+00 1.526E+10 1.087E+09
3.00576542E-06  12426.8 2.018E-03 5.883E+08 3.359E-01 3.510E+02 2.000E+05 0.000E+00 1.110E+10 8.834E+08
3.99662425E-06  12461.3 2.654E-03 7.718E+08 3.372E-01 3.639E+02 2.000E+05 0.000E+00 8.228E+09 7.354E+08
5.31306040E-06  12495.5 3.482E-03 1.010E+09 3.384E-01 3.776E+02 2.000E+05 0.000E+00 6.174E+09 6.216E+08
7.06273429E-06  12530.0 4.561E-03 1.319E+09 3.395E-01 3.888E+02 2.000E+05 0.000E+00 4.745E+09 5.306E+08
9.38839287E-06  12568.0 5.967E-03 1.720E+09 3.406E-01 4.017E+02 2.000E+05 0.000E+00 3.726E+09 4.561E+08
1.24795218E-05  12609.7 7.799E-03 2.240E+09 3.417E-01 4.123E+02 2.000E+05 0.000E+00 2.966E+09 3.940E+08
1.65892649E-05  12658.8 1.020E-02 2.919E+09 3.427E-01 4.183E+02 2.000E+05 0.000E+00 2.386E+09 3.414E+08
2.20558592E-05  12715.4 1.338E-02 3.812E+09 3.435E-01 4.177E+02 2.000E+05 0.000E+00 1.896E+09 2.961E+08
2.93267769E-05  12781.5 1.762E-02 4.993E+09 3.445E-01 4.171E+02 2.000E+05 0.000E+00 1.493E+09 2.571E+08
3.89921774E-05  12857.6 2.325E-02 6.551E+09 3.457E-01 4.167E+02 2.000E+05 0.000E+00 1.149E+09 2.233E+08
5.18318005E-05  12943.5 3.074E-02 8.603E+09 3.471E-01 4.170E+02 2.000E+05 0.000E+00 8.635E+08 1.957E+08
6.88794548E-05  13039.2 4.071E-02 1.131E+10 3.487E-01 4.139E+02 2.000E+05 0.000E+00 6.286E+08 1.687E+08
9.15020225E-05  13143.5 5.400E-02 1.488E+10 3.505E-01 4.115E+02 2.000E+05 0.000E+00 4.408E+08 1.467E+08
1.21495216E-04  13255.9 7.167E-02 1.958E+10 3.527E-01 4.105E+02 2.000E+05 0.000E+00 2.975E+08 1.276E+08
1.61216929E-04  13375.4 9.506E-02 2.574E+10 3.554E-01 4.116E+02 2.000E+05 0.000E+00 1.926E+08 1.111E+08
2.13783122E-04  13501.2 1.260E-01 3.381E+10 3.581E-01 4.096E+02 2.000E+05 0.000E+00 1.190E+08 9.683E+07
2.83309497E-04  13630.0 1.671E-01 4.441E+10 3.612E-01 4.085E+02 2.000E+05 0.000E+00 7.035E+07 8.439E+07
3.75184779E-04  13761.4 2.214E-01 5.827E+10 3.647E-01 4.104E+02 2.000E+05 0.000E+00 4.083E+07 7.360E+07
4.96456560E-04  13896.8 2.926E-01 7.625E+10 3.687E-01 4.157E+02 2.000E+05 0.000E+00 2.387E+07 6.426E+07
6.56398552E-04  14040.3 3.857E-01 9.949E+10 3.728E-01 4.188E+02 2.000E+05 0.000E+00 1.414E+07 5.620E+07
8.67412818E-04  14193.6 5.090E-01 1.299E+11 3.766E-01 4.122E+02 2.000E+05 0.000E+00 8.210E+06 4.915E+07
1.14601891E-03  14352.0 6.746E-01 1.702E+11 3.804E-01 3.989E+02 2.000E+05 0.000E+00 4.454E+06 4.291E+07
1.51337210E-03  14509.5 8.969E-01 2.238E+11 3.852E-01 3.918E+02 2.000E+05 0.000E+00 2.410E+06 3.741E+07
1.99660136E-03  14670.2 1.192E+00 2.942E+11 3.909E-01 3.870E+02 2.000E+05 0.000E+00 1.323E+06 3.263E+07
2.63091001E-03  14833.3 1.582E+00 3.862E+11 3.976E-01 3.844E+02 2.000E+05 0.000E+00 7.249E+05 2.850E+07
3.46144586E-03  14998.4 2.093E+00 5.052E+11 4.055E-01 3.858E+02 2.000E+05 0.000E+00 4.011E+05 2.636E+07
4.54570357E-03  15168.5 2.756E+00 6.579E+11 4.148E-01 3.910E+02 2.000E+05 0.000E+00 2.278E+05 2.183E+07
5.95728481E-03  15347.3 3.611E+00 8.520E+11 4.253E-01 3.969E+02 2.000E+05 0.000E+00 1.320E+05 1.919E+07
7.79107073E-03  15535.8 4.713E+00 1.098E+12 4.370E-01 4.020E+02 2.000E+05 6.919E+01 7.675E+04 1.691E+07
1.01672995E-02  15733.4 6.126E+00 1.410E+12 4.503E-01 4.088E+02 2.000E+05 1.559E+02 4.503E+04 1.494E+07
1.32420546E-02  15944.4 7.941E+00 1.803E+12 4.640E-01 4.093E+02 2.000E+05 1.082E+02 2.624E+04 1.321E+07
1.72210446E-02  16161.9 1.030E+01 2.307E+12 4.784E-01 4.049E+02 2.000E+05 2.630E+01 1.473E+04 1.172E+07
2.23587992E-02  16383.6 1.336E+01 2.953E+12 4.950E-01 4.031E+02 2.000E+05 5.923E+00 8.211E+03 1.040E+07
2.89639751E-02  16614.1 1.730E+01 3.769E+12 5.146E-01 4.062E+02 2.000E+05 1.348E+00 4.693E+03 9.251E+06
3.74168627E-02  16860.4 2.229E+01 4.786E+12 5.373E-01 4.130E+02 2.000E+05 3.311E-01 2.763E+03 8.264E+06
4.81882643E-02  17127.1 2.856E+01 6.036E+12 5.634E-01 4.230E+02 2.000E+05 8.708E-02 1.655E+03 7.423E+06
6.18717941E-02  17417.6 3.638E+01 7.561E+12 5.919E-01 4.333E+02 2.000E+05 2.328E-02 9.885E+02 6.705E+06
7.92216781E-02  17730.9 4.612E+01 9.415E+12 6.227E-01 4.439E+02 2.000E+05 5.819E-03 5.624E+02 6.094E+06
1.01316472E-01  18062.1 5.842E+01 1.171E+13 6.495E-01 4.421E+02 2.000E+05 1.205E-03 2.883E+02 5.564E+06
1.29534985E-01  18409.0 7.414E+01 1.458E+13 6.791E-01 4.449E+02 2.000E+05 1.857E-04 1.317E+02 5.101E+06
1.65472852E-01  18786.5 9.392E+01 1.810E+13 7.119E-01 4.543E+02 2.000E+05 2.130E-05 5.707E+01 4.710E+06
2.11188791E-01  19210.3 1.186E+02 2.235E+13 7.461E-01 4.674E+02 2.000E+05 2.084E-06 2.345E+01 4.386E+06
2.69362000E-01  19697.7 1.490E+02 2.739E+13 7.814E-01 4.850E+02 2.000E+05 1.644E-07 7.640E+00 4.126E+06
3.43692896E-01  20260.5 1.868E+02 3.338E+13 8.123E-01 4.980E+02 2.000E+05 6.417E-09 0.000E+00 3.922E+06
4.39518941E-01  20903.7 2.345E+02 4.063E+13 8.369E-01 5.052E+02 2.000E+05 0.000E+00 0.000E+00 3.762E+06
5.63802243E-01  21644.4 2.955E+02 4.943E+13 8.593E-01 5.139E+02 2.000E+05 0.000E+00 0.000E+00 3.641E+06
7.25402414E-01  22508.0 3.732E+02 6.004E+13 8.814E-01 5.245E+02 2.000E+05 0.000E+00 0.000E+00 3.558E+06
9.34708700E-01  23512.9 4.712E+02 7.258E+13 9.108E-01 5.386E+02 2.000E+05 0.000E+00 0.000E+00 3.514E+06
1.20554384E+00  24649.2 5.951E+02 8.743E+13 9.362E-01 5.470E+02 2.000E+05 2.292E-11 0.000E+00 3.501E+06
1.55439354E+00  25932.3 7.500E+02 1.048E+14 9.760E-01 5.645E+02 2.000E+05 9.027E-07 7.467E-01 3.519E+06
1.99874563E+00  27359.2 9.386E+02 1.243E+14 1.026E+00 5.865E+02 2.000E+05 4.493E-05 2.397E+01 3.566E+06
2.56143534E+00  28931.0 1.165E+03 1.459E+14 1.082E+00 6.103E+02 2.000E+05 9.707E-04 8.227E+01 3.636E+06
3.26930124E+00  30660.0 1.430E+03 1.694E+14 1.152E+00 6.411E+02 2.000E+05 1.213E-02 2.135E+02 3.721E+06
4.15967033E+00  32537.9 1.739E+03 1.952E+14 1.214E+00 6.630E+02 2.000E+05 7.785E-02 4.604E+02 3.825E+06
5.29118126E+00  34578.9 2.109E+03 2.248E+14 1.268E+00 6.796E+02 2.000E+05 2.049E-01 7.752E+02 3.990E+06
6.74949533E+00  36792.1 2.570E+03 2.599E+14 1.298E+00 6.864E+02 2.000E+05 2.540E-01 8.461E+02 4.243E+06
8.68331111E+00  39197.9 3.186E+03 3.042E+14 1.288E+00 6.765E+02 2.000E+05 1.542E-01 6.032E+02 4.514E+06
1.12775831E+01  41826.9 4.030E+03 3.616E+14 1.283E+00 6.727E+02 2.000E+05 4.327E-02 2.982E+02 4.749E+06
1.47694222E+01  44705.3 5.188E+03 4.361E+14 1.265E+00 6.640E+02 2.000E+05 4.768E-03 0.000E+00 4.953E+06
1.94734636E+01  47853.6 6.776E+03 5.325E+14 1.257E+00 6.608E+02 2.000E+05 0.000E+00 0.000E+00 5.142E+06
2.57993215E+01  51272.2 8.941E+03 6.560E+14 1.244E+00 6.547E+02 2.000E+05 0.000E+00 0.000E+00 5.324E+06
3.42891114E+01  54982.2 1.188E+04 8.130E+14 1.244E+00 6.543E+02 2.000E+05 0.000E+00 0.000E+00 5.507E+06
4.54954517E+01  58980.3 1.568E+04 1.000E+15 1.266E+00 6.682E+02 2.000E+05 2.168E+01 0.000E+00 5.713E+06
6.01636035E+01  63310.7 2.047E+04 1.217E+15 1.291E+00 6.789E+02 2.000E+05 2.968E+04 3.311E+03 5.951E+06
7.90089100E+01  67955.6 2.617E+04 1.449E+15 1.363E+00 7.160E+02 2.000E+05 5.929E+04 3.465E+04 6.240E+06
PRADK 3.7670E+02
BEGIN                    ITERATION  15 COMPLETED
TEFF  23000.  GRAVITY 3.50000 LTE
TITLE  [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.58489 ABUNDANCE CHANGE 1 0.91970 2 0.07828
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.00413605E-07  12160.2 1.128E-03 3.362E+08 3.330E-01 3.442E+02 2.000E+05 0.000E+00 0.000E+00 4.493E+09
5.33764311E-07  12201.0 1.504E-03 4.465E+08 3.340E-01 3.514E+02 2.000E+05 0.000E+00 0.000E+00 1.758E+09
7.11062149E-07  12225.7 2.001E-03 5.931E+08 3.350E-01 3.604E+02 2.000E+05 0.000E+00 0.000E+00 1.207E+09
9.46745220E-07  12253.7 2.660E-03 7.865E+08 3.361E-01 3.714E+02 2.000E+05 0.000E+00 7.114E+09 9.260E+08
1.25998198E-06  12280.8 3.533E-03 1.042E+09 3.372E-01 3.824E+02 2.000E+05 0.000E+00 5.197E+09 7.448E+08
1.67645180E-06  12306.2 4.689E-03 1.380E+09 3.382E-01 3.913E+02 2.000E+05 0.000E+00 3.803E+09 6.133E+08
2.23022765E-06  12331.6 6.220E-03 1.827E+09 3.392E-01 4.022E+02 2.000E+05 0.000E+00 2.841E+09 5.153E+08
2.96642091E-06  12357.5 8.247E-03 2.417E+09 3.402E-01 4.153E+02 2.000E+05 0.000E+00 2.162E+09 4.357E+08
3.94500228E-06  12385.7 1.093E-02 3.196E+09 3.413E-01 4.284E+02 2.000E+05 0.000E+00 1.665E+09 3.713E+08
5.24602917E-06  12416.0 1.448E-02 4.224E+09 3.423E-01 4.383E+02 2.000E+05 0.000E+00 1.304E+09 3.178E+08
6.97573514E-06  12452.1 1.918E-02 5.579E+09 3.434E-01 4.490E+02 2.000E+05 0.000E+00 1.044E+09 2.729E+08
9.27462971E-06  12494.4 2.541E-02 7.364E+09 3.446E-01 4.599E+02 2.000E+05 0.000E+00 8.245E+08 2.349E+08
1.23290099E-05  12543.4 3.364E-02 9.713E+09 3.459E-01 4.700E+02 2.000E+05 0.000E+00 6.446E+08 2.025E+08
1.63864494E-05  12600.7 4.455E-02 1.280E+10 3.473E-01 4.751E+02 2.000E+05 0.000E+00 4.961E+08 1.749E+08
2.17766547E-05  12665.6 5.904E-02 1.688E+10 3.486E-01 4.742E+02 2.000E+05 0.000E+00 3.712E+08 1.513E+08
2.89345848E-05  12738.1 7.828E-02 2.225E+10 3.502E-01 4.748E+02 2.000E+05 0.000E+00 2.714E+08 1.308E+08
3.84319514E-05  12819.2 1.038E-01 2.932E+10 3.521E-01 4.767E+02 2.000E+05 0.000E+00 1.950E+08 1.133E+08
5.10216558E-05  12911.0 1.376E-01 3.859E+10 3.544E-01 4.765E+02 2.000E+05 0.000E+00 1.364E+08 9.818E+07
6.76943192E-05  13012.8 1.824E-01 5.074E+10 3.570E-01 4.763E+02 2.000E+05 0.000E+00 9.159E+07 8.523E+07
8.97501172E-05  13124.5 2.416E-01 6.665E+10 3.601E-01 4.760E+02 2.000E+05 0.000E+00 5.898E+07 7.409E+07
1.18890899E-04  13244.2 3.199E-01 8.744E+10 3.637E-01 4.760E+02 2.000E+05 0.000E+00 3.639E+07 6.449E+07
1.57345476E-04  13370.8 4.233E-01 1.146E+11 3.677E-01 4.723E+02 2.000E+05 0.000E+00 2.147E+07 5.621E+07
2.08032340E-04  13500.3 5.597E-01 1.501E+11 3.722E-01 4.692E+02 2.000E+05 0.000E+00 1.217E+07 4.901E+07
2.74760058E-04  13630.9 7.395E-01 1.964E+11 3.773E-01 4.676E+02 2.000E+05 0.000E+00 6.777E+06 4.275E+07
3.62482423E-04  13762.8 9.758E-01 2.566E+11 3.830E-01 4.687E+02 2.000E+05 0.000E+00 3.786E+06 3.732E+07
4.77611195E-04  13899.3 1.286E+00 3.348E+11 3.895E-01 4.690E+02 2.000E+05 0.000E+00 2.139E+06 3.261E+07
6.28437646E-04  14039.8 1.692E+00 4.361E+11 3.968E-01 4.697E+02 2.000E+05 0.000E+00 1.214E+06 2.853E+07
8.25702554E-04  14186.4 2.224E+00 5.672E+11 4.049E-01 4.666E+02 2.000E+05 0.000E+00 6.878E+05 2.499E+07
1.08314942E-03  14336.4 2.918E+00 7.365E+11 4.143E-01 4.615E+02 2.000E+05 0.000E+00 3.802E+05 2.192E+07
1.41800325E-03  14486.1 3.823E+00 9.549E+11 4.256E-01 4.598E+02 2.000E+05 0.000E+00 2.062E+05 1.924E+07
1.85187977E-03  14634.3 4.995E+00 1.235E+12 4.387E-01 4.613E+02 2.000E+05 0.000E+00 1.116E+05 1.688E+07
2.41200754E-03  14782.1 6.507E+00 1.592E+12 4.540E-01 4.665E+02 2.000E+05 0.000E+00 6.102E+04 1.485E+07
3.13235555E-03  14931.6 8.446E+00 2.046E+12 4.717E-01 4.753E+02 2.000E+05 0.000E+00 3.400E+04 1.310E+07
4.05502624E-03  15086.2 1.092E+01 2.618E+12 4.920E-01 4.869E+02 2.000E+05 0.000E+00 1.932E+04 1.159E+07
5.23221332E-03  15248.6 1.406E+01 3.335E+12 5.152E-01 4.999E+02 2.000E+05 0.000E+00 1.109E+04 1.029E+07
6.72895442E-03  15419.9 1.804E+01 4.230E+12 5.411E-01 5.139E+02 2.000E+05 1.493E-01 6.413E+03 9.170E+06
8.62634636E-03  15603.6 2.305E+01 5.342E+12 5.700E-01 5.282E+02 2.000E+05 3.352E-01 3.742E+03 8.206E+06
1.10255254E-02  15801.3 2.935E+01 6.717E+12 6.018E-01 5.422E+02 2.000E+05 2.306E-01 2.173E+03 7.375E+06
1.40529254E-02  16014.5 3.727E+01 8.416E+12 6.366E-01 5.511E+02 2.000E+05 5.412E-02 1.216E+03 6.655E+06
1.78627637E-02  16237.6 4.720E+01 1.051E+13 6.756E-01 5.611E+02 2.000E+05 1.114E-02 6.403E+02 6.028E+06
2.26420810E-02  16471.5 5.960E+01 1.309E+13 7.192E-01 5.737E+02 2.000E+05 1.916E-03 3.174E+02 5.482E+06
2.86208652E-02  16716.4 7.503E+01 1.623E+13 7.676E-01 5.893E+02 2.000E+05 2.660E-04 1.393E+02 5.008E+06
3.60818527E-02  16973.5 9.415E+01 2.006E+13 8.211E-01 6.089E+02 2.000E+05 2.469E-05 4.464E+01 4.598E+06
4.53756138E-02  17245.7 1.178E+02 2.470E+13 8.795E-01 6.320E+02 2.000E+05 9.231E-07 0.000E+00 4.244E+06
5.69458618E-02  17535.6 1.469E+02 3.030E+13 9.418E-01 6.584E+02 2.000E+05 0.000E+00 0.000E+00 3.941E+06
7.13712346E-02  17848.1 1.828E+02 3.705E+13 1.006E+00 6.859E+02 2.000E+05 0.000E+00 0.000E+00 3.681E+06
8.94441457E-02  18187.7 2.274E+02 4.522E+13 1.068E+00 7.090E+02 2.000E+05 0.000E+00 0.000E+00 3.460E+06
1.12143695E-01  18569.9 2.827E+02 5.506E+13 1.134E+00 7.430E+02 2.000E+05 0.000E+00 0.000E+00 3.274E+06
1.40638311E-01  19015.2 3.510E+02 6.678E+13 1.204E+00 7.843E+02 2.000E+05 0.000E+00 0.000E+00 3.124E+06
1.76492115E-01  19536.3 4.355E+02 8.064E+13 1.273E+00 8.271E+02 2.000E+05 0.000E+00 0.000E+00 3.005E+06
2.22039049E-01  20143.9 5.410E+02 9.717E+13 1.327E+00 8.602E+02 2.000E+05 0.000E+00 0.000E+00 2.916E+06
2.80734027E-01  20839.4 6.757E+02 1.173E+14 1.366E+00 8.728E+02 2.000E+05 0.000E+00 0.000E+00 2.847E+06
3.56810583E-01  21640.2 8.491E+02 1.420E+14 1.405E+00 8.929E+02 2.000E+05 0.000E+00 0.000E+00 2.801E+06
4.55379852E-01  22571.3 1.072E+03 1.719E+14 1.447E+00 9.141E+02 2.000E+05 0.000E+00 0.000E+00 2.777E+06
5.82936229E-01  23623.0 1.358E+03 2.081E+14 1.492E+00 9.209E+02 2.000E+05 0.000E+00 0.000E+00 2.772E+06
7.48255525E-01  24786.7 1.728E+03 2.524E+14 1.534E+00 9.264E+02 2.000E+05 0.000E+00 0.000E+00 2.782E+06
9.60744178E-01  26079.9 2.201E+03 3.055E+14 1.605E+00 9.507E+02 2.000E+05 0.000E+00 0.000E+00 2.806E+06
1.23149630E+00  27501.2 2.796E+03 3.681E+14 1.680E+00 9.750E+02 2.000E+05 0.000E+00 0.000E+00 2.844E+06
1.57379575E+00  29063.2 3.538E+03 4.408E+14 1.787E+00 1.019E+03 2.000E+05 0.000E+00 0.000E+00 2.891E+06
1.99870562E+00  30777.2 4.434E+03 5.222E+14 1.935E+00 1.086E+03 2.000E+05 5.852E-05 0.000E+00 2.943E+06
2.52346344E+00  32650.6 5.507E+03 6.128E+14 2.083E+00 1.149E+03 2.000E+05 3.278E-03 5.646E+01 2.983E+06
3.17103886E+00  34693.6 6.786E+03 7.143E+14 2.259E+00 1.226E+03 2.000E+05 3.427E-02 1.995E+02 3.030E+06
3.97249005E+00  36910.7 8.313E+03 8.294E+14 2.409E+00 1.284E+03 2.000E+05 1.019E-01 3.908E+02 3.132E+06
