
       Teff log g  [M]a Vturb  l/H  E(B-V)   V       I       R       V-R     V-I     R-I
  253  9750  5.00 -1.50  2.00  0.00  0.00 -19.175 -18.618 -17.913  -0.005   0.010   0.014
  254 10000  2.00 -1.50  2.00  0.00  0.00 -19.200 -18.650 -17.950   0.001   0.021   0.019
  255 10000  2.50 -1.50  2.00  0.00  0.00 -19.215 -18.654 -17.945  -0.010   0.001   0.010
  256 10000  3.00 -1.50  2.00  0.00  0.00 -19.222 -18.656 -17.942  -0.015  -0.010   0.004
  257 10000  3.50 -1.50  2.00  0.00  0.00 -19.228 -18.660 -17.941  -0.017  -0.015   0.001
  258 10000  4.00 -1.50  2.00  0.00  0.00 -19.233 -18.664 -17.945  -0.017  -0.017  -0.001
  259 10000  4.50 -1.50  2.00  0.00  0.00 -19.236 -18.670 -17.951  -0.016  -0.014   0.000
  260 10000  5.00 -1.50  2.00  0.00  0.00 -19.238 -18.674 -17.960  -0.013  -0.007   0.005
  261 10250  2.00 -1.50  2.00  0.00  0.00 -19.255 -18.703 -17.998  -0.001   0.014   0.014
  262 10250  2.50 -1.50  2.00  0.00  0.00 -19.269 -18.706 -17.992  -0.012  -0.006   0.005
  263 10250  3.00 -1.50  2.00  0.00  0.00 -19.276 -18.707 -17.988  -0.018  -0.017   0.000
  264 10250  3.50 -1.50  2.00  0.00  0.00 -19.282 -18.710 -17.987  -0.020  -0.024  -0.004
  265 10250  4.00 -1.50  2.00  0.00  0.00 -19.287 -18.715 -17.989  -0.021  -0.027  -0.006
  266 10250  4.50 -1.50  2.00  0.00  0.00 -19.292 -18.720 -17.995  -0.021  -0.026  -0.006
  267 10250  5.00 -1.50  2.00  0.00  0.00 -19.296 -18.726 -18.004  -0.019  -0.021  -0.003
  268 10500  2.00 -1.50  2.00  0.00  0.00 -19.307 -18.753 -18.044  -0.003   0.008   0.010
  269 10500  2.50 -1.50  2.00  0.00  0.00 -19.321 -18.756 -18.037  -0.015  -0.013   0.001
  270 10500  3.00 -1.50  2.00  0.00  0.00 -19.328 -18.756 -18.032  -0.021  -0.025  -0.005
  271 10500  3.50 -1.50  2.00  0.00  0.00 -19.333 -18.758 -18.030  -0.024  -0.032  -0.009
  272 10500  4.00 -1.50  2.00  0.00  0.00 -19.338 -18.762 -18.032  -0.025  -0.036  -0.012
  273 10500  4.50 -1.50  2.00  0.00  0.00 -19.344 -18.768 -18.037  -0.025  -0.036  -0.012
  274 10500  5.00 -1.50  2.00  0.00  0.00 -19.350 -18.775 -18.045  -0.024  -0.034  -0.010
  275 10750  2.00 -1.50  2.00  0.00  0.00 -19.357 -18.801 -18.088  -0.005   0.002   0.006
  276 10750  2.50 -1.50  2.00  0.00  0.00 -19.371 -18.803 -18.081  -0.017  -0.019  -0.003
  277 10750  3.00 -1.50  2.00  0.00  0.00 -19.378 -18.804 -18.075  -0.023  -0.031  -0.009
  278 10750  3.50 -1.50  2.00  0.00  0.00 -19.382 -18.805 -18.072  -0.026  -0.039  -0.014
  279 10750  4.00 -1.50  2.00  0.00  0.00 -19.387 -18.808 -18.073  -0.028  -0.043  -0.016
  280 10750  4.50 -1.50  2.00  0.00  0.00 -19.393 -18.813 -18.077  -0.029  -0.045  -0.017
  281 10750  5.00 -1.50  2.00  0.00  0.00 -19.400 -18.820 -18.085  -0.029  -0.044  -0.016
  282 11000  2.00 -1.50  2.00  0.00  0.00 -19.406 -18.847 -18.130  -0.007  -0.005   0.002
  283 11000  2.50 -1.50  2.00  0.00  0.00 -19.420 -18.849 -18.123  -0.019  -0.026  -0.008
  284 11000  3.00 -1.50  2.00  0.00  0.00 -19.425 -18.849 -18.116  -0.025  -0.038  -0.014
  285 11000  3.50 -1.50  2.00  0.00  0.00 -19.429 -18.849 -18.113  -0.029  -0.046  -0.018
  286 11000  4.00 -1.50  2.00  0.00  0.00 -19.434 -18.852 -18.112  -0.031  -0.051  -0.021
  287 11000  4.50 -1.50  2.00  0.00  0.00 -19.440 -18.856 -18.115  -0.032  -0.053  -0.022
  288 11000  5.00 -1.50  2.00  0.00  0.00 -19.447 -18.863 -18.123  -0.033  -0.053  -0.021
  289 11250  2.00 -1.50  2.00  0.00  0.00 -19.452 -18.892 -18.171  -0.009  -0.011  -0.002
  290 11250  2.50 -1.50  2.00  0.00  0.00 -19.466 -18.894 -18.163  -0.021  -0.032  -0.012
  291 11250  3.00 -1.50  2.00  0.00  0.00 -19.472 -18.893 -18.156  -0.028  -0.044  -0.018
  292 11250  3.50 -1.50  2.00  0.00  0.00 -19.475 -18.892 -18.152  -0.032  -0.052  -0.022
  293 11250  4.00 -1.50  2.00  0.00  0.00 -19.479 -18.894 -18.150  -0.034  -0.058  -0.025
  294 11250  4.50 -1.50  2.00  0.00  0.00 -19.484 -18.898 -18.153  -0.035  -0.061  -0.026
  295 11250  5.00 -1.50  2.00  0.00  0.00 -19.492 -18.904 -18.159  -0.036  -0.061  -0.026
  296 11500  2.00 -1.50  2.00  0.00  0.00 -19.497 -18.935 -18.210  -0.011  -0.017  -0.006
  297 11500  2.50 -1.50  2.00  0.00  0.00 -19.511 -18.937 -18.202  -0.024  -0.038  -0.015
  298 11500  3.00 -1.50  2.00  0.00  0.00 -19.516 -18.935 -18.195  -0.030  -0.050  -0.021
  299 11500  3.50 -1.50  2.00  0.00  0.00 -19.519 -18.934 -18.190  -0.034  -0.058  -0.026
  300 11500  4.00 -1.50  2.00  0.00  0.00 -19.522 -18.935 -18.188  -0.036  -0.064  -0.028
  301 11500  4.50 -1.50  2.00  0.00  0.00 -19.527 -18.938 -18.189  -0.038  -0.067  -0.030
  302 11500  5.00 -1.50  2.00  0.00  0.00 -19.534 -18.944 -18.195  -0.039  -0.068  -0.030
  303 11750  2.00 -1.50  2.00  0.00  0.00 -19.541 -18.976 -18.247  -0.014  -0.022  -0.010
  304 11750  2.50 -1.50  2.00  0.00  0.00 -19.555 -18.978 -18.240  -0.026  -0.044  -0.019
  305 11750  3.00 -1.50  2.00  0.00  0.00 -19.559 -18.976 -18.232  -0.032  -0.056  -0.025
  306 11750  3.50 -1.50  2.00  0.00  0.00 -19.562 -18.974 -18.226  -0.036  -0.064  -0.029
  307 11750  4.00 -1.50  2.00  0.00  0.00 -19.565 -18.975 -18.224  -0.039  -0.070  -0.032
  308 11750  4.50 -1.50  2.00  0.00  0.00 -19.569 -18.977 -18.225  -0.041  -0.073  -0.034
  309 11750  5.00 -1.50  2.00  0.00  0.00 -19.575 -18.982 -18.229  -0.042  -0.075  -0.034
  310 12000  2.50 -1.50  2.00  0.00  0.00 -19.597 -19.018 -18.276  -0.028  -0.050  -0.023
  311 12000  3.00 -1.50  2.00  0.00  0.00 -19.601 -19.015 -18.268  -0.034  -0.062  -0.029
  312 12000  3.50 -1.50  2.00  0.00  0.00 -19.603 -19.013 -18.262  -0.038  -0.070  -0.033
  313 12000  4.00 -1.50  2.00  0.00  0.00 -19.605 -19.013 -18.259  -0.041  -0.076  -0.036
  314 12000  4.50 -1.50  2.00  0.00  0.00 -19.609 -19.015 -18.259  -0.043  -0.079  -0.037
  315 12000  5.00 -1.50  2.00  0.00  0.00 -19.615 -19.020 -18.263  -0.045  -0.081  -0.038
  316 12250  2.50 -1.50  2.00  0.00  0.00 -19.637 -19.056 -18.311  -0.030  -0.056  -0.026
  317 12250  3.00 -1.50  2.00  0.00  0.00 -19.641 -19.054 -18.302  -0.037  -0.068  -0.032
  318 12250  3.50 -1.50  2.00  0.00  0.00 -19.643 -19.051 -18.296  -0.041  -0.076  -0.036
  319 12250  4.00 -1.50  2.00  0.00  0.00 -19.645 -19.051 -18.293  -0.043  -0.081  -0.039
  320 12250  4.50 -1.50  2.00  0.00  0.00 -19.648 -19.052 -18.292  -0.045  -0.085  -0.041
  321 12250  5.00 -1.50  2.00  0.00  0.00 -19.654 -19.056 -18.296  -0.047  -0.087  -0.041
  322 12500  2.50 -1.50  2.00  0.00  0.00 -19.677 -19.094 -18.345  -0.032  -0.061  -0.030
  323 12500  3.00 -1.50  2.00  0.00  0.00 -19.680 -19.091 -18.336  -0.039  -0.073  -0.035
  324 12500  3.50 -1.50  2.00  0.00  0.00 -19.682 -19.088 -18.329  -0.043  -0.081  -0.039
  325 12500  4.00 -1.50  2.00  0.00  0.00 -19.683 -19.087 -18.326  -0.045  -0.087  -0.042
  326 12500  4.50 -1.50  2.00  0.00  0.00 -19.687 -19.088 -18.325  -0.048  -0.091  -0.044
  327 12500  5.00 -1.50  2.00  0.00  0.00 -19.692 -19.091 -18.328  -0.049  -0.093  -0.045
  328 12750  2.50 -1.50  2.00  0.00  0.00 -19.716 -19.130 -18.378  -0.034  -0.067  -0.033
  329 12750  3.00 -1.50  2.00  0.00  0.00 -19.718 -19.126 -18.369  -0.041  -0.079  -0.039
  330 12750  3.50 -1.50  2.00  0.00  0.00 -19.719 -19.123 -18.362  -0.045  -0.086  -0.043
  331 12750  4.00 -1.50  2.00  0.00  0.00 -19.721 -19.122 -18.358  -0.047  -0.092  -0.045
  332 12750  4.50 -1.50  2.00  0.00  0.00 -19.724 -19.123 -18.357  -0.050  -0.096  -0.047
  333 12750  5.00 -1.50  2.00  0.00  0.00 -19.728 -19.126 -18.359  -0.051  -0.098  -0.048
  334 13000  2.50 -1.50  2.00  0.00  0.00 -19.753 -19.165 -18.410  -0.037  -0.072  -0.036
  335 13000  3.00 -1.50  2.00  0.00  0.00 -19.755 -19.161 -18.401  -0.043  -0.084  -0.042
  336 13000  3.50 -1.50  2.00  0.00  0.00 -19.756 -19.158 -18.393  -0.047  -0.091  -0.046
  337 13000  4.00 -1.50  2.00  0.00  0.00 -19.757 -19.156 -18.389  -0.049  -0.097  -0.048
  338 13000  4.50 -1.50  2.00  0.00  0.00 -19.760 -19.157 -18.388  -0.052  -0.101  -0.050
  339 13000  5.00 -1.50  2.00  0.00  0.00 -19.764 -19.160 -18.390  -0.053  -0.103  -0.051
  340 14000  2.00 -1.50  2.00  0.00  0.00 -19.882 -19.301 -18.543  -0.031  -0.068  -0.039
  341 14000  2.50 -1.50  2.00  0.00  0.00 -19.895 -19.299 -18.531  -0.045  -0.093  -0.049
  342 14000  3.00 -1.50  2.00  0.00  0.00 -19.895 -19.293 -18.520  -0.051  -0.104  -0.054
  343 14000  3.50 -1.50  2.00  0.00  0.00 -19.893 -19.288 -18.511  -0.055  -0.111  -0.057
  344 14000  4.00 -1.50  2.00  0.00  0.00 -19.893 -19.285 -18.506  -0.057  -0.116  -0.060
  345 14000  4.50 -1.50  2.00  0.00  0.00 -19.895 -19.285 -18.504  -0.059  -0.120  -0.061
  346 14000  5.00 -1.50  2.00  0.00  0.00 -19.898 -19.286 -18.505  -0.061  -0.122  -0.062
  347 15000  2.50 -1.50  2.00  0.00  0.00 -20.026 -19.423 -18.643  -0.052  -0.112  -0.060
  348 15000  3.00 -1.50  2.00  0.00  0.00 -20.023 -19.413 -18.629  -0.059  -0.123  -0.065
  349 15000  3.50 -1.50  2.00  0.00  0.00 -20.019 -19.406 -18.619  -0.062  -0.129  -0.068
  350 15000  4.00 -1.50  2.00  0.00  0.00 -20.017 -19.402 -18.613  -0.064  -0.133  -0.070
  351 15000  4.50 -1.50  2.00  0.00  0.00 -20.018 -19.401 -18.610  -0.066  -0.137  -0.072
  352 15000  5.00 -1.50  2.00  0.00  0.00 -20.021 -19.402 -18.611  -0.068  -0.139  -0.072
  353 16000  2.50 -1.50  2.00  0.00  0.00 -20.149 -19.539 -18.749  -0.059  -0.128  -0.070
  354 16000  3.00 -1.50  2.00  0.00  0.00 -20.142 -19.526 -18.731  -0.066  -0.140  -0.075
  355 16000  3.50 -1.50  2.00  0.00  0.00 -20.136 -19.516 -18.719  -0.069  -0.146  -0.078
  356 16000  4.00 -1.50  2.00  0.00  0.00 -20.132 -19.510 -18.711  -0.071  -0.150  -0.080
  357 16000  4.50 -1.50  2.00  0.00  0.00 -20.132 -19.508 -18.708  -0.073  -0.153  -0.081
  358 16000  5.00 -1.50  2.00  0.00  0.00 -20.134 -19.509 -18.708  -0.074  -0.155  -0.081
  359 17000  2.50 -1.50  2.00  0.00  0.00 -20.264 -19.649 -18.851  -0.064  -0.143  -0.079
  360 17000  3.00 -1.50  2.00  0.00  0.00 -20.256 -19.632 -18.829  -0.072  -0.156  -0.085
  361 17000  3.50 -1.50  2.00  0.00  0.00 -20.246 -19.619 -18.813  -0.076  -0.162  -0.087
  362 17000  4.00 -1.50  2.00  0.00  0.00 -20.240 -19.612 -18.804  -0.078  -0.165  -0.088
  363 17000  4.50 -1.50  2.00  0.00  0.00 -20.238 -19.608 -18.800  -0.079  -0.167  -0.089
  364 17000  5.00 -1.50  2.00  0.00  0.00 -20.239 -19.608 -18.799  -0.080  -0.169  -0.090
  365 18000  2.50 -1.50  2.00  0.00  0.00 -20.374 -19.754 -18.948  -0.069  -0.155  -0.087
  366 18000  3.00 -1.50  2.00  0.00  0.00 -20.363 -19.734 -18.922  -0.078  -0.170  -0.093
  367 18000  3.50 -1.50  2.00  0.00  0.00 -20.350 -19.718 -18.904  -0.081  -0.176  -0.095
  368 18000  4.00 -1.50  2.00  0.00  0.00 -20.342 -19.708 -18.892  -0.083  -0.179  -0.097
  369 18000  4.50 -1.50  2.00  0.00  0.00 -20.339 -19.703 -18.886  -0.085  -0.181  -0.097
  370 18000  5.00 -1.50  2.00  0.00  0.00 -20.339 -19.702 -18.885  -0.086  -0.183  -0.098
  371 19000  2.50 -1.50  2.00  0.00  0.00 -20.479 -19.854 -19.042  -0.073  -0.166  -0.094
  372 19000  3.00 -1.50  2.00  0.00  0.00 -20.465 -19.831 -19.012  -0.083  -0.182  -0.101
  373 19000  3.50 -1.50  2.00  0.00  0.00 -20.450 -19.812 -18.990  -0.087  -0.189  -0.103
  374 19000  4.00 -1.50  2.00  0.00  0.00 -20.440 -19.800 -18.977  -0.089  -0.192  -0.104
  375 19000  4.50 -1.50  2.00  0.00  0.00 -20.434 -19.793 -18.969  -0.090  -0.194  -0.105
  376 19000  5.00 -1.50  2.00  0.00  0.00 -20.433 -19.791 -18.967  -0.091  -0.195  -0.105
  377 20000  3.00 -1.50  2.00  0.00  0.00 -20.563 -19.925 -19.098  -0.088  -0.194  -0.107
  378 20000  3.50 -1.50  2.00  0.00  0.00 -20.546 -19.903 -19.074  -0.092  -0.201  -0.110
  379 20000  4.00 -1.50  2.00  0.00  0.00 -20.533 -19.888 -19.058  -0.094  -0.204  -0.111
  380 20000  4.50 -1.50  2.00  0.00  0.00 -20.526 -19.880 -19.049  -0.095  -0.206  -0.111
  381 20000  5.00 -1.50  2.00  0.00  0.00 -20.523 -19.876 -19.045  -0.096  -0.207  -0.111
  382 21000  3.00 -1.50  2.00  0.00  0.00 -20.658 -20.015 -19.183  -0.092  -0.205  -0.114
  383 21000  3.50 -1.50  2.00  0.00  0.00 -20.637 -19.990 -19.155  -0.096  -0.212  -0.116
  384 21000  4.00 -1.50  2.00  0.00  0.00 -20.622 -19.973 -19.137  -0.098  -0.215  -0.117
  385 21000  4.50 -1.50  2.00  0.00  0.00 -20.614 -19.963 -19.126  -0.100  -0.216  -0.118
  386 21000  5.00 -1.50  2.00  0.00  0.00 -20.610 -19.958 -19.121  -0.101  -0.218  -0.118
  387 22000  3.00 -1.50  2.00  0.00  0.00 -20.750 -20.103 -19.265  -0.096  -0.214  -0.119
  388 22000  3.50 -1.50  2.00  0.00  0.00 -20.726 -20.074 -19.233  -0.100  -0.222  -0.122
  389 22000  4.00 -1.50  2.00  0.00  0.00 -20.708 -20.055 -19.212  -0.103  -0.225  -0.123
  390 22000  4.50 -1.50  2.00  0.00  0.00 -20.698 -20.043 -19.200  -0.104  -0.227  -0.124
  391 22000  5.00 -1.50  2.00  0.00  0.00 -20.693 -20.037 -19.194  -0.105  -0.228  -0.124
  392 23000  3.00 -1.50  2.00  0.00  0.00 -20.840 -20.190 -19.346  -0.099  -0.223  -0.125
  393 23000  3.50 -1.50  2.00  0.00  0.00 -20.811 -20.156 -19.309  -0.104  -0.231  -0.128
  394 23000  4.00 -1.50  2.00  0.00  0.00 -20.792 -20.134 -19.286  -0.107  -0.235  -0.129
  395 23000  4.50 -1.50  2.00  0.00  0.00 -20.780 -20.121 -19.272  -0.108  -0.236  -0.129
  396 23000  5.00 -1.50  2.00  0.00  0.00 -20.774 -20.114 -19.265  -0.109  -0.237  -0.129
  397 24000  3.00 -1.50  2.00  0.00  0.00 -20.930 -20.276 -19.428  -0.103  -0.232  -0.130
  398 24000  3.50 -1.50  2.00  0.00  0.00 -20.895 -20.236 -19.384  -0.108  -0.240  -0.133
  399 24000  4.00 -1.50  2.00  0.00  0.00 -20.873 -20.211 -19.358  -0.110  -0.244  -0.134
  400 24000  4.50 -1.50  2.00  0.00  0.00 -20.859 -20.196 -19.342  -0.112  -0.246  -0.135
  401 24000  5.00 -1.50  2.00  0.00  0.00 -20.852 -20.188 -19.334  -0.113  -0.247  -0.135
  402 25000  3.00 -1.50  2.00  0.00  0.00 -21.023 -20.366 -19.512  -0.106  -0.240  -0.135
  403 25000  3.50 -1.50  2.00  0.00  0.00 -20.978 -20.315 -19.458  -0.112  -0.249  -0.138
  404 25000  4.00 -1.50  2.00  0.00  0.00 -20.952 -20.287 -19.428  -0.114  -0.253  -0.140
  405 25000  4.50 -1.50  2.00  0.00  0.00 -20.936 -20.270 -19.411  -0.115  -0.254  -0.140
  406 25000  5.00 -1.50  2.00  0.00  0.00 -20.928 -20.260 -19.401  -0.117  -0.255  -0.140
  407 26000  3.00 -1.50  2.00  0.00  0.00 -21.123 -20.464 -19.607  -0.108  -0.245  -0.138
  408 26000  3.50 -1.50  2.00  0.00  0.00 -21.061 -20.394 -19.532  -0.115  -0.258  -0.143
  409 26000  4.00 -1.50  2.00  0.00  0.00 -21.030 -20.361 -19.498  -0.118  -0.261  -0.144
  410 26000  4.50 -1.50  2.00  0.00  0.00 -21.012 -20.342 -19.478  -0.119  -0.263  -0.145
  411 26000  5.00 -1.50  2.00  0.00  0.00 -21.002 -20.331 -19.468  -0.120  -0.264  -0.145
  412 27000  3.50 -1.50  2.00  0.00  0.00 -21.145 -20.475 -19.608  -0.119  -0.267  -0.149
  413 27000  4.00 -1.50  2.00  0.00  0.00 -21.108 -20.436 -19.567  -0.121  -0.269  -0.149
  414 27000  4.50 -1.50  2.00  0.00  0.00 -21.087 -20.414 -19.545  -0.122  -0.271  -0.149
  415 27000  5.00 -1.50  2.00  0.00  0.00 -21.076 -20.401 -19.533  -0.124  -0.272  -0.149
  416 28000  3.50 -1.50  2.00  0.00  0.00 -21.233 -20.560 -19.689  -0.122  -0.274  -0.153
  417 28000  4.00 -1.50  2.00  0.00  0.00 -21.186 -20.511 -19.638  -0.125  -0.278  -0.154
  418 28000  4.50 -1.50  2.00  0.00  0.00 -21.162 -20.485 -19.612  -0.126  -0.279  -0.154
  419 28000  5.00 -1.50  2.00  0.00  0.00 -21.149 -20.471 -19.599  -0.127  -0.280  -0.154
  420 29000  3.50 -1.50  2.00  0.00  0.00 -21.323 -20.648 -19.774  -0.124  -0.278  -0.155
  421 29000  4.00 -1.50  2.00  0.00  0.00 -21.267 -20.588 -19.710  -0.128  -0.285  -0.158
  422 29000  4.50 -1.50  2.00  0.00  0.00 -21.237 -20.557 -19.680  -0.129  -0.286  -0.158
  423 29000  5.00 -1.50  2.00  0.00  0.00 -21.222 -20.541 -19.664  -0.130  -0.287  -0.158
  424 30000  3.50 -1.50  2.00  0.00  0.00 -21.409 -20.734 -19.859  -0.124  -0.279  -0.156
  425 30000  4.00 -1.50  2.00  0.00  0.00 -21.349 -20.667 -19.786  -0.131  -0.291  -0.162
  426 30000  4.50 -1.50  2.00  0.00  0.00 -21.314 -20.631 -19.750  -0.132  -0.293  -0.162
  427 30000  5.00 -1.50  2.00  0.00  0.00 -21.296 -20.612 -19.731  -0.133  -0.294  -0.162
  428 31000  3.50 -1.50  2.00  0.00  0.00 -21.487 -20.812 -19.938  -0.124  -0.278  -0.155
  429 31000  4.00 -1.50  2.00  0.00  0.00 -21.430 -20.747 -19.864  -0.133  -0.296  -0.164
  430 31000  4.50 -1.50  2.00  0.00  0.00 -21.392 -20.706 -19.821  -0.135  -0.300  -0.166
  431 31000  5.00 -1.50  2.00  0.00  0.00 -21.371 -20.684 -19.799  -0.136  -0.300  -0.166
  432 32000  4.00 -1.50  2.00  0.00  0.00 -21.509 -20.824 -19.940  -0.134  -0.298  -0.166
  433 32000  4.50 -1.50  2.00  0.00  0.00 -21.468 -20.780 -19.893  -0.137  -0.304  -0.168
  434 32000  5.00 -1.50  2.00  0.00  0.00 -21.445 -20.756 -19.868  -0.138  -0.306  -0.169
  435 33000  4.00 -1.50  2.00  0.00  0.00 -21.581 -20.895 -20.010  -0.135  -0.300  -0.166
  436 33000  4.50 -1.50  2.00  0.00  0.00 -21.544 -20.854 -19.965  -0.139  -0.308  -0.170
  437 33000  5.00 -1.50  2.00  0.00  0.00 -21.518 -20.827 -19.937  -0.140  -0.310  -0.171
  438 34000  4.00 -1.50  2.00  0.00  0.00 -21.644 -20.958 -20.073  -0.135  -0.299  -0.165
  439 34000  4.50 -1.50  2.00  0.00  0.00 -21.613 -20.922 -20.032  -0.140  -0.310  -0.171
  440 34000  5.00 -1.50  2.00  0.00  0.00 -21.590 -20.897 -20.005  -0.142  -0.314  -0.173
  441 35000  4.00 -1.50  2.00  0.00  0.00 -21.698 -21.013 -20.130  -0.134  -0.297  -0.164
  442 35000  4.50 -1.50  2.00  0.00  0.00 -21.676 -20.984 -20.094  -0.141  -0.311  -0.171
  443 35000  5.00 -1.50  2.00  0.00  0.00 -21.656 -20.961 -20.068  -0.143  -0.316  -0.174
  444 36000  4.00 -1.50  2.00  0.00  0.00 -21.745 -21.060 -20.179  -0.134  -0.295  -0.162
  445 36000  4.50 -1.50  2.00  0.00  0.00 -21.732 -21.040 -20.151  -0.141  -0.311  -0.171
  446 36000  5.00 -1.50  2.00  0.00  0.00 -21.716 -21.020 -20.127  -0.144  -0.317  -0.174
  447 37000  4.00 -1.50  2.00  0.00  0.00 -21.785 -21.100 -20.220  -0.133  -0.294  -0.161
  448 37000  4.50 -1.50  2.00  0.00  0.00 -21.781 -21.089 -20.201  -0.141  -0.309  -0.169
  449 37000  5.00 -1.50  2.00  0.00  0.00 -21.770 -21.074 -20.181  -0.145  -0.317  -0.174
  450 38000  4.00 -1.50  2.00  0.00  0.00 -21.819 -21.135 -20.255  -0.133  -0.293  -0.161
  451 38000  4.50 -1.50  2.00  0.00  0.00 -21.823 -21.131 -20.244  -0.141  -0.308  -0.168
  452 38000  5.00 -1.50  2.00  0.00  0.00 -21.817 -21.121 -20.230  -0.145  -0.317  -0.173
  453 39000  4.00 -1.50  2.00  0.00  0.00 -21.851 -21.166 -20.286  -0.134  -0.294  -0.161
  454 39000  4.50 -1.50  2.00  0.00  0.00 -21.859 -21.167 -20.281  -0.141  -0.307  -0.167
  455 39000  5.00 -1.50  2.00  0.00  0.00 -21.859 -21.163 -20.272  -0.145  -0.316  -0.172
  456 40000  4.50 -1.50  2.00  0.00  0.00 -21.891 -21.199 -20.313  -0.141  -0.307  -0.167
  457 40000  5.00 -1.50  2.00  0.00  0.00 -21.895 -21.198 -20.309  -0.145  -0.315  -0.171
  458 41000  4.50 -1.50  2.00  0.00  0.00 -21.920 -21.227 -20.341  -0.141  -0.308  -0.167
  459 41000  5.00 -1.50  2.00  0.00  0.00 -21.926 -21.230 -20.341  -0.145  -0.315  -0.170
  460 42000  4.50 -1.50  2.00  0.00  0.00 -21.947 -21.254 -20.367  -0.142  -0.309  -0.168
  461 42000  5.00 -1.50  2.00  0.00  0.00 -21.954 -21.258 -20.369  -0.146  -0.315  -0.170
  462 43000  4.50 -1.50  2.00  0.00  0.00 -21.973 -21.279 -20.392  -0.143  -0.310  -0.168
  463 43000  5.00 -1.50  2.00  0.00  0.00 -21.981 -21.283 -20.394  -0.146  -0.315  -0.170
  464 44000  4.50 -1.50  2.00  0.00  0.00 -21.998 -21.304 -20.416  -0.143  -0.311  -0.169
  465 44000  5.00 -1.50  2.00  0.00  0.00 -22.005 -21.307 -20.418  -0.147  -0.316  -0.171
  466 45000  4.50 -1.50  2.00  0.00  0.00 -22.023 -21.328 -20.439  -0.144  -0.313  -0.170
  467 45000  5.00 -1.50  2.00  0.00  0.00 -22.029 -21.330 -20.440  -0.148  -0.318  -0.171
  468 46000  4.50 -1.50  2.00  0.00  0.00 -22.047 -21.351 -20.462  -0.144  -0.314  -0.171
  469 46000  5.00 -1.50  2.00  0.00  0.00 -22.052 -21.352 -20.462  -0.148  -0.319  -0.172
  470 47000  4.50 -1.50  2.00  0.00  0.00 -22.070 -21.374 -20.484  -0.145  -0.315  -0.171
  471 47000  5.00 -1.50  2.00  0.00  0.00 -22.074 -21.374 -20.483  -0.149  -0.320  -0.172
  472 48000  4.50 -1.50  2.00  0.00  0.00 -22.093 -21.397 -20.506  -0.145  -0.317  -0.172
  473 48000  5.00 -1.50  2.00  0.00  0.00 -22.096 -21.396 -20.503  -0.149  -0.322  -0.173
  474 49000  4.50 -1.50  2.00  0.00  0.00 -22.116 -21.420 -20.528  -0.146  -0.318  -0.173
  475 49000  5.00 -1.50  2.00  0.00  0.00 -22.117 -21.417 -20.524  -0.150  -0.323  -0.174
  476 50000  5.00 -1.50  2.00  0.00  0.00 -22.139 -21.437 -20.544  -0.150  -0.324  -0.175
