
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  355 16000  3.50 -2.00  2.00  0.00  0.00 -20.122 -19.331 -18.453 -17.134 -14.832 -12.682  -0.073  -0.180  -0.337  -0.440  -0.478
  356 16000  4.00 -2.00  2.00  0.00  0.00 -20.119 -19.326 -18.446 -17.129 -14.826 -12.676  -0.076  -0.186  -0.339  -0.443  -0.481
  357 16000  4.50 -2.00  2.00  0.00  0.00 -20.120 -19.325 -18.441 -17.127 -14.823 -12.673  -0.078  -0.191  -0.342  -0.447  -0.486
  358 16000  5.00 -2.00  2.00  0.00  0.00 -20.124 -19.327 -18.439 -17.126 -14.822 -12.670  -0.080  -0.197  -0.347  -0.452  -0.491
  359 17000  2.50 -2.00  2.00  0.00  0.00 -20.246 -19.461 -18.577 -17.235 -14.925 -12.771  -0.068  -0.181  -0.360  -0.472  -0.513
  360 17000  3.00 -2.00  2.00  0.00  0.00 -20.239 -19.445 -18.558 -17.221 -14.908 -12.754  -0.077  -0.193  -0.367  -0.481  -0.523
  361 17000  3.50 -2.00  2.00  0.00  0.00 -20.231 -19.433 -18.544 -17.210 -14.897 -12.743  -0.081  -0.200  -0.370  -0.484  -0.526
  362 17000  4.00 -2.00  2.00  0.00  0.00 -20.227 -19.426 -18.534 -17.204 -14.890 -12.736  -0.084  -0.205  -0.372  -0.487  -0.529
  363 17000  4.50 -2.00  2.00  0.00  0.00 -20.227 -19.424 -18.529 -17.201 -14.887 -12.732  -0.086  -0.210  -0.375  -0.490  -0.533
  364 17000  5.00 -2.00  2.00  0.00  0.00 -20.229 -19.424 -18.526 -17.200 -14.885 -12.729  -0.088  -0.215  -0.379  -0.495  -0.538
  365 18000  2.50 -2.00  2.00  0.00  0.00 -20.355 -19.563 -18.669 -17.315 -14.994 -12.836  -0.074  -0.198  -0.389  -0.511  -0.557
  366 18000  3.00 -2.00  2.00  0.00  0.00 -20.345 -19.545 -18.647 -17.297 -14.974 -12.816  -0.084  -0.211  -0.398  -0.521  -0.568
  367 18000  3.50 -2.00  2.00  0.00  0.00 -20.335 -19.530 -18.630 -17.284 -14.961 -12.802  -0.088  -0.217  -0.400  -0.525  -0.571
  368 18000  4.00 -2.00  2.00  0.00  0.00 -20.329 -19.521 -18.619 -17.275 -14.952 -12.793  -0.091  -0.222  -0.402  -0.527  -0.574
  369 18000  4.50 -2.00  2.00  0.00  0.00 -20.327 -19.517 -18.612 -17.271 -14.947 -12.788  -0.093  -0.227  -0.405  -0.530  -0.577
  370 18000  5.00 -2.00  2.00  0.00  0.00 -20.329 -19.517 -18.609 -17.269 -14.945 -12.785  -0.095  -0.231  -0.408  -0.534  -0.581
  371 19000  2.50 -2.00  2.00  0.00  0.00 -20.458 -19.661 -18.757 -17.391 -15.062 -12.899  -0.080  -0.213  -0.416  -0.546  -0.597
  372 19000  3.00 -2.00  2.00  0.00  0.00 -20.447 -19.640 -18.732 -17.370 -15.038 -12.876  -0.090  -0.227  -0.425  -0.558  -0.609
  373 19000  3.50 -2.00  2.00  0.00  0.00 -20.434 -19.622 -18.713 -17.355 -15.023 -12.860  -0.095  -0.233  -0.428  -0.561  -0.612
  374 19000  4.00 -2.00  2.00  0.00  0.00 -20.426 -19.611 -18.700 -17.345 -15.012 -12.849  -0.097  -0.238  -0.430  -0.563  -0.615
  375 19000  4.50 -2.00  2.00  0.00  0.00 -20.422 -19.606 -18.692 -17.339 -15.006 -12.843  -0.099  -0.242  -0.432  -0.566  -0.618
  376 19000  5.00 -2.00  2.00  0.00  0.00 -20.423 -19.605 -18.688 -17.337 -15.003 -12.839  -0.101  -0.247  -0.435  -0.570  -0.622
  377 20000  3.00 -2.00  2.00  0.00  0.00 -20.544 -19.731 -18.814 -17.442 -15.101 -12.934  -0.096  -0.242  -0.451  -0.593  -0.648
  378 20000  3.50 -2.00  2.00  0.00  0.00 -20.528 -19.711 -18.793 -17.424 -15.083 -12.916  -0.101  -0.248  -0.454  -0.595  -0.651
  379 20000  4.00 -2.00  2.00  0.00  0.00 -20.518 -19.698 -18.778 -17.412 -15.071 -12.904  -0.103  -0.252  -0.455  -0.597  -0.653
  380 20000  4.50 -2.00  2.00  0.00  0.00 -20.513 -19.691 -18.769 -17.405 -15.064 -12.896  -0.105  -0.257  -0.457  -0.600  -0.655
  381 20000  5.00 -2.00  2.00  0.00  0.00 -20.513 -19.689 -18.764 -17.401 -15.059 -12.891  -0.107  -0.261  -0.460  -0.603  -0.659
  382 21000  3.00 -2.00  2.00  0.00  0.00 -20.637 -19.819 -18.894 -17.511 -15.162 -12.990  -0.102  -0.256  -0.475  -0.625  -0.685
  383 21000  3.50 -2.00  2.00  0.00  0.00 -20.619 -19.796 -18.869 -17.491 -15.142 -12.970  -0.106  -0.262  -0.477  -0.627  -0.687
  384 21000  4.00 -2.00  2.00  0.00  0.00 -20.607 -19.781 -18.853 -17.477 -15.128 -12.957  -0.109  -0.266  -0.479  -0.629  -0.688
  385 21000  4.50 -2.00  2.00  0.00  0.00 -20.601 -19.773 -18.843 -17.469 -15.120 -12.948  -0.111  -0.270  -0.481  -0.631  -0.691
  386 21000  5.00 -2.00  2.00  0.00  0.00 -20.599 -19.770 -18.837 -17.464 -15.114 -12.942  -0.112  -0.274  -0.484  -0.635  -0.695
  387 22000  3.00 -2.00  2.00  0.00  0.00 -20.728 -19.904 -18.972 -17.580 -15.222 -13.045  -0.107  -0.269  -0.498  -0.656  -0.721
  388 22000  3.50 -2.00  2.00  0.00  0.00 -20.707 -19.878 -18.944 -17.556 -15.199 -13.023  -0.112  -0.275  -0.500  -0.658  -0.722
  389 22000  4.00 -2.00  2.00  0.00  0.00 -20.692 -19.861 -18.926 -17.541 -15.184 -13.008  -0.114  -0.279  -0.501  -0.659  -0.722
  390 22000  4.50 -2.00  2.00  0.00  0.00 -20.685 -19.852 -18.915 -17.531 -15.174 -12.998  -0.116  -0.282  -0.502  -0.660  -0.724
  391 22000  5.00 -2.00  2.00  0.00  0.00 -20.682 -19.847 -18.908 -17.526 -15.168 -12.992  -0.117  -0.286  -0.505  -0.664  -0.728
  392 23000  3.00 -2.00  2.00  0.00  0.00 -20.818 -19.989 -19.049 -17.648 -15.282 -13.101  -0.112  -0.281  -0.519  -0.686  -0.756
  393 23000  3.50 -2.00  2.00  0.00  0.00 -20.792 -19.958 -19.016 -17.619 -15.254 -13.074  -0.117  -0.287  -0.521  -0.687  -0.756
  394 23000  4.00 -2.00  2.00  0.00  0.00 -20.775 -19.939 -18.996 -17.602 -15.238 -13.057  -0.119  -0.291  -0.522  -0.687  -0.756
  395 23000  4.50 -2.00  2.00  0.00  0.00 -20.765 -19.928 -18.984 -17.591 -15.227 -13.047  -0.121  -0.294  -0.523  -0.688  -0.757
  396 23000  5.00 -2.00  2.00  0.00  0.00 -20.762 -19.922 -18.977 -17.585 -15.220 -13.040  -0.122  -0.297  -0.525  -0.691  -0.760
  397 24000  3.00 -2.00  2.00  0.00  0.00 -20.909 -20.075 -19.128 -17.717 -15.344 -13.157  -0.117  -0.293  -0.540  -0.715  -0.790
  398 24000  3.50 -2.00  2.00  0.00  0.00 -20.875 -20.036 -19.088 -17.682 -15.310 -13.124  -0.122  -0.299  -0.542  -0.716  -0.789
  399 24000  4.00 -2.00  2.00  0.00  0.00 -20.855 -20.014 -19.065 -17.662 -15.290 -13.105  -0.124  -0.302  -0.542  -0.715  -0.788
  400 24000  4.50 -2.00  2.00  0.00  0.00 -20.844 -20.001 -19.051 -17.650 -15.278 -13.094  -0.126  -0.305  -0.543  -0.716  -0.788
  401 24000  5.00 -2.00  2.00  0.00  0.00 -20.839 -19.995 -19.043 -17.643 -15.271 -13.086  -0.127  -0.308  -0.545  -0.718  -0.791
  402 25000  3.00 -2.00  2.00  0.00  0.00 -21.004 -20.165 -19.211 -17.791 -15.409 -13.217  -0.122  -0.305  -0.562  -0.745  -0.825
  403 25000  3.50 -2.00  2.00  0.00  0.00 -20.958 -20.114 -19.159 -17.745 -15.365 -13.174  -0.127  -0.311  -0.562  -0.743  -0.821
  404 25000  4.00 -2.00  2.00  0.00  0.00 -20.934 -20.088 -19.132 -17.722 -15.342 -13.153  -0.129  -0.314  -0.561  -0.742  -0.819
  405 25000  4.50 -2.00  2.00  0.00  0.00 -20.921 -20.073 -19.116 -17.708 -15.329 -13.140  -0.130  -0.316  -0.562  -0.742  -0.819
  406 25000  5.00 -2.00  2.00  0.00  0.00 -20.915 -20.066 -19.108 -17.700 -15.321 -13.132  -0.132  -0.319  -0.564  -0.744  -0.821
  407 26000  3.00 -2.00  2.00  0.00  0.00 -21.107 -20.266 -19.306 -17.878 -15.486 -13.290  -0.124  -0.313  -0.579  -0.771  -0.855
  408 26000  3.50 -2.00  2.00  0.00  0.00 -21.041 -20.193 -19.231 -17.809 -15.421 -13.226  -0.132  -0.322  -0.581  -0.771  -0.853
  409 26000  4.00 -2.00  2.00  0.00  0.00 -21.012 -20.161 -19.200 -17.781 -15.394 -13.200  -0.133  -0.324  -0.580  -0.768  -0.850
  410 26000  4.50 -2.00  2.00  0.00  0.00 -20.996 -20.144 -19.182 -17.765 -15.379 -13.185  -0.135  -0.327  -0.580  -0.768  -0.849
  411 26000  5.00 -2.00  2.00  0.00  0.00 -20.989 -20.136 -19.171 -17.756 -15.370 -13.176  -0.136  -0.329  -0.582  -0.769  -0.850
  412 27000  3.50 -2.00  2.00  0.00  0.00 -21.127 -20.274 -19.306 -17.876 -15.480 -13.281  -0.136  -0.333  -0.601  -0.798  -0.884
  413 27000  4.00 -2.00  2.00  0.00  0.00 -21.090 -20.235 -19.267 -17.841 -15.447 -13.249  -0.138  -0.335  -0.598  -0.794  -0.879
  414 27000  4.50 -2.00  2.00  0.00  0.00 -21.071 -20.215 -19.246 -17.823 -15.429 -13.231  -0.139  -0.337  -0.598  -0.792  -0.878
  415 27000  5.00 -2.00  2.00  0.00  0.00 -21.062 -20.205 -19.235 -17.812 -15.418 -13.221  -0.140  -0.339  -0.599  -0.794  -0.879
  416 28000  3.50 -2.00  2.00  0.00  0.00 -21.218 -20.361 -19.388 -17.949 -15.545 -13.344  -0.140  -0.342  -0.618  -0.823  -0.912
  417 28000  4.00 -2.00  2.00  0.00  0.00 -21.170 -20.310 -19.336 -17.903 -15.501 -13.300  -0.142  -0.345  -0.616  -0.819  -0.908
  418 28000  4.50 -2.00  2.00  0.00  0.00 -21.146 -20.286 -19.312 -17.880 -15.480 -13.279  -0.144  -0.347  -0.615  -0.817  -0.905
  419 28000  5.00 -2.00  2.00  0.00  0.00 -21.135 -20.274 -19.298 -17.868 -15.468 -13.267  -0.145  -0.349  -0.616  -0.817  -0.906
  420 29000  3.50 -2.00  2.00  0.00  0.00 -21.311 -20.452 -19.474 -18.029 -15.620 -13.417  -0.142  -0.348  -0.631  -0.841  -0.932
  421 29000  4.00 -2.00  2.00  0.00  0.00 -21.252 -20.388 -19.409 -17.968 -15.560 -13.356  -0.147  -0.355  -0.633  -0.842  -0.934
  422 29000  4.50 -2.00  2.00  0.00  0.00 -21.223 -20.358 -19.378 -17.940 -15.533 -13.329  -0.148  -0.356  -0.632  -0.840  -0.931
  423 29000  5.00 -2.00  2.00  0.00  0.00 -21.209 -20.343 -19.363 -17.926 -15.519 -13.315  -0.149  -0.358  -0.632  -0.840  -0.931
  424 30000  3.50 -2.00  2.00  0.00  0.00 -21.400 -20.540 -19.561 -18.110 -15.699 -13.496  -0.142  -0.351  -0.638  -0.851  -0.942
  425 30000  4.00 -2.00  2.00  0.00  0.00 -21.336 -20.469 -19.485 -18.037 -15.624 -13.418  -0.150  -0.363  -0.648  -0.862  -0.956
  426 30000  4.50 -2.00  2.00  0.00  0.00 -21.301 -20.432 -19.448 -18.002 -15.590 -13.384  -0.151  -0.365  -0.647  -0.861  -0.955
  427 30000  5.00 -2.00  2.00  0.00  0.00 -21.283 -20.414 -19.429 -17.985 -15.572 -13.367  -0.152  -0.367  -0.647  -0.861  -0.955
  428 31000  3.50 -2.00  2.00  0.00  0.00 -21.480 -20.622 -19.641 -18.187 -15.775 -13.572  -0.141  -0.351  -0.642  -0.855  -0.946
  429 31000  4.00 -2.00  2.00  0.00  0.00 -21.420 -20.550 -19.563 -18.109 -15.692 -13.486  -0.152  -0.369  -0.659  -0.878  -0.972
  430 31000  4.50 -2.00  2.00  0.00  0.00 -21.380 -20.508 -19.519 -18.067 -15.650 -13.443  -0.155  -0.373  -0.661  -0.880  -0.975
  431 31000  5.00 -2.00  2.00  0.00  0.00 -21.359 -20.486 -19.497 -18.046 -15.629 -13.422  -0.156  -0.374  -0.662  -0.880  -0.975
  432 32000  4.00 -2.00  2.00  0.00  0.00 -21.501 -20.630 -19.640 -18.181 -15.762 -13.555  -0.153  -0.373  -0.668  -0.889  -0.983
  433 32000  4.50 -2.00  2.00  0.00  0.00 -21.458 -20.584 -19.592 -18.134 -15.713 -13.506  -0.157  -0.379  -0.673  -0.895  -0.990
  434 32000  5.00 -2.00  2.00  0.00  0.00 -21.435 -20.559 -19.566 -18.110 -15.688 -13.481  -0.159  -0.381  -0.674  -0.897  -0.992
  435 33000  4.00 -2.00  2.00  0.00  0.00 -21.574 -20.703 -19.711 -18.249 -15.828 -13.622  -0.154  -0.375  -0.674  -0.896  -0.990
  436 33000  4.50 -2.00  2.00  0.00  0.00 -21.535 -20.659 -19.664 -18.202 -15.778 -13.571  -0.159  -0.384  -0.682  -0.907  -1.003
  437 33000  5.00 -2.00  2.00  0.00  0.00 -21.510 -20.632 -19.635 -18.174 -15.750 -13.542  -0.161  -0.387  -0.685  -0.910  -1.006
  438 34000  4.00 -2.00  2.00  0.00  0.00 -21.638 -20.768 -19.775 -18.311 -15.889 -13.683  -0.153  -0.375  -0.676  -0.899  -0.993
  439 34000  4.50 -2.00  2.00  0.00  0.00 -21.607 -20.729 -19.732 -18.266 -15.841 -13.633  -0.160  -0.387  -0.689  -0.916  -1.011
  440 34000  5.00 -2.00  2.00  0.00  0.00 -21.583 -20.703 -19.703 -18.238 -15.811 -13.603  -0.163  -0.391  -0.694  -0.921  -1.018
  441 35000  4.00 -2.00  2.00  0.00  0.00 -21.694 -20.825 -19.832 -18.368 -15.946 -13.740  -0.152  -0.374  -0.675  -0.898  -0.992
  442 35000  4.50 -2.00  2.00  0.00  0.00 -21.671 -20.793 -19.794 -18.326 -15.900 -13.692  -0.161  -0.389  -0.693  -0.921  -1.017
  443 35000  5.00 -2.00  2.00  0.00  0.00 -21.650 -20.768 -19.767 -18.298 -15.870 -13.662  -0.164  -0.395  -0.700  -0.929  -1.026
  444 36000  4.00 -2.00  2.00  0.00  0.00 -21.741 -20.874 -19.882 -18.418 -15.997 -13.791  -0.150  -0.371  -0.672  -0.894  -0.988
  445 36000  4.50 -2.00  2.00  0.00  0.00 -21.728 -20.851 -19.851 -18.382 -15.955 -13.747  -0.160  -0.388  -0.694  -0.922  -1.018
  446 36000  5.00 -2.00  2.00  0.00  0.00 -21.711 -20.829 -19.826 -18.355 -15.926 -13.718  -0.165  -0.396  -0.704  -0.934  -1.031
  447 37000  4.00 -2.00  2.00  0.00  0.00 -21.781 -20.914 -19.923 -18.460 -16.041 -13.835  -0.149  -0.370  -0.670  -0.890  -0.984
  448 37000  4.50 -2.00  2.00  0.00  0.00 -21.777 -20.901 -19.902 -18.433 -16.006 -13.798  -0.159  -0.387  -0.693  -0.921  -1.017
  449 37000  5.00 -2.00  2.00  0.00  0.00 -21.765 -20.884 -19.881 -18.408 -15.979 -13.771  -0.165  -0.397  -0.706  -0.936  -1.033
  450 38000  4.00 -2.00  2.00  0.00  0.00 -21.815 -20.949 -19.958 -18.495 -16.076 -13.870  -0.149  -0.370  -0.669  -0.889  -0.983
  451 38000  4.50 -2.00  2.00  0.00  0.00 -21.819 -20.944 -19.946 -18.477 -16.051 -13.843  -0.158  -0.386  -0.691  -0.918  -1.014
  452 38000  5.00 -2.00  2.00  0.00  0.00 -21.813 -20.933 -19.929 -18.457 -16.028 -13.819  -0.164  -0.396  -0.705  -0.936  -1.032
  453 39000  4.00 -2.00  2.00  0.00  0.00 -21.846 -20.980 -19.988 -18.525 -16.106 -13.900  -0.149  -0.370  -0.670  -0.890  -0.984
  454 39000  4.50 -2.00  2.00  0.00  0.00 -21.855 -20.981 -19.982 -18.515 -16.089 -13.881  -0.157  -0.385  -0.689  -0.916  -1.012
  455 39000  5.00 -2.00  2.00  0.00  0.00 -21.855 -20.975 -19.972 -18.500 -16.071 -13.863  -0.163  -0.395  -0.704  -0.934  -1.030
  456 40000  4.50 -2.00  2.00  0.00  0.00 -21.887 -21.013 -20.014 -18.546 -16.121 -13.913  -0.157  -0.385  -0.689  -0.916  -1.012
  457 40000  5.00 -2.00  2.00  0.00  0.00 -21.891 -21.011 -20.009 -18.538 -16.109 -13.900  -0.162  -0.394  -0.702  -0.932  -1.029
  458 41000  4.50 -2.00  2.00  0.00  0.00 -21.915 -21.041 -20.042 -18.574 -16.148 -13.939  -0.157  -0.385  -0.690  -0.917  -1.014
  459 41000  5.00 -2.00  2.00  0.00  0.00 -21.922 -21.043 -20.041 -18.570 -16.141 -13.932  -0.162  -0.394  -0.702  -0.931  -1.029
  460 42000  4.50 -2.00  2.00  0.00  0.00 -21.942 -21.067 -20.067 -18.599 -16.172 -13.963  -0.158  -0.386  -0.692  -0.919  -1.017
  461 42000  5.00 -2.00  2.00  0.00  0.00 -21.950 -21.071 -20.068 -18.597 -16.168 -13.958  -0.162  -0.394  -0.702  -0.932  -1.030
  462 43000  4.50 -2.00  2.00  0.00  0.00 -21.967 -21.091 -20.091 -18.622 -16.194 -13.984  -0.158  -0.388  -0.694  -0.922  -1.020
  463 43000  5.00 -2.00  2.00  0.00  0.00 -21.976 -21.096 -20.093 -18.622 -16.192 -13.982  -0.162  -0.395  -0.703  -0.933  -1.032
  464 44000  4.50 -2.00  2.00  0.00  0.00 -21.991 -21.115 -20.114 -18.643 -16.215 -14.004  -0.159  -0.389  -0.697  -0.926  -1.024
  465 44000  5.00 -2.00  2.00  0.00  0.00 -22.000 -21.120 -20.116 -18.644 -16.214 -14.003  -0.163  -0.396  -0.705  -0.936  -1.035
  466 45000  4.50 -2.00  2.00  0.00  0.00 -22.015 -21.138 -20.136 -18.664 -16.235 -14.024  -0.160  -0.391  -0.699  -0.929  -1.029
  467 45000  5.00 -2.00  2.00  0.00  0.00 -22.023 -21.142 -20.138 -18.665 -16.234 -14.023  -0.164  -0.397  -0.707  -0.938  -1.038
  468 46000  4.50 -2.00  2.00  0.00  0.00 -22.038 -21.160 -20.157 -18.685 -16.255 -14.043  -0.161  -0.393  -0.702  -0.933  -1.033
  469 46000  5.00 -2.00  2.00  0.00  0.00 -22.045 -21.164 -20.158 -18.685 -16.253 -14.041  -0.164  -0.398  -0.709  -0.941  -1.042
  470 47000  4.50 -2.00  2.00  0.00  0.00 -22.060 -21.182 -20.178 -18.705 -16.274 -14.062  -0.161  -0.394  -0.704  -0.937  -1.037
  471 47000  5.00 -2.00  2.00  0.00  0.00 -22.066 -21.184 -20.178 -18.704 -16.272 -14.059  -0.165  -0.400  -0.711  -0.945  -1.045
  472 48000  4.50 -2.00  2.00  0.00  0.00 -22.083 -21.204 -20.199 -18.725 -16.293 -14.080  -0.162  -0.396  -0.707  -0.940  -1.041
  473 48000  5.00 -2.00  2.00  0.00  0.00 -22.087 -21.205 -20.198 -18.723 -16.290 -14.076  -0.166  -0.401  -0.713  -0.948  -1.049
  474 49000  4.50 -2.00  2.00  0.00  0.00 -22.105 -21.225 -20.220 -18.745 -16.312 -14.099  -0.163  -0.397  -0.709  -0.943  -1.044
  475 49000  5.00 -2.00  2.00  0.00  0.00 -22.108 -21.225 -20.217 -18.741 -16.307 -14.093  -0.166  -0.403  -0.716  -0.951  -1.053
  476 50000  5.00 -2.00  2.00  0.00  0.00 -22.129 -21.245 -20.236 -18.760 -16.324 -14.110  -0.167  -0.404  -0.718  -0.954  -1.056
