  426 30000  4.50 -2.50  2.00  0.00  0.00 -22.707 -22.165 -21.295 -31.407  -3.140  -0.971  -0.266  -0.282
  427 30000  5.00 -2.50  2.00  0.00  0.00 -22.673 -22.139 -21.278 -31.407  -3.157  -0.962  -0.258  -0.274
  428 31000  3.50 -2.50  2.00  0.00  0.00 -22.970 -22.350 -21.478 -31.549  -3.100  -1.049  -0.269  -0.285
  429 31000  4.00 -2.50  2.00  0.00  0.00 -22.878 -22.296 -21.416 -31.549  -3.162  -1.011  -0.277  -0.293
  430 31000  4.50 -2.50  2.00  0.00  0.00 -22.813 -22.251 -21.375 -31.549  -3.202  -0.991  -0.272  -0.288
  431 31000  5.00 -2.50  2.00  0.00  0.00 -22.776 -22.223 -21.355 -31.549  -3.223  -0.982  -0.265  -0.281
  432 32000  4.00 -2.50  2.00  0.00  0.00 -22.983 -22.382 -21.498 -31.687  -3.218  -1.031  -0.281  -0.297
  433 32000  4.50 -2.50  2.00  0.00  0.00 -22.918 -22.337 -21.455 -31.687  -3.261  -1.010  -0.278  -0.294
  434 32000  5.00 -2.50  2.00  0.00  0.00 -22.878 -22.306 -21.431 -31.687  -3.284  -1.001  -0.271  -0.287
  435 33000  4.00 -2.50  2.00  0.00  0.00 -23.075 -22.458 -21.572 -31.821  -3.278  -1.047  -0.283  -0.299
  436 33000  4.50 -2.50  2.00  0.00  0.00 -23.018 -22.419 -21.533 -31.821  -3.316  -1.028  -0.283  -0.299
  437 33000  5.00 -2.50  2.00  0.00  0.00 -22.977 -22.388 -21.507 -31.821  -3.342  -1.018  -0.277  -0.293
  438 34000  4.00 -2.50  2.00  0.00  0.00 -23.155 -22.525 -21.636 -31.951  -3.343  -1.060  -0.285  -0.301
  439 34000  4.50 -2.50  2.00  0.00  0.00 -23.109 -22.495 -21.605 -31.951  -3.374  -1.043  -0.287  -0.303
  440 34000  5.00 -2.50  2.00  0.00  0.00 -23.071 -22.466 -21.580 -31.951  -3.398  -1.034  -0.282  -0.298
  441 35000  4.00 -2.50  2.00  0.00  0.00 -23.222 -22.582 -21.692 -32.077  -3.413  -1.070  -0.286  -0.302
  442 35000  4.50 -2.50  2.00  0.00  0.00 -23.188 -22.563 -21.669 -32.077  -3.436  -1.055  -0.290  -0.306
  443 35000  5.00 -2.50  2.00  0.00  0.00 -23.156 -22.538 -21.648 -32.077  -3.457  -1.047  -0.287  -0.303
  444 36000  4.00 -2.50  2.00  0.00  0.00 -23.278 -22.629 -21.739 -32.199  -3.488  -1.079  -0.287  -0.303
  445 36000  4.50 -2.50  2.00  0.00  0.00 -23.258 -22.622 -21.726 -32.199  -3.501  -1.066  -0.292  -0.308
  446 36000  5.00 -2.50  2.00  0.00  0.00 -23.232 -22.603 -21.709 -32.199  -3.518  -1.059  -0.290  -0.306
  447 37000  4.00 -2.50  2.00  0.00  0.00 -23.325 -22.670 -21.779 -32.318  -3.567  -1.085  -0.288  -0.304
  448 37000  4.50 -2.50  2.00  0.00  0.00 -23.317 -22.673 -21.775 -32.318  -3.571  -1.074  -0.294  -0.310
  449 37000  5.00 -2.50  2.00  0.00  0.00 -23.299 -22.660 -21.764 -32.318  -3.582  -1.068  -0.293  -0.309
  450 38000  4.00 -2.50  2.00  0.00  0.00 -23.365 -22.705 -21.813 -32.434  -3.649  -1.091  -0.289  -0.305
  451 38000  4.50 -2.50  2.00  0.00  0.00 -23.367 -22.716 -21.817 -32.434  -3.644  -1.081  -0.295  -0.311
  452 38000  5.00 -2.50  2.00  0.00  0.00 -23.356 -22.711 -21.812 -32.434  -3.650  -1.075  -0.295  -0.311
  453 39000  4.00 -2.50  2.00  0.00  0.00 -23.401 -22.736 -21.843 -32.546  -3.732  -1.095  -0.290  -0.306
  454 39000  4.50 -2.50  2.00  0.00  0.00 -23.409 -22.753 -21.853 -32.546  -3.721  -1.086  -0.297  -0.313
  455 39000  5.00 -2.50  2.00  0.00  0.00 -23.406 -22.754 -21.853 -32.546  -3.721  -1.081  -0.297  -0.313
  456 40000  4.50 -2.50  2.00  0.00  0.00 -23.446 -22.786 -21.884 -32.656  -3.800  -1.090  -0.298  -0.314
  457 40000  5.00 -2.50  2.00  0.00  0.00 -23.448 -22.792 -21.889 -32.656  -3.795  -1.086  -0.299  -0.315
  458 41000  4.50 -2.50  2.00  0.00  0.00 -23.479 -22.815 -21.912 -32.764  -3.880  -1.094  -0.300  -0.316
  459 41000  5.00 -2.50  2.00  0.00  0.00 -23.485 -22.825 -21.920 -32.764  -3.872  -1.090  -0.301  -0.317
  460 42000  4.50 -2.50  2.00  0.00  0.00 -23.510 -22.843 -21.938 -32.868  -3.958  -1.097  -0.301  -0.317
  461 42000  5.00 -2.50  2.00  0.00  0.00 -23.518 -22.854 -21.948 -32.868  -3.949  -1.094  -0.303  -0.319
  462 43000  4.50 -2.50  2.00  0.00  0.00 -23.538 -22.869 -21.963 -32.971  -4.036  -1.100  -0.303  -0.319
  463 43000  5.00 -2.50  2.00  0.00  0.00 -23.547 -22.881 -21.973 -32.971  -4.026  -1.097  -0.304  -0.320
  464 44000  4.50 -2.50  2.00  0.00  0.00 -23.566 -22.894 -21.986 -33.070  -4.112  -1.103  -0.304  -0.320
  465 44000  5.00 -2.50  2.00  0.00  0.00 -23.575 -22.906 -21.997 -33.070  -4.102  -1.099  -0.306  -0.322
  466 45000  4.50 -2.50  2.00  0.00  0.00 -23.593 -22.918 -22.009 -33.168  -4.187  -1.105  -0.306  -0.322
  467 45000  5.00 -2.50  2.00  0.00  0.00 -23.601 -22.930 -22.019 -33.168  -4.177  -1.102  -0.307  -0.323
  468 46000  4.50 -2.50  2.00  0.00  0.00 -23.620 -22.942 -22.032 -33.263  -4.260  -1.108  -0.307  -0.323
  469 46000  5.00 -2.50  2.00  0.00  0.00 -23.627 -22.953 -22.040 -33.263  -4.251  -1.104  -0.309  -0.325
  470 47000  4.50 -2.50  2.00  0.00  0.00 -23.645 -22.966 -22.054 -33.357  -4.331  -1.110  -0.308  -0.324
  471 47000  5.00 -2.50  2.00  0.00  0.00 -23.651 -22.975 -22.061 -33.357  -4.324  -1.107  -0.310  -0.326
  472 48000  4.50 -2.50  2.00  0.00  0.00 -23.671 -22.989 -22.076 -33.448  -4.401  -1.113  -0.310  -0.326
  473 48000  5.00 -2.50  2.00  0.00  0.00 -23.675 -22.997 -22.082 -33.448  -4.394  -1.109  -0.312  -0.328
  474 49000  4.50 -2.50  2.00  0.00  0.00 -23.696 -23.011 -22.097 -33.538  -4.469  -1.115  -0.311  -0.327
  475 49000  5.00 -2.50  2.00  0.00  0.00 -23.699 -23.018 -22.102 -33.538  -4.464  -1.111  -0.313  -0.329
  476 50000  5.00 -2.50  2.00  0.00  0.00 -23.722 -23.040 -22.122 -33.626  -4.532  -1.113  -0.314  -0.330
