  427 30000  5.00 -0.50  2.00  0.00  0.00 -22.747 -22.190 -21.333 -31.407  -3.100  -0.984  -0.253  -0.269
  428 31000  3.50 -0.50  2.00  0.00  0.00 -23.016 -22.385 -21.515 -31.549  -3.060  -1.060  -0.266  -0.282
  429 31000  4.00 -0.50  2.00  0.00  0.00 -22.943 -22.344 -21.468 -31.549  -3.107  -1.029  -0.272  -0.288
  430 31000  4.50 -0.50  2.00  0.00  0.00 -22.883 -22.301 -21.430 -31.549  -3.146  -1.011  -0.268  -0.284
  431 31000  5.00 -0.50  2.00  0.00  0.00 -22.843 -22.269 -21.406 -31.549  -3.170  -1.002  -0.260  -0.276
  432 32000  4.00 -0.50  2.00  0.00  0.00 -23.036 -22.422 -21.542 -31.687  -3.172  -1.044  -0.276  -0.292
  433 32000  4.50 -0.50  2.00  0.00  0.00 -22.978 -22.380 -21.503 -31.687  -3.210  -1.027  -0.273  -0.289
  434 32000  5.00 -0.50  2.00  0.00  0.00 -22.937 -22.348 -21.478 -31.687  -3.236  -1.018  -0.266  -0.282
  435 33000  4.00 -0.50  2.00  0.00  0.00 -23.118 -22.491 -21.608 -31.821  -3.240  -1.056  -0.280  -0.296
  436 33000  4.50 -0.50  2.00  0.00  0.00 -23.068 -22.456 -21.574 -31.821  -3.273  -1.041  -0.279  -0.295
  437 33000  5.00 -0.50  2.00  0.00  0.00 -23.027 -22.424 -21.548 -31.821  -3.299  -1.032  -0.272  -0.288
  438 34000  4.00 -0.50  2.00  0.00  0.00 -23.190 -22.553 -21.666 -31.951  -3.310  -1.067  -0.283  -0.299
  439 34000  4.50 -0.50  2.00  0.00  0.00 -23.149 -22.526 -21.639 -31.951  -3.338  -1.053  -0.283  -0.299
  440 34000  5.00 -0.50  2.00  0.00  0.00 -23.113 -22.497 -21.615 -31.951  -3.361  -1.045  -0.278  -0.294
  441 35000  4.00 -0.50  2.00  0.00  0.00 -23.253 -22.607 -21.718 -32.077  -3.385  -1.075  -0.286  -0.302
  442 35000  4.50 -0.50  2.00  0.00  0.00 -23.223 -22.589 -21.698 -32.077  -3.404  -1.063  -0.287  -0.303
  443 35000  5.00 -0.50  2.00  0.00  0.00 -23.191 -22.564 -21.678 -32.077  -3.425  -1.056  -0.283  -0.299
  444 36000  4.00 -0.50  2.00  0.00  0.00 -23.306 -22.654 -21.762 -32.199  -3.463  -1.082  -0.288  -0.304
  445 36000  4.50 -0.50  2.00  0.00  0.00 -23.287 -22.646 -21.751 -32.199  -3.474  -1.071  -0.291  -0.307
  446 36000  5.00 -0.50  2.00  0.00  0.00 -23.262 -22.626 -21.735 -32.199  -3.490  -1.066  -0.287  -0.303
  447 37000  4.00 -0.50  2.00  0.00  0.00 -23.353 -22.695 -21.801 -32.318  -3.543  -1.088  -0.290  -0.306
  448 37000  4.50 -0.50  2.00  0.00  0.00 -23.343 -22.695 -21.798 -32.318  -3.546  -1.078  -0.294  -0.310
  449 37000  5.00 -0.50  2.00  0.00  0.00 -23.325 -22.681 -21.787 -32.318  -3.557  -1.073  -0.291  -0.307
  450 38000  4.00 -0.50  2.00  0.00  0.00 -23.395 -22.733 -21.836 -32.434  -3.623  -1.092  -0.293  -0.309
  451 38000  4.50 -0.50  2.00  0.00  0.00 -23.392 -22.739 -21.839 -32.434  -3.621  -1.083  -0.296  -0.312
  452 38000  5.00 -0.50  2.00  0.00  0.00 -23.381 -22.731 -21.833 -32.434  -3.627  -1.080  -0.294  -0.310
  453 39000  4.00 -0.50  2.00  0.00  0.00 -23.433 -22.767 -21.869 -32.546  -3.703  -1.096  -0.294  -0.310
  454 39000  4.50 -0.50  2.00  0.00  0.00 -23.436 -22.778 -21.875 -32.546  -3.697  -1.088  -0.299  -0.315
  455 39000  5.00 -0.50  2.00  0.00  0.00 -23.429 -22.775 -21.873 -32.546  -3.699  -1.085  -0.298  -0.314
  456 40000  4.50 -0.50  2.00  0.00  0.00 -23.475 -22.813 -21.908 -32.656  -3.775  -1.092  -0.302  -0.318
  457 40000  5.00 -0.50  2.00  0.00  0.00 -23.472 -22.813 -21.909 -32.656  -3.773  -1.089  -0.300  -0.316
  458 41000  4.50 -0.50  2.00  0.00  0.00 -23.511 -22.846 -21.939 -32.764  -3.851  -1.095  -0.304  -0.320
  459 41000  5.00 -0.50  2.00  0.00  0.00 -23.511 -22.848 -21.942 -32.764  -3.848  -1.092  -0.303  -0.319
  460 42000  4.50 -0.50  2.00  0.00  0.00 -23.545 -22.877 -21.968 -32.868  -3.927  -1.099  -0.306  -0.322
  461 42000  5.00 -0.50  2.00  0.00  0.00 -23.546 -22.881 -21.972 -32.868  -3.923  -1.096  -0.305  -0.321
  462 43000  4.50 -0.50  2.00  0.00  0.00 -23.579 -22.907 -21.996 -32.971  -4.001  -1.102  -0.308  -0.324
  463 43000  5.00 -0.50  2.00  0.00  0.00 -23.579 -22.911 -22.000 -32.971  -3.997  -1.099  -0.308  -0.324
  464 44000  4.50 -0.50  2.00  0.00  0.00 -23.611 -22.936 -22.023 -33.070  -4.073  -1.105  -0.309  -0.325
  465 44000  5.00 -0.50  2.00  0.00  0.00 -23.611 -22.940 -22.026 -33.070  -4.070  -1.101  -0.310  -0.326
  466 45000  4.50 -0.50  2.00  0.00  0.00 -23.642 -22.964 -22.050 -33.168  -4.144  -1.108  -0.311  -0.327
  467 45000  5.00 -0.50  2.00  0.00  0.00 -23.641 -22.967 -22.052 -33.168  -4.142  -1.104  -0.312  -0.328
  468 46000  4.50 -0.50  2.00  0.00  0.00 -23.672 -22.992 -22.076 -33.263  -4.213  -1.111  -0.312  -0.328
  469 46000  5.00 -0.50  2.00  0.00  0.00 -23.670 -22.994 -22.077 -33.263  -4.212  -1.107  -0.313  -0.329
  470 47000  4.50 -0.50  2.00  0.00  0.00 -23.702 -23.019 -22.102 -33.357  -4.281  -1.114  -0.313  -0.329
  471 47000  5.00 -0.50  2.00  0.00  0.00 -23.699 -23.020 -22.102 -33.357  -4.281  -1.109  -0.315  -0.331
  472 48000  4.50 -0.50  2.00  0.00  0.00 -23.731 -23.045 -22.127 -33.448  -4.348  -1.117  -0.314  -0.330
  473 48000  5.00 -0.50  2.00  0.00  0.00 -23.727 -23.046 -22.126 -33.448  -4.349  -1.112  -0.316  -0.332
  474 49000  4.50 -0.50  2.00  0.00  0.00 -23.759 -23.070 -22.151 -33.538  -4.413  -1.120  -0.315  -0.331
  475 49000  5.00 -0.50  2.00  0.00  0.00 -23.754 -23.070 -22.149 -33.538  -4.415  -1.114  -0.318  -0.334
  476 50000  5.00 -0.50  2.00  0.00  0.00 -23.781 -23.095 -22.172 -33.626  -4.479  -1.117  -0.319  -0.335
