
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  355 16000  3.50 -0.50  2.00  0.00  0.00 -20.183 -19.391 -18.508 -17.181 -14.874 -12.721  -0.075  -0.187  -0.351  -0.459  -0.500
  356 16000  4.00 -0.50  2.00  0.00  0.00 -20.178 -19.384 -18.498 -17.175 -14.867 -12.714  -0.077  -0.192  -0.352  -0.461  -0.502
  357 16000  4.50 -0.50  2.00  0.00  0.00 -20.176 -19.380 -18.491 -17.170 -14.862 -12.709  -0.079  -0.197  -0.355  -0.464  -0.505
  358 16000  5.00 -0.50  2.00  0.00  0.00 -20.176 -19.378 -18.486 -17.167 -14.858 -12.705  -0.081  -0.202  -0.358  -0.468  -0.509
  359 17000  2.50 -0.50  2.00  0.00  0.00 -20.312 -19.525 -18.634 -17.285 -14.968 -12.811  -0.071  -0.191  -0.377  -0.494  -0.539
  360 17000  3.00 -0.50  2.00  0.00  0.00 -20.302 -19.506 -18.613 -17.268 -14.951 -12.793  -0.079  -0.201  -0.382  -0.501  -0.546
  361 17000  3.50 -0.50  2.00  0.00  0.00 -20.291 -19.492 -18.597 -17.257 -14.939 -12.782  -0.082  -0.206  -0.383  -0.502  -0.547
  362 17000  4.00 -0.50  2.00  0.00  0.00 -20.284 -19.483 -18.586 -17.249 -14.931 -12.774  -0.085  -0.210  -0.384  -0.503  -0.548
  363 17000  4.50 -0.50  2.00  0.00  0.00 -20.281 -19.477 -18.578 -17.244 -14.926 -12.768  -0.086  -0.214  -0.386  -0.505  -0.550
  364 17000  5.00 -0.50  2.00  0.00  0.00 -20.280 -19.475 -18.573 -17.240 -14.922 -12.764  -0.088  -0.219  -0.389  -0.508  -0.553
  365 18000  2.50 -0.50  2.00  0.00  0.00 -20.425 -19.631 -18.729 -17.367 -15.040 -12.878  -0.077  -0.208  -0.407  -0.535  -0.585
  366 18000  3.00 -0.50  2.00  0.00  0.00 -20.410 -19.606 -18.702 -17.345 -15.017 -12.855  -0.086  -0.220  -0.413  -0.542  -0.592
  367 18000  3.50 -0.50  2.00  0.00  0.00 -20.395 -19.588 -18.683 -17.330 -15.003 -12.841  -0.090  -0.224  -0.414  -0.542  -0.592
  368 18000  4.00 -0.50  2.00  0.00  0.00 -20.385 -19.576 -18.669 -17.320 -14.993 -12.831  -0.092  -0.228  -0.414  -0.542  -0.591
  369 18000  4.50 -0.50  2.00  0.00  0.00 -20.379 -19.569 -18.660 -17.313 -14.986 -12.825  -0.093  -0.231  -0.415  -0.543  -0.592
  370 18000  5.00 -0.50  2.00  0.00  0.00 -20.377 -19.565 -18.654 -17.309 -14.982 -12.820  -0.095  -0.235  -0.417  -0.545  -0.595
  371 19000  2.50 -0.50  2.00  0.00  0.00 -20.534 -19.736 -18.825 -17.451 -15.113 -12.945  -0.081  -0.222  -0.433  -0.571  -0.627
  372 19000  3.00 -0.50  2.00  0.00  0.00 -20.514 -19.704 -18.789 -17.420 -15.083 -12.916  -0.093  -0.237  -0.442  -0.581  -0.636
  373 19000  3.50 -0.50  2.00  0.00  0.00 -20.494 -19.681 -18.766 -17.401 -15.065 -12.899  -0.097  -0.241  -0.442  -0.580  -0.633
  374 19000  4.00 -0.50  2.00  0.00  0.00 -20.481 -19.665 -18.749 -17.389 -15.053 -12.887  -0.098  -0.244  -0.441  -0.578  -0.632
  375 19000  4.50 -0.50  2.00  0.00  0.00 -20.473 -19.656 -18.739 -17.380 -15.045 -12.879  -0.100  -0.246  -0.442  -0.578  -0.632
  376 19000  5.00 -0.50  2.00  0.00  0.00 -20.470 -19.651 -18.732 -17.375 -15.039 -12.874  -0.101  -0.250  -0.443  -0.580  -0.634
  377 20000  3.00 -0.50  2.00  0.00  0.00 -20.615 -19.799 -18.876 -17.495 -15.148 -12.976  -0.099  -0.252  -0.469  -0.617  -0.677
  378 20000  3.50 -0.50  2.00  0.00  0.00 -20.591 -19.771 -18.846 -17.471 -15.126 -12.955  -0.103  -0.256  -0.469  -0.615  -0.673
  379 20000  4.00 -0.50  2.00  0.00  0.00 -20.574 -19.752 -18.827 -17.456 -15.111 -12.942  -0.105  -0.259  -0.467  -0.613  -0.670
  380 20000  4.50 -0.50  2.00  0.00  0.00 -20.563 -19.740 -18.815 -17.446 -15.102 -12.932  -0.106  -0.261  -0.467  -0.612  -0.669
  381 20000  5.00 -0.50  2.00  0.00  0.00 -20.558 -19.734 -18.806 -17.439 -15.095 -12.926  -0.107  -0.264  -0.468  -0.613  -0.671
  382 21000  3.00 -0.50  2.00  0.00  0.00 -20.714 -19.893 -18.961 -17.570 -15.214 -13.037  -0.104  -0.265  -0.492  -0.650  -0.715
  383 21000  3.50 -0.50  2.00  0.00  0.00 -20.685 -19.858 -18.926 -17.540 -15.186 -13.011  -0.109  -0.271  -0.493  -0.649  -0.712
  384 21000  4.00 -0.50  2.00  0.00  0.00 -20.664 -19.836 -18.903 -17.521 -15.169 -12.995  -0.111  -0.273  -0.491  -0.645  -0.707
  385 21000  4.50 -0.50  2.00  0.00  0.00 -20.651 -19.822 -18.888 -17.509 -15.157 -12.984  -0.112  -0.275  -0.491  -0.644  -0.705
  386 21000  5.00 -0.50  2.00  0.00  0.00 -20.644 -19.814 -18.879 -17.501 -15.149 -12.976  -0.113  -0.277  -0.491  -0.644  -0.706
  387 22000  3.00 -0.50  2.00  0.00  0.00 -20.809 -19.984 -19.045 -17.646 -15.281 -13.099  -0.108  -0.275  -0.512  -0.678  -0.748
  388 22000  3.50 -0.50  2.00  0.00  0.00 -20.776 -19.944 -19.004 -17.609 -15.246 -13.066  -0.114  -0.284  -0.516  -0.680  -0.748
  389 22000  4.00 -0.50  2.00  0.00  0.00 -20.751 -19.918 -18.977 -17.586 -15.225 -13.046  -0.117  -0.286  -0.514  -0.677  -0.743
  390 22000  4.50 -0.50  2.00  0.00  0.00 -20.736 -19.901 -18.960 -17.571 -15.211 -13.034  -0.118  -0.288  -0.513  -0.674  -0.740
  391 22000  5.00 -0.50  2.00  0.00  0.00 -20.727 -19.891 -18.949 -17.562 -15.203 -13.025  -0.119  -0.290  -0.513  -0.674  -0.739
  392 23000  3.00 -0.50  2.00  0.00  0.00 -20.900 -20.071 -19.127 -17.719 -15.347 -13.161  -0.112  -0.285  -0.531  -0.703  -0.777
  393 23000  3.50 -0.50  2.00  0.00  0.00 -20.865 -20.029 -19.081 -17.677 -15.306 -13.121  -0.119  -0.295  -0.536  -0.709  -0.782
  394 23000  4.00 -0.50  2.00  0.00  0.00 -20.837 -19.998 -19.050 -17.650 -15.280 -13.097  -0.122  -0.299  -0.536  -0.706  -0.778
  395 23000  4.50 -0.50  2.00  0.00  0.00 -20.818 -19.978 -19.030 -17.633 -15.265 -13.083  -0.123  -0.300  -0.535  -0.704  -0.774
  396 23000  5.00 -0.50  2.00  0.00  0.00 -20.807 -19.967 -19.017 -17.622 -15.254 -13.073  -0.124  -0.302  -0.534  -0.703  -0.772
  397 24000  3.00 -0.50  2.00  0.00  0.00 -20.990 -20.156 -19.206 -17.790 -15.412 -13.222  -0.116  -0.296  -0.549  -0.728  -0.806
  398 24000  3.50 -0.50  2.00  0.00  0.00 -20.950 -20.110 -19.157 -17.744 -15.366 -13.176  -0.123  -0.305  -0.555  -0.735  -0.812
  399 24000  4.00 -0.50  2.00  0.00  0.00 -20.920 -20.077 -19.122 -17.714 -15.336 -13.148  -0.126  -0.310  -0.555  -0.734  -0.810
  400 24000  4.50 -0.50  2.00  0.00  0.00 -20.899 -20.054 -19.099 -17.693 -15.317 -13.131  -0.128  -0.312  -0.555  -0.732  -0.806
  401 24000  5.00 -0.50  2.00  0.00  0.00 -20.886 -20.040 -19.084 -17.680 -15.305 -13.120  -0.129  -0.314  -0.555  -0.731  -0.805
  402 25000  3.00 -0.50  2.00  0.00  0.00 -21.080 -20.243 -19.287 -17.862 -15.477 -13.283  -0.120  -0.306  -0.567  -0.753  -0.835
  403 25000  3.50 -0.50  2.00  0.00  0.00 -21.033 -20.189 -19.230 -17.810 -15.424 -13.230  -0.128  -0.316  -0.573  -0.760  -0.841
  404 25000  4.00 -0.50  2.00  0.00  0.00 -21.001 -20.154 -19.193 -17.777 -15.392 -13.199  -0.130  -0.320  -0.573  -0.759  -0.840
  405 25000  4.50 -0.50  2.00  0.00  0.00 -20.978 -20.129 -19.168 -17.754 -15.370 -13.179  -0.132  -0.323  -0.573  -0.758  -0.837
  406 25000  5.00 -0.50  2.00  0.00  0.00 -20.963 -20.113 -19.151 -17.739 -15.356 -13.166  -0.133  -0.325  -0.574  -0.757  -0.836
  407 26000  3.00 -0.50  2.00  0.00  0.00 -21.173 -20.334 -19.373 -17.941 -15.549 -13.352  -0.122  -0.311  -0.580  -0.774  -0.859
  408 26000  3.50 -0.50  2.00  0.00  0.00 -21.115 -20.266 -19.301 -17.873 -15.481 -13.284  -0.132  -0.326  -0.591  -0.785  -0.870
  409 26000  4.00 -0.50  2.00  0.00  0.00 -21.080 -20.228 -19.262 -17.838 -15.446 -13.250  -0.135  -0.330  -0.591  -0.783  -0.868
  410 26000  4.50 -0.50  2.00  0.00  0.00 -21.055 -20.202 -19.235 -17.814 -15.423 -13.227  -0.136  -0.332  -0.591  -0.783  -0.866
  411 26000  5.00 -0.50  2.00  0.00  0.00 -21.039 -20.185 -19.217 -17.797 -15.407 -13.212  -0.138  -0.335  -0.592  -0.783  -0.866
  412 27000  3.50 -0.50  2.00  0.00  0.00 -21.198 -20.344 -19.373 -17.937 -15.538 -13.338  -0.137  -0.337  -0.610  -0.810  -0.899
  413 27000  4.00 -0.50  2.00  0.00  0.00 -21.157 -20.301 -19.329 -17.898 -15.500 -13.300  -0.139  -0.340  -0.608  -0.807  -0.895
  414 27000  4.50 -0.50  2.00  0.00  0.00 -21.131 -20.274 -19.301 -17.872 -15.475 -13.276  -0.141  -0.342  -0.608  -0.806  -0.893
  415 27000  5.00 -0.50  2.00  0.00  0.00 -21.114 -20.255 -19.282 -17.855 -15.457 -13.259  -0.142  -0.344  -0.608  -0.807  -0.893
  416 28000  3.50 -0.50  2.00  0.00  0.00 -21.283 -20.425 -19.449 -18.006 -15.599 -13.396  -0.141  -0.346  -0.626  -0.833  -0.924
  417 28000  4.00 -0.50  2.00  0.00  0.00 -21.234 -20.374 -19.396 -17.958 -15.553 -13.351  -0.144  -0.350  -0.626  -0.831  -0.922
  418 28000  4.50 -0.50  2.00  0.00  0.00 -21.206 -20.344 -19.366 -17.930 -15.527 -13.325  -0.145  -0.351  -0.624  -0.829  -0.919
  419 28000  5.00 -0.50  2.00  0.00  0.00 -21.188 -20.325 -19.346 -17.912 -15.509 -13.307  -0.146  -0.353  -0.625  -0.829  -0.919
  420 29000  3.50 -0.50  2.00  0.00  0.00 -21.366 -20.507 -19.527 -18.078 -15.666 -13.461  -0.143  -0.352  -0.638  -0.850  -0.943
  421 29000  4.00 -0.50  2.00  0.00  0.00 -21.313 -20.448 -19.465 -18.020 -15.609 -13.403  -0.148  -0.360  -0.642  -0.854  -0.947
  422 29000  4.50 -0.50  2.00  0.00  0.00 -21.280 -20.414 -19.431 -17.989 -15.579 -13.374  -0.149  -0.361  -0.640  -0.851  -0.944
  423 29000  5.00 -0.50  2.00  0.00  0.00 -21.261 -20.394 -19.410 -17.969 -15.560 -13.356  -0.150  -0.362  -0.640  -0.851  -0.943
  424 30000  3.50 -0.50  2.00  0.00  0.00 -21.445 -20.585 -19.603 -18.150 -15.735 -13.529  -0.143  -0.354  -0.645  -0.860  -0.954
  425 30000  4.00 -0.50  2.00  0.00  0.00 -21.392 -20.523 -19.536 -18.084 -15.667 -13.461  -0.151  -0.368  -0.657  -0.874  -0.969
  426 30000  4.50 -0.50  2.00  0.00  0.00 -21.355 -20.485 -19.497 -18.048 -15.633 -13.426  -0.153  -0.370  -0.656  -0.872  -0.967
  427 30000  5.00 -0.50  2.00  0.00  0.00 -21.333 -20.463 -19.475 -18.027 -15.612 -13.406  -0.154  -0.371  -0.655  -0.871  -0.965
  428 31000  3.50 -0.50  2.00  0.00  0.00 -21.515 -20.656 -19.673 -18.217 -15.801 -13.594  -0.142  -0.354  -0.647  -0.865  -0.959
  429 31000  4.00 -0.50  2.00  0.00  0.00 -21.468 -20.598 -19.607 -18.150 -15.729 -13.521  -0.154  -0.373  -0.668  -0.889  -0.985
  430 31000  4.50 -0.50  2.00  0.00  0.00 -21.430 -20.556 -19.564 -18.109 -15.689 -13.481  -0.156  -0.377  -0.670  -0.891  -0.987
  431 31000  5.00 -0.50  2.00  0.00  0.00 -21.406 -20.532 -19.539 -18.086 -15.666 -13.458  -0.157  -0.379  -0.669  -0.890  -0.986
  432 32000  4.00 -0.50  2.00  0.00  0.00 -21.542 -20.669 -19.676 -18.215 -15.791 -13.583  -0.155  -0.377  -0.676  -0.900  -0.997
  433 32000  4.50 -0.50  2.00  0.00  0.00 -21.503 -20.627 -19.631 -18.171 -15.747 -13.538  -0.159  -0.384  -0.681  -0.906  -1.003
  434 32000  5.00 -0.50  2.00  0.00  0.00 -21.478 -20.600 -19.604 -18.145 -15.721 -13.512  -0.160  -0.386  -0.682  -0.906  -1.003
  435 33000  4.00 -0.50  2.00  0.00  0.00 -21.608 -20.735 -19.740 -18.276 -15.850 -13.641  -0.156  -0.379  -0.681  -0.907  -1.005
  436 33000  4.50 -0.50  2.00  0.00  0.00 -21.574 -20.696 -19.698 -18.233 -15.806 -13.596  -0.161  -0.388  -0.690  -0.918  -1.016
  437 33000  5.00 -0.50  2.00  0.00  0.00 -21.548 -20.668 -19.669 -18.205 -15.778 -13.568  -0.163  -0.391  -0.692  -0.920  -1.018
  438 34000  4.00 -0.50  2.00  0.00  0.00 -21.666 -20.794 -19.799 -18.333 -15.906 -13.696  -0.155  -0.379  -0.682  -0.910  -1.009
  439 34000  4.50 -0.50  2.00  0.00  0.00 -21.639 -20.760 -19.760 -18.292 -15.862 -13.652  -0.162  -0.391  -0.697  -0.927  -1.025
  440 34000  5.00 -0.50  2.00  0.00  0.00 -21.615 -20.734 -19.732 -18.264 -15.834 -13.624  -0.165  -0.396  -0.701  -0.931  -1.030
  441 35000  4.00 -0.50  2.00  0.00  0.00 -21.718 -20.847 -19.851 -18.385 -15.958 -13.747  -0.154  -0.378  -0.682  -0.910  -1.009
  442 35000  4.50 -0.50  2.00  0.00  0.00 -21.698 -20.819 -19.817 -18.347 -15.916 -13.705  -0.163  -0.393  -0.700  -0.932  -1.032
  443 35000  5.00 -0.50  2.00  0.00  0.00 -21.678 -20.794 -19.791 -18.320 -15.888 -13.677  -0.166  -0.399  -0.707  -0.939  -1.038
  444 36000  4.00 -0.50  2.00  0.00  0.00 -21.762 -20.892 -19.897 -18.431 -16.005 -13.793  -0.153  -0.377  -0.680  -0.908  -1.007
  445 36000  4.50 -0.50  2.00  0.00  0.00 -21.751 -20.872 -19.870 -18.399 -15.967 -13.755  -0.162  -0.393  -0.701  -0.934  -1.035
  446 36000  5.00 -0.50  2.00  0.00  0.00 -21.735 -20.851 -19.846 -18.373 -15.940 -13.728  -0.167  -0.401  -0.711  -0.945  -1.045
  447 37000  4.00 -0.50  2.00  0.00  0.00 -21.801 -20.932 -19.936 -18.471 -16.045 -13.833  -0.153  -0.377  -0.680  -0.907  -1.006
  448 37000  4.50 -0.50  2.00  0.00  0.00 -21.798 -20.920 -19.917 -18.446 -16.014 -13.801  -0.162  -0.393  -0.701  -0.934  -1.035
  449 37000  5.00 -0.50  2.00  0.00  0.00 -21.787 -20.903 -19.897 -18.423 -15.989 -13.776  -0.167  -0.401  -0.713  -0.948  -1.048
  450 38000  4.00 -0.50  2.00  0.00  0.00 -21.836 -20.967 -19.971 -18.505 -16.079 -13.867  -0.153  -0.378  -0.680  -0.908  -1.008
  451 38000  4.50 -0.50  2.00  0.00  0.00 -21.839 -20.961 -19.959 -18.488 -16.056 -13.842  -0.161  -0.392  -0.700  -0.933  -1.035
  452 38000  5.00 -0.50  2.00  0.00  0.00 -21.833 -20.949 -19.944 -18.469 -16.034 -13.821  -0.166  -0.401  -0.713  -0.948  -1.050
  453 39000  4.00 -0.50  2.00  0.00  0.00 -21.869 -20.999 -20.002 -18.536 -16.109 -13.897  -0.153  -0.379  -0.682  -0.910  -1.010
  454 39000  4.50 -0.50  2.00  0.00  0.00 -21.875 -20.997 -19.995 -18.524 -16.092 -13.878  -0.161  -0.392  -0.700  -0.933  -1.035
  455 39000  5.00 -0.50  2.00  0.00  0.00 -21.873 -20.991 -19.985 -18.510 -16.075 -13.862  -0.166  -0.401  -0.712  -0.948  -1.050
  456 40000  4.50 -0.50  2.00  0.00  0.00 -21.908 -21.030 -20.027 -18.556 -16.123 -13.909  -0.161  -0.393  -0.701  -0.935  -1.037
  457 40000  5.00 -0.50  2.00  0.00  0.00 -21.909 -21.027 -20.021 -18.547 -16.112 -13.897  -0.166  -0.401  -0.712  -0.948  -1.050
  458 41000  4.50 -0.50  2.00  0.00  0.00 -21.939 -21.060 -20.056 -18.585 -16.152 -13.937  -0.162  -0.394  -0.703  -0.937  -1.040
  459 41000  5.00 -0.50  2.00  0.00  0.00 -21.942 -21.059 -20.053 -18.579 -16.143 -13.928  -0.166  -0.401  -0.712  -0.949  -1.051
  460 42000  4.50 -0.50  2.00  0.00  0.00 -21.968 -21.089 -20.084 -18.612 -16.178 -13.962  -0.162  -0.396  -0.705  -0.940  -1.043
  461 42000  5.00 -0.50  2.00  0.00  0.00 -21.972 -21.089 -20.082 -18.607 -16.171 -13.956  -0.166  -0.402  -0.713  -0.950  -1.054
  462 43000  4.50 -0.50  2.00  0.00  0.00 -21.996 -21.116 -20.111 -18.638 -16.202 -13.986  -0.163  -0.397  -0.707  -0.944  -1.048
  463 43000  5.00 -0.50  2.00  0.00  0.00 -22.000 -21.116 -20.108 -18.634 -16.197 -13.981  -0.166  -0.403  -0.715  -0.953  -1.057
  464 44000  4.50 -0.50  2.00  0.00  0.00 -22.023 -21.143 -20.137 -18.663 -16.226 -14.010  -0.163  -0.399  -0.710  -0.947  -1.052
  465 44000  5.00 -0.50  2.00  0.00  0.00 -22.026 -21.142 -20.134 -18.659 -16.221 -14.004  -0.167  -0.404  -0.717  -0.955  -1.060
  466 45000  4.50 -0.50  2.00  0.00  0.00 -22.050 -21.169 -20.162 -18.687 -16.250 -14.032  -0.164  -0.400  -0.712  -0.951  -1.056
  467 45000  5.00 -0.50  2.00  0.00  0.00 -22.052 -21.168 -20.158 -18.682 -16.244 -14.026  -0.168  -0.406  -0.719  -0.959  -1.064
  468 46000  4.50 -0.50  2.00  0.00  0.00 -22.076 -21.195 -20.187 -18.711 -16.272 -14.054  -0.165  -0.402  -0.715  -0.954  -1.060
  469 46000  5.00 -0.50  2.00  0.00  0.00 -22.077 -21.192 -20.182 -18.705 -16.266 -14.048  -0.168  -0.407  -0.721  -0.962  -1.068
  470 47000  4.50 -0.50  2.00  0.00  0.00 -22.102 -21.220 -20.211 -18.734 -16.294 -14.076  -0.165  -0.403  -0.717  -0.957  -1.064
  471 47000  5.00 -0.50  2.00  0.00  0.00 -22.102 -21.216 -20.205 -18.727 -16.287 -14.068  -0.169  -0.409  -0.723  -0.965  -1.072
  472 48000  4.50 -0.50  2.00  0.00  0.00 -22.127 -21.244 -20.235 -18.756 -16.316 -14.097  -0.166  -0.404  -0.720  -0.961  -1.068
  473 48000  5.00 -0.50  2.00  0.00  0.00 -22.126 -21.239 -20.228 -18.749 -16.308 -14.088  -0.169  -0.410  -0.726  -0.968  -1.075
  474 49000  4.50 -0.50  2.00  0.00  0.00 -22.151 -21.268 -20.258 -18.778 -16.337 -14.117  -0.166  -0.406  -0.722  -0.964  -1.072
  475 49000  5.00 -0.50  2.00  0.00  0.00 -22.149 -21.262 -20.250 -18.770 -16.328 -14.108  -0.170  -0.411  -0.728  -0.972  -1.079
  476 50000  5.00 -0.50  2.00  0.00  0.00 -22.172 -21.285 -20.272 -18.791 -16.348 -14.127  -0.171  -0.413  -0.730  -0.975  -1.083
