9.97957024E-07   9876.4 9.967E-02 3.517E+10 3.230E-01 1.445E+02 2.000E+05 0.000E+00 3.699E+07 3.873E+07
1.32226227E-06   9892.8 1.321E-01 4.648E+10 3.274E-01 1.574E+02 2.000E+05 0.000E+00 3.152E+07 3.549E+07
1.74825920E-06   9911.5 1.746E-01 6.131E+10 3.328E-01 1.723E+02 2.000E+05 0.000E+00 2.525E+07 3.241E+07
2.30640883E-06   9934.3 2.303E-01 8.065E+10 3.392E-01 1.891E+02 2.000E+05 0.000E+00 2.030E+07 2.945E+07
3.03561215E-06   9960.4 3.031E-01 1.058E+11 3.467E-01 2.078E+02 2.000E+05 0.000E+00 1.619E+07 2.665E+07
3.98491417E-06   9991.6 3.978E-01 1.384E+11 3.558E-01 2.300E+02 2.000E+05 0.000E+00 1.290E+07 2.400E+07
5.21548158E-06  10027.4 5.205E-01 1.805E+11 3.669E-01 2.558E+02 2.000E+05 0.000E+00 9.772E+06 2.154E+07
6.80344617E-06  10064.6 6.789E-01 2.344E+11 3.799E-01 2.849E+02 2.000E+05 0.000E+00 6.991E+06 1.928E+07
8.84308640E-06  10102.4 8.823E-01 3.034E+11 3.954E-01 3.175E+02 2.000E+05 0.000E+00 4.786E+06 1.724E+07
1.14492649E-05  10139.6 1.142E+00 3.912E+11 4.138E-01 3.552E+02 2.000E+05 0.000E+00 3.210E+06 1.540E+07
1.47607906E-05  10179.1 1.472E+00 5.022E+11 4.354E-01 3.979E+02 2.000E+05 0.000E+00 2.118E+06 1.374E+07
1.89451010E-05  10219.4 1.889E+00 6.417E+11 4.607E-01 4.462E+02 2.000E+05 0.000E+00 1.365E+06 1.225E+07
2.42040356E-05  10263.8 2.412E+00 8.158E+11 4.900E-01 4.986E+02 2.000E+05 0.000E+00 9.154E+05 1.092E+07
3.07806994E-05  10313.0 3.066E+00 1.032E+12 5.237E-01 5.537E+02 2.000E+05 0.000E+00 6.512E+05 9.738E+06
3.89737413E-05  10375.5 3.881E+00 1.298E+12 5.614E-01 6.007E+02 2.000E+05 0.000E+00 4.686E+05 8.689E+06
4.91476096E-05  10447.0 4.892E+00 1.625E+12 6.039E-01 6.419E+02 2.000E+05 0.000E+00 3.085E+05 7.766E+06
6.17409729E-05  10527.9 6.143E+00 2.024E+12 6.514E-01 6.761E+02 2.000E+05 0.000E+00 1.966E+05 6.956E+06
7.72865432E-05  10617.5 7.687E+00 2.511E+12 7.046E-01 7.025E+02 2.000E+05 0.000E+00 1.189E+05 6.247E+06
9.64240672E-05  10713.3 9.587E+00 3.103E+12 7.643E-01 7.226E+02 2.000E+05 0.000E+00 6.966E+04 5.627E+06
1.19931247E-04  10817.5 1.192E+01 3.821E+12 8.305E-01 7.318E+02 2.000E+05 0.000E+00 3.868E+04 5.084E+06
1.48728415E-04  10924.7 1.478E+01 4.691E+12 9.056E-01 7.400E+02 2.000E+05 0.000E+00 1.915E+04 4.607E+06
1.83889445E-04  11034.9 1.827E+01 5.740E+12 9.905E-01 7.487E+02 2.000E+05 0.000E+00 8.326E+03 4.190E+06
2.26688177E-04  11147.0 2.252E+01 7.003E+12 1.087E+00 7.590E+02 2.000E+05 0.000E+00 2.545E+03 3.824E+06
2.78622861E-04  11261.2 2.767E+01 8.518E+12 1.196E+00 7.713E+02 2.000E+05 0.000E+00 0.000E+00 3.504E+06
3.41473956E-04  11377.2 3.391E+01 1.033E+13 1.319E+00 7.815E+02 2.000E+05 0.000E+00 0.000E+00 3.225E+06
4.17363476E-04  11492.1 4.144E+01 1.250E+13 1.459E+00 7.914E+02 2.000E+05 0.000E+00 0.000E+00 2.981E+06
5.08771193E-04  11604.4 5.050E+01 1.508E+13 1.617E+00 8.055E+02 2.000E+05 0.000E+00 0.000E+00 2.769E+06
6.18601346E-04  11714.2 6.140E+01 1.816E+13 1.797E+00 8.245E+02 2.000E+05 0.000E+00 0.000E+00 2.586E+06
7.50295851E-04  11822.0 7.446E+01 2.182E+13 2.000E+00 8.485E+02 2.000E+05 0.000E+00 0.000E+00 2.427E+06
9.07944738E-04  11928.3 9.009E+01 2.617E+13 2.229E+00 8.779E+02 2.000E+05 0.000E+00 0.000E+00 2.290E+06
1.09645511E-03  12034.7 1.088E+02 3.131E+13 2.487E+00 9.107E+02 2.000E+05 0.000E+00 0.000E+00 2.172E+06
1.32165042E-03  12141.1 1.311E+02 3.740E+13 2.778E+00 9.482E+02 2.000E+05 0.000E+00 0.000E+00 2.071E+06
1.59031352E-03  12246.6 1.577E+02 4.459E+13 3.107E+00 9.938E+02 2.000E+05 0.000E+00 0.000E+00 1.985E+06
1.91043626E-03  12351.8 1.894E+02 5.309E+13 3.479E+00 1.049E+03 2.000E+05 0.000E+00 0.000E+00 1.912E+06
2.29155003E-03  12457.4 2.271E+02 6.311E+13 3.898E+00 1.113E+03 2.000E+05 0.000E+00 0.000E+00 1.850E+06
2.74512860E-03  12564.8 2.719E+02 7.491E+13 4.367E+00 1.188E+03 2.000E+05 0.000E+00 0.000E+00 1.798E+06
3.28498312E-03  12676.2 3.252E+02 8.879E+13 4.892E+00 1.275E+03 2.000E+05 0.000E+00 0.000E+00 1.754E+06
3.92836995E-03  12795.1 3.887E+02 1.051E+14 5.468E+00 1.368E+03 2.000E+05 0.000E+00 0.000E+00 1.718E+06
4.69661426E-03  12919.6 4.644E+02 1.244E+14 6.101E+00 1.471E+03 2.000E+05 0.000E+00 0.000E+00 1.689E+06
5.61603907E-03  13054.1 5.550E+02 1.471E+14 6.788E+00 1.584E+03 2.000E+05 0.000E+00 0.000E+00 1.665E+06
6.72041658E-03  13202.5 6.636E+02 1.739E+14 7.519E+00 1.706E+03 2.000E+05 0.000E+00 0.000E+00 1.646E+06
8.05356412E-03  13370.0 7.946E+02 2.056E+14 8.283E+00 1.832E+03 2.000E+05 0.000E+00 0.000E+00 1.631E+06
9.67291948E-03  13561.2 9.534E+02 2.433E+14 9.063E+00 1.960E+03 2.000E+05 0.000E+00 0.000E+00 1.620E+06
1.16545673E-02  13785.3 1.148E+03 2.883E+14 9.838E+00 2.085E+03 2.000E+05 0.000E+00 0.000E+00 1.612E+06
1.40988626E-02  14046.6 1.387E+03 3.421E+14 1.060E+01 2.208E+03 2.000E+05 0.000E+00 0.000E+00 1.606E+06
1.71353253E-02  14356.5 1.683E+03 4.069E+14 1.134E+01 2.332E+03 2.000E+05 0.000E+00 0.000E+00 1.602E+06
2.09412704E-02  14721.6 2.055E+03 4.852E+14 1.199E+01 2.438E+03 2.000E+05 0.000E+00 0.000E+00 1.600E+06
2.57709196E-02  15151.6 2.526E+03 5.810E+14 1.253E+01 2.519E+03 2.000E+05 0.000E+00 0.000E+00 1.602E+06
3.19872090E-02  15654.3 3.132E+03 6.997E+14 1.292E+01 2.579E+03 2.000E+05 0.000E+00 0.000E+00 1.612E+06
3.98991062E-02  16256.1 3.902E+03 8.440E+14 1.378E+01 2.688E+03 2.000E+05 1.317E-09 0.000E+00 1.634E+06
4.96477300E-02  16932.4 4.850E+03 1.013E+15 1.507E+01 2.814E+03 2.000E+05 2.635E-09 1.204E+00 1.673E+06
6.14919471E-02  17656.6 6.001E+03 1.210E+15 1.657E+01 2.921E+03 2.000E+05 1.317E-09 0.000E+00 1.729E+06
7.61742485E-02  18439.5 7.425E+03 1.441E+15 1.748E+01 2.993E+03 2.000E+05 0.000E+00 0.000E+00 1.800E+06
9.46730333E-02  19304.8 9.219E+03 1.715E+15 1.855E+01 3.064E+03 2.000E+05 0.000E+00 0.000E+00 1.885E+06
1.18514551E-01  20254.7 1.153E+04 2.049E+15 1.864E+01 3.031E+03 2.000E+05 0.000E+00 0.000E+00 1.975E+06
1.50938220E-01  21330.2 1.468E+04 2.481E+15 1.795E+01 2.933E+03 2.000E+05 0.000E+00 0.000E+00 2.062E+06
1.94973456E-01  22548.9 1.895E+04 3.034E+15 1.797E+01 2.897E+03 2.000E+05 0.000E+00 0.000E+00 2.146E+06
2.54982017E-01  23906.3 2.478E+04 3.745E+15 1.718E+01 2.787E+03 2.000E+05 0.000E+00 0.000E+00 2.222E+06
3.37620252E-01  25434.1 3.282E+04 4.663E+15 1.694E+01 2.753E+03 2.000E+05 0.000E+00 0.000E+00 2.300E+06
4.48005639E-01  27106.1 4.355E+04 5.810E+15 1.711E+01 2.744E+03 2.000E+05 0.000E+00 0.000E+00 2.382E+06
5.91507628E-01  28925.8 5.750E+04 7.190E+15 1.778E+01 2.831E+03 2.000E+05 0.000E+00 0.000E+00 2.466E+06
7.73850928E-01  30901.1 7.521E+04 8.805E+15 1.883E+01 2.972E+03 2.000E+05 0.000E+00 0.000E+00 2.548E+06
1.00049626E+00  33046.7 9.717E+04 1.064E+16 2.043E+01 3.206E+03 2.000E+05 0.000E+00 0.000E+00 2.624E+06
1.27701097E+00  35378.1 1.239E+05 1.268E+16 2.247E+01 3.512E+03 2.000E+05 5.251E-02 0.000E+00 2.680E+06
1.61133324E+00  37910.5 1.561E+05 1.494E+16 2.482E+01 3.873E+03 2.000E+05 1.024E+02 1.960E+02 2.697E+06
2.01799605E+00  40653.0 1.951E+05 1.749E+16 2.692E+01 4.205E+03 2.000E+05 1.764E+03 2.211E+03 2.722E+06
2.52365635E+00  43622.9 2.435E+05 2.050E+16 2.851E+01 4.461E+03 2.000E+05 4.843E+03 5.055E+03 2.792E+06
3.17542561E+00  46854.4 3.057E+05 2.417E+16 2.886E+01 4.511E+03 2.000E+05 5.754E+03 4.933E+03 2.928E+06
4.05280063E+00  50312.3 3.896E+05 2.888E+16 2.815E+01 4.265E+03 2.000E+05 5.084E+03 4.075E+03 3.113E+06
PRADK 1.1336E+02
BEGIN                    ITERATION  15 COMPLETED
TEFF  18000.  GRAVITY 2.50000 LTE
TITLE  [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   3.16228 ABUNDANCE CHANGE 1 0.91790 2 0.07813
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.19499917E-07  10031.4 9.126E-05 3.296E+07 3.179E-01 9.869E+01 2.000E+05 0.000E+00 0.000E+00 0.000E+00
5.59387918E-07  10039.4 1.217E-04 4.390E+07 3.180E-01 9.904E+01 2.000E+05 0.000E+00 0.000E+00 0.000E+00
7.45860944E-07  10039.4 1.621E-04 5.848E+07 3.181E-01 9.981E+01 2.000E+05 0.000E+00 0.000E+00 0.000E+00
9.94416377E-07  10052.8 2.158E-04 7.774E+07 3.183E-01 1.004E+02 2.000E+05 0.000E+00 2.567E+10 0.000E+00
1.32567518E-06  10068.2 2.872E-04 1.033E+08 3.185E-01 1.008E+02 2.000E+05 0.000E+00 2.189E+10 3.060E+09
1.76711593E-06  10090.6 3.823E-04 1.371E+08 3.187E-01 1.011E+02 2.000E+05 0.000E+00 1.822E+10 1.525E+09
2.35525668E-06  10113.7 5.088E-04 1.821E+08 3.190E-01 1.013E+02 2.000E+05 0.000E+00 1.387E+10 1.059E+09
3.13886290E-06  10137.7 6.771E-04 2.416E+08 3.193E-01 1.016E+02 2.000E+05 0.000E+00 1.037E+10 8.018E+08
4.18293873E-06  10160.8 9.008E-04 3.206E+08 3.196E-01 1.022E+02 2.000E+05 0.000E+00 7.664E+09 6.315E+08
5.57407390E-06  10184.4 1.198E-03 4.252E+08 3.198E-01 1.030E+02 2.000E+05 0.000E+00 5.846E+09 5.081E+08
7.42743718E-06  10210.2 1.592E-03 5.634E+08 3.202E-01 1.039E+02 2.000E+05 0.000E+00 4.627E+09 4.144E+08
9.89646895E-06  10240.8 2.115E-03 7.458E+08 3.205E-01 1.049E+02 2.000E+05 0.000E+00 3.684E+09 3.417E+08
1.31854884E-05  10275.0 2.809E-03 9.864E+08 3.208E-01 1.058E+02 2.000E+05 0.000E+00 2.937E+09 2.839E+08
1.75657868E-05  10316.8 3.728E-03 1.303E+09 3.213E-01 1.067E+02 2.000E+05 0.000E+00 2.361E+09 2.379E+08
2.33968628E-05  10365.5 4.947E-03 1.720E+09 3.219E-01 1.075E+02 2.000E+05 0.000E+00 1.850E+09 2.008E+08
3.11566783E-05  10421.4 6.565E-03 2.269E+09 3.227E-01 1.080E+02 2.000E+05 0.000E+00 1.418E+09 1.707E+08
4.14800484E-05  10483.8 8.712E-03 2.991E+09 3.235E-01 1.084E+02 2.000E+05 0.000E+00 1.062E+09 1.458E+08
5.52077929E-05  10553.2 1.156E-02 3.942E+09 3.245E-01 1.086E+02 2.000E+05 0.000E+00 7.719E+08 1.252E+08
7.34511649E-05  10628.1 1.535E-02 5.195E+09 3.257E-01 1.086E+02 2.000E+05 0.000E+00 5.365E+08 1.079E+08
9.76861029E-05  10706.3 2.039E-02 6.845E+09 3.270E-01 1.084E+02 2.000E+05 0.000E+00 3.546E+08 9.316E+07
1.29873454E-04  10786.2 2.708E-02 9.021E+09 3.283E-01 1.081E+02 2.000E+05 0.000E+00 2.246E+08 8.045E+07
1.72607498E-04  10868.2 3.598E-02 1.189E+10 3.299E-01 1.079E+02 2.000E+05 0.000E+00 1.374E+08 6.969E+07
2.29308553E-04  10951.7 4.780E-02 1.567E+10 3.316E-01 1.078E+02 2.000E+05 0.000E+00 8.115E+07 6.038E+07
3.04508095E-04  11036.1 6.348E-02 2.064E+10 3.335E-01 1.076E+02 2.000E+05 0.000E+00 4.682E+07 5.234E+07
4.04209039E-04  11121.8 8.428E-02 2.718E+10 3.355E-01 1.075E+02 2.000E+05 0.000E+00 2.685E+07 4.541E+07
5.36325216E-04  11210.0 1.119E-01 3.577E+10 3.378E-01 1.074E+02 2.000E+05 0.000E+00 1.536E+07 3.945E+07
7.11085208E-04  11300.8 1.483E-01 4.701E+10 3.410E-01 1.084E+02 2.000E+05 0.000E+00 8.703E+06 3.433E+07
9.41801227E-04  11393.3 1.961E-01 6.163E+10 3.446E-01 1.097E+02 2.000E+05 0.000E+00 4.992E+06 2.995E+07
1.24608295E-03  11488.3 2.587E-01 8.061E+10 3.486E-01 1.111E+02 2.000E+05 0.000E+00 2.870E+06 2.618E+07
1.64684306E-03  11587.1 3.406E-01 1.052E+11 3.532E-01 1.128E+02 2.000E+05 0.000E+00 1.671E+06 2.296E+07
2.17359853E-03  11691.3 4.471E-01 1.368E+11 3.588E-01 1.152E+02 2.000E+05 0.000E+00 9.901E+05 2.019E+07
2.86453719E-03  11803.3 5.851E-01 1.773E+11 3.650E-01 1.176E+02 2.000E+05 0.000E+00 5.965E+05 1.784E+07
3.76921003E-03  11924.7 7.639E-01 2.291E+11 3.721E-01 1.195E+02 2.000E+05 0.000E+00 3.624E+05 1.582E+07
4.95150348E-03  12057.4 9.956E-01 2.954E+11 3.801E-01 1.209E+02 2.000E+05 0.000E+00 2.192E+05 1.408E+07
6.49237067E-03  12200.0 1.295E+00 3.799E+11 3.895E-01 1.226E+02 2.000E+05 0.000E+00 1.309E+05 1.258E+07
8.49513136E-03  12352.8 1.682E+00 4.875E+11 4.000E-01 1.236E+02 2.000E+05 3.102E+01 7.715E+04 1.128E+07
1.10933882E-02  12513.1 2.182E+00 6.247E+11 4.116E-01 1.238E+02 2.000E+05 6.945E+01 4.441E+04 1.014E+07
1.44532010E-02  12678.4 2.827E+00 7.992E+11 4.254E-01 1.248E+02 2.000E+05 4.770E+01 2.539E+04 9.130E+06
1.87760066E-02  12850.6 3.649E+00 1.018E+12 4.421E-01 1.273E+02 2.000E+05 1.159E+01 1.477E+04 8.255E+06
2.43140267E-02  13032.9 4.688E+00 1.291E+12 4.607E-01 1.298E+02 2.000E+05 2.904E+00 8.622E+03 7.505E+06
3.13916587E-02  13222.4 6.000E+00 1.630E+12 4.812E-01 1.318E+02 2.000E+05 7.124E-01 4.923E+03 6.850E+06
4.04180565E-02  13416.3 7.656E+00 2.051E+12 5.037E-01 1.337E+02 2.000E+05 1.635E-01 2.755E+03 6.272E+06
5.19072559E-02  13614.2 9.743E+00 2.573E+12 5.282E-01 1.356E+02 2.000E+05 3.558E-02 1.525E+03 5.758E+06
6.64893162E-02  13818.0 1.236E+01 3.217E+12 5.559E-01 1.385E+02 2.000E+05 7.494E-03 8.382E+02 5.306E+06
8.49571900E-02  14030.5 1.561E+01 4.005E+12 5.856E-01 1.415E+02 2.000E+05 1.537E-03 4.563E+02 4.913E+06
1.08292412E-01  14255.1 1.964E+01 4.961E+12 6.191E-01 1.459E+02 2.000E+05 3.071E-04 2.474E+02 4.575E+06
1.37687655E-01  14499.0 2.456E+01 6.105E+12 6.560E-01 1.515E+02 2.000E+05 6.171E-05 1.370E+02 4.290E+06
1.74707440E-01  14770.1 3.055E+01 7.459E+12 6.940E-01 1.574E+02 2.000E+05 1.320E-05 7.808E+01 4.055E+06
2.21391720E-01  15077.6 3.780E+01 9.049E+12 7.334E-01 1.640E+02 2.000E+05 3.022E-06 4.541E+01 3.861E+06
2.80427109E-01  15430.0 4.659E+01 1.091E+13 7.716E-01 1.704E+02 2.000E+05 7.100E-07 2.614E+01 3.702E+06
3.55500795E-01  15837.1 5.731E+01 1.308E+13 8.069E-01 1.763E+02 2.000E+05 1.743E-07 1.543E+01 3.572E+06
4.51316675E-01  16311.1 7.042E+01 1.561E+13 8.425E-01 1.823E+02 2.000E+05 9.925E-08 1.191E+01 3.469E+06
5.73848303E-01  16865.9 8.641E+01 1.854E+13 8.774E-01 1.891E+02 2.000E+05 1.990E-07 1.636E+01 3.394E+06
7.30914530E-01  17520.3 1.057E+02 2.185E+13 9.109E-01 1.968E+02 2.000E+05 2.610E-07 2.010E+01 3.351E+06
9.34962505E-01  18270.5 1.300E+02 2.577E+13 9.258E-01 1.976E+02 2.000E+05 1.456E-07 1.198E+01 3.332E+06
1.20350467E+00  19119.5 1.618E+02 3.065E+13 9.368E-01 1.980E+02 2.000E+05 2.614E-08 3.947E+00 3.328E+06
1.55682138E+00  20090.3 2.031E+02 3.662E+13 9.510E-01 2.010E+02 2.000E+05 1.025E-09 0.000E+00 3.348E+06
2.02601337E+00  21177.5 2.583E+02 4.419E+13 9.448E-01 1.962E+02 2.000E+05 0.000E+00 0.000E+00 3.382E+06
2.65431415E+00  22389.0 3.345E+02 5.415E+13 9.453E-01 1.943E+02 2.000E+05 0.000E+00 0.000E+00 3.420E+06
3.47962629E+00  23731.2 4.335E+02 6.622E+13 9.713E-01 1.982E+02 2.000E+05 0.000E+00 0.000E+00 3.479E+06
4.55427084E+00  25213.2 5.594E+02 8.044E+13 9.916E-01 1.999E+02 2.000E+05 1.980E-04 0.000E+00 3.560E+06
5.93225148E+00  26836.6 7.120E+02 9.621E+13 1.050E+00 2.111E+02 2.000E+05 9.985E-03 1.559E+02 3.670E+06
7.67477706E+00  28618.3 8.872E+02 1.125E+14 1.103E+00 2.203E+02 2.000E+05 2.020E-01 5.386E+02 3.812E+06
9.87551656E+00  30561.0 1.084E+03 1.291E+14 1.170E+00 2.332E+02 2.000E+05 2.347E+00 1.370E+03 3.975E+06
1.26646773E+01  32669.7 1.304E+03 1.464E+14 1.216E+00 2.407E+02 2.000E+05 1.163E+01 2.904E+03 4.174E+06
1.62807589E+01  34954.8 1.570E+03 1.666E+14 1.239E+00 2.436E+02 2.000E+05 2.529E+01 4.376E+03 4.469E+06
2.10737880E+01  37434.7 1.921E+03 1.920E+14 1.233E+00 2.422E+02 2.000E+05 2.796E+01 4.363E+03 4.832E+06
2.75542653E+01  40117.0 2.415E+03 2.262E+14 1.208E+00 2.376E+02 2.000E+05 1.738E+01 3.218E+03 5.149E+06
3.63183420E+01  43026.4 3.112E+03 2.722E+14 1.200E+00 2.361E+02 2.000E+05 7.349E+00 2.151E+03 5.408E+06
4.80581642E+01  46162.5 4.053E+03 3.307E+14 1.196E+00 2.360E+02 2.000E+05 4.361E+00 1.649E+03 5.647E+06
6.37695645E+01  49565.3 5.323E+03 4.048E+14 1.192E+00 2.347E+02 2.000E+05 1.995E+04 1.937E+03 5.877E+06
8.45638934E+01  53207.6 7.006E+03 4.964E+14 1.214E+00 2.359E+02 2.000E+05 3.990E+04 4.302E+04 6.110E+06
PRADK 1.4150E+02
BEGIN                    ITERATION  15 COMPLETED
TEFF  18000.  GRAVITY 3.00000 LTE
TITLE  [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NOVER
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   3.16228 ABUNDANCE CHANGE 1 0.91790 2 0.07813
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.18536864E-07  10073.7 3.740E-04 1.344E+08 3.186E-01 1.064E+02 2.000E+05 0.000E+00 0.000E+00 0.000E+00
5.58089117E-07  10083.3 4.986E-04 1.789E+08 3.188E-01 1.076E+02 2.000E+05 0.000E+00 0.000E+00 2.040E+09
7.44081228E-07  10097.0 6.645E-04 2.381E+08 3.190E-01 1.086E+02 2.000E+05 0.000E+00 0.000E+00 1.048E+09
9.91960167E-07  10116.4 8.854E-04 3.164E+08 3.192E-01 1.093E+02 2.000E+05 0.000E+00 7.081E+09 7.211E+08
1.32228287E-06  10139.1 1.180E-03 4.204E+08 3.194E-01 1.096E+02 2.000E+05 0.000E+00 5.501E+09 5.394E+08
1.76244009E-06  10161.0 1.571E-03 5.585E+08 3.196E-01 1.099E+02 2.000E+05 0.000E+00 4.009E+09 4.187E+08
2.34901869E-06  10181.7 2.093E-03 7.419E+08 3.198E-01 1.106E+02 2.000E+05 0.000E+00 2.893E+09 3.317E+08
3.13090129E-06  10201.1 2.788E-03 9.855E+08 3.199E-01 1.117E+02 2.000E+05 0.000E+00 2.160E+09 2.662E+08
4.17313989E-06  10222.7 3.713E-03 1.308E+09 3.201E-01 1.130E+02 2.000E+05 0.000E+00 1.718E+09 2.162E+08
5.56222402E-06  10248.3 4.944E-03 1.736E+09 3.203E-01 1.146E+02 2.000E+05 0.000E+00 1.396E+09 1.775E+08
7.41326064E-06  10279.4 6.582E-03 2.301E+09 3.205E-01 1.161E+02 2.000E+05 0.000E+00 1.126E+09 1.474E+08
9.87946151E-06  10315.8 8.760E-03 3.047E+09 3.209E-01 1.176E+02 2.000E+05 0.000E+00 8.921E+08 1.235E+08
1.31639876E-05  10358.5 1.166E-02 4.033E+09 3.214E-01 1.191E+02 2.000E+05 0.000E+00 7.048E+08 1.044E+08
1.75352038E-05  10409.3 1.550E-02 5.332E+09 3.221E-01 1.206E+02 2.000E+05 0.000E+00 5.444E+08 8.898E+07
2.33488696E-05  10466.5 2.061E-02 7.042E+09 3.231E-01 1.218E+02 2.000E+05 0.000E+00 4.055E+08 7.634E+07
3.10769865E-05  10530.3 2.739E-02 9.295E+09 3.242E-01 1.227E+02 2.000E+05 0.000E+00 2.939E+08 6.583E+07
4.13421188E-05  10600.4 3.640E-02 1.226E+10 3.256E-01 1.233E+02 2.000E+05 0.000E+00 2.049E+08 5.702E+07
5.49640185E-05  10675.4 4.833E-02 1.615E+10 3.274E-01 1.238E+02 2.000E+05 0.000E+00 1.351E+08 4.953E+07
7.30272595E-05  10752.5 6.416E-02 2.127E+10 3.293E-01 1.239E+02 2.000E+05 0.000E+00 8.398E+07 4.310E+07
9.69687009E-05  10830.1 8.514E-02 2.800E+10 3.314E-01 1.238E+02 2.000E+05 0.000E+00 4.989E+07 3.755E+07
1.28677799E-04  10907.9 1.129E-01 3.684E+10 3.338E-01 1.241E+02 2.000E+05 0.000E+00 2.866E+07 3.275E+07
1.70627242E-04  10985.4 1.496E-01 4.844E+10 3.367E-01 1.248E+02 2.000E+05 0.000E+00 1.603E+07 2.860E+07
2.26063205E-04  11062.1 1.981E-01 6.364E+10 3.399E-01 1.257E+02 2.000E+05 0.000E+00 8.841E+06 2.501E+07
2.99245820E-04  11138.7 2.621E-01 8.352E+10 3.435E-01 1.267E+02 2.000E+05 0.000E+00 4.942E+06 2.190E+07
